"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","128/4169","299/23436",3.87235944006132e-24,3.87235944006132e-24,2.18890212559256e-21,"Sgo2a/Orc2/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spout1/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Spo11/Rtel1/Suv39h1/Stag2/Ercc6l/Cenpi/Cenpe/Nbn/Orc1/Kif2c/Scmh1/Cdca8/Rcc2/Cenps/Ncapg/Chek2/Kntc1/Baz1b/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Kmt5c/Ercc1/Pold1/Blm/Trim66/Plk1/Nsmce1/Kat8/Mki67/Nup43/Cenpw/Dna2/Sirt6/Nup37/Nup107/Nabp2/Cenpu/Upf1/Cenpt/Terf2ip/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Hmbox1/Esco2/Piwil2/Mre11a/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Atm/Sin3a/Zwilch/Pif1/Ttk/Clasp2/Xpo1/Spdl1/Nudcd2/Rad50/Ctc1/Aurkb/Mis12/Spag5/Cbx1/Nup85/Birc5/Wrnip1/Cenpp/Thoc3/Tert/Cenph/Ccnb1/Cenpk/Smc6/Mis18bp1/Dscc1/Mtbp/Hsf1/Recql4/Rangap1/Cenpm/Cbx5/Ercc4/Nde1/Telo2/Rnf8/Cenpq/Sgo1/Kdm4b/Ndc80/Seh1l/Ska1/Smc5/Hells/Stn1",128
"GO:0000775","chromosome, centromeric region","89/4169","190/23436",2.46308600158965e-20,2.46308600158965e-20,6.96145885712442e-18,"Sgo2a/Orc2/Cenpl/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Suv39h2/Spout1/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Trp53bp1/Bub1/Dsn1/Snai1/Aurka/Suv39h1/Stag2/Ercc6l/Cenpi/Cenpe/Kif2c/Cdca8/Rcc2/Cenps/Ncapg/Kntc1/Baz1b/Mad1l1/Cbx3/Mad2l1/Ncapd2/Kmt5c/Plk1/Kat8/Mki67/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Esco2/Dnmt1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Cbx1/Nup85/Birc5/Cenpp/Cenph/Ccnb1/Cenpk/Mis18bp1/Dscc1/Mtbp/Hsf1/Rangap1/Cenpm/Cbx5/Nde1/Cenpq/Sgo1/Kdm4b/Ndc80/Seh1l/Ska1/Hells",89
"GO:0000776","kinetochore","67/4169","132/23436",6.04047786623968e-18,6.04047786623968e-18,1.13815319795464e-15,"Sgo2a/Orc2/Nuf2/Hnrnpu/Cenpf/Nsl1/Nek2/Spout1/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Trp53bp1/Bub1/Dsn1/Ercc6l/Cenpi/Cenpe/Kif2c/Cenps/Kntc1/Mad1l1/Mad2l1/Plk1/Kat8/Nup43/Cenpw/Nup37/Nup107/Cenpu/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Pinx1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Spdl1/Nudcd2/Aurkb/Mis12/Spag5/Nup85/Birc5/Cenph/Ccnb1/Cenpk/Mis18bp1/Mtbp/Hsf1/Rangap1/Cenpm/Cbx5/Nde1/Cenpq/Sgo1/Ndc80/Seh1l/Ska1",67
"GO:0005819","spindle","108/4169","273/23436",1.5680863990917e-17,1.5680863990917e-17,2.2159536745059e-15,"Hecw2/Kif14/Aspm/Shcbp1l/Kifap3/Hnrnpu/Cenpf/Nek2/Bmyc/Spout1/Kif18a/Bub1b/Knstrn/Nusap1/Ckap2l/Tpx2/Dsn1/Aurka/Stag2/Bex4/Ect2/Map9/Gpsm2/Cenpe/Ubxn2b/Cdca8/Aunip/Rcc2/Tmem201/Mapre3/Tacc3/Pkd2/Cdc7/Ttc28/Kntc1/Mad1l1/Katnal1/Cbx3/Mad2l1/Nup62/Tubgcp5/Plk1/Kif22/Tubgcp2/Fbxo5/Cdk1/Nedd1/Poc1b/Katnb1/Vps4a/Ccsap/Map10/Dlgap5/Ska3/Neil2/Pinx1/Mzt1/Bora/Zw10/Atm/Kif23/Ttk/Clasp2/Camk2b/Npm1/Spdl1/Kif3a/Myh10/Aurkb/Haspin/Spag5/Cbx1/Cdc6/Tubg1/Kif18b/Cep95/Fbf1/Birc5/Ccnb1/Kif2a/Plk2/Ppp2r3c/Hspa2/Cep128/Eml1/Akt1/Wdr60/Myc/Hsf1/Rangap1/Espl1/Nde1/Tbccd1/Tctex1d2/Iqcb1/Spice1/App/Rps6ka2/Kifc5b/Kifc1/Sgo1/Ddx11/Kif20a/Hdac3/Ska1/Kif20b/Kif11/Mms19",108
"GO:0005874","microtubule","145/4169","420/23436",8.81245553989385e-17,8.81245553989385e-17,9.96271289457473e-15,"Stau2/Bag2/Dst/Map2/Tuba4a/Nav1/Kif14/Aspm/Kifap3/Kcnab2/Ccdc181/Cep170/Hnrnpu/Nek2/Tubb4b/Spaca9/Kif5c/Ttc30b/Kif18a/Knstrn/Rmdn3/Ino80/Nusap1/Stard9/Map1a/Ttl/Ninl/Tpx2/Spag4/Aurka/Hdac6/Mid1ip1/Kif4/Bex4/Mid2/Map9/Cct3/Cenpe/Ttll7/Rmdn1/Kif24/Kif2c/Nudc/Stmn1/Rcc2/Kif1b/Dvl1/Mapre3/Tmem214/Clip1/Clip2/Kntc1/Cct6a/Mtus2/Katnal1/Fkbp4/Gabarapl1/Casc1/Bicd1/Apoe/Haus5/Tubgcp5/Map6/Plk1/Kif22/Tubgcp2/Tube1/Cep57l1/Cdk1/Apc2/Gas2l3/Mdm1/Kif5a/Camsap3/Ckap2/Rpgrip1l/Katnb1/Kifc3/Cfap20/Enkd1/Tubb3/Ccsap/Map10/Haus4/Ska3/Neil2/Reep4/Spry2/Zw10/Lrrc49/Kif23/Myo5a/Nicn1/Kif9/Clasp2/Kif15/Gas2l1/Kif3a/Aurkb/Spag5/Sarm1/Dynll2/Tubg1/Kif18b/Mapt/Birc5/Dnah17/Tubb2b/Kif13a/Map1b/Kif2a/Kif3c/Dnal1/Fam161b/Ttll5/Ttll10/Eml1/Cep170b/Cct5/Kifc2/Dnal4/Ttll8/Tuba1b/Tuba1c/Nde1/Dlg1/Cct8/Tiam1/Synj2/Dynlt1a/Dynlt1c/Tcp1/Kifc5b/Kifc1/Tubb5/Tubb4a/Dync2li1/Lrpprc/Kif20a/Reep2/Tubb6/Ska1/Haus1/Kif20b/Kif11",145
"GO:0005657","replication fork","43/4169","71/23436",1.10946159211581e-15,1.10946159211581e-15,1.04522960520384e-13,"Prim2/Smarcal1/Zranb3/Mcm10/Trp53bp1/Pcna/Plrg1/Nbn/Mms22l/Dmap1/Xrcc2/Rfc1/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Pold1/Blm/Pold3/Hdac2/Timeless/Gins2/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Trp53/Rad51c/E2f6/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Bcl6/Donson/Polh/Uhrf1/Pura",43
"GO:0044450","microtubule organizing center part","69/4169","164/23436",3.14002021734066e-13,3.14002021734066e-13,2.535625348439e-11,"Cep170/Wdr34/Bbs5/Stard9/Uxt/Ofd1/Cetn4/Plk4/Sclt1/Sass6/Odf2l/Ssx2ip/Fam92a/Kif24/Cntln/Stil/Crocc/Cep135/Mphosph9/Ran/Alms1/Tubgcp5/Ccp110/Plk1/Tubgcp2/Zfp365/Nedd1/Poc1b/Mdm1/Pcm1/Nek1/Katnb1/Cfap20/Ccsap/Ift88/Mzt1/Bbs9/Hyls1/Bbs4/Zmynd10/Ccdc88a/Kif3a/4933427D14Rik/Spag5/Mks1/Top2a/Hap1/Tubg1/Fbf1/Birc5/Cep72/Kif2a/Plk2/Cep128/Wdr60/Cby1/Krt18/Ccdc14/Spice1/Tcp1/Ccnf/Ccdc78/Wdr90/Hspa1a/Cep76/Cep192/Rttn/Bbs1/Cep78",69
"GO:0044441","ciliary part","140/4169","457/23436",1.02483124868889e-11,1.02483124868889e-11,7.24124184928862e-10,"Flacc1/Tmem237/Sag/Phlpp1/Kifap3/Cfap126/Opn3/Cep170/Cenpf/Spaca9/Wdr34/Ptgs1/Kif5c/Bbs5/Myo3b/Rapgef4/Ttc30b/Cerkl/Map1a/Nphp1/Mkks/Rpgr/Cask/Ocrl/Cdkl5/Ofd1/Bbs7/Cetn4/Intu/Jade1/Sclt1/Mlf1/Gstm5/Gnat2/Rrh/Slc9b2/Odf2l/Ssx2ip/Tmem67/Fam92a/Efcab7/Spata6/Ak2/Crocc/Nphp4/Nupl2/Drc1/Ift172/Evc/Lyar/Rab28/Cc2d2a/Pkd2/Grk3/Ccdc63/Tctn1/Ift81/Smo/Ttc26/Alms1/Ift122/Tulp3/Casc1/Ehd3/Arhgap35/Ccdc114/Ldha/Myo7a/Ptprk/Cd24a/Nedd1/Cfap54/Poc1b/Tbc1d30/Kif5a/Pcm1/Prkaca/Rpgrip1l/Bbs2/Cfap20/Cdk10/Ccsap/Nek4/Rpgrip1/Ift88/Bbs9/Spa17/Bbs4/Mns1/Myo5a/Gnb5/Ctsh/Hyal3/Prkar2a/Slc26a6/Wdpcp/Tmem17/Ccdc88a/Kif3a/B9d1/Tmem107/Rilp/Sept4/Mks1/Tubg1/Mapt/Rgs9/Fbf1/Dnah17/Map1b/Kif2a/Wdr35/Daam1/Dnal1/Bbof1/Ttll10/Cep128/Ttc8/Hsp90aa1/Akt1/Wdr60/Spef2/Cby1/Ttll8/Rabl2/Pfkm/Tctex1d2/Iqcb1/Arl6/App/Ift140/Wdr90/Rsph9/Tubb4a/Dync2li1/Cabyr/Rttn/Bbs1/Tmem216/Cep78",140
"GO:0036064","ciliary basal body","60/4169","147/23436",4.86300304780191e-11,4.86300304780191e-11,3.05430717739138e-09,"Kifap3/Cfap126/Cenpf/Spaca9/Wdr34/Bbs5/Ttc30b/Mkks/Rpgr/Cdkl5/Ofd1/Bbs7/Cetn4/Intu/Jade1/Mlf1/Odf2l/Ssx2ip/Fam92a/Nphp4/Ift172/Evc/Rab28/Pkd2/Ift81/Ttc26/Alms1/Ift122/Arhgap35/Nedd1/Poc1b/Tbc1d30/Pcm1/Rpgrip1l/Bbs2/Cfap20/Cdk10/Ccsap/Nek4/Ift88/Bbs9/Bbs4/Ccdc88a/B9d1/Rilp/Mks1/Tubg1/Fbf1/Wdr35/Daam1/Bbof1/Ttc8/Akt1/Cby1/Ift140/Wdr90/Dync2li1/Rttn/Bbs1/Cep78",60
"GO:0000779","condensed chromosome, centromeric region","30/4169","51/23436",6.56988806604686e-11,6.56988806604686e-11,3.7137156752286e-09,"Sgo2a/Orc2/Nuf2/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Dsn1/Aurka/Cenpe/Ncapg/Cbx3/Ncapd2/Kmt5c/Plk1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Birc5/Ccnb1/Cenpk/Mis18bp1/Sgo1/Ndc80/Ska1",30
