"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","84/4051","190/22710",2.7930579401765e-17,2.7930579401765e-17,2.58137354892101e-14,"Rev1/Smarcal1/Zranb3/Exo1/Fbh1/Rad51/Ino80/Pcna/Gins1/Spo11/Rtel1/Dkc1/Ercc6l/Apex2/Rad54b/Nbn/Pole3/Rad54l/Mutyh/Exo5/Dffb/Poln/Pole/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Mbd4/Lig1/Ercc1/Pold1/Polg/Blm/Pold3/Dna2/Ptges3/Lig4/Neil3/Mcm5/Chtf8/Gins2/Dnase1l3/Apex1/Neil2/Mre11a/Dnmt1/Pif1/Pold2/Mpg/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Tdp2/Wrnip1/Tert/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Dscc1/Tatdn1/Top1mt/Recql4/Smug1/Ercc4/Cdc45/Rfc4/Polq/Eme2/Chtf18/Polh/Ddx11/Ercc3/Ighmbp2/Twnk",84
"GO:0016874","ligase activity","65/4051","146/22710",7.09078993813945e-14,7.09078993813945e-14,3.27669135036128e-11,"Farsb/Acsl3/Dars/Dars2/Eprs/Fpgs/Dph6/Ttl/Acss2/Gss/Uba2/Gatb/Tars2/Rtca/Ttll7/Pars2/Rimkla/Yars/Uchl1/Aasdh/Paics/Acacb/Asns/Suclg2/Lig1/Sae1/Tarsl2/Nars2/Lipt2/Ears2/Nadsyn1/Mthfd1l/Rtcb/Mars/Lig4/Cars2/Acsl1/Slc27a1/Farsa/Nae1/Kars/Acsf3/Uba5/Rars/Pfas/Aarsd1/Iars/Mccc2/Mthfd1/Ttll5/Ttll10/Wars/Adssl1/Tars/Ttll8/Yars2/Gart/Hlcs/Vars/Vars2/Aars2/Hars2/Nars/Pcx/Acsl5",65
"GO:0140101","catalytic activity, acting on a tRNA","54/4051","113/22710",2.63741660672475e-13,2.63741660672475e-13,8.12509396738361e-11,"Farsb/Dars/Trmt1l/Dars2/Eprs/Rpp38/Lcmt2/Ftsj1/Trmt2b/Gatb/Tars2/Tyw3/Trmt10b/Pars2/Yars/Trnt1/Tsen2/Tsen34/Tarsl2/Nars2/Ears2/Mettl1/Mars/Cars2/Farsa/Kars/Tarbp1/Rpp14/Rpp25/Mtfmt/Rars/Aarsd1/Mettl2/Tsen54/Rpp40/Iars/Nsun2/Ptrhd1/Prorp/Trmt5/Wars/Tars/Pop1/Bcdin3d/Yars2/Wdr4/Vars/Vars2/Aars2/Dus3l/Thumpd2/Dtd1/Hars2/Nars",54
"GO:0003697","single-stranded DNA binding","53/4051","111/22710",4.56110739554062e-13,4.56110739554062e-13,1.05385586665386e-10,"Mcm3/Ncl/Nucks1/Alyref2/Hnrnpu/Mcm10/Fbh1/Fubp3/Nup35/Rad51/Mcm8/Smc2/Ybx1/Jchain/Mcm7/Brca2/Rpa3/Hnrnpa2b1/Pcbp1/Mcm2/Rad51ap1/Ybx3/Ercc1/Blm/Pcbp3/Nabp2/Neil3/Mcm5/Terf2ip/Pou4f1/Swsap1/Mlh1/Rad50/Ctc1/Nme1/Alyref/Tdp2/Ssbp2/Rad51b/Tdp1/Hsf1/Smug1/Ercc4/Cdc45/Polr2h/Lonp1/Ddx11/Lrpprc/Msh2/Pura/Ighmbp2/Twnk/Stn1",53
"GO:0016887","ATPase activity","124/4051","379/22710",1.37895946102013e-12,1.37895946102013e-12,2.5488976984751e-10,"Myo1b/Pms1/Smarcal1/Abcb6/Zranb3/Kif14/Atp6v1g3/Atp1b1/Fbh1/Wdr34/Tor1a/Kif5c/Kif18a/Rad51/Ino80/Stard9/Kif4/Ercc6l/Pfn2/Abcd3/Cenpe/Rad54b/Atp6v0d2/Kif24/Abca1/Rad54l/Kif2c/Kif1b/Pex1/Psmc2/Abcf2/Xrcc2/Rfc1/Rfc5/Atp2a2/Rfc2/Mcm7/Katnal1/Rfc3/Ruvbl1/Mcm2/Tnnt1/Atp1a3/Psmc4/Blm/Myo7a/Clpb/Kif22/Srcap/Afg1l/Dna2/Gm5426/Kif5a/Mcm5/Abce1/Ddx39/Katnb1/Kifc3/Chtf8/Vps4a/Abcb10/Vwa8/Swsap1/Kif23/Pif1/Myo1e/Atp2c1/Kif9/Mlh1/Kif15/Abca13/Fignl1/Kif3a/Rad50/Myh10/Atp1b2/Atad5/Myo19/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Abca5/Dnah17/Wrnip1/Kif13a/Ercc6l2/Gtf2h2/Kif2a/Kif3c/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Wdr60/Dscc1/Atad2/Kifc2/Dnal4/Rfc4/Polq/Cpox/Abca3/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1a/Atp6v1g2/Gtf2h4/Lonp1/Clpp/Ddx11/Dync2li1/Msh2/Ercc3/Kif20a/Hspa9/Ighmbp2/Kif20b/Kif11",124
"GO:0003678","DNA helicase activity","34/4051","61/22710",3.0527357556703e-11,3.0527357556703e-11,4.70228419908514e-09,"Smarcal1/Zranb3/Fbh1/Rad51/Ino80/Gins1/Rtel1/Nbn/Rfc5/Rfc2/Mcm7/Rfc3/Ruvbl1/Mcm2/Blm/Dna2/Mcm5/Chtf8/Gins2/Mre11a/Pif1/Rad50/Brip1/Wrnip1/Dscc1/Recql4/Cdc45/Rfc4/Polq/Chtf18/Ddx11/Ercc3/Ighmbp2/Twnk",34
"GO:0008094","DNA-dependent ATPase activity","36/4051","72/22710",4.89448922491134e-10,4.89448922491134e-10,6.46219780371753e-08,"Smarcal1/Zranb3/Fbh1/Rad51/Ino80/Ercc6l/Rad54b/Rad54l/Xrcc2/Rfc1/Rfc5/Rfc2/Mcm7/Rfc3/Mcm2/Blm/Dna2/Mcm5/Chtf8/Pif1/Rad51c/Top2a/Wrnip1/Ercc6l2/Gtf2h2/Rad51b/Xrcc3/Dscc1/Rfc4/Polq/Chtf18/Gtf2h4/Ddx11/Msh2/Ercc3/Ighmbp2",36
"GO:0004812","aminoacyl-tRNA ligase activity","25/4051","41/22710",9.40096611114475e-10,9.40096611114475e-10,9.65385759717554e-08,"Farsb/Dars/Dars2/Eprs/Tars2/Pars2/Yars/Tarsl2/Nars2/Ears2/Mars/Cars2/Farsa/Kars/Rars/Aarsd1/Iars/Wars/Tars/Yars2/Vars/Vars2/Aars2/Hars2/Nars",25
"GO:0016875","ligase activity, forming carbon-oxygen bonds","25/4051","41/22710",9.40096611114475e-10,9.40096611114475e-10,9.65385759717554e-08,"Farsb/Dars/Dars2/Eprs/Tars2/Pars2/Yars/Tarsl2/Nars2/Ears2/Mars/Cars2/Farsa/Kars/Rars/Aarsd1/Iars/Wars/Tars/Yars2/Vars/Vars2/Aars2/Hars2/Nars",25
"GO:0140098","catalytic activity, acting on RNA","109/4051","357/22710",2.7889957364241e-09,2.7889957364241e-09,2.34932478540004e-07,"Prim2/Farsb/Ddx18/Dars/Ddx59/Trmt1l/Dars2/Eprs/Rpp38/Rpap1/Lcmt2/Polr1b/Dhx35/Ftsj1/Rbmx2/Trmt2b/Gatb/Tars2/Rtca/Tyw3/Trmt10b/Pars2/Eri3/Yars/Dhx15/Zcchc4/Dhx37/Mrm2/Trnt1/Tsen2/Nop2/Tsen34/Dhx34/Cd3eap/Fbl/Tarsl2/Nars2/Polr3e/Ears2/Dhx32/Polr2l/Ybey/Polrmt/Rtcb/Mettl1/Mars/Cars2/Eri1/Upf1/Ddx39/Farsa/Rnaseh2a/Nob1/Kars/Tarbp1/Rpp14/Apex1/Rnaseh2b/Piwil2/Dis3/Rpp25/Mtfmt/Pif1/Dbr1/Pnpt1/Rars/Eif4a1/Rnasek/Mettl16/Mrm3/Aarsd1/Mettl2/Ftsj3/Tsen54/Tdp2/Rpp40/Iars/Ddx46/Nsun2/Tert/Polr3g/Dimt1/Mtrex/Ptrhd1/Ddx1/Cpsf3/Prorp/Trmt5/Angel1/Wars/Tars/Drosha/Pop1/Bcdin3d/Yars2/Polr2h/Tfb1m/Wdr4/Vars/Vars2/Aars2/Dus3l/Thumpd2/Dtd1/Hars2/Nars/Elac1/Ighmbp2/Rcl1",109
"GO:0042623","ATPase activity, coupled","91/4051","282/22710",2.79617813296474e-09,2.79617813296474e-09,2.34932478540004e-07,"Myo1b/Smarcal1/Abcb6/Zranb3/Kif14/Atp6v1g3/Atp1b1/Fbh1/Wdr34/Kif5c/Kif18a/Rad51/Ino80/Stard9/Ercc6l/Abcd3/Rad54b/Atp6v0d2/Abca1/Rad54l/Kif1b/Pex1/Psmc2/Xrcc2/Rfc1/Rfc5/Atp2a2/Rfc2/Mcm7/Katnal1/Rfc3/Mcm2/Tnnt1/Atp1a3/Psmc4/Blm/Myo7a/Dna2/Gm5426/Kif5a/Mcm5/Katnb1/Kifc3/Chtf8/Abcb10/Pif1/Myo1e/Atp2c1/Abca13/Fignl1/Myh10/Atp1b2/Atad5/Rad51c/Dynll2/Atp5g1/Top2a/Atp6v0a1/Kif18b/Abca5/Dnah17/Wrnip1/Ercc6l2/Gtf2h2/Hspa2/Rad51b/Psmc1/Xrcc3/Wdr60/Dscc1/Dnal4/Rfc4/Polq/Cpox/Abca3/Abcb1a/Chtf18/Kifc1/Hspa1a/Atp6v1g2/Gtf2h4/Lonp1/Clpp/Ddx11/Dync2li1/Msh2/Ercc3/Hspa9/Ighmbp2/Kif20b/Kif11",91
"GO:0008017","microtubule binding","79/4051","239/22710",9.19401345438457e-09,9.19401345438457e-09,7.08100334469268e-07,"Dst/Map2/Kif14/Ccdc181/Kif5c/Kif18a/Nusap1/Stard9/Map1a/Prnp/Hdac6/Map7d3/Kif4/Mid2/Map9/S100a8/S100a9/Cnn3/Cenpe/Kif24/Mast2/Kif2c/Rcc2/Kif1b/Dpysl5/Mapre3/Clip1/Clip2/Mtus2/Katnal1/Snca/Wdr54/Casc1/Ppp5c/Gas2/Tubgcp5/Map6/Plk1/Kif22/Tubgcp2/Cep57l1/Gas2l3/Mdm1/Kif5a/Camsap3/Katnb1/Kifc3/Ccsap/Map10/Haus4/Neil2/Kif23/Kif9/Clasp2/Kif15/Drg1/Gas2l1/Ccdc88a/Kif3a/Spag5/Nf1/Akap1/Kif18b/Mapt/Birc5/Kif13a/Map1b/Kif2a/Kif3c/Eml1/Kifc2/Nde1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11",79
