ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Tim3negBlimp1neg,Exp391_CD8---Tim3negBlimp1neg,154,0.7122412462694825,1.5100704007752586,0.0027397260273972603,0.08356164383561644,0.08356164383561644,1531,"tags=47%, list=11%, signal=43%",Tlr7/Cacna1d/Penk/Slc2a6/Wipf3/Lrig1/Enpp2/Art3/Cd200/1700019D03Rik/Gpm6b/Pdzk1ip1/Ccdc141/Tnfsf8/Spock2/Il23r/St6galnac3/Tnfsf11/Ephx1/Ccr6/Cd83/Aicda/Aff3/Spry2/Tcn2/Fam81a/Ypel2/Xcl1/Arhgap5/Susd2/Tnfrsf4/Galm/Plagl1/Tbc1d4/Myo1e/Slfn5/Tnfrsf25/Nrn1/Igf1r/Btla/Id3/Sh2b3/Pecam1/Plxdc2/Tcf7/Cd9/Crtam/Ikzf2/Rsad2/Fcrl1/Lad1/Inpp4b/Ar/Tlr1/Cxcr4/Lrrk2/Nsg2/Lta/Grtp1/Casp4/Bcl2/Kdm4d/Cd22/Slamf6/Rgs10/Adk/Sh3bp5/Kit/Zfp455/Nfat5/Actn1/Cxcl10/Tnfrsf26
Exp391_CD8---Yao_PRO,Exp391_CD8---Yao_PRO,154,0.7122412462694825,1.5100704007752586,0.0027397260273972603,0.08356164383561644,0.08356164383561644,1531,"tags=47%, list=11%, signal=43%",Tlr7/Cacna1d/Penk/Slc2a6/Wipf3/Lrig1/Enpp2/Art3/Cd200/1700019D03Rik/Gpm6b/Pdzk1ip1/Ccdc141/Tnfsf8/Spock2/Il23r/St6galnac3/Tnfsf11/Ephx1/Ccr6/Cd83/Aicda/Aff3/Spry2/Tcn2/Fam81a/Ypel2/Xcl1/Arhgap5/Susd2/Tnfrsf4/Galm/Plagl1/Tbc1d4/Myo1e/Slfn5/Tnfrsf25/Nrn1/Igf1r/Btla/Id3/Sh2b3/Pecam1/Plxdc2/Tcf7/Cd9/Crtam/Ikzf2/Rsad2/Fcrl1/Lad1/Inpp4b/Ar/Tlr1/Cxcr4/Lrrk2/Nsg2/Lta/Grtp1/Casp4/Bcl2/Kdm4d/Cd22/Slamf6/Rgs10/Adk/Sh3bp5/Kit/Zfp455/Nfat5/Actn1/Cxcl10/Tnfrsf26
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,209,0.5767557164535355,1.2598862631334813,0.03627760252365931,0.7376445846477393,0.7376445846477392,1409,"tags=35%, list=10%, signal=32%",Cacna1d/Penk/Wnt3/Eml1/Atp2b2/Lrig1/Enpp2/Nkain1/Hapln1/Art3/Cd200/1700019D03Rik/Gpm6b/Pex11a/Sccpdh/Ccdc141/Tnfsf8/Il23r/Tnp2/Nrgn/Ephx1/Rasgef1a/Map2/Slc9b2/Ighm/Aicda/Aff3/Fam81a/Ighg2b/Xcl1/Ddit4/Tnfrsf4/Tbc1d4/Myo1e/Slfn5/Tnfrsf25/Nrn1/Arl14ep/Cd109/Maged1/Btla/Id3/Sh2b3/Plxdc2/Tcf7/Cd9/Crtam/Ikzf2/Gstt3/Slc15a3/Car2/Fcrl1/Inpp4b/Erlin1/Tnfrsf13b/Ptprk/Tlr1/Lrrk2/Spin4/Aim2/Nsg2/Lta/Sfmbt2/Prelid2/Cep112/Ceacam16/Cd22/Slamf6/Ppic/Usp6nl/Adk/Ccdc125/Kit/Slc22a15
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,485,-0.51789268884074,-1.1448576572387603,0.09045594487611787,1,1,1892,"tags=17%, list=13%, signal=15%",Jak1/Klf2/Hexb/Txk/Pxylp1/Tm6sf1/Cd7/Ppp3ca/Cyba/Mylip/Id2/Tmem104/Ifi209/Errfi1/Tyrobp/Slc9a3r1/Ifit2/Twf2/Rap1gap2/Fam189b/Klrd1/Orai2/Arsb/Tcp11l2/Golm1/Slc35d2/Runx1/Armc7/Sidt1/Sytl2/Pltp/Zyx/Calhm6/Grhl2/Phf11a/Lat/Klf3/Lpar6/Sbk1/Nod1/Sgk1/Adrb2/Gm8909/Actn2/Hid1/Sema4a/Art2b/BC147527/Lrrc75b/Apol7e/Abi3/Lair1/Ms4a4c/Lgmn/Trbv5/Arl4c/Ifit1bl1/Rara/Trbv19/Wdr95/Lime1/Ly6c2/Trbv17/Gas7/Trbv14/Trav14-3/Trav16n/Trbv13-1/Trav3-3/Gzma/Trbv13-2/Trbv20/Samd3/Trbv16/Csprs/Trav12-2/Ly6g/Trbv4/Trav14n-3/Trav5-4/Trbv29
Exp391_CD8---Texint_up,Exp391_CD8---Texint_up,182,-0.5492740124110825,-1.1280533400470012,0.17991836734693878,1,1,3087,"tags=56%, list=21%, signal=45%",Gtf2i/Dock5/Cx3cr1/Pik3r5/Snx18/Tbx21/Gsap/Sike1/Tmem71/Serpini1/Ifitm10/S1pr4/Mtpn/D1Ertd622e/Mknk2/Nr1d2/Lpin1/Ptpn4/Tmem65/Entpd1/Snx10/Rasgrp2/Kcnab2/Rab11fip4/Gns/Vim/Pald1/Apbb1ip/Lamb3/Lfng/Chpt1/Rap1b/Acsbg1/Malt1/Flna/Lrrk1/Car5b/Spata13/Ccdc88c/Tppp3/Emp1/F2r/Fam102b/Emp3/Lats2/Pycard/Klf2/F2rl2/Pxylp1/Rell1/Tm6sf1/Id2/Nqo2/Rptor/Rap1gap2/Hopx/Itgam/Klrk1/Klrd1/Iqgap2/Stx2/Golm1/Myadm/Sytl1/Ugcg/Zeb2/Runx1/Sytl2/Zyx/Glipr2/Klf3/Sbk1/Sgk1/Akr1c13/Itgax/Capn2/Smad3/Fgl2/Gzmb/Acss2/Galnt10/Hid1/Sema4a/Sema4f/Tmem37/Lair1/Ccl5/Fbxl2/Rara/Smpdl3b/Jup/Rap2a/Prr5l/As3mt/Pde2a/Ccr2/Klre1/1700025G04Rik/Fkbp10/Gzma/Klrg1/S1pr5
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,531,-0.48711871706281684,-1.0841179046197318,0.19185625271699755,1,1,881,"tags=9%, list=6%, signal=9%",Bnip3/Npw/Tcp11l1/Naip5/Lrp5/Ldlr/Efcc1/Aldh1a3/Rep15/Sox12/Spire1/Samd15/D630045J12Rik/Ttc25/Dnal1/Cplane2/Olfr1392/Eef1akmt3/Thsd4/Synb/Vwa7/Myom2/Fgd4/Igdcc4/Bdh2/Liph/Morc4/Cyp2e1/Selp/Ak9/Adora3/Msh4/Mgll/Reep1/Olfr1388/Crabp2/Tnni1/Pycr1/Lhfpl4/Gls2/Cpne9/Rin1/Zfp202/Hspa12b/Cndp1/Zfp9/Hemgn
Exp391_CD8---TE_up,Exp391_CD8---TE_up,87,-0.6080950721319214,-1.1416329094661974,0.21241598868058012,1,1,1343,"tags=26%, list=9%, signal=24%",Syngr4/Hspb9/Srcin1/Tmsb15l/Tmem37/Ccl5/Fam186b/Sord/Ltk/As3mt/Ggh/Klre1/Gzma/Mxra7/Klra1/Klrg1/S1pr5/Gpx8/Ccdc8/Trav8n-2/Dsg2/2610528A11Rik/Trav14-2
Exp391_CD8---Tcf7_repressed,Exp391_CD8---Tcf7_repressed,191,-0.5373197219367412,-1.106851026660241,0.21439156924090236,1,1,2030,"tags=30%, list=14%, signal=26%",Tppp3/Adam8/Emp1/F2r/Rhbdf2/Klf6/Dtx1/F2rl2/Ddit3/Nanos3/Cish/Ppp3ca/Id2/Errfi1/Cd69/Rap1gap2/Slc27a4/Itgam/Glrx/Zfp652/Eid3/Arsb/Cercam/Fasl/Fos/Armc7/Sytl2/Epas1/Sgk1/Fgl2/Adrb2/Gzmb/Hid1/Sema4a/Ctla2a/2900026A02Rik/Chil5/Itga2/Rasl11b/Rara/Pde2a/Cmklr1/Ccr2/Klre1/Ccr5/1700025G04Rik/Clnk/Esm1/Rnf43/Fcgrt/Lsmem1/Gzma/Klrg1/S1pr5/Klra10/Zfp683/Fcgr3/Tmprss13
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,270,0.47964008691559623,1.0676380092497464,0.23454099700354128,1,1,1264,"tags=33%, list=9%, signal=30%",Tlr7/Flt1/Cacna1d/Zfp516/Dock7/Dpysl3/Vcan/Atp2b2/Avil/Pcdhgb7/Abca1/Gm7609/Icam5/Nlgn2/Ptgfrn/Clip3/C77080/Csf2/Zan/Cd200/1700019D03Rik/Trpm6/Pdzk1ip1/Tox/Ccdc141/Snn/Tnfsf8/Spock2/Il23r/Cybb/Tnfsf11/Tox2/Ahr/Cd40lg/Ccr6/Zfp365/Nrp1/Fam124b/Angptl2/Akr1b8/Mical3/Pdcd1/Cbfa2t3/Cd83/Afp/Aicda/Aff3/Zscan18/Tacstd2/Fam81a/Ighd/Xcl1/Timp2/Bcar1/Trim47/Dclk1/Tnfrsf4/Afap1/Plagl1/Mtmr7/Bcl9/Tbc1d4/Tnfrsf25/Nrn1/Igf1r/Gca/Id3/Plxdc2/Tcf7/Il17rd/Spata2l/Ikzf2/Acacb/Gtf2ird1/Lad1/Dst/Tlr1/Klhl8/Epcam/Lrrk2/Kcnq5/Aim2/Nsg2/Lta/Sfmbt2/Wls/Prelid2/Casp4
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,81,-0.5689579593475436,-1.0571387666979262,0.33820459290187893,1,1,878,"tags=7%, list=6%, signal=7%",Zdhhc23/Nckap5l/Zfp976/Abcc9/Bend6/Gemin4
