"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022626","cytosolic ribosome","23/229","148/23436",3.44480939798715e-21,3.44480939798715e-21,9.28285479878644e-19,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau",23
"GO:0044391","ribosomal subunit","25/229","230/23436",4.75914663085218e-19,4.75914663085218e-19,6.41232388156925e-17,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",25
"GO:0005840","ribosome","26/229","265/23436",1.19940681344933e-18,1.19940681344933e-18,1.07736190962466e-16,"Rpl37a/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Npm1/Nufip2/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",26
"GO:0044445","cytosolic part","27/229","299/23436",2.14651491687212e-18,2.14651491687212e-18,1.44607320715596e-16,"Rpl37a/Aim2/Rpl12/Rps21/Ddx3x/Rpl39/Rpl36a/Rps27/Rps20/Marcksl1/Cct6a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Hspa8/Rplp1/Rpl23/Rps7/Rps29/Rpl17/Fau",27
"GO:0022627","cytosolic small ribosomal subunit","12/229","54/23436",1.35525844349921e-13,1.35525844349921e-13,7.30412971654312e-12,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Rps7/Rps29/Fau",12
"GO:0015935","small ribosomal subunit","13/229","85/23436",2.08832607381359e-12,2.08832607381359e-12,9.37914868239088e-11,"Rps21/Ddx3x/Rps27/Rps20/Rps9/Rps19/Rps16/Rps15a/Rps24/Npm1/Rps7/Rps29/Fau",13
"GO:0022625","cytosolic large ribosomal subunit","11/229","89/23436",1.14055605647459e-09,1.14055605647459e-09,4.3907120369548e-08,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Rpl23/Rpl17",11
"GO:0015934","large ribosomal subunit","13/229","150/23436",2.95947836546167e-09,2.95947836546167e-09,9.9687692310288e-08,"Rpl37a/Rpl12/Rpl39/Rpl36a/Rpl21/Rpl18/Rpl18a/Rpl13/Rplp1/Npm1/Mrpl23/Rpl23/Rpl17",13
"GO:0042788","polysomal ribosome","6/229","31/23436",4.89287175650527e-07,4.89287175650527e-07,1.465000198439e-05,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29",6
"GO:0032040","small-subunit processome","6/229","37/23436",1.47108934580418e-06,1.47108934580418e-06,3.96419865816706e-05,"Nop58/Nop56/Utp14a/Nop14/Rps7/Pdcd11",6
"GO:0005844","polysome","7/229","74/23436",8.00866195939406e-06,8.00866195939406e-06,0.000196193058526783,"Rps21/Rpl39/Rpl18/Rpl18a/Nufip2/Rps29/Rpl17",7
"GO:0030684","preribosome","6/229","78/23436",0.000116450370605233,0.000116450370605233,0.00261502586622278,"Nop58/Nop56/Utp14a/Nop14/Rps7/Pdcd11",6
"GO:0044294","dendritic growth cone","3/229","12/23436",0.000189801718248735,0.000189801718248735,0.00393435140661346,"Smo/Hsp90aa1/Hsp90ab1",3
"GO:0005764","lysosome","13/229","431/23436",0.000344893115073058,0.000344893115073058,0.00633391477435541,"Ass1/Ctsz/Tmem8/Mt1/Znrf1/Ldlr/Hspa8/Ctsh/Gja1/Slc49a4/H2-DMb1/Hsp90ab1/Cd74",13
"GO:0000323","lytic vacuole","13/229","432/23436",0.000352571427869393,0.000352571427869393,0.00633391477435541,"Ass1/Ctsz/Tmem8/Mt1/Znrf1/Ldlr/Hspa8/Ctsh/Gja1/Slc49a4/H2-DMb1/Hsp90ab1/Cd74",13
"GO:0014069","postsynaptic density","12/229","390/23436",0.000486670320623084,0.000486670320623084,0.00819655276838879,"Rpl12/Pdpk1/Fabp5/Snx27/P2rx4/Smo/Rps19/Eef2k/Rpl18a/Hspa8/Rpl23/Pura",12
"GO:0032279","asymmetric synapse","12/229","393/23436",0.000520792305455609,0.000520792305455609,0.00825528360350686,"Rpl12/Pdpk1/Fabp5/Snx27/P2rx4/Smo/Rps19/Eef2k/Rpl18a/Hspa8/Rpl23/Pura",12
