"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","30/250","299/23436",1.52482257034118e-20,1.52482257034118e-20,4.17319861356532e-18,"Nabp1/Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Atrx/Cenpe/Cdca8/Cenpa/Ncapg/Ezh2/Cbx3/Plk1/Bub3/Mki67/Ppp1r12a/Esco2/Dnmt1/Spc24/H2afx/Aurkb/Smg6/Birc5/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",30
"GO:0000775","chromosome, centromeric region","25/250","190/23436",3.64822576091341e-20,3.64822576091341e-20,4.99230893598677e-18,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Atrx/Cenpe/Cdca8/Cenpa/Ncapg/Cbx3/Plk1/Bub3/Mki67/Ppp1r12a/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Rad21/Ndc80/Incenp",25
"GO:0000779","condensed chromosome, centromeric region","15/250","51/23436",3.913785699114e-18,3.913785699114e-18,3.570471164104e-16,"Sgo2a/Hjurp/Cenpf/Knl1/Atrx/Cenpe/Cenpa/Ncapg/Cbx3/Plk1/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80",15
"GO:0000793","condensed chromosome","24/250","209/23436",5.34505624946917e-18,5.34505624946917e-18,3.6571437496368e-16,"Sgo2a/Hjurp/Cenpf/Knl1/Atrx/Smc4/Cenpe/Smc2/Cenpa/Ncapg/Cbx3/Plk1/Mki67/Hmgb2/H2afx/Aurkb/Top2a/Birc5/Ccnb1/Mis18bp1/Rad21/Sun2/Ndc80/Incenp",24
"GO:0005819","spindle","26/250","273/23436",2.26451901918783e-17,2.26451901918783e-17,1.2395261999765e-15,"Aspm/Cenpf/Ckap5/Nusap1/Cdc25b/Tpx2/Cenpe/Cdca8/Tacc3/Cbx3/Prc1/Numa1/Plk1/Kif22/Fbxo5/Cdk1/Dlgap5/Cep295/Kif23/Aurkb/Birc5/Ccnb1/Racgap1/Incenp/Kif20b/Kif11",26
"GO:0044815","DNA packaging complex","16/250","97/23436",6.38376614453687e-15,6.38376614453687e-15,2.91189332908699e-13,"Smc4/H2ac20/Smc2/Hp1bp3/Cenpa/Ncapg/H2afx/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",16
"GO:0000776","kinetochore","17/250","132/23436",6.27188648992526e-14,6.27188648992526e-14,2.45216614643694e-12,"Sgo2a/Hjurp/Cenpf/Ckap5/Knl1/Cenpe/Cenpa/Plk1/Bub3/Ppp1r12a/Spc24/Aurkb/Birc5/Ccnb1/Mis18bp1/Ndc80/Incenp",17
"GO:0000777","condensed chromosome kinetochore","10/250","35/23436",2.31469768998842e-12,2.31469768998842e-12,7.91870262364461e-11,"Hjurp/Cenpf/Knl1/Cenpe/Cenpa/Plk1/Birc5/Ccnb1/Mis18bp1/Ndc80",10
"GO:0072686","mitotic spindle","14/250","107/23436",8.64825528844258e-12,8.64825528844258e-12,2.62987880116383e-10,"Aspm/Nusap1/Tpx2/Cenpe/Tacc3/Numa1/Kif22/Cdk1/Cep295/Kif23/Aurkb/Racgap1/Kif20b/Kif11",14
"GO:0000786","nucleosome","13/250","88/23436",1.00095596624873e-11,1.00095596624873e-11,2.73945843394389e-10,"H2ac20/Hp1bp3/Cenpa/H2afx/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c3/H3c1",13
"GO:0000780","condensed nuclear chromosome, centromeric region","9/250","29/23436",1.28770943844643e-11,1.28770943844643e-11,3.20387037316814e-10,"Sgo2a/Atrx/Cenpe/Cenpa/Plk1/Aurkb/Ccnb1/Mis18bp1/Ndc80",9
"GO:0030496","midbody","15/250","139/23436",2.60838028954236e-11,2.60838028954236e-11,5.9153134564417e-10,"Aspm/Cenpf/Cenpe/Cdca8/Ran/Prc1/Plk1/Cdk1/Kif23/Anxa2/Aurkb/Birc5/Racgap1/Incenp/Kif20b",15
"GO:0005874","microtubule","24/250","420/23436",2.80977389180981e-11,2.80977389180981e-11,5.9153134564417e-10,"Aspm/Tubb4b/Ckap5/Nusap1/Tpx2/Cenpe/Stmn1/Prc1/Numa1/Plk1/Kif22/Cdk1/Cep295/Kif23/Kif15/Aurkb/Birc5/Iqgap2/Tuba1b/Tuba1c/Tubb5/Incenp/Kif20b/Kif11",24
"GO:0005876","spindle microtubule","10/250","54/23436",2.52651625895998e-10,2.52651625895998e-10,4.93905434082403e-09,"Nusap1/Tpx2/Cenpe/Numa1/Plk1/Cdk1/Cep295/Aurkb/Birc5/Kif11",10
"GO:0000790","nuclear chromatin","21/250","407/23436",3.19858540979118e-09,3.19858540979118e-09,5.83601548453128e-08,"Nucks1/Gata3/Atrx/H2ac20/Cenpa/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/H2aw/H1f5/H4c9/H1f3/H4c4/H1f4/H1f2/H3c1/Sp1",21
"GO:0000778","condensed nuclear chromosome kinetochore","6/250","16/23436",1.01619371822398e-08,1.01619371822398e-08,1.73822609696208e-07,"Cenpe/Cenpa/Plk1/Ccnb1/Mis18bp1/Ndc80",6
