"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044815","DNA packaging complex","14/247","97/23436",1.85568353572584e-12,1.85568353572584e-12,5.488916563568e-10,"Smc4/H2ac20/Smc2/Ncapg/H2afx/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1",14
"GO:0098687","chromosomal region","21/247","299/23436",8.93242496094694e-12,8.93242496094694e-12,1.3210586389611e-09,"Sgo2a/Hjurp/Rif1/Rpa2/Ncapg/Dynll1/Ezh2/Cbx3/Bub3/Mki67/Esco2/Dnmt1/Spc24/H2afx/Rad50/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",21
"GO:0000793","condensed chromosome","17/247","209/23436",9.31189118575835e-11,9.31189118575835e-11,9.18119797613367e-09,"Sgo2a/Hjurp/Rif1/Smc4/Smc2/Ncapg/Cbx3/Mki67/Hmgb2/H2afx/Rad50/Aurkb/Top2a/Birc5/Mis18bp1/Ndc80/Incenp",17
"GO:0000775","chromosome, centromeric region","16/247","190/23436",2.01340208897513e-10,2.01340208897513e-10,1.48885786053161e-08,"Sgo2a/Hjurp/Ncapg/Dynll1/Cbx3/Bub3/Mki67/Esco2/Dnmt1/Spc24/Aurkb/Birc5/Mis18bp1/Ndc80/Incenp/Hells",16
"GO:0000790","nuclear chromatin","22/247","407/23436",4.43266510750940e-10,4.43266510750940e-10,2.25158870050103e-08,"Nucks1/Rif1/H2ac20/Nasp/Hmgb1/Ezh2/Cbx3/Hmgb2/Asf1b/Esco2/H2afx/Tipin/Rad50/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c1/Uhrf1",22
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","9/247","42/23436",4.56727957041134e-10,4.56727957041134e-10,2.25158870050103e-08,"Pcna/Ccna2/Cks1b/Cdk6/Ccne1/Cdk1/Ccnb2/Cks2/Cdkn1a",9
"GO:0043209","myelin sheath","16/247","213/23436",1.08629498487458e-09,1.08629498487458e-09,4.590208883455e-08,"Hspd1/Hspa5/Pdia3/Actb/Gapdh/Mif/Hspa8/Pkm/Anxa2/Pard3/Nme1/Actg1/Hsp90aa1/Tuba1b/Hspa9/Pgam1",16
"GO:0000786","nucleosome","11/247","88/23436",2.2344075243068e-09,2.2344075243068e-09,8.26142782013435e-08,"H2ac20/H2afx/H1f5/H4c9/H1f3/H3c4/H4c4/H1f4/H1f2/H3c3/H3c1",11
"GO:1902554","serine/threonine protein kinase complex","10/247","82/23436",1.55088916303424e-08,1.55088916303424e-08,5.09707432529382e-07,"Pcna/Ccna2/Cks1b/Cdk6/Ccne1/Pycard/Cdk1/Ccnb2/Cks2/Cdkn1a",10
"GO:0000779","condensed chromosome, centromeric region","8/247","51/23436",5.85376291308114e-08,5.85376291308114e-08,1.73148145113242e-06,"Sgo2a/Hjurp/Ncapg/Cbx3/Aurkb/Birc5/Mis18bp1/Ndc80",8
