gene_names,P9,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.774125337600708,-0.8901399970054626,1.3248796760544632e-21,-9.779934883117676,-0.8901399970054626,1.643307973415966e-31,-12.202701568603516,-0.8901399970054626,1.4191026143295206e-44,-14.521056175231934
Lypla1,0.3237946629524231,0.3833488523960113,-0.2890640795230865,2.775442713534759e-06,-4.9635162353515625,-0.2890640795230865,0.012330507598735,-2.820817232131958,-0.2890640795230865,0.0017797479829995,-3.394402265548706
Gm37988,0.0013025624211877,0.0006107537774369,1.0931875705718994,0.9968746951398836,0.0846008732914924,1.0931875705718994,0.6879024217985918,0.6213207840919495,1.0931875705718994,0.6313723619191978,0.6798012852668762
Tcea1,0.4249713718891144,0.5427099466323853,-0.444567859172821,3.734018029680585e-07,-5.353231430053711,-0.444567859172821,1.053173998853014e-06,-5.180889129638672,-0.444567859172821,3.263006587702165e-09,-6.173311233520508
Atp6v1h,0.3884028494358063,0.3522481024265289,0.1686479151248932,0.1825499250947143,-1.7236101627349854,0.1686479151248932,0.1699068293624634,1.6994911432266235,0.1686479151248932,0.0884777352638444,1.9807106256484983
Rb1cc1,0.5404081344604492,0.2190025150775909,1.5495778322219849,7.469287098720614e-17,8.580150604248047,1.5495778322219849,4.525408780887514e-46,14.909292221069336,1.5495778322219849,2.07681670991958e-56,16.6063289642334
Pcmtd1,0.2694872915744781,0.1389446407556533,1.053076148033142,0.0481160576864078,2.331824779510498,1.053076148033142,1.5541371040702137e-13,7.695502758026123,1.053076148033142,4.4568408232139285e-17,8.69643783569336
Rrs1,0.1586066782474517,0.3445176482200622,-1.258846879005432,7.82484490418576e-30,-11.568798065185549,-1.258846879005432,2.7574812175376903e-22,-10.171165466308594,-1.258846879005432,2.2901476835044468e-35,-12.807378768920898
Adhfe1,0.0008149650529958,0.0015739034861326,-0.9500836730003356,0.9968746951398836,-0.0058838953264057,-0.9500836730003356,0.7382909159244567,-0.5478571057319641,-0.9500836730003356,0.6286675775509327,-0.6836671829223633
Mybl1,0.0010334067046642,0.0273777265101671,-4.746569633483887,0.0544893699097876,-2.28104305267334,-4.746569633483887,3.311027345157688e-08,-5.878474712371826,-4.746569633483887,1.4474254040008158e-16,-8.585198402404785
Vcpip1,0.22847381234169,0.2025542557239532,0.1930884271860122,0.0643643505720763,-2.211390495300293,0.1930884271860122,0.2524663397778807,1.4718297719955444,0.1930884271860122,0.1439015781282495,1.7409619092941284
Sgk3,0.0278503261506557,0.0698811486363411,-1.3577749729156494,0.0001249181923647,-4.126996040344238,-1.3577749729156494,1.0351083695392584e-05,-4.717399597167969,-1.3577749729156494,7.546250885103815e-09,-6.03147554397583
Mcmdc2,0.0002836713974829,0.0013421629555523,-2.2430269718170166,0.9968746951398836,-0.006095927208662,-2.2430269718170166,0.447595052628987,-1.0692418813705444,-2.2430269718170166,0.2164006131748605,-1.5156253576278689
Ppp1r42,0.0,0.0,0.0,0.9968746951398836,0.0905377715826034,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.5453087091445923,-0.9926872253417968,6.552047552184167e-25,-10.534345626831056,-0.9926872253417968,1.2662406185276548e-25,-10.93204116821289,-0.9926872253417968,6.70658623460039e-38,-13.299070358276367
Cspp1,0.2250129282474517,0.2020019888877868,0.1728274077177047,0.0249351235986573,-2.584620237350464,0.1728274077177047,0.3340167582965706,1.2779488563537598,0.1728274077177047,0.2164006131748605,1.505050778388977
Arfgef1,0.377477616071701,0.2724691927433014,0.5501406192779541,0.6297624964374261,0.9428544640541076,0.5501406192779541,8.307611963761972e-07,5.224569320678711,0.5501406192779541,9.523367129207011e-09,5.99744176864624
Prex2,0.0041737128049135,0.0,21.995912551879883,0.9968746951398836,0.2312741875648498,21.995912551879883,0.0575424633306442,2.225674152374268,21.995912551879883,0.051960204318222,2.225674152374268
A830018L16Rik,0.0,0.0,0.0,0.9968746951398836,0.0905377715826034,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9968746951398836,0.0905377715826034,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.2794073522090912,0.5321787595748901,0.6609611408390558,0.9043706059455872,0.5321787595748901,1.910791793023093e-06,5.058931350708008,0.5321787595748901,2.4898467748731752e-08,5.831540107727051
Tram1,0.8172788619995117,0.888212263584137,-0.1784291118383407,0.9120234885751208,-0.612243115901947,-0.1784291118383407,0.0164082079292754,-2.719268083572388,-0.1784291118383407,0.0034297836157815,-3.1973252296447754
Lactb2,0.159554436802864,0.1522485017776489,0.0730279311537742,0.0026206399983228,-3.3234996795654297,0.0730279311537742,0.7723472399490501,0.4978647828102112,0.0730279311537742,0.6967586345776838,0.5852493643760681
Xkr9,0.0,0.0,0.0,0.9968746951398836,0.0905377715826034,0.0,1.0,0.0,0.0,1.0,0.0
