gene_names,P9,P2,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.8763898611068726,-1.1529463529586792,4.009778179667681e-38,-13.063950538635254,-1.1529463529586792,3.441068349498698e-59,-17.186084747314453,-1.1529463529586792,2.848278752589818e-82,-20.266490936279297
Lypla1,0.3237946629524231,0.3550796210765838,-0.1569049507379531,3.827457044842017e-12,-7.104317665100098,-0.1569049507379531,0.1487541281740446,-1.7016433477401731,-0.1569049507379531,0.0822869656038808,-1.9502513408660889
Gm37988,0.0013025624211877,0.0009738975786603,0.4197472333908081,0.9948459533283792,-0.0428292639553546,0.4197472333908081,0.8630711905434028,0.3019241392612457,0.4197472333908081,0.8382823118331079,0.3275139629840851
Tcea1,0.4249713718891144,0.6434573531150818,-0.7700466513633728,1.6913614442571914e-17,-8.668017387390137,-0.7700466513633728,4.760307336771232e-25,-10.70486545562744,-0.7700466513633728,1.27331246275076e-32,-12.283225059509276
Atp6v1h,0.3884028494358063,0.3513350784778595,0.1730894297361374,2.337087784226044e-05,-4.413301944732666,0.1730894297361374,0.1038135565500209,1.8895187377929688,0.1730894297361374,0.0557133165837035,2.1375105381011963
Rb1cc1,0.5404081344604492,0.2625358700752258,1.2553491592407229,4.978005125190296e-06,4.743799686431885,1.2553491592407229,3.1203217276796413e-34,12.665087699890137,1.2553491592407229,7.684747438064466e-43,14.255154609680176
Pcmtd1,0.2694872915744781,0.1274980157613754,1.185552000999451,0.9223281794745354,0.4650804996490478,1.185552000999451,2.714717011069112e-16,8.467689514160156,1.185552000999451,1.942977127146505e-20,9.54970932006836
Rrs1,0.1586066782474517,0.4349114596843719,-1.6644203662872314,2.301113999586574e-62,-16.82828712463379,-1.6644203662872314,3.4116238954669696e-49,-15.704259872436523,-1.6644203662872314,9.342482877560384e-79,-19.675466537475582
Adhfe1,0.0008149650529958,0.0031520219054073,-1.953152418136597,0.9948459533283792,-0.1343673765659332,-1.953152418136597,0.411594521403234,-1.0267726182937622,-1.953152418136597,0.2113393792515938,-1.4342106580734253
Mybl1,0.0010334067046642,0.0251166485249996,-4.620573043823242,0.0011051983254785,-3.462913274765014,-4.620573043823242,1.8353368593519715e-11,-7.072879791259766,-4.620573043823242,1.839392690807584e-23,-10.324447631835938
Vcpip1,0.22847381234169,0.199879378080368,0.2142612487077713,1.2502127860604685e-07,-5.45754861831665,0.2142612487077713,0.1339935813518251,1.7628692388534546,0.2142612487077713,0.0697384173605248,2.027022123336792
Sgk3,0.0278503261506557,0.0610496364533901,-1.156414270401001,8.631185289923596e-09,-5.923168659210205,-1.156414270401001,3.442159131614413e-05,-4.391517639160156,-1.156414270401001,2.3530541074655926e-07,-5.379338264465332
Mcmdc2,0.0002836713974829,0.0018999633612111,-2.7448408603668213,0.9948459533283792,-0.1342594921588897,-2.7448408603668213,0.1759582720121772,-1.6099954843521118,-2.7448408603668213,0.0368142014235022,-2.310638666152954
Ppp1r42,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.6692274808883667,-1.386490821838379,1.412198944330094e-49,-14.960844993591309,-1.386490821838379,1.317263345468803e-66,-18.3736515045166,-1.386490821838379,4.245374627862599e-93,-21.70836639404297
Cspp1,0.2250129282474517,0.2270019352436065,-0.0141857312992215,1.0433560947799375e-14,-7.890995025634766,-0.0141857312992215,0.993054454544099,-0.1179096177220344,-0.0141857312992215,0.9772532824370118,-0.1358704566955566
Arfgef1,0.377477616071701,0.3098605573177337,0.3363354504108429,0.0011721590898866,-3.4465150833129883,0.3363354504108429,0.0010277101685472,3.533074855804444,0.3363354504108429,0.0001644524544225,3.985602378845215
Prex2,0.0041737128049135,0.001300289412029,1.684571623802185,0.9948459533283792,0.0413189120590686,1.684571623802185,0.2447024076468126,1.4205353260040283,1.684571623802185,0.1952974766173449,1.479870080947876
A830018L16Rik,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.224638894200325,0.8881058692932129,0.9948459533283792,-0.0536714345216751,0.8881058692932129,1.3284008961571101e-15,8.26929759979248,0.8881058692932129,1.8099728270224241e-19,9.302166938781738
Tram1,0.8172788619995117,0.8133166432380676,0.0102536221966147,0.0179518660668038,2.59316635131836,0.0102536221966147,0.95985600541784,0.1660036891698837,0.0102536221966147,0.9392951502833496,0.1890514492988586
Lactb2,0.159554436802864,0.1500996798276901,0.0951241925358772,4.4418388667207457e-10,-6.4014105796813965,0.0951241925358772,0.5851112686125669,0.7110028266906738,0.0951241925358772,0.5138614880540429,0.8061184883117676
Xkr9,0.0,0.0008429051958955,-19.68562126159668,0.9948459533283792,-0.0354932695627212,-19.68562126159668,0.2458386724667059,-1.4099419116973877,-19.68562126159668,0.0569185970952426,-2.1235146522521973
Eya1,0.0,0.0004313299723435,-18.71874618530273,0.9948459533283792,0.0279415100812912,-18.71874618530273,0.411594521403234,-1.0,-18.71874618530273,0.1863566802168818,-1.50610089302063
Msc,0.0067440629936754,0.0203353818506002,-1.6021281480789185,0.066489792434259,-2.0838539600372314,-1.6021281480789185,0.0031084337528816,-3.2163164615631104,-1.6021281480789185,8.104750304208594e-05,-4.1542744636535645
Trpa1,0.0,0.0023915560450404,-21.19124412536621,0.9948459533283792,-0.2892323732376098,-21.19124412536621,0.0326047474747347,-2.405989408493042,-21.19124412536621,0.0006726435016691,-3.6236629486083984
Terf1,0.2319876104593277,0.2487965226173401,-0.1135289892554283,6.942163396507076e-16,-8.227479934692383,-0.1135289892554283,0.411594521403234,-1.051249861717224,-0.1135289892554283,0.3057606707500366,-1.2017866373062134
Sbspon,0.0,0.000285269547021,-18.12217712402344,0.9948459533283792,0.0279415100812912,-18.12217712402344,0.411594521403234,-1.0,-18.12217712402344,0.1863566802168818,-1.50610089302063
4930444P10Rik,0.0008635313715785,0.000390564353438,1.1450275182724,0.9948459533283792,0.0558830201625824,1.1450275182724,0.728858580576369,0.4990428388118744,1.1450275182724,0.7019195284371194,0.5245696902275085
Rpl7,3.0837182998657227,3.3835763931274414,-0.4504294693470001,4.923908500927377e-99,-21.290136337280277,-0.4504294693470001,5.3148489174965594e-120,-25.74245262145996,-0.4504294693470001,3.979147111138749e-160,-29.86063766479492
Rdh10,0.039304781705141,0.0423824340105056,-0.1109968945384025,0.0033077702047591,-3.1464946269989014,-0.1109968945384025,0.8199868941032902,-0.3649133145809173,-0.1109968945384025,0.7594771278761965,-0.4401955008506775
Stau2,0.000531668018084,0.0064409170299768,-3.602931261062622,0.6935112062354323,-0.739533007144928,-3.602931261062622,0.0027282060833857,-3.261018753051758,-3.602931261062622,8.708635060941494e-06,-4.663431167602539
Ube2w,0.1257388442754745,0.0821057632565498,0.6468948721885681,0.0136174717699235,-2.689828872680664,0.6468948721885681,0.0009232195693766,3.563032388687134,0.6468948721885681,0.0001023680495535,4.100183963775635
Eloc,0.6715686321258545,1.1981617212295532,-1.2733498811721802,6.92832594582726e-70,-17.835205078125,-1.2733498811721802,2.035474015979984e-94,-22.380016326904297,-1.2733498811721802,2.450616569073079e-128,-26.13533592224121
Tmem70,0.1235900521278381,0.3229115605354309,-1.5347009897232056,5.723223444111282e-61,-16.634746551513672,-1.5347009897232056,1.5825027964215445e-39,-13.849754333496094,-1.5347009897232056,7.81061770121783e-61,-17.105648040771484
Ly96,0.046102836728096,0.0361048690974712,0.3599234819412231,0.0378845063036587,-2.313643217086792,0.3599234819412231,0.2886817371245277,1.297301173210144,0.3599234819412231,0.1992152772734139,1.4680607318878174
Pi15,0.0,0.0003667870769277,-18.484851837158203,0.9948459533283792,0.0279415100812912,-18.484851837158203,0.411594521403234,-1.0,-18.484851837158203,0.1863566802168818,-1.50610089302063
Il17a,0.0006333007477223,0.0,19.27299118041992,0.9948459533283792,0.1192638576030731,19.27299118041992,0.411594521403234,1.0,19.27299118041992,0.4002186909950273,1.0
Il17f,0.0002612985845189,0.0004218936082907,-0.6912936568260193,0.9948459533283792,0.0558830201625824,-0.6912936568260193,0.8485008428493016,-0.3236124813556671,-0.6912936568260193,0.7736548521905054,-0.4192268550395965
Mcm3,0.217171162366867,1.2668904066085815,-3.393988132476806,5.0033593853702474e-151,-26.362869262695312,-3.393988132476806,6.659520905627369e-199,-40.4405632019043,-3.393988132476806,0.0,-53.27706146240234
Paqr8,0.0022723097354173,0.0012036606203764,0.9175012111663818,0.9948459533283792,0.0484930835664272,0.9175012111663818,0.6087078138708643,0.6746451258659363,0.9175012111663818,0.5573908951029474,0.7386350631713867
Efhc1,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0380072705447673,0.0375320836901664,0.0184960253536701,0.0041842171886299,-3.0746448040008545,0.0184960253536701,1.0,0.0701300501823425,0.0184960253536701,1.0,0.0800969824194908
Tmem14a,0.0133476853370666,0.022090271115303,-0.7331465482711792,0.0323316392787701,-2.375298023223877,-0.7331465482711792,0.0910837518026162,-1.953635573387146,-0.7331465482711792,0.0365193392462036,-2.3135056495666504
Gsta3,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1c,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9948459533283792,0.0913762897253036,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0012797130038961,0.0121097192168235,-3.2500929832458496,0.1203600046582223,-1.8159823417663572,-3.2500929832458496,1.55146090954598e-05,-4.5843939781188965,-3.2500929832458496,1.0402975886347111e-09,-6.320549011230469
Ogfrl1,0.0366626195609569,0.0493648834526538,-0.438403308391571,0.0066733658505012,-2.927925109863281,-0.438403308391571,0.2376957215202947,-1.4385560750961304,-0.438403308391571,0.1119354490068349,-1.802295207977295
B3gat2,0.013012396171689,0.0043530296534299,1.5860501527786257,0.9948459533283792,-0.1507115364074707,1.5860501527786257,0.0334442765489119,2.390660285949707,1.5860501527786257,0.0236474024207366,2.4849889278411865
