gene_names,P9,P3,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.6998072266578674,-0.6843952536582947,2.7995435037154885e-12,-7.240936756134033,-0.6843952536582947,3.58378695565746e-19,-9.34308624267578,-0.6843952536582947,8.064260168602953e-27,-11.092132568359377
Lypla1,0.3237946629524231,0.3465030789375305,-0.1150830090045929,6.89476975702711e-05,-4.254204750061035,-0.1150830090045929,0.4274851687760616,-1.1354994773864746,-0.1150830090045929,0.2795789913489312,-1.3548003435134888
Gm37988,0.0013025624211877,0.0,20.313861846923828,0.9954029633873728,0.1476769596338272,20.313861846923828,0.295111048023316,1.39911150932312,20.313861846923828,0.2613915684892526,1.39911150932312
Tcea1,0.4249713718891144,0.4837692677974701,-0.2325679510831833,0.0002278073667413,-3.964890956878662,-0.2325679510831833,0.0199206930467575,-2.690634727478028,-0.2325679510831833,0.0038795317191359,-3.193556547164917
Atp6v1h,0.3884028494358063,0.3083739280700683,0.3939467668533325,0.9954029633873728,-0.2255329191684723,0.3939467668533325,0.000596354352114,3.777234554290772,0.3939467668533325,3.3676761094626824e-05,4.438307285308838
Rb1cc1,0.5404081344604492,0.3172424435615539,0.9409115314483644,2.107335293405785e-06,5.007274150848389,0.9409115314483644,2.9994012668813656e-20,9.61072826385498,0.9409115314483644,5.47570480702562e-27,11.1417818069458
Pcmtd1,0.2694872915744781,0.1591076701879501,0.8426775336265564,0.6342058918342693,0.9138793349266052,0.8426775336265564,1.399034145027895e-09,6.379965305328369,0.8426775336265564,1.9543293269727654e-12,7.328986167907715
Rrs1,0.1586066782474517,0.1693164408206939,-0.1022049933671951,7.0533494818234085e-06,-4.760019302368164,-0.1022049933671951,0.6443963194804914,-0.7131373882293701,-0.1022049933671951,0.5345859245549658,-0.8518128991127014
Adhfe1,0.0008149650529958,0.0,19.6369686126709,0.9954029633873728,0.1201918646693229,19.6369686126709,0.4669640491787927,1.0,19.6369686126709,0.4463500589032105,1.0
Mybl1,0.0010334067046642,0.041702501475811,-5.364093780517578,0.0074376728700835,-2.9775333404541016,-5.364093780517578,1.3750290763157535e-09,-6.470600605010986,-5.364093780517578,3.3365148118522245e-21,-9.849289894104004
Vcpip1,0.22847381234169,0.2249816656112671,0.0248353686183691,0.0001409676238726,-4.083919048309326,0.0248353686183691,0.9865785882366171,0.2017370760440826,0.0248353686183691,0.9518648347054232,0.2396111786365509
Sgk3,0.0278503261506557,0.0353042371571064,-0.3475524187088012,0.105239640167875,-1.964463710784912,-0.3475524187088012,0.464195188046146,-1.0725727081298828,-0.3475524187088012,0.3118107487645372,-1.2833619117736816
Mcmdc2,0.0002836713974829,0.0018574126297608,-2.7121329307556152,0.9954029633873728,-0.075362354516983,-2.7121329307556152,0.2938337180657026,-1.4052647352218628,-2.7121329307556152,0.0777996029902699,-2.0719456672668457
Ppp1r42,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.520581841468811,-0.90632563829422,1.1108949209495845e-22,-10.04591178894043,-0.90632563829422,4.491712768479837e-22,-10.10445785522461,-0.90632563829422,1.174548607665702e-32,-12.308533668518066
Cspp1,0.2250129282474517,0.3190971910953522,-0.5749290585517883,1.6159878462703568e-15,-8.218541145324707,-0.5749290585517883,5.241207917483407e-06,-4.889293193817139,-0.5749290585517883,1.2686045752361161e-08,-5.970510482788086
Arfgef1,0.377477616071701,0.2854610085487366,0.473133385181427,0.9954029633873728,-0.1203581094741821,0.473133385181427,2.0607615692156656e-05,4.5903496742248535,0.473133385181427,5.018918669247297e-07,5.309455394744873
Prex2,0.0041737128049135,0.0019147652201354,1.1257938146591189,0.9954029633873728,0.0354646369814872,1.1257938146591189,0.4669640491787927,1.0359691381454468,1.1257938146591189,0.3937384014669586,1.1238316297531128
A830018L16Rik,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.3115593791007995,0.3507083356380462,0.6777200241179503,-0.8589091300964355,0.3507083356380462,0.0020680157081579,3.4299135208129883,0.3507083356380462,0.0001993973000785,4.015801906585693
Tram1,0.8172788619995117,0.9399163722991944,-0.3029579520225525,0.0765375928673374,-2.106876373291016,-0.3029579520225525,5.512667555583077e-06,-4.874838352203369,-0.3029579520225525,5.8497361021244265e-08,-5.706739902496338
Lactb2,0.159554436802864,0.1557923704385757,0.0372092500329017,0.0004899463343917,-3.7676188945770255,0.0372092500329017,0.9518859017298026,0.2571461796760559,0.0372092500329017,0.9085695455884584,0.3050970435142517
Xkr9,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0067440629936754,0.0252444949001073,-1.9176596403121948,0.5231427133374832,-1.0612238645553589,-1.9176596403121948,0.008933506078756,-2.978806734085083,-1.9176596403121948,8.675223225855481e-05,-4.218026638031006
Trpa1,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2319876104593277,0.3733323514461517,-0.7935060262680054,8.887273642299707e-20,-9.348699569702148,-0.7935060262680054,3.0847951078682534e-12,-7.329460620880127,-0.7935060262680054,1.834964779337647e-18,-9.069730758666992
Sbspon,0.0,0.0,0.0,0.9954029633873728,0.0927067771553993,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785,0.0,19.72051429748535,0.9954029633873728,0.1201918646693229,19.72051429748535,0.4669640491787927,1.0,19.72051429748535,0.4463500589032105,1.0
Rpl7,3.0837182998657227,3.0423529148101807,0.062603935599327,0.0017774336767447,3.4145240783691406,0.062603935599327,0.0075190649437424,3.0321545600891118,0.062603935599327,0.0005370547080112,3.7596185207366943
Rdh10,0.039304781705141,0.0171296931803226,1.2142765522003174,0.9954029633873728,-0.0327493734657764,1.2142765522003174,0.0028808774436397,3.3309645652771,1.2142765522003174,0.0008013347301362,3.653974533081055
Stau2,0.000531668018084,0.0046817110851407,-3.1414308547973637,0.9954029633873728,-0.2704732716083526,-3.1414308547973637,0.1044065300120804,-1.9941917657852173,-3.1414308547973637,0.0085152851072819,-2.938230276107788
Ube2w,0.1257388442754745,0.1197394654154777,0.0749478861689567,0.0053703534287673,-3.0817105770111084,0.0749478861689567,0.8197724783226829,0.4552289545536041,0.0749478861689567,0.7413908335692917,0.5429269671440125
Eloc,0.6715686321258545,1.088338017463684,-1.040657639503479,9.40536464440342e-38,-13.076199531555176,-1.040657639503479,9.444869138306013e-63,-17.796550750732422,-1.040657639503479,5.474913204010592e-86,-20.863401412963867
Tmem70,0.1235900521278381,0.2078217566013336,-0.8122217655181885,5.396510197238938e-15,-8.068814277648926,-0.8122217655181885,5.2261682976713585e-08,-5.781402111053467,-0.8122217655181885,3.6128194548575136e-12,-7.231463432312012
Ly96,0.046102836728096,0.0279101505875587,0.7372698187828064,0.8474218088248053,-0.6575919389724731,0.7372698187828064,0.0392981682210753,2.4248788356781006,0.7372698187828064,0.0157774011136135,2.722593307495117
