gene_names,P9,P6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.7145472764968872,-0.7263429164886475,2.5322149711664704e-14,-7.88956356048584,-0.7263429164886475,1.2951427839237948e-18,-9.215195655822754,-0.7263429164886475,1.2129063345097456e-27,-11.258833885192873
Lypla1,0.3237946629524231,0.3546551167964935,-0.1548551023006439,0.001047138089302,-3.6006722450256348,-0.1548551023006439,0.2596644312348583,-1.4821839332580566,-0.1548551023006439,0.1349192463952551,-1.7919950485229492
Gm37988,0.0013025624211877,0.0040445043705403,-1.636588454246521,0.9957019162152502,-0.1748416274785995,-1.636588454246521,0.3294021668289547,-1.3088712692260742,-1.636588454246521,0.1385433247468649,-1.7783150672912598
Tcea1,0.4249713718891144,0.5215343832969666,-0.3705257475376129,5.374487782011172e-05,-4.346989154815674,-0.3705257475376129,0.0001810159332904,-4.075679779052734,-0.3705257475376129,2.544199171027366e-06,-4.977534770965576
Atp6v1h,0.3884028494358063,0.325034350156784,0.3053841292858124,0.9957019162152502,-0.1775323450565338,0.3053841292858124,0.0119798939347005,2.858401298522949,0.3053841292858124,0.0017703514244529,3.4132659435272217
Rb1cc1,0.5404081344604492,0.3039004206657409,1.0130200386047363,2.5637411850610955e-08,5.854833126068115,1.0130200386047363,4.0779352975679203e-22,10.082329750061035,1.0130200386047363,1.1330976902308705e-29,11.7180814743042
Pcmtd1,0.2694872915744781,0.1274874955415725,1.1856788396835327,0.0053690611093429,3.121779680252075,1.1856788396835327,7.758895040965755e-15,8.120633125305176,1.1856788396835327,1.7110163150683754e-19,9.356310844421388
Rrs1,0.1586066782474517,0.3145837485790252,-1.104936599731445,5.023687911698058e-22,-9.906667709350586,-1.104936599731445,1.1259392225598133e-15,-8.421302795410156,-1.104936599731445,1.5383873889488454e-25,-10.78444480895996
Adhfe1,0.0008149650529958,0.0010842717019841,-0.4121101200580597,0.9957019162152502,-0.0091703990474343,-0.4121101200580597,0.9605196972102126,-0.2407029271125793,-0.4121101200580597,0.9215301126734752,-0.2813501358032226
Mybl1,0.0010334067046642,0.0099236303940415,-3.2698774337768555,0.8575425486998407,-0.6911296248435974,-3.2698774337768555,0.007887839794965,-3.008141040802002,-3.2698774337768555,3.810890332083129e-05,-4.3994622230529785
Vcpip1,0.22847381234169,0.2318619936704635,-0.023775216192007,0.0019932292853908,-3.4211082458496094,-0.023775216192007,0.9959848318992816,-0.1861603260040283,-0.023775216192007,0.9608290914672856,-0.2249490916728973
Sgk3,0.0278503261506557,0.0488471314311027,-0.8258225321769714,0.0194772741460456,-2.6925830841064453,-0.8258225321769714,0.0202492191908012,-2.6720144748687744,-0.8258225321769714,0.0023219903482197,-3.3343067169189453
Mcmdc2,0.0002836713974829,0.0016330955550074,-2.5262858867645264,0.9957019162152502,-0.0092802243307232,-2.5262858867645264,0.4389578330758039,-1.1021907329559326,-2.5262858867645264,0.1834645846092011,-1.6258102655410769
Ppp1r42,0.0,0.0006106712389737,-19.22047996520996,0.9957019162152502,0.0276759359985589,-19.22047996520996,0.4585053665812533,-1.0,-19.22047996520996,0.2074753074326984,-1.526875615119934
Cops5,0.3107242286205292,0.5659139752388,-1.062429904937744,8.76527802417336e-26,-10.755341529846191,-1.062429904937744,1.122541757322447e-26,-11.240777015686035,-1.062429904937744,3.815624983754355e-42,-14.086288452148438
Cspp1,0.2250129282474517,0.2043626010417938,0.1543052196502685,0.017300387602788,-2.735250234603882,0.1543052196502685,0.42526496118936,1.1263123750686646,0.1543052196502685,0.2767109803689232,1.3472613096237185
Arfgef1,0.377477616071701,0.281096488237381,0.4986584782600403,0.6988707486878647,0.8794797658920288,0.4986584782600403,2.224786895501602e-05,4.567047119140625,0.4986584782600403,3.18390492008566e-07,5.387246131896973
Prex2,0.0041737128049135,0.0007321176235564,2.5136659145355225,0.9957019162152502,0.1660556197166443,2.5136659145355225,0.1761322383705495,1.7095962762832642,2.5136659145355225,0.1387673811658294,1.7780619859695437
A830018L16Rik,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.1980786621570587,1.0894737243652344,5.995765615498313e-05,4.32150936126709,1.0894737243652344,2.0488929988669402e-18,9.130658149719238,1.0894737243652344,2.031008215056558e-24,10.558734893798828
Tram1,0.8172788619995117,0.9873780012130736,-0.4136797189712524,0.0002995812630739,-3.9313557147979736,-0.4136797189712524,3.4375159928969532e-09,-6.240105152130127,-0.4136797189712524,4.336248975870641e-13,-7.525932312011719
Lactb2,0.159554436802864,0.1552095562219619,0.0430477447807788,0.0118552972518293,-2.8646240234375,0.0430477447807788,0.9313775004775742,0.2850014269351959,0.0430477447807788,0.8780026657130048,0.3428845703601837
Xkr9,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0067440629936754,0.0118968486785888,-0.8226123452186584,0.9957019162152502,-0.5300161242485046,-0.8226123452186584,0.3472286668392046,-1.27254319190979,-0.8226123452186584,0.1801132663500825,-1.6356289386749268
Trpa1,0.0,0.0006449171924032,-19.29922103881836,0.9957019162152502,0.0276759359985589,-19.29922103881836,0.4585053665812533,-1.0,-19.29922103881836,0.2074753074326984,-1.526875615119934
Terf1,0.2319876104593277,0.2150854170322418,0.1217843368649482,0.0249725165289443,-2.60291075706482,0.1217843368649482,0.482387872650143,0.958858072757721,0.1217843368649482,0.3735948894825623,1.1448549032211304
Sbspon,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785,0.0,19.72051429748535,0.9957019162152502,0.1198741421103477,19.72051429748535,0.4585053665812533,1.0,19.72051429748535,0.4377427574918538,1.0
Rpl7,3.0837182998657227,3.13470458984375,-0.0769950672984123,0.0018815668093084,-3.437472105026245,-0.0769950672984123,0.0006280420187813,-3.7536098957061768,-0.0769950672984123,1.2973913404421024e-05,-4.634385108947754
Rdh10,0.039304781705141,0.0221831612288951,0.8376535773277283,0.9957019162152502,-0.3236547112464905,0.8376535773277283,0.0364664150222723,2.44433331489563,0.8376535773277283,0.0144871674260083,2.743669271469116
Stau2,0.000531668018084,0.0063804606907069,-3.5892820358276367,0.9957019162152502,-0.3318915963172912,-3.5892820358276367,0.0719516713868952,-2.1601271629333496,-3.5892820358276367,0.0034562749441896,-3.2167165279388428
Ube2w,0.1257388442754745,0.0626465007662773,1.051350474357605,0.6860211660560636,0.8947454690933228,1.051350474357605,5.744723577822746e-07,5.319294452667236,1.051350474357605,7.514176676462262e-09,6.057535171508789
Eloc,0.6715686321258545,1.12841534614563,-1.126972794532776,2.5366847798784983e-46,-14.52931785583496,-1.126972794532776,2.6937097421983023e-64,-18.165340423583984,-1.126972794532776,3.665136400016252e-94,-21.86284637451172
Tmem70,0.1235900521278381,0.2681840658187866,-1.2253661155700684,1.262511968337754e-22,-10.047243118286133,-1.2253661155700684,1.4355704548301818e-17,-8.96998405456543,-1.2253661155700684,5.0045099156620273e-29,-11.544504165649414
Ly96,0.046102836728096,0.0285925455391407,0.7019261121749878,0.9957019162152502,-0.269016683101654,0.7019261121749878,0.0677440549977479,2.1839964389801025,0.7019261121749878,0.0261891678529243,2.522158145904541
Pi15,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0006333007477223,0.0,19.27299118041992,0.9957019162152502,0.1198741421103477,19.27299118041992,0.4585053665812533,1.0,19.27299118041992,0.4377427574918538,1.0
Il17f,0.0002612985845189,0.0041480646468698,-3.991466760635376,0.9957019162152502,-0.2678086161613464,-3.991466760635376,0.0572791326548417,-2.260688781738281,-3.991466760635376,0.0018730282762794,-3.399909734725952
Mcm3,0.217171162366867,1.0122299194335938,-2.852386474609375,4.1984432443829726e-98,-21.251659393310547,-2.852386474609375,1.6354997629883496e-107,-26.56989288330078,-2.852386474609375,8.74241902014251e-224,-36.39596557617188
Paqr8,0.0022723097354173,0.0017857508501037,0.3479795157909393,0.9957019162152502,0.0462912991642952,0.3479795157909393,0.9437615011522994,0.2655555009841919,0.3479795157909393,0.9004319716938595,0.3109744191169739
Efhc1,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Tram2,0.0380072705447673,0.0233559180051088,0.7131101489067078,0.9957019162152502,-0.1100447922945022,0.7131101489067078,0.0753399591415316,2.1365890502929688,0.7131101489067078,0.030693027987463,2.460936546325684
Tmem14a,0.0133476853370666,0.0290938969701528,-1.1355255842208862,0.3223931217530271,-1.4255852699279783,-1.1355255842208862,0.0354442265179434,-2.4586777687072754,-1.1355255842208862,0.0028589519056095,-3.271870851516724
Gsta3,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1a,0.0,0.0005201568710617,-18.98896598815918,0.9957019162152502,0.0276759359985589,-18.98896598815918,0.4585053665812533,-1.0,-18.98896598815918,0.2074753074326984,-1.526875615119934
Khdc1c,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9957019162152502,0.0922531187534332,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.0012797130038961,0.0024484009481966,-0.936862289905548,0.9957019162152502,-0.1103742718696594,-0.936862289905548,0.6085118533623219,-0.7578253746032715,-0.936862289905548,0.4653238554255465,-0.9523536562919616
Ogfrl1,0.0366626195609569,0.0826149508357048,-1.2055697441101074,0.002736228553143,-3.328031301498413,-1.2055697441101074,0.00010653443746,-4.214817523956299,-1.2055697441101074,8.3744543548347e-08,-5.630291938781738
B3gat2,0.013012396171689,0.0066130957566201,0.9811127185821532,0.9957019162152502,0.0863225609064102,0.9811127185821532,0.2808164510279151,1.4327049255371094,0.9811127185821532,0.1756226093102526,1.6494427919387815
Smap1,0.8975195288658142,0.817815363407135,0.1997818648815155,0.0004298233838283,3.8387181758880615,0.1997818648815155,0.0106966673674331,2.897355318069458,0.1997818648815155,0.0012723813524936,3.5079143047332764
Sdhaf4,0.2977665364742279,0.2298713773488998,0.4244818687438965,0.9957019162152502,-0.0751753076910972,0.4244818687438965,0.0010174046997175,3.619415521621704,0.4244818687438965,6.443218294869848e-05,4.274416923522949
Fam135a,0.0008082066196948,0.0,19.624950408935547,0.9957019162152502,0.1198741421103477,19.624950408935547,0.4585053665812533,1.0,19.624950408935547,0.4377427574918538,1.0
Lmbrd1,0.1377779245376587,0.1238376796245575,0.1641693711280822,0.1265507584855744,-1.9255642890930176,0.1641693711280822,0.4651901160056627,0.9881566166877748,0.1641693711280822,0.3506808408656436,1.1886836290359497
