gene_names,P9,P8,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.4889375269412994,0.4124205708503723,0.3048611283302307,0.785971734462898,1.3241991996765137,0.3048611283302307,0.9717819834903346,0.4382015764713287,0.3048611283302307,0.00141974744689,3.387308120727539
Lypla1,0.3237946629524231,0.1598482578992843,1.141399621963501,0.785971734462898,1.5784603357315063,1.141399621963501,0.5414539451395262,1.3601713180541992,1.141399621963501,3.6636897473475533e-19,9.226895332336426
Gm37988,0.0013025624211877,0.0,20.313861846923828,0.785971734462898,0.5586320161819458,20.313861846923828,0.4669150517253019,1.39911150932312,20.313861846923828,0.2309744887348722,1.39911150932312
Tcea1,0.4249713718891144,0.5401886105537415,-0.4358678162097931,0.8436896640902252,0.4333574175834656,-0.4358678162097931,0.8475272892824841,-0.677722692489624,-0.4358678162097931,4.407653327199952e-07,-5.251475811004639
Atp6v1h,0.3884028494358063,0.4003499448299408,-0.0528909862041473,0.912323067839336,0.264932632446289,-0.0528909862041473,1.0,-0.0678034499287605,-0.0528909862041473,0.7216811517873727,-0.5360938310623169
Rb1cc1,0.5404081344604492,0.3548991680145263,0.7504059672355652,0.785971734462898,1.2360429763793943,0.7504059672355652,0.6927847828211089,0.9611099362373352,0.7504059672355652,4.1216053350146237e-13,7.483286380767822
Pcmtd1,0.2694872915744781,0.4556661546230316,-0.9001563191413879,0.785971734462898,-0.6968981027603149,-0.9001563191413879,0.639497634621881,-1.1861711740493774,-0.9001563191413879,2.4290011802175455e-20,-9.527387619018556
Rrs1,0.1586066782474517,0.1134129390120506,0.5172073841094971,0.785971734462898,0.9530150890350342,0.5172073841094971,0.904692252918218,0.5728597044944763,0.5172073841094971,0.0007546980942629,3.5653765201568604
Adhfe1,0.0008149650529958,0.0,19.6369686126709,0.785971734462898,0.5544562339782715,19.6369686126709,0.639497634621881,1.0,19.6369686126709,0.3982127556270951,1.0
Mybl1,0.0010334067046642,0.0,19.97972297668457,0.785971734462898,0.5586320161819458,19.97972297668457,0.492282426537183,1.345285415649414,19.97972297668457,0.2503933958351033,1.345285415649414
Vcpip1,0.22847381234169,0.563499391078949,-1.5599559545516968,0.785971734462898,-1.5561891794204712,-1.5599559545516968,0.2715236340151,-2.019803762435913,-1.5599559545516968,1.5706995764055722e-60,-17.1561336517334
Sgk3,0.0278503261506557,0.0,24.75132751464844,0.785971734462898,0.7089616060256958,24.75132751464844,8.9357878978572e-08,5.799695014953613,24.75132751464844,2.5193250664015623e-08,5.799695014953613
Mcmdc2,0.0002836713974829,0.0,18.114070892333984,0.785971734462898,0.5544562339782715,18.114070892333984,0.639497634621881,1.0,18.114070892333984,0.3982127556270951,1.0
Ppp1r42,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.3107242286205292,0.4242002964019775,-0.5359682440757751,0.9516234015772989,-0.1554333269596099,-0.5359682440757751,0.7130111235210939,-0.9228121638298036,-0.5359682440757751,6.311025815934139e-10,-6.3968353271484375
Cspp1,0.2250129282474517,0.2455909699201584,-0.1416752785444259,0.8893961390739352,0.3275699615478515,-0.1416752785444259,1.0,-0.1974663138389587,-0.1416752785444259,0.2685743380137912,-1.3015165328979492
Arfgef1,0.377477616071701,0.4961049556732178,-0.486035406589508,0.9548259325316958,-0.1461537331342697,-0.486035406589508,0.6641128867581473,-1.0196831226348877,-0.486035406589508,4.851642176272091e-10,-6.440758228302002
Prex2,0.0041737128049135,0.0,21.995912551879883,0.785971734462898,0.5711594820022583,21.995912551879883,0.1154758788322136,2.225674152374268,21.995912551879883,0.0436577766266318,2.225674152374268
A830018L16Rik,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3826386332511902,0.5994940400123596,-0.8169400691986084,0.785971734462898,-0.8421238660812378,-0.8169400691986084,0.6329411039560985,-1.2056591510772705,-0.8169400691986084,5.882431193788112e-21,-9.683389663696287
Tram1,0.8172788619995117,0.5057193040847778,0.9418238401412964,0.785971734462898,1.996042370796204,0.9418238401412964,0.5579913306882065,1.3309818506240845,0.9418238401412964,1.4099932751334822e-26,11.016042709350586
Lactb2,0.159554436802864,0.2984231412410736,-1.0073025226593018,0.785971734462898,-0.575799286365509,-1.0073025226593018,0.639497634621881,-1.120954155921936,-1.0073025226593018,1.9008263258998986e-18,-9.033599853515623
Xkr9,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0067440629936754,0.0,22.690053939819336,0.785971734462898,0.5920385718345642,22.690053939819336,0.0154517304393614,2.996962070465088,22.690053939819336,0.0051856102539694,2.996962070465088
Trpa1,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.2319876104593277,0.1883748471736908,0.3330026566982269,0.785971734462898,0.861611008644104,0.3330026566982269,0.9753886738696156,0.4306930303573608,0.3330026566982269,0.0080571193887829,2.849259376525879
Sbspon,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
4930444P10Rik,0.0008635313715785,0.0,19.72051429748535,0.785971734462898,0.5544562339782715,19.72051429748535,0.639497634621881,1.0,19.72051429748535,0.3982127556270951,1.0
Rpl7,3.0837182998657227,3.0814321041107178,0.0034564626403152,0.785971734462898,0.7493278384208679,0.0034564626403152,1.0,0.0522030815482139,0.0034564626403152,0.9668538795429028,0.2422303110361099
Rdh10,0.039304781705141,0.0,25.25664710998535,0.785971734462898,0.759071409702301,25.25664710998535,5.1276251309507705e-11,7.02095890045166,25.25664710998535,1.36313791034869e-11,7.02095890045166
Stau2,0.000531668018084,0.0,19.020551681518555,0.785971734462898,0.5544562339782715,19.020551681518555,0.639497634621881,1.0,19.020551681518555,0.3982127556270951,1.0
Ube2w,0.1257388442754745,0.1176747903227806,0.1015601307153701,0.785971734462898,0.7720628976821899,0.1015601307153701,1.0,0.0979773253202438,0.1015601307153701,0.6115545015044243,0.6785603165626526
Eloc,0.6715686321258545,1.0076847076416016,-0.8614156246185303,0.7984727162347787,-0.5280093550682068,-0.8614156246185303,0.2958728158671946,-1.9529056549072263,-0.8614156246185303,3.075534921546945e-44,-14.475135803222656
Tmem70,0.1235900521278381,0.2693355679512024,-1.2324153184890747,0.8635741814941196,-0.3897432684898376,-1.2324153184890747,0.6660941019728877,-1.0160143375396729,-1.2324153184890747,7.937933571032376e-19,-9.145268440246582
Ly96,0.046102836728096,0.0,25.491735458374023,0.785971734462898,0.8133571147918701,25.491735458374023,5.705081734200145e-13,7.670999526977539,25.491735458374023,1.4860052250871286e-13,7.670999526977539
Pi15,0.0,0.0,0.0,0.785971734462898,0.5502803921699524,0.0,1.0,0.0,0.0,1.0,0.0
Il17a,0.0006333007477223,0.0,19.27299118041992,0.785971734462898,0.5544562339782715,19.27299118041992,0.639497634621881,1.0,19.27299118041992,0.3982127556270951,1.0
Il17f,0.0002612985845189,0.0,17.995532989501953,0.785971734462898,0.5544562339782715,17.995532989501953,0.639497634621881,1.0,17.995532989501953,0.3982127556270951,1.0
