"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035458","cellular response to interferon-beta","22/1971","46/23210",2.60847032939199e-12,2.60847032939199e-12,1.22186241745204e-08,"Stat1/Ifi213/Ifi208/Ifi207/Gbp2/Gbp3/Gbp6/Acod1/Irgm1/Gm5431/Gm12185/Tgtp1/Tgtp2/Ifi47/Igtp/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",22
"GO:0035456","response to interferon-beta","23/1971","56/23210",4.13239273824049e-11,4.13239273824049e-11,9.67849878166852e-08,"Stat1/Ikbke/Ifi213/Ifi208/Ifi207/Gbp2/Gbp3/Gbp6/Acod1/Irgm1/Gm5431/Gm12185/Tgtp1/Tgtp2/Ifi47/Igtp/Irgm2/Gm4951/Gm4841/F830016B08Rik/Iigp1/Ifit3/Ifit1",23
"GO:0060485","mesenchyme development","52/1971","272/23210",2.30142437203049e-08,2.30142437203049e-08,3.59345208966164e-05,"Nrp2/Fn1/Wnt10a/Bcl2/Vangl2/Eng/Jag1/Wwtr1/Amer1/Efnb1/Sema6c/Lef1/Trim62/Wnt4/Tgfbr3/Wnt16/Smo/Hoxa5/Lrp6/Plaur/Tead2/Sema4b/Tgfb1i1/Fgfr1/Dand5/Dlg5/Bmpr1a/Rgcc/Bcl9l/Dag1/Tgfbr2/Rflnb/Tbx2/Col1a1/Axin2/Foxc1/Six4/Zfp36l1/Dab2/Ranbp3l/Scx/Acvrl1/Vasn/Dppa2/Ager/Cul7/Ldlrad4/Smad4/Smad7/Cyp26a1/Sema4g/Pdcd4",52
"GO:0048762","mesenchymal cell differentiation","43/1971","216/23210",1.12905292530308e-07,1.12905292530308e-07,0.000132218039936808,"Nrp2/Fn1/Wnt10a/Bcl2/Vangl2/Eng/Jag1/Wwtr1/Amer1/Efnb1/Sema6c/Lef1/Trim62/Wnt4/Tgfbr3/Wnt16/Smo/Lrp6/Plaur/Sema4b/Tgfb1i1/Fgfr1/Dlg5/Bmpr1a/Rgcc/Bcl9l/Dag1/Tgfbr2/Rflnb/Col1a1/Axin2/Foxc1/Dab2/Ranbp3l/Vasn/Ager/Cul7/Ldlrad4/Smad4/Smad7/Cyp26a1/Sema4g/Pdcd4",43
"GO:2000027","regulation of animal organ morphogenesis","40/1971","209/23210",8.97128958549492e-07,8.97128958549492e-07,0.00084046818222005,"Wnt10a/Bcl2/Abl2/Vangl2/Cd34/Pax8/Eng/Fgf7/Jag1/Sulf2/Fgf2/Wnt2b/Ankrd6/Wnt4/Casz1/Smo/Bmp10/Lrp6/Plekha4/Esr1/Ntn4/Frs2/Hmga2/Gli1/Fgfr1/Cdh1/Thrb/Bmpr1a/Tgfbr2/Znrf3/Tbx2/Mks1/Agtr1a/Foxc1/Six4/Numb/Dab2/Pou5f1/Lims2/Smad4",40
"GO:0050673","epithelial cell proliferation","66/1971","425/23210",1.21336818872972e-06,1.21336818872972e-06,0.000947278673657411,"Stat1/Ptprn/Sgpp2/Kdm5b/Akt3/Dusp10/Vash2/Irf6/Cd34/Eng/Acvr2a/Pdpk1/Fgf7/Sulf2/Wdr13/Cask/Fgf2/Ift80/Ecm1/Rap1gap/Hes5/Ift172/Kit/Tgfbr3/Flt1/Wnt16/Smo/Hoxa5/Tacr1/Foxp1/Ghrl/Ccnd2/Lrp6/Cdkn1b/Prkd2/Klk8/Ccnd1/Esr1/Frs2/Hmga2/Gli1/Fgfr1/Nod2/Cdh1/Bmpr1a/Bcl2l2/Egr3/Rgcc/Apoa1/Hyal1/Nr1d1/Igfbp4/Agtr1a/Rreb1/Ctsl/Six4/Zfp36l1/Bcl11b/Dab2/Acvrl1/Cxadr/Ager/Ptprm/Lims2/Klf9/Tcf7l2",66
"GO:0050678","regulation of epithelial cell proliferation","57/1971","358/23210",2.89325562773474e-06,2.89325562773474e-06,0.00187847284780723,"Stat1/Ptprn/Sgpp2/Kdm5b/Akt3/Dusp10/Vash2/Eng/Pdpk1/Fgf7/Sulf2/Wdr13/Cask/Fgf2/Ift80/Ecm1/Rap1gap/Hes5/Ift172/Tgfbr3/Flt1/Smo/Hoxa5/Tacr1/Foxp1/Ghrl/Ccnd2/Lrp6/Cdkn1b/Prkd2/Ccnd1/Esr1/Frs2/Hmga2/Gli1/Fgfr1/Nod2/Cdh1/Bmpr1a/Egr3/Rgcc/Hyal1/Nr1d1/Agtr1a/Rreb1/Ctsl/Six4/Zfp36l1/Bcl11b/Dab2/Acvrl1/Cxadr/Ager/Ptprm/Lims2/Klf9/Tcf7l2",57
"GO:0046578","regulation of Ras protein signal transduction","41/1971","228/23210",3.46035070606712e-06,3.46035070606712e-06,0.00187847284780723,"Arhgef4/Map4k4/Farp2/Abl2/Ralgps2/Ralgps1/Scai/Rasgrp1/Ogt/Camk2d/Abca1/Auts2/Cyth3/Arhgef5/Iqsec1/Rasgef1a/Eps8l1/Plekhg2/Arrb1/Prag1/Psd3/Ripor1/Lpar6/Apoa1/Tnk1/Cyth1/Timp2/Ripor2/Fgd3/Rasgrf2/F2rl1/Ccdc125/Trio/Abra/Bcl6/Kalrn/Rasal3/Rgl2/Arhgef33/Pdgfrb/Dnmbp",41
"GO:0061448","connective tissue development","48/1971","285/23210",3.60920064016894e-06,3.60920064016894e-06,0.00187847284780723,"Arid5a/Klf7/Snorc/Dlx2/Sulf2/Col20a1/Amer1/Fgf2/Ift80/Il6ra/Rorc/Ctsk/Ecm1/Col27a1/Hes5/Idua/Rflna/Hoxa5/Bmp10/Ghrl/C3ar1/Lrp6/Sox5/Arid5b/Hmga2/Fgfr1/Smad1/Fto/Bbs2/Thrb/Bmpr1a/Bmp1/Pth1r/Tgfbr2/Rflnb/Col1a1/Thra/Axin2/Smad5/Scx/Rarg/Pkd1/Cbs/Col11a2/Pkdcc/Zeb1/Pdgfrb/Zfp516",48
"GO:0010718","positive regulation of epithelial to mesenchymal transition","15/1971","47/23210",4.4819528225786e-06,4.4819528225786e-06,0.00209944105899734,"Eng/Jag1/Wwtr1/Lef1/Tgfb1i1/Rgcc/Bcl9l/Tgfbr2/Col1a1/Axin2/Foxc1/Dab2/Ager/Smad4/Tcf7l2",15
