"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042611","MHC protein complex","12/2059","23/23436",1.10357902346459e-07,1.10357902346459e-07,6.44722482129311e-05,"Mr1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Oa/H2-DMa/H2-DMb2/H2-Ob/H2-Q4/Cd74",12
"GO:0043235","receptor complex","66/2059","394/23436",2.53796707996549e-07,2.53796707996549e-07,7.41353541779394e-05,"Ramp1/Cr2/Eng/Acvr2a/Calcrl/Gria3/Dlg3/Kctd12b/Tlr7/Chrnb2/Il6ra/Itga10/Egf/Gabrr2/Il11ra1/Grin3a/Tas1r3/Tlr1/Tlr6/Gabra2/Gabrb1/Kit/Tgfbr3/Flt1/Epha1/Klrd1/Itpr2/Shank1/Grin2d/Igf1r/Gprc5b/Il4ra/Insr/Ikbkb/Fgfr1/Nr3c2/Il27ra/Pkd1l3/Bmpr1a/Chrna2/Kctd12/Pth1r/Tgfbr2/Acvr2b/Vipr1/Ramp3/Itgae/Rffl/Itga2b/Gprc5c/Nrn1/Il6st/Ighd/Ighm/Ghr/Lifr/Acvrl1/Acvr1b/Itga5/Cd200r1/Trat1/Impg2/App/Gabbr1/Cd74/Pdgfrb",66
"GO:0020003","symbiont-containing vacuole","8/2059","14/23436",6.4835720280357e-06,6.4835720280357e-06,0.00126259034230169,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0020005","symbiont-containing vacuole membrane","7/2059","12/23436",2.13021541977107e-05,2.13021541977107e-05,0.00230352408018935,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Iigp1",7
"GO:0042612","MHC class I protein complex","7/2059","12/23436",2.13021541977107e-05,2.13021541977107e-05,0.00230352408018935,"Mr1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4",7
"GO:0065010","extracellular membrane-bounded organelle","8/2059","16/23436",2.36578148776203e-05,2.36578148776203e-05,0.00230352408018935,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0030430","host cell cytoplasm","8/2059","17/23436",4.12392595565215e-05,4.12392595565215e-05,0.00301155119129861,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0033655","host cell cytoplasm part","8/2059","17/23436",4.12392595565215e-05,4.12392595565215e-05,0.00301155119129861,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0044215","other organism","10/2059","30/23436",0.000155742314491053,0.000155742314491053,0.00755197442325549,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/C4b/C4a/Iigp1",10
"GO:0044216","other organism cell","10/2059","30/23436",0.000155742314491053,0.000155742314491053,0.00755197442325549,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/C4b/C4a/Iigp1",10
"GO:0044217","other organism part","10/2059","30/23436",0.000155742314491053,0.000155742314491053,0.00755197442325549,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/C4b/C4a/Iigp1",10
"GO:0033646","host intracellular part","8/2059","20/23436",0.000168048439868838,0.000168048439868838,0.00755197442325549,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0043656","intracellular region of host","8/2059","20/23436",0.000168048439868838,0.000168048439868838,0.00755197442325549,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0033643","host cell part","8/2059","22/23436",0.000363620704399546,0.000363620704399546,0.0151736459354698,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0036064","ciliary basal body","26/2059","147/23436",0.000442302146142239,0.000442302146142239,0.017226504639224,"Armc9/Ttc30a2/Ttbk2/Cdkl5/Ift80/Pifo/Whrn/Kif17/Akap9/Ift172/Ift81/Tuba3a/Bbs2/Disc1/Dlg5/Dzip1/Bbs9/Lca5/Rilp/Mks1/Fbf1/Cep131/Daam1/Bbof1/Dync2li1/Tsga10ip",26
"GO:0005797","Golgi medial cisterna","8/2059","23/23436",0.00051484147440659,0.00051484147440659,0.0182463381986024,"Nucb2/Hid1/St6gal1/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4",8
"GO:0098802","plasma membrane receptor complex","30/2059","181/23436",0.000530952003436809,0.000530952003436809,0.0182463381986024,"Ramp1/Acvr2a/Calcrl/Gria3/Dlg3/Chrnb2/Il6ra/Itga10/Grin3a/Tlr1/Tlr6/Shank1/Grin2d/Igf1r/Insr/Ikbkb/Chrna2/Acvr2b/Ramp3/Itgae/Itga2b/Nrn1/Il6st/Ighd/Ighm/Acvrl1/Acvr1b/Itga5/Trat1/Gabbr1",30
"GO:0018995","host","8/2059","24/23436",0.000713178658995497,0.000713178658995497,0.0219287620909973,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0043657","host cell","8/2059","24/23436",0.000713178658995497,0.000713178658995497,0.0219287620909973,"Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Irgm2/Iigp1",8
"GO:0016323","basolateral plasma membrane","35/2059","229/23436",0.000897358372151665,0.000897358372151665,0.0262123103444302,"Dstyk/Atp1b1/Vangl2/Cd34/Cd46/Rapgef4/Slc12a6/Cask/Dlg3/S100g/Car2/Slc2a2/Hcn4/Ldlrap1/Slc2a9/Slc4a4/Stx2/Car11/Arrb1/Atp7b/Nod2/Cdh1/Dag1/Pth1r/Abcc3/Agtr1a/Nkd2/Akap5/Slc10a1/Numb/Ptk2/Rapgef3/Cxadr/Pkd1/Ager",35
"GO:1990907","beta-catenin-TCF complex","5/2059","11/23436",0.00153135608092668,0.00153135608092668,0.0426016353340504,"Bcl9/Lef1/Bcl9l/Tle4/Tcf7l2",5
