"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022838","substrate-specific channel activity","182/4370","414/22710",4.05756768558539e-31,4.05756768558539e-31,1.33116679851778e-28,"Kcnh5/Tmc7/Kcnh1/Tmc5/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Ano1/Scn4a/Nmur2/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Trpc2/Chrna10/Cacna2d3/Gas6/Cacna1h/Gabrr3/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Clcnka/Kcnj3/Kcnk18/Clcn1/Glra4/Clcn2/Kcnh2/Asic5/Kcnma1/Hcn3/Hcn4/Fam155a/Tmem28/Trpc5/Kcnj2/Kcnf1/Cftr/Pkd2l1/Slc1a4/Cacna1b/Scn4b/Grik3/Aqp4/Cnga2/Gabre/Gabrq/Kcns2/Kcnmb2/Kcnd2/Grid2/Kcnk10/Cacna1d/Catsper2/Gabrd/Gabrg1/Catsper3/Pkd1l1/Kcne1l/Trpa1/Kcnb2/Gabrb1/Gabra4/Gabrr2/Kcnn1/Cacng8/Trpc4/Gabrr1/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Scn7a/Asic2/Slc26a9/Scn10a/Trpc7/P2rx6/Kcnh4/Kcnv2/Cldn4/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Glra3/Kcnc4/Tmc2/P2rx5/Abcc8/Kcnt1/P2rx3/Tmem63c/Jph4/Trpm6/Otop1/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Trpv3/Hcn1/Aqp5/Tmem266/Kcnd1/Tmc3/Kcnc2/Jph2/Kcne4/Cacna1f/Slc24a2/Grin2c/Asic1/Chrna7/Otop2/Cacng3/Cacng2/Kcnc1/Pkd1l3/Slc14a2/Gabrg3/Kcnj6/Gabra5/Best2/Ano2/Trpm1/Clca3b/Trpm8/Clca4b/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Clca4a/Pkdrej/Kcnv1/Kcna4/Aqp8/Clca1/Clca3a2/Clca2/Cnga4/Scn1a/Kcnj12/Gabrg2/Kcnj1/Gabra1/Glrb/Clic6/P2rx2/Grik2/Trpv6/Ryr2/Kcnc3/Cacna2d1/Gabra6/Pex5l/Gabrb2/Abcc9/Kcne2/Grin2b/Slc26a7/Kcnn2/Trpc3/Kcne1",182
"GO:0015267","channel activity","189/4370","438/22710",5.39579328551184e-31,5.39579328551184e-31,1.33116679851778e-28,"Kcnh5/Tmc7/Kcnh1/Tmc5/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Panx2/Ano1/Scn4a/Nmur2/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Trpc2/Chrna10/Cacna2d3/Gas6/Cacna1h/Gabrr3/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Clcnka/Kcnj3/Kcnk18/Clcn1/Gja10/Glra4/Clcn2/Kcnh2/Asic5/Kcnma1/Gjc3/Hcn3/Hcn4/Fam155a/Tmem28/Trpc5/Kcnj2/Kcnf1/Gjc2/Cftr/Pkd2l1/Slc1a4/Cacna1b/Scn4b/Grik3/Aqp4/Cnga2/Gabre/Gabrq/Kcns2/Kcnmb2/Kcnd2/Grid2/Kcnk10/Cacna1d/Catsper2/Gabrd/Gabrg1/Catsper3/Pkd1l1/Kcne1l/Trpa1/Kcnb2/Gabrb1/Gabra4/Gabrr2/Kcnn1/Cacng8/Trpc4/Gabrr1/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Scn7a/Asic2/Slc26a9/Scn10a/Trpc7/P2rx6/Kcnh4/Kcnv2/Cldn4/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Glra3/Kcnc4/Tmc2/Gjb4/P2rx5/Abcc8/Kcnt1/P2rx3/Tmem63c/Jph4/Trpm6/Otop1/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Trpv3/Hcn1/Aqp5/Tmem266/Kcnd1/Tmc3/Kcnc2/Jph2/Kcne4/Cacna1f/Slc24a2/Grin2c/Asic1/Chrna7/Otop2/Cacng3/Cacng2/Kcnc1/Pkd1l3/Slc14a2/Gabrg3/Kcnj6/Gabra5/Best2/Ano2/Trpm1/Clca3b/Trpm8/Clca4b/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Clca4a/Pkdrej/Kcnv1/Kcna4/Aqp8/Clca1/Clca3a2/Clca2/Cnga4/Scn1a/Kcnj12/Gabrg2/Kcnj1/Gabra1/Glrb/Clic6/P2rx2/Grik2/Trpv6/Ryr2/Kcnc3/Gjb2/Cacna2d1/Gabra6/Pex5l/Gabrb2/Abcc9/Kcne2/Grin2b/Slc26a7/Kcnn2/Trpc3/Kcne1/Panx3",189
"GO:0022803","passive transmembrane transporter activity","189/4370","438/22710",5.39579328551184e-31,5.39579328551184e-31,1.33116679851778e-28,"Kcnh5/Tmc7/Kcnh1/Tmc5/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Panx2/Ano1/Scn4a/Nmur2/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Trpc2/Chrna10/Cacna2d3/Gas6/Cacna1h/Gabrr3/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Clcnka/Kcnj3/Kcnk18/Clcn1/Gja10/Glra4/Clcn2/Kcnh2/Asic5/Kcnma1/Gjc3/Hcn3/Hcn4/Fam155a/Tmem28/Trpc5/Kcnj2/Kcnf1/Gjc2/Cftr/Pkd2l1/Slc1a4/Cacna1b/Scn4b/Grik3/Aqp4/Cnga2/Gabre/Gabrq/Kcns2/Kcnmb2/Kcnd2/Grid2/Kcnk10/Cacna1d/Catsper2/Gabrd/Gabrg1/Catsper3/Pkd1l1/Kcne1l/Trpa1/Kcnb2/Gabrb1/Gabra4/Gabrr2/Kcnn1/Cacng8/Trpc4/Gabrr1/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Scn7a/Asic2/Slc26a9/Scn10a/Trpc7/P2rx6/Kcnh4/Kcnv2/Cldn4/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Glra3/Kcnc4/Tmc2/Gjb4/P2rx5/Abcc8/Kcnt1/P2rx3/Tmem63c/Jph4/Trpm6/Otop1/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Trpv3/Hcn1/Aqp5/Tmem266/Kcnd1/Tmc3/Kcnc2/Jph2/Kcne4/Cacna1f/Slc24a2/Grin2c/Asic1/Chrna7/Otop2/Cacng3/Cacng2/Kcnc1/Pkd1l3/Slc14a2/Gabrg3/Kcnj6/Gabra5/Best2/Ano2/Trpm1/Clca3b/Trpm8/Clca4b/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Clca4a/Pkdrej/Kcnv1/Kcna4/Aqp8/Clca1/Clca3a2/Clca2/Cnga4/Scn1a/Kcnj12/Gabrg2/Kcnj1/Gabra1/Glrb/Clic6/P2rx2/Grik2/Trpv6/Ryr2/Kcnc3/Gjb2/Cacna2d1/Gabra6/Pex5l/Gabrb2/Abcc9/Kcne2/Grin2b/Slc26a7/Kcnn2/Trpc3/Kcne1/Panx3",189
"GO:0005216","ion channel activity","178/4370","402/22710",6.25269942443456e-31,6.25269942443456e-31,1.33116679851778e-28,"Kcnh5/Tmc7/Kcnh1/Tmc5/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Ano1/Scn4a/Nmur2/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Trpc2/Chrna10/Cacna2d3/Gas6/Cacna1h/Gabrr3/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Clcnka/Kcnj3/Kcnk18/Clcn1/Glra4/Clcn2/Kcnh2/Asic5/Kcnma1/Hcn3/Hcn4/Fam155a/Tmem28/Trpc5/Kcnj2/Kcnf1/Cftr/Pkd2l1/Slc1a4/Cacna1b/Scn4b/Grik3/Cnga2/Gabre/Gabrq/Kcns2/Kcnmb2/Kcnd2/Grid2/Kcnk10/Cacna1d/Catsper2/Gabrd/Gabrg1/Catsper3/Pkd1l1/Kcne1l/Trpa1/Kcnb2/Gabrb1/Gabra4/Gabrr2/Kcnn1/Cacng8/Trpc4/Gabrr1/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Scn7a/Asic2/Slc26a9/Scn10a/Trpc7/P2rx6/Kcnh4/Kcnv2/Cldn4/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Glra3/Kcnc4/Tmc2/P2rx5/Abcc8/Kcnt1/P2rx3/Tmem63c/Jph4/Trpm6/Otop1/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Trpv3/Hcn1/Tmem266/Kcnd1/Tmc3/Kcnc2/Jph2/Kcne4/Cacna1f/Slc24a2/Grin2c/Asic1/Chrna7/Otop2/Cacng3/Cacng2/Kcnc1/Pkd1l3/Gabrg3/Kcnj6/Gabra5/Best2/Ano2/Trpm1/Clca3b/Trpm8/Clca4b/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Clca4a/Pkdrej/Kcnv1/Kcna4/Clca1/Clca3a2/Clca2/Cnga4/Scn1a/Kcnj12/Gabrg2/Kcnj1/Gabra1/Glrb/Clic6/P2rx2/Grik2/Trpv6/Ryr2/Kcnc3/Cacna2d1/Gabra6/Pex5l/Gabrb2/Abcc9/Kcne2/Grin2b/Slc26a7/Kcnn2/Trpc3/Kcne1",178
"GO:0022839","ion gated channel activity","149/4370","319/22710",4.09318066608814e-29,4.09318066608814e-29,6.97133296603222e-27,"Kcnh5/Kcnh1/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Ano1/Scn4a/Nmur2/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Chrna10/Cacna2d3/Gas6/Cacna1h/Gabrr3/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Clcnka/Kcnj3/Kcnk18/Clcn1/Glra4/Clcn2/Kcnh2/Asic5/Kcnma1/Hcn3/Hcn4/Fam155a/Tmem28/Kcnj2/Kcnf1/Cftr/Pkd2l1/Cacna1b/Scn4b/Grik3/Cnga2/Gabre/Gabrq/Kcns2/Kcnmb2/Kcnd2/Grid2/Cacna1d/Catsper2/Gabrd/Gabrg1/Catsper3/Kcne1l/Trpa1/Kcnb2/Gabrb1/Gabra4/Gabrr2/Kcnn1/Cacng8/Gabrr1/Scn9a/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Asic2/Scn10a/P2rx6/Kcnh4/Kcnv2/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Glra3/Kcnc4/Tmc2/P2rx5/Kcnt1/P2rx3/Tmem63c/Jph4/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Hcn1/Kcnd1/Kcnc2/Jph2/Kcne4/Cacna1f/Grin2c/Asic1/Chrna7/Cacng3/Cacng2/Kcnc1/Gabrg3/Kcnj6/Gabra5/Ano2/Clca3b/Clca4b/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Clca4a/Kcnv1/Kcna4/Clca1/Clca3a2/Clca2/Cnga4/Scn1a/Kcnj12/Gabrg2/Kcnj1/Gabra1/Glrb/Clic6/P2rx2/Grik2/Ryr2/Kcnc3/Cacna2d1/Gabra6/Pex5l/Gabrb2/Kcne2/Grin2b/Kcnn2/Trpc3/Kcne1",149
"GO:0022836","gated channel activity","152/4370","331/22710",1.13028897693382e-28,1.13028897693382e-28,1.60421716199906e-26,"Kcnh5/Tmc7/Kcnh1/Tmc5/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Ano1/Scn4a/Nmur2/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Chrna10/Cacna2d3/Gas6/Cacna1h/Gabrr3/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Clcnka/Kcnj3/Kcnk18/Clcn1/Glra4/Clcn2/Kcnh2/Asic5/Kcnma1/Hcn3/Hcn4/Fam155a/Tmem28/Kcnj2/Kcnf1/Cftr/Pkd2l1/Cacna1b/Scn4b/Grik3/Cnga2/Gabre/Gabrq/Kcns2/Kcnmb2/Kcnd2/Grid2/Cacna1d/Catsper2/Gabrd/Gabrg1/Catsper3/Kcne1l/Trpa1/Kcnb2/Gabrb1/Gabra4/Gabrr2/Kcnn1/Cacng8/Gabrr1/Scn9a/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Asic2/Scn10a/P2rx6/Kcnh4/Kcnv2/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Glra3/Kcnc4/Tmc2/P2rx5/Kcnt1/P2rx3/Tmem63c/Jph4/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Hcn1/Kcnd1/Tmc3/Kcnc2/Jph2/Kcne4/Cacna1f/Grin2c/Asic1/Chrna7/Cacng3/Cacng2/Kcnc1/Gabrg3/Kcnj6/Gabra5/Ano2/Clca3b/Clca4b/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Clca4a/Kcnv1/Kcna4/Clca1/Clca3a2/Clca2/Cnga4/Scn1a/Kcnj12/Gabrg2/Kcnj1/Gabra1/Glrb/Clic6/P2rx2/Grik2/Ryr2/Kcnc3/Cacna2d1/Gabra6/Pex5l/Gabrb2/Kcne2/Grin2b/Kcnn2/Trpc3/Kcne1",152
"GO:0005261","cation channel activity","137/4370","312/22710",1.14445220165629e-23,1.14445220165629e-23,1.39227343028562e-21,"Kcnh5/Kcnh1/Kcnq1/Grik1/Cacna1g/Scn8a/Kcnh6/Cacnb1/Lrrc52/Ano1/Scn4a/Kcnh3/Gria1/Cacng5/Ryr3/Kcnj16/Kcnk4/Snap25/Trpc2/Chrna10/Cacna2d3/Gas6/Cacna1h/Lrrc38/Chrnd/Gria4/Chrng/Kcnk3/Kcnj3/Kcnk18/Kcnh2/Asic5/Kcnma1/Hcn3/Hcn4/Fam155a/Tmem28/Trpc5/Kcnj2/Kcnf1/Pkd2l1/Cacna1b/Scn4b/Grik3/Cnga2/Kcns2/Kcnmb2/Kcnd2/Kcnk10/Cacna1d/Catsper2/Catsper3/Pkd1l1/Kcne1l/Trpa1/Kcnb2/Kcnn1/Cacng8/Trpc4/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Htr3a/Scn5a/Scn7a/Asic2/Scn10a/Trpc7/P2rx6/Kcnh4/Kcnv2/P2rx1/Kcna10/Kcnh8/Kcnj11/Chrna3/Kcnc4/Tmc2/P2rx5/Abcc8/Kcnt1/P2rx3/Tmem63c/Jph4/Trpm6/Otop1/Kcnn3/Kcnu1/Kcnj9/Kcnq2/Trpv3/Hcn1/Kcnd1/Kcnc2/Jph2/Kcne4/Cacna1f/Slc24a2/Grin2c/Asic1/Chrna7/Otop2/Cacng3/Cacng2/Kcnc1/Pkd1l3/Kcnj6/Trpm1/Trpm8/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Pkdrej/Kcnv1/Kcna4/Cnga4/Scn1a/Kcnj12/Kcnj1/P2rx2/Grik2/Trpv6/Ryr2/Kcnc3/Cacna2d1/Pex5l/Abcc9/Kcne2/Grin2b/Kcnn2/Trpc3/Kcne1",137
"GO:0046873","metal ion transmembrane transporter activity","167/4370","426/22710",4.60284700047458e-22,4.60284700047458e-22,4.89960950445254e-20,"Kcnh5/Slc9b2/Kcnh1/Atp2c2/Kcnq1/Grik1/Cacna1g/Slc34a1/Scn8a/Slc30a2/Atp2a1/Slc5a9/Kcnh6/Cacnb1/Lrrc52/Scn4a/Kcnh3/Cacng5/Ryr3/Slc13a3/Kcnj16/Kcnk4/Slc6a2/Slc6a5/Slc13a5/Snap25/Slc6a4/Trpc2/Cacna2d3/Gas6/Cacna1h/Lrrc38/Kcnk3/Kcnj3/Kcnk18/Slc22a1/Kcnh2/Asic5/Kcnma1/Hcn3/Hcn4/Slc4a9/Fam155a/Tmem28/Trpc5/Kcnj2/Kcnf1/Slc34a3/Slc6a7/Pkd2l1/Cacna1b/Scn4b/Grik3/Slc6a3/Cnga2/Slc5a8/Kcns2/Kcnmb2/Kcnd2/Kcnk10/Cacna1d/Catsper2/Catsper3/Atp13a4/Pkd1l1/Kcne1l/Trpa1/Slc6a15/Kcnb2/Kcnn1/Cacng8/Trpc4/Scn9a/Slc12a8/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Scn5a/Scn7a/Asic2/Scn10a/Trpc7/Kcnh4/Kcnv2/Kcna10/Kcnh8/Slc8a3/Kcnj11/Kcnc4/Tmc2/Abcc8/Slc28a1/Slc6a17/Kcnt1/Atp2b3/Jph4/Trpm6/Atp1a4/Slc5a7/Kcnn3/Kcnu1/Slc4a5/Slc30a3/Kcnj9/Kcnq2/Trpv3/Hcn1/Kcnd1/Kcnc2/Slc28a2b/Jph2/Kcne4/Cacna1f/Slc24a2/Grin2c/Asic1/Cacng3/Cacng2/Kcnc1/Atp12a/Slc12a1/Pkd1l3/Kcnj6/Trpm1/Trpm8/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Pkdrej/Kcnv1/Kcna4/Nipal2/Scn1a/Slc10a4/Kcnj12/Slc34a2/Slc39a12/Slc4a4/Slc6a13/Kcnj1/Slc6a14/Slc6a9/Slc10a6/Grik2/Trpv6/Slc9a3/Ryr2/Hrh1/Kcnc3/Slc1a2/Cacna2d1/Slc5a1/Atp2b2/Slc18a1/Slc8a2/Abcc9/Slc9a4/Kcne2/Grin2b/Slc9a2/Kcnn2/Trpc3/Slc6a11/Kcne1",167
"GO:0005201","extracellular matrix structural constituent","78/4370","140/22710",8.40142738483548e-22,8.40142738483548e-22,7.94942076530047e-20,"Col6a3/Scara3/Ltbp4/Tinagl1/Tinag/Dmbt1/Mmrn2/Lama2/Col1a2/Sspo/Col6a1/Hspg2/Igfbp7/Hapln1/Col4a6/Fbln5/Fgg/Fga/Fgb/Tecta/Mmrn1/Thbs4/Lamb1/Tnc/Col13a1/Col9a1/Lama5/Col19a1/Muc4/Otol1/Col17a1/Col12a1/Slit2/Ltbp1/Postn/Vtn/Col5a3/Lamc2/Papln/Bgn/Col2a1/Matn2/Fbn2/Tnxb/Adipoq/Spock2/Col6a6/Amelx/Col6a5/Fbln1/Lama1/Vwf/Tectb/Col6a4/Prelp/Col4a4/Fbn1/Ntn1/Dcn/Enam/Lum/Lama4/Col8a2/Pxdn/Col15a1/Col5a2/Col4a2/Col4a1/Lama3/Ltbp2/Mfap5/Lamb2/Lamc1/Fbln2/Mfap2/Pcolce2/Impg2/Fras1",78
"GO:0022843","voltage-gated cation channel activity","74/4370","143/22710",2.74274202971982e-18,2.74274202971982e-18,2.33566137057194e-16,"Kcnh5/Kcnh1/Kcnq1/Grik1/Cacna1g/Kcnh6/Cacnb1/Lrrc52/Kcnh3/Cacng5/Kcnj16/Snap25/Cacna2d3/Gas6/Cacna1h/Lrrc38/Kcnk3/Kcnj3/Kcnk18/Kcnh2/Kcnma1/Hcn3/Hcn4/Kcnj2/Kcnf1/Cacna1b/Cnga2/Kcns2/Kcnd2/Cacna1d/Catsper3/Kcne1l/Trpa1/Kcnb2/Cacng8/Il1rapl1/Kcnj14/Cacna1c/Cnr1/Kcnh4/Kcnv2/Kcna10/Kcnh8/Kcnj11/Kcnc4/Tmc2/Kcnt1/Kcnu1/Kcnj9/Kcnq2/Hcn1/Kcnd1/Kcnc2/Kcne4/Cacna1f/Grin2c/Cacng3/Cacng2/Kcnc1/Kcnj6/Kcnd3/Grm7/Kcna5/Kcna1/Kcna6/Kcnv1/Kcna4/Kcnj12/Kcnj1/Kcnc3/Cacna2d1/Kcne2/Grin2b/Kcne1",74
