"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","152/4273","439/23210",2.71749834939932e-16,2.71749834939932e-16,1.30153868313336e-12,"Gpr35/Gpr39/Rab3gap1/Kcnt2/Kcnh1/Kcnt1/Pip5kl1/Rapgef4/Mtch2/Src/Kcnmb2/Ppp3ca/Cnr2/Mul1/Dvl1/Dpp6/Kcnk3/P2rx7/P2rx4/Stx1a/Ppp1r9a/Cav1/Met/Kcnd2/Grid2/Tacr1/Arl6ip5/Shank1/Gabrb3/Mpp2/Glra3/Wwp2/Gclc/Oprm1/Trdn/Popdc3/Ctnna3/Ank3/Chchd10/Dcn/Gabrb2/Pmp22/P2rx1/P2rx5/Trpv1/Baiap2/Slc26a3/Nrcam/Kcnk13/Slc34a1/Mef2c/Rims2/Kcnh3/Scn8a/Igsf11/Prkn/Prkce/Bin1/Kcnn2/Nedd4l/Smad7/Kcnk7/Kcnk18/Gabrq/Dmd/Rims1/Sumo1/Atp1b1/Rgs7/Scn1a/Scn9a/Bscl2/Chrna4/Kcnq2/Nlgn1/Kcnmb3/Pex5l/Glrb/Mllt11/Kcnc4/Ank2/Jun/Pink1/Prkcz/Slc26a5/Reln/Kcnh2/Gabrg1/Gabra2/Gabra4/Cnga1/Kdr/P2rx2/Cux2/Ubb/Dgki/Snca/Grin2b/Ehd3/Scn1b/Grin2d/Gabrg3/Gabra5/Chrna7/Ntrk3/Chrna10/Ano1/Crtc1/Piezo1/Mtnr1b/Kcnj5/Htr3b/Atp1b3/Slc25a36/Tmem108/Gpd1l/Syne1/Gabrg2/Gabra1/Gabra6/Chrne/Asic2/Jup/Scn4a/Eif4a3/Kcnh5/Abcb5/Actn2/Drd1/Dbn1/Rgs7bp/Kcnma1/Cacna1d/Ptk2b/Bnip3l/Fgf14/Npff/Grin2a/Fgf12/Cacna1h/Nrxn1/Kif5b/Dsc2/Celf4/Adrb2/Piezo2/Cnih2/Got1/Oga/Kcnip2/Fgf13/Flna",152
"GO:0034765","regulation of ion transmembrane transport","158/4273","478/23210",7.39965723829238e-15,7.39965723829238e-15,1.77202318074896e-11,"Oprk1/Gpr35/Gpr39/Kcnab2/Slc30a1/Kcnh1/Kcnj3/Thbs1/Plcg1/Edn3/Fcrl5/Chd7/Gem/Pde4b/Lrrc38/Abcb1a/Dpp6/Anxa3/Iscu/Nos1/P2rx7/Nipsnap2/Cav1/Kcnd2/Arl6ip5/Cracr2a/Shank1/Kcnc1/Grm5/Stim1/Cacng3/Wwp2/Trpc6/Dnm2/Npsr1/Drd2/Rasgrf1/Cacna2d2/Oprm1/Ifngr1/Trdn/Ank3/Chchd10/Stac3/Ramp3/Ppp2ca/Kcnj12/Vamp2/Wnk4/Crhr1/Kcnj16/Kcnk13/Slc34a1/Agtr1a/Ripk1/Grk6/Mef2c/Pde4d/Rem2/Kcnrg/Ano6/Kcnh3/Scn8a/Shisa9/Klhl24/Ifngr2/Clic6/Kcnj15/Prkce/Bin1/Nedd4l/Kcnk7/Cacna1f/Rgn/Dmd/Mettl21c/Sumo1/Per2/Dpp10/Rgs2/Cacna1e/Atp1b1/Lrrc52/Rgs7/Scn1a/Scn9a/Kcnip3/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnc4/Ank2/Selenon/Ephb2/Pink1/Slc26a5/Reln/Kcnh2/Ppargc1a/Cxcl10/Tcaf2/Tcaf1/Snca/Shisa7/Ehd3/Hamp/Fxyd5/Scn1b/Kcnj14/Abcc8/Cemip/Trpm5/Irs2/Ednra/Neto2/Mtnr1b/Kcnj5/Htr3b/Atp1b3/Stac/Gpd1l/Cnksr3/Cbarp/Gjc2/Arf1/Asic2/Scn4a/Cacng5/Kcns3/Pik3cg/Ahr/Tspan13/Kcnh5/Actn2/Hecw1/Drd1/Rasgrf2/Kcnma1/Cacna2d3/Cacna1d/Ptk2b/Fgf14/Kcnj4/Rapgef3/Grin2a/Clcn2/Fgf12/Cacna1h/Nrxn1/Kif5b/Adrb2/Cnih2/Ms4a2/Tmc1/Prkg1/Kcnip2/Flna",158
"GO:0071560","cellular response to transforming growth factor beta stimulus","81/4273","204/23210",8.61154891124239e-13,8.61154891124239e-13,1.36949694278455e-09,"Eng/Hspa5/Dlx1/Thbs1/Src/Skil/Sdcbp/Yes1/Rasl11b/Pxn/Col1a2/Cav1/Strap/Htra1/Col4a2/Hpgd/Pdgfd/Pin1/Dnm2/Bcl9l/Cilp/Onecut1/Cited2/Stk11/Xbp1/Ppm1a/Fos/Gcnt2/Smad5/Mef2c/Dab2/Scx/Acvrl1/Amhr2/Ltbp1/Bambi/Zeb1/Onecut2/Cidea/Ldlrad4/Smad7/Usp9x/Itga8/Acvr1c/Ovol2/Pmepa1/Veph1/Npnt/Bmpr1b/Jun/Bmp8a/Prdm16/Ski/Ppargc1a/Hipk2/Furin/Folr1/Sox6/Zfp36l2/Skor1/Smad3/Smad6/Tgfbr2/Appl2/Flcn/Myocd/Nlk/Wfikkn2/Smurf2/Zfp36l1/Ltbp3/Tgfb3/Dbn1/Map3k1/Crebbp/Runx1/Wfikkn1/Nrep/Fbn2/Smad4/Got1",81
"GO:0090287","regulation of cellular response to growth factor stimulus","99/4273","271/23210",1.14375568847941e-12,1.14375568847941e-12,1.36949694278455e-09,"Sulf1/Tfap2b/Dstyk/Eng/Hspa5/Crb2/Dlx1/Thbs1/Dok5/Skil/Sdcbp/Wnt4/Slit2/Rasl11b/Fgfrl1/Cav1/Strap/Prkd2/Rgma/Chrdl2/Htra1/Pin1/Dnm2/Bcl9l/Onecut1/Cited2/Vsir/Stk11/Dcn/Xbp1/Tob1/Ppm1a/Fgf10/Mmrn2/Fgf9/Dab2/Adamts12/Acvrl1/Smoc2/Ltbp1/Bambi/Zeb1/Gata6/Onecut2/Cidea/Ldlrad4/Smad7/Tcf7l2/Dmd/Tnmd/Prdm14/Grem2/Itga8/Creb3l1/Pmepa1/Veph1/Pdgfb/Lrit3/Npnt/Prdm16/Ski/Kdr/Adamts3/Ulk1/Hipk2/Furin/Folr1/Hhip/Zfp423/Sorl1/Skor1/Smad3/Smad6/Tmem108/Grb10/Fgf18/Cyfip2/Flcn/Myocd/Wfikkn2/Smurf2/Tgfb3/Pdcd6/Gata4/Crebbp/Tmem204/Wfikkn1/Lemd2/Nrxn1/Nrep/Spry4/Fgf1/Sema6a/Fbn2/Ccbe1/Smad4/Rnf165/Got1/Chrdl1",99
"GO:0071559","response to transforming growth factor beta","81/4273","208/23210",2.86930646575722e-12,2.86930646575722e-12,2.74849356193587e-09,"Eng/Hspa5/Dlx1/Thbs1/Src/Skil/Sdcbp/Yes1/Rasl11b/Pxn/Col1a2/Cav1/Strap/Htra1/Col4a2/Hpgd/Pdgfd/Pin1/Dnm2/Bcl9l/Cilp/Onecut1/Cited2/Stk11/Xbp1/Ppm1a/Fos/Gcnt2/Smad5/Mef2c/Dab2/Scx/Acvrl1/Amhr2/Ltbp1/Bambi/Zeb1/Onecut2/Cidea/Ldlrad4/Smad7/Usp9x/Itga8/Acvr1c/Ovol2/Pmepa1/Veph1/Npnt/Bmpr1b/Jun/Bmp8a/Prdm16/Ski/Ppargc1a/Hipk2/Furin/Folr1/Sox6/Zfp36l2/Skor1/Smad3/Smad6/Tgfbr2/Appl2/Flcn/Myocd/Nlk/Wfikkn2/Smurf2/Zfp36l1/Ltbp3/Tgfb3/Dbn1/Map3k1/Crebbp/Runx1/Wfikkn1/Nrep/Fbn2/Smad4/Got1",81
"GO:0007178","transmembrane receptor protein serine/threonine kinase signaling pathway","118/4273","357/23210",1.89793803251072e-11,1.89793803251072e-11,1.44333279338855e-08,"Sulf1/Tfap2b/Vim/Eng/Hspa5/Crb2/Dlx1/Thbs1/Tgif2/Src/Hnf4a/Skil/Lef1/Sdcbp/Gdf6/Pakap/Magi2/Rasl11b/Afp/Bmp3/Pxn/Col1a2/Cav1/Strap/Rgma/Chrdl2/Htra1/Hpgd/Comp/Pin1/Dnm2/Bcl9l/Cilp/Onecut1/Bmp5/Cited2/Vsir/Stk11/Btbd11/Xbp1/Tob1/Ppm1a/Fos/Bmp6/Gcnt2/Smad5/Fgf10/Fgf9/Dab2/Scx/Acvrl1/Amhr2/Ltbp1/Bambi/Zeb1/Gata6/Dsg4/Onecut2/Cidea/Ldlrad4/Smad7/Pdcd4/Tcf7l2/Usp9x/Grem2/Itga8/Acvr1c/Ovol2/Pmepa1/Wwtr1/Veph1/Npnt/Bmpr1b/Jun/Bmp8a/Prdm16/Ski/Kdr/Hnf1a/Hipk2/Atoh8/Furin/Folr1/Zfp423/Smpd3/Tbx20/Sorl1/Skor1/Smad3/Smad6/Trf/Tgfbr2/Myd88/Appl2/Sptbn1/Flcn/Myocd/Nlk/Wfikkn2/Ddx5/Smurf2/Ltbp3/Tgfb3/Ror2/Map3k1/Gata4/Sub1/Crebbp/Rgmb/Wfikkn1/Lemd2/Tgif1/Nrep/Fbn2/Smad4/Rnf165/Got1/Chrdl1",118
"GO:0050808","synapse organization","141/4273","451/23210",2.16500433414802e-11,2.16500433414802e-11,1.44333279338855e-08,"Nrp2/Tanc1/Rapgef4/Zfp804a/Rapsn/Lrrc4c/Chmp4b/Pak3/Sdcbp/Musk/Adgrb2/Wasf2/Dvl1/Pclo/Magi2/Dok7/Adgrl3/Cnksr2/Ppp1r9a/Grid2/Lrrtm1/Shank1/Gabrb3/Grm5/Pak1/Arhgef7/Glra3/Cntnap4/Pin1/Kirrel3/Drd2/Ky/Cacna2d2/Camkv/Amigo3/Rhoa/Ank3/Chchd10/Gabrb2/Pmp22/Cdk5r1/Baiap2/Dgkb/Nrcam/Lrfn5/Sipa1l1/Nrxn3/Flrt2/Mef2c/Arf4/Pcdh17/Ctnnd2/Il1rap/Itsn1/Neurl1a/Adgrf1/Lrfn2/Cript/Myo5b/Nrxn2/Pgrmc1/Adgrb3/Fzd5/Erbb4/Dock10/Ngef/Cntn2/Nfasc/Fcgr2b/Flrt3/Stau1/Nlgn1/Pdgfb/Glrb/Sema4a/Adgrl2/Lingo2/Tnc/Ptprd/Ephb2/Reln/Gabra2/Epha5/P2rx2/Sez6l/Cux2/Cttnbp2/Snca/Ctnna2/Oxtr/Grin2b/Shisa7/Apoe/Chrna7/Ntrk3/Fgfr2/Col4a1/Nrg1/Palld/Adgre5/Cntn5/Snap91/Clstn2/Ephb1/Tmem108/Cx3cr1/Srgn/Camk2b/Gabrg2/Gabra1/Arf1/Arhgap44/Asic2/Srcin1/Hdac6/Nptx1/Mdga2/Actn1/Sema4d/Drd1/Dbn1/Dlg5/Colq/Ywhaz/Sybu/Wnt7b/Tuba1a/Grin2a/Epha3/Thbs2/Nrxn1/Cdh2/Lrrtm2/Nrg2/Synpo/Malat1/Gpc4/L1cam/Flna/Ophn1/Frmpd4",141
"GO:0007179","transforming growth factor beta receptor signaling pathway","67/4273","165/23210",2.41084158895671e-11,2.41084158895671e-11,1.44333279338855e-08,"Eng/Hspa5/Thbs1/Src/Skil/Sdcbp/Rasl11b/Pxn/Col1a2/Cav1/Strap/Htra1/Hpgd/Pin1/Dnm2/Bcl9l/Onecut1/Cited2/Stk11/Xbp1/Ppm1a/Fos/Gcnt2/Smad5/Dab2/Acvrl1/Amhr2/Ltbp1/Bambi/Zeb1/Onecut2/Cidea/Ldlrad4/Smad7/Usp9x/Itga8/Acvr1c/Pmepa1/Veph1/Npnt/Bmpr1b/Jun/Bmp8a/Prdm16/Ski/Hipk2/Furin/Folr1/Skor1/Smad3/Smad6/Tgfbr2/Appl2/Flcn/Myocd/Nlk/Wfikkn2/Smurf2/Ltbp3/Tgfb3/Map3k1/Crebbp/Wfikkn1/Nrep/Fbn2/Smad4/Got1",67
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","49/4273","105/23210",3.2208336055422e-11,3.2208336055422e-11,1.71401086610725e-08,"Eng/Hspa5/Dlx1/Thbs1/Skil/Sdcbp/Rasl11b/Cav1/Strap/Htra1/Pin1/Dnm2/Bcl9l/Onecut1/Cited2/Stk11/Xbp1/Ppm1a/Dab2/Ltbp1/Bambi/Zeb1/Onecut2/Cidea/Ldlrad4/Smad7/Itga8/Pmepa1/Veph1/Npnt/Prdm16/Ski/Hipk2/Furin/Folr1/Skor1/Smad3/Smad6/Flcn/Myocd/Wfikkn2/Smurf2/Tgfb3/Crebbp/Wfikkn1/Nrep/Fbn2/Smad4/Got1",49
"GO:1904062","regulation of cation transmembrane transport","115/4273","349/23210",4.24229722538479e-11,4.24229722538479e-11,2.03183709215798e-08,"Oprk1/Gpr35/Gpr39/Kcnab2/Slc30a1/Plcg1/Edn3/Fcrl5/Chd7/Gem/Pde4b/Lrrc38/Dpp6/Anxa3/Iscu/Nos1/Nipsnap2/Cav1/Cracr2a/Shank1/Kcnc1/Stim1/Cacng3/Wwp2/Dnm2/Npsr1/Drd2/Rasgrf1/Oprm1/Ifngr1/Trdn/Ank3/Chchd10/Stac3/Ramp3/Ppp2ca/Vamp2/Wnk4/Crhr1/Agtr1a/Mef2c/Pde4d/Rem2/Kcnrg/Ano6/Shisa9/Klhl24/Ifngr2/Prkce/Bin1/Nedd4l/Cacna1f/Rgn/Dmd/Mettl21c/Sumo1/Dpp10/Rgs2/Atp1b1/Lrrc52/Rgs7/Kcnip3/Kcng1/Chrna4/Nlgn1/Ank2/Selenon/Ephb2/Pink1/Reln/Kcnh2/Ppargc1a/Cxcl10/Snca/Shisa7/Ehd3/Hamp/Fxyd5/Scn1b/Abcc8/Cemip/Ednra/Neto2/Mtnr1b/Atp1b3/Stac/Gpd1l/Cnksr3/Cbarp/Gjc2/Arf1/Asic2/Cacng5/Pik3cg/Ahr/Tspan13/Actn2/Hecw1/Drd1/Rasgrf2/Cacna1d/Ptk2b/Fgf14/Rapgef3/Grin2a/Fgf12/Nrxn1/Kif5b/Adrb2/Cnih2/Ms4a2/Tmc1/Prkg1/Kcnip2/Flna",115
