"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017016","Ras GTPase binding","45/1275","409/22710",1.3246674628508e-05,1.3246674628508e-05,0.00612676325010228,"Als2/Srgap2/Rab29/Dennd1b/Ralgps1/Nckap1/Arhgap1/Pak6/Trappc4/Prex1/Gdi1/Tbc1d8b/Dennd2d/Dennd4c/Ipo13/Rims3/Tbc1d14/Srgap3/Rasgef1a/Cyfip1/Sytl2/Kctd13/Bcr/Gas8/Exoc8/Farp1/Yipf2/Arhgef12/Tbc1d2b/Sh3bp5l/Smcr8/Dvl2/Rab11fip4/Unc13d/Fgd3/Sos2/Prkch/Rin3/Rapgef5/Ndrg1/Fmnl3/Dnmbp/Hps6/Adrb1/Rab11fip2",45
"GO:0031267","small GTPase binding","46/1275","424/22710",1.52967807821213e-05,1.52967807821213e-05,0.00612676325010228,"Als2/Srgap2/Rab29/Dennd1b/Ralgps1/Nckap1/Arhgap1/Pak6/Trappc4/Prex1/Gdi1/Tbc1d8b/Dennd2d/Dennd4c/Ipo13/Rims3/Tbc1d14/Srgap3/Rasgef1a/Cyfip1/Sytl2/Kctd13/Bcr/Gas8/Exoc8/Farp1/Yipf2/Arhgef12/Tbc1d2b/Sh3bp5l/Smcr8/Dvl2/Rab11fip4/Unc13d/Fgd3/Sos2/Prkch/Rin3/Rapgef5/Ndrg1/Gga1/Fmnl3/Dnmbp/Hps6/Adrb1/Rab11fip2",46
"GO:0035091","phosphatidylinositol binding","31/1275","249/22710",2.7917544509346e-05,2.7917544509346e-05,0.00745447416547801,"Pard3b/Dennd1b/Rps6kc1/Dab2ip/Plekha3/Sdcbp2/Pitpnm2/Hip1/Adap1/Snx8/Snx10/Lancl2/Plekhf1/Sytl2/Plekha1/Snx3/Eea1/Exoc8/Thy1/Myo1e/Plek/Pld2/Grb7/Wdr45b/Actn2/Zfyve16/Fcho2/Snx18/Snx13/Gsdmd/Snx15",31
"GO:0005085","guanyl-nucleotide exchange factor activity","26/1275","197/22710",4.48091405081809e-05,4.48091405081809e-05,0.00824375448892431,"Als2/Dennd1b/Sh2d3c/Ralgps1/Trappc4/Prex1/Dennd2d/Dennd4c/Eif2b3/Rasgef1a/Gdpgp1/Ric8a/Bcr/Psd3/Farp1/Arhgef12/Sh3bp5l/Flcn/Smcr8/Fgd3/Sos2/Rin3/Rapgef5/Hps1/Dnmbp/Adrb1",26
"GO:0017137","Rab GTPase binding","23/1275","165/22710",5.14557606076091e-05,5.14557606076091e-05,0.00824375448892431,"Als2/Rab29/Dennd1b/Arhgap1/Trappc4/Gdi1/Tbc1d8b/Dennd2d/Dennd4c/Rims3/Tbc1d14/Sytl2/Gas8/Yipf2/Tbc1d2b/Sh3bp5l/Smcr8/Rab11fip4/Unc13d/Rin3/Ndrg1/Hps6/Rab11fip2",23
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","19/1275","127/22710",8.65125832413267e-05,8.65125832413267e-05,0.0111523178363457,"Als2/Dennd1b/Ralgps1/Trappc4/Prex1/Dennd2d/Dennd4c/Rasgef1a/Bcr/Farp1/Arhgef12/Sh3bp5l/Smcr8/Fgd3/Sos2/Rin3/Rapgef5/Dnmbp/Adrb1",19
"GO:0032549","ribonucleoside binding","39/1275","366/22710",9.74545513951363e-05,9.74545513951363e-05,0.0111523178363457,"Sept2/Rab29/Arl5a/Ehd4/Rab39b/Rhoc/Gbp7/Gpn2/Gtpbp10/Cad/Sept11/Gbp8/Gbp10/Rhof/Ift22/Rasl11a/Gimap7/Gimap3/Gimap5/Rab43/Arhgap35/Lrrk1/Gna15/Polr3b/Rab20/Srprb/Urgcp/Eral1/Nkiras2/Rab5c/Tubb2a/Arf3/Rhebl1/Rabl3/Arl6/Rab1b/Gnaq/Ak4/Ak3",39
"GO:0001882","nucleoside binding","39/1275","376/22710",0.000171737906729654,0.000171737906729654,0.0154231794885519,"Sept2/Rab29/Arl5a/Ehd4/Rab39b/Rhoc/Gbp7/Gpn2/Gtpbp10/Cad/Sept11/Gbp8/Gbp10/Rhof/Ift22/Rasl11a/Gimap7/Gimap3/Gimap5/Rab43/Arhgap35/Lrrk1/Gna15/Polr3b/Rab20/Srprb/Urgcp/Eral1/Nkiras2/Rab5c/Tubb2a/Arf3/Rhebl1/Rabl3/Arl6/Rab1b/Gnaq/Ak4/Ak3",39
"GO:0051219","phosphoprotein binding","16/1275","102/22710",0.000174274638529729,0.000174274638529729,0.0154231794885519,"Nck2/Aptx/Sh3bp2/Crmp1/Pih1d1/Ptpn5/Mapk3/Fbxw7/Tbk1/Prkcsh/Ubash3b/Cbx4/Pik3r1/Cblb/Samsn1/Btrc",16
"GO:0016757","transferase activity, transferring glycosyl groups","31/1275","276/22710",0.00019253640623028,0.00019253640623028,0.0154231794885519,"Chpf/Fut7/Ggta1/Galnt3/Gba/Agl/Alg14/Pomgnt1/St3gal3/Plod3/Lfng/Parp12/Eogt/Gdpgp1/Art2b/Pofut2/Alg11/Ndst2/Extl3/Tmtc4/Pigyl/Poglut3/Pigb/B3gntl1/St3gal1/Naprt/Alg12/St6gal1/Gbe1/B3galt4/Ndst1",31
