"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007059","chromosome segregation","53/403","317/23210",2.3641179520014e-36,2.3641179520014e-36,6.98285786664836e-33,"Brip1/Gem/Ska3/Sgo1/Pmf1/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Gen1/Smc4/Cdca5/Kif18a/Spc25/Fancd2/Smc2/Mki67/Incenp/Cdca2/Cit/Sgo2a/Ndc80/Top2a/Smc3/Nusap1/Ska2/Kif18b/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Cenph/Plk1/Kif4/Cdca8/Kif22/Ect2/Knl1/Ska1/Kif14/Kpnb1/Bub1/Cenpf/Nde1/Rad51c/Tacc3/Hjurp/Fam83d",53
"GO:0000280","nuclear division","53/403","409/23210",1.27737095040434e-30,1.27737095040434e-30,1.88647520359715e-27,"Tnf/Brip1/Sgo1/Bora/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Mybl2/Gen1/Smc4/Cdca5/Kif18a/Fancd2/Kif11/Cdc25b/Smc2/Mki67/Incenp/Cit/Sgo2a/Fanca/Ndc80/Top2a/Chek2/Rad54b/Smc3/Nusap1/Kifc5b/Kif18b/Dazl/Tpx2/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Plk1/Kif4/Cdca8/Kif22/Kif14/Kpnb1/Bub1/Topbp1/Nde1/Kif20b/Rad51c/Tacc3",53
"GO:0048285","organelle fission","55/403","456/23210",3.8492973770056e-30,3.8492973770056e-30,3.78986962802727e-27,"Tnf/Brip1/Gimap3/Sgo1/Bora/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Mybl2/Gen1/Smc4/Cdca5/Kif18a/Fancd2/Kif11/Cdc25b/Smc2/Mki67/Incenp/Cit/Sgo2a/Fanca/Ndc80/Top2a/Chek2/Rad54b/Smc3/Nusap1/Kifc5b/Kif18b/Dazl/Tpx2/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Plk1/Kif4/Cdca8/Kif22/Kif14/Kpnb1/Bub1/Topbp1/Nde1/Kif20b/Rad51c/Tacc3/Mtfr2",55
"GO:0140014","mitotic nuclear division","43/403","257/23210",1.29577414243168e-29,1.29577414243168e-29,9.04503689305691e-27,"Tnf/Sgo1/Bora/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Mybl2/Gen1/Smc4/Cdca5/Kif18a/Kif11/Smc2/Mki67/Incenp/Cit/Ndc80/Chek2/Smc3/Nusap1/Kifc5b/Kif18b/Tpx2/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Plk1/Kif4/Cdca8/Kif22/Kif14/Kpnb1/Bub1/Nde1/Kif20b/Tacc3",43
"GO:0098813","nuclear chromosome segregation","43/403","258/23210",1.5311448767648e-29,1.5311448767648e-29,9.04503689305691e-27,"Brip1/Gem/Sgo1/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Gen1/Smc4/Cdca5/Kif18a/Fancd2/Smc2/Incenp/Cit/Sgo2a/Ndc80/Top2a/Smc3/Nusap1/Kif18b/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Plk1/Kif4/Cdca8/Kif22/Ect2/Knl1/Kif14/Kpnb1/Bub1/Cenpf/Rad51c/Tacc3/Fam83d",43
"GO:0006281","DNA repair","53/403","464/23210",6.8730250536212e-28,6.8730250536212e-28,3.38345759657212e-25,"Rif1/Dhx9/Mcm4/Pcna/Brip1/Pif1/Cinp/Xrn2/Ube2t/Usp1/Rfc1/Rpa1/Dek/Parp1/Polh/Pole/Nsd2/Smchd1/Mcm7/Gen1/Supt16/Smc4/Fanci/Ssrp1/Cdca5/Fancd2/Smc2/Fanca/Rbbp8/Chek2/Clspn/Pclaf/Rad54b/Cdc45/Lig1/Uhrf1/Smc3/Samhd1/Mcm5/Blm/Nbn/Parpbp/Parp9/Kif22/Bard1/Mbd4/Topbp1/Rad51c/Dna2/Neil3/Wdhd1/Foxm1/Psmd14",53
"GO:0000819","sister chromatid segregation","36/403","180/23210",8.98588433949203e-28,8.98588433949203e-28,3.79163781302476e-25,"Sgo1/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Gen1/Smc4/Cdca5/Kif18a/Smc2/Incenp/Cit/Sgo2a/Ndc80/Top2a/Smc3/Nusap1/Kif18b/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Plk1/Kif4/Cdca8/Kif22/Kif14/Kpnb1/Bub1/Rad51c/Tacc3",36
"GO:0006260","DNA replication","40/403","243/23210",2.53597912793852e-27,2.53597912793852e-27,9.3631018855204e-25,"Dhx9/Mcm4/Pcna/Slbp/Nasp/Pif1/Gmnn/Cinp/Rfc1/Rpa1/Prim1/Rbbp7/Rbbp4/Polh/Pole/Fbxo5/Rrm2/Mcm7/Gen1/Supt16/Ssrp1/Rrm1/Rfc4/Cacybp/Cdk1/Chek2/Pclaf/Cdc45/Lig1/Smc3/E2f8/Samhd1/E2f7/Mcm5/Blm/Rfc2/Dna2/Hras/Ctc1/Wdhd1",40
"GO:0000070","mitotic sister chromatid segregation","32/403","146/23210",3.95527534268401e-26,3.95527534268401e-26,1.29807048088554e-23,"Sgo1/Ncaph/Hnrnpu/Ncapd3/Fbxo5/Gen1/Smc4/Cdca5/Kif18a/Smc2/Incenp/Cit/Ndc80/Nusap1/Kif18b/Kif23/Ttk/Spag5/Spdl1/Ncapg/Cenpe/Ncapd2/Nuf2/Bub1b/Plk1/Kif4/Cdca8/Kif22/Kif14/Kpnb1/Bub1/Tacc3",32
"GO:0007346","regulation of mitotic cell cycle","50/403","493/23210",5.60757985512298e-24,5.60757985512298e-24,1.65630200773422e-21,"Ptpn11/Tnf/Camk2d/Larp7/Bora/Eif4e/Hnrnpu/Ezh2/Fbxo5/Gen1/Cdca5/Gpsm2/Kntc1/Wee1/Kif11/Cdc25b/Mki67/Incenp/Cit/Cdk1/Ndc80/Top2a/Chek2/Clspn/Ptpn6/Cdc45/Smc3/Nusap1/E2f1/Tpx2/Rbl1/Ttk/E2f7/Spdl1/Blm/Nbn/Cenpe/Bub1b/Plk1/Kif14/Mbd4/Bub1/Topbp1/Cenpf/Kif20b/Rad51c/Tacc3/Hras/Ctc1/Zfp36l1",50
