"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","24/402","190/22710",5.34819572855752e-14,5.34819572855752e-14,2.42639195685083e-11,"Dhx9/Mcm4/Pcna/Brip1/Pif1/Polh/Pole/Mcm7/Gen1/Dnmt1/Rfc4/Top2a/Rbbp8/Rad54b/Cdc45/Lig1/Mcm5/Blm/Nbn/Mbd4/Rfc2/Rad51c/Dna2/Neil3",24
"GO:0016887","ATPase activity","32/402","379/22710",3.10861361568112e-13,3.10861361568112e-13,6.29792167415715e-11,"Dhx9/Pif1/Atad2/Rfc1/Rbbp4/Kif1b/Smchd1/Mcm7/Rnf213/Kif18a/Rfc4/Kif11/Top2a/Ddx39/Rad54b/Kifc5b/Kif18b/Abcg1/Kif23/Mcm5/Blm/Cenpe/Atp2b1/Kif15/Kif4/Kif22/Kif14/Rfc2/Kif20b/Rad51c/Hspa14/Dna2",32
"GO:0015631","tubulin binding","30/402","336/22710",4.16451897247051e-13,4.16451897247051e-13,6.29792167415715e-11,"Cep57/Fyn/Haus4/Kif1b/Prc1/Kif18a/Kif11/Cacybp/Fmr1/Ckap5/Smc3/Map4k4/Nusap1/Ska2/Kifc5b/Cct5/Kif18b/Kif23/Spag5/Cenpe/Stmn1/Plk1/Kif15/Kif4/Kif22/Ska1/Kif14/Nde1/Kif20b/Fam83d",30
"GO:0008017","microtubule binding","25/402","239/22710",1.20189961070933e-12,1.20189961070933e-12,1.36320719004137e-10,"Cep57/Haus4/Kif1b/Prc1/Kif18a/Kif11/Fmr1/Ckap5/Map4k4/Nusap1/Ska2/Kifc5b/Kif18b/Kif23/Spag5/Cenpe/Plk1/Kif15/Kif4/Kif22/Ska1/Kif14/Nde1/Kif20b/Fam83d",25
"GO:0003697","single-stranded DNA binding","16/402","111/22710",1.21724494370274e-10,1.21724494370274e-10,1.10448962260185e-08,"Dhx9/Mcm4/Rpa1/Prim1/Hnrnpu/Mcm7/Smc4/Smc2/Rbbp8/Cdc45/Samhd1/Mcm5/Blm/Neil3/Ctc1/Ybx3",16
"GO:0008094","DNA-dependent ATPase activity","13/402","72/22710",3.80735833424477e-10,3.80735833424477e-10,2.87889726677104e-08,"Dhx9/Pif1/Rfc1/Rbbp4/Mcm7/Rfc4/Top2a/Rad54b/Mcm5/Blm/Rfc2/Rad51c/Dna2",13
"GO:0003678","DNA helicase activity","12/402","61/22710",6.40765780957196e-10,6.40765780957196e-10,4.15293310665491e-08,"Dhx9/Mcm4/Brip1/Pif1/Mcm7/Rfc4/Cdc45/Mcm5/Blm/Nbn/Rfc2/Dna2",12
"GO:0042623","ATPase activity, coupled","22/402","282/22710",7.42466657396137e-09,7.42466657396137e-09,4.21056749128599e-07,"Dhx9/Pif1/Rfc1/Rbbp4/Kif1b/Mcm7/Kif18a/Rfc4/Kif11/Top2a/Rad54b/Kif18b/Abcg1/Mcm5/Blm/Atp2b1/Kif14/Rfc2/Kif20b/Rad51c/Hspa14/Dna2",22
"GO:0004386","helicase activity","16/402","157/22710",2.10190461807566e-08,2.10190461807566e-08,9.89460476090424e-07,"Ddx5/Dhx9/Mcm4/Brip1/Pif1/Ddx58/Mcm7/Ifih1/Rfc4/Ddx39/Cdc45/Mcm5/Blm/Nbn/Rfc2/Dna2",16
"GO:0003777","microtubule motor activity","12/402","82/22710",2.18094536493249e-08,2.18094536493249e-08,9.89460476090424e-07,"Kif1b/Kif18a/Kif11/Kifc5b/Kif18b/Kif23/Cenpe/Kif15/Kif4/Kif22/Kif14/Kif20b",12
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","7/402","20/22710",3.28522585273175e-08,3.28522585273175e-08,1.2420459144977e-06,"Dhx9/Pif1/Mcm7/Rfc4/Mcm5/Rfc2/Dna2",7
"GO:0043142","single-stranded DNA-dependent ATPase activity","7/402","20/22710",3.28522585273175e-08,3.28522585273175e-08,1.2420459144977e-06,"Dhx9/Pif1/Mcm7/Rfc4/Mcm5/Rfc2/Dna2",7
"GO:0042393","histone binding","19/402","233/22710",3.91956937555207e-08,3.91956937555207e-08,1.3678821059619e-06,"Nasp/Atad2/Dek/Ncapd3/Supt16/Ssrp1/Cbx5/Anp32e/Fmr1/Baz1b/Asf1b/Uhrf1/Ncapg2/Ncapd2/Parp9/Hpf1/Daxx/Hjurp/Suz12",19
"GO:0043021","ribonucleoprotein complex binding","15/402","147/22710",5.72105809430361e-08,5.72105809430361e-08,1.85396694634951e-06,"Ddx5/Dhx9/Eri1/Hnrnpu/Ezh2/Ifih1/Snrpb/Cbx5/Fmr1/Snrpd1/Ckap5/Prmt1/Ppih/Eif3c/Ybx3",15
"GO:0004003","ATP-dependent DNA helicase activity","7/402","22/22710",7.00972912557482e-08,7.00972912557482e-08,1.87070789667043e-06,"Dhx9/Pif1/Mcm7/Rfc4/Mcm5/Rfc2/Dna2",7
"GO:0008026","ATP-dependent helicase activity","7/402","22/22710",7.00972912557482e-08,7.00972912557482e-08,1.87070789667043e-06,"Dhx9/Pif1/Mcm7/Rfc4/Mcm5/Rfc2/Dna2",7
"GO:0070035","purine NTP-dependent helicase activity","7/402","22/22710",7.00972912557482e-08,7.00972912557482e-08,1.87070789667043e-06,"Dhx9/Pif1/Mcm7/Rfc4/Mcm5/Rfc2/Dna2",7
"GO:0003774","motor activity","13/402","131/22710",6.07736065474731e-07,6.07736065474731e-07,1.53177920596263e-05,"Kif1b/Kif18a/Kif11/Kifc5b/Kif18b/Kif23/Cenpe/Kif15/Kif4/Kif22/Myo1f/Kif14/Kif20b",13
"GO:0003725","double-stranded RNA binding","10/402","84/22710",2.32473160362068e-06,2.32473160362068e-06,5.55102116986435e-05,"Slc3a2/Dhx9/Ilf2/Ddx58/Hnrnpu/Ifih1/Fmr1/Actn1/Sidt1/Eif2ak2",10
"GO:0000217","DNA secondary structure binding","6/402","24/22710",3.04527137175678e-06,3.04527137175678e-06,6.90795769066933e-05,"Gen1/Rbbp8/Clspn/Blm/Rad51c/Neil3",6
"GO:1990841","promoter-specific chromatin binding","8/402","53/22710",3.97212244855356e-06,3.97212244855356e-06,8.58137731993275e-05,"Ddx5/Dhx9/Hnrnpu/Ezh2/Dnmt1/Prdm1/Rbl1/Suz12",8
"GO:0008574","ATP-dependent microtubule motor activity, plus-end-directed","6/402","27/22710",6.4029844510312e-06,6.4029844510312e-06,0.000132042406621744,"Kif1b/Kif18a/Kif11/Kif18b/Kif14/Kif20b",6
"GO:0043138","3'-5' DNA helicase activity","5/402","21/22710",2.73050000202209e-05,2.73050000202209e-05,0.000538602059895432,"Dhx9/Mcm7/Cdc45/Mcm5/Blm",5
"GO:0003730","mRNA 3'-UTR binding","9/402","92/22710",3.71124317447886e-05,3.71124317447886e-05,0.000701555179035259,"Ddx5/Hnrnpu/Khsrp/Fmr1/Cct5/Hnrnpd/Dazl/Zfp36l1/Ybx3",9
"GO:0003688","DNA replication origin binding","5/402","23/22710",4.38536504413837e-05,4.38536504413837e-05,0.000795828351167848,"Dhx9/Mcm4/Mcm7/Cdc45/Mcm5",5
"GO:0003684","damaged DNA binding","7/402","56/22710",5.67865917753607e-05,5.67865917753607e-05,0.000990891540695566,"Pcna/Rpa1/Polh/Rbbp8/Blm/Nbn/Neil3",7
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","6/402","45/22710",0.000134660501478497,0.000134660501478497,0.00226271641860555,"Fyn/Lck/Wee1/Baz1b/Jak1/Eif2ak2",6
"GO:1990939","ATP-dependent microtubule motor activity","6/402","47/22710",0.000172314942718754,0.000172314942718754,0.00279202031247304,"Kif1b/Kif18a/Kif11/Kif18b/Kif14/Kif20b",6
"GO:0001085","RNA polymerase II transcription factor binding","11/402","171/22710",0.000245525394236159,0.000245525394236159,0.00371303315493981,"Tbx21/Dhx9/Ifrd1/Bhlhe40/Zmiz1/Nop58/Hnrnpu/Rbbp8/Tcerg1/Rere/Rbl1",11
"GO:0004721","phosphoprotein phosphatase activity","11/402","171/22710",0.000245525394236159,0.000245525394236159,0.00371303315493981,"Ptpn11/Ppp1r12a/Lck/Cdc25b/Ppm1g/Ptpn6/Ubash3b/Ppm1h/Dusp9/Dusp4/Dlgap5",11
"GO:0036002","pre-mRNA binding","5/402","33/22710",0.000267441102899619,0.000267441102899619,0.00391399373004196,"Ddx5/Slbp/Eri1/Hnrnpu/Srsf2",5
"GO:0042826","histone deacetylase binding","9/402","121/22710",0.000307990606303075,0.000307990606303075,0.00436657734594162,"Hif1a/Gmnn/Parp1/Rbbp4/Dnmt1/Cbx5/Prdm1/Top2a/Hnrnpd",9
"GO:0004713","protein tyrosine kinase activity","9/402","130/22710",0.000522395509988666,0.000522395509988666,0.00713055003717025,"Fyn/Lck/Nrp1/Wee1/Baz1b/Map2k3/Jak1/Ttk/Eif2ak2",9
"GO:0017056","structural constituent of nuclear pore","4/402","22/22710",0.000549544985351055,0.000549544985351055,0.00713055003717025,"Nup155/Nup160/Nup107/Nup133",4
"GO:0003714","transcription corepressor activity","11/402","188/22710",0.000550094637438308,0.000550094637438308,0.00713055003717025,"Gmnn/Bhlhe40/Hnrnpu/Ezh2/Rbbp8/Tcerg1/Rere/E2f8/E2f7/Parp9/Daxx",11
"GO:0070840","dynein complex binding","4/402","23/22710",0.000656006319016251,0.000656006319016251,0.00826721413731006,"Gpsm2/Fmr1/Smc3/Cenpf",4
"GO:0000287","magnesium ion binding","11/402","194/22710",0.0007142764388509,0.0007142764388509,0.00875826870966537,"Pif1/Gem/Gen1/Dut/Wee1/Top2a/Irak3/Stk4/Uba2/Plk1/Dck",11
"GO:0035256","G protein-coupled glutamate receptor binding","3/402","12/22710",0.00107543805776248,0.00107543805776248,0.0125104940052801,"Adora2a/Fyn/Calm3",3
"GO:1990825","sequence-specific mRNA binding","3/402","12/22710",0.00107543805776248,0.00107543805776248,0.0125104940052801,"Dhx9/Fmr1/Dhfr",3
"GO:0003729","mRNA binding","13/402","272/22710",0.0011980282792168,0.0011980282792168,0.0135881628511168,"Ddx5/Dhx9/Slbp/Hnrnpu/Khsrp/Fmr1/Cct5/Hnrnpd/Dazl/Dhfr/Gnl3/Zfp36l1/Ybx3",13
"GO:0051427","hormone receptor binding","10/402","178/22710",0.00132135993403356,0.00132135993403356,0.0143733725577784,"Ptpn11/Ddx5/Hif1a/Pcna/Fyn/Parp1/Dnmt1/Jak1/Daxx/Nr4a2",10
"GO:0019104","DNA N-glycosylase activity","3/402","13/22710",0.00137978832180275,0.00137978832180275,0.0143733725577784,"Pcna/Mbd4/Neil3",3
"GO:0044548","S100 protein binding","3/402","13/22710",0.00137978832180275,0.00137978832180275,0.0143733725577784,"Cacybp/Anxa2/S100a6",3
"GO:0004674","protein serine/threonine kinase activity","18/402","456/22710",0.00139398369585878,0.00139398369585878,0.0143733725577784,"Camk2d/Stk10/Cit/Cdk1/Map2k3/Chek2/Irak3/Pak3/Stk4/Map4k4/Pask/Plk4/Ttk/Eif2ak2/Bub1b/Plk1/Bub1/Stk39",18
