"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006910","phagocytosis, recognition","62/1406","151/23210",7.74854559383005e-36,7.74854559383005e-36,3.59532515553714e-32,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Igha/Cd36/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Ighv8-2/Ighv10-1/Ighv1-5/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",62
"GO:0006958","complement activation, classical pathway","64/1406","165/23210",3.530600634681e-35,3.530600634681e-35,8.19099347245993e-32,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Cr2/Igha/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/C8b/Ighv8-2/Ighv10-1/Ighv1-5/Masp2/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",64
"GO:0006956","complement activation","67/1406","187/23210",2.93135740941606e-34,2.93135740941606e-34,4.53383279323017e-31,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Cr2/Igha/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Cd59a/Col20a1/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Colec11/C8b/Ighv8-2/Ighv10-1/Ighv1-5/Masp2/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",67
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","65/1406","180/23210",1.65166495986599e-33,1.65166495986599e-33,1.91593135344455e-30,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Cr2/Igha/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/C8b/Ighv8-2/Ighv10-1/Ighv1-5/Masp2/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Nod2/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",65
"GO:0006911","phagocytosis, engulfment","66/1406","189/23210",5.54423531134235e-33,5.54423531134235e-33,5.1450503689257e-30,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Appl2/Igha/Cd36/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Rhobtb1/Xkr6/Itga2/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Ighv8-2/Ighv10-1/Ighv1-5/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",66
"GO:0099024","plasma membrane invagination","67/1406","198/23210",1.67329867595526e-32,1.67329867595526e-32,1.29401764273873e-29,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Appl2/Spire2/Igha/Cd36/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Rhobtb1/Xkr6/Itga2/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Ighv8-2/Ighv10-1/Ighv1-5/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",67
"GO:0010324","membrane invagination","68/1406","205/23210",2.32662628384221e-32,2.32662628384221e-32,1.37941021389113e-29,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Appl2/Spire2/Hgs/Igha/Cd36/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Rhobtb1/Xkr6/Itga2/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Ighv8-2/Ighv10-1/Ighv1-5/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",68
"GO:0072376","protein activation cascade","67/1406","199/23210",2.37829347222609e-32,2.37829347222609e-32,1.37941021389113e-29,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Cr2/Igha/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Ighv1-59/Igkc/Cd59a/Col20a1/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Colec11/C8b/Ighv8-2/Ighv10-1/Ighv1-5/Masp2/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",67
"GO:0050853","B cell receptor signaling pathway","63/1406","181/23210",1.92234899081534e-31,1.92234899081534e-31,9.91077701931464e-29,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Bmx/Igha/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ms4a1/Ighv1-56/Ighv1-59/Igkc/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Ighv8-2/Ighv10-1/Ighv1-5/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Ighv5-17/Ighv7-1/Ighv4-1",63
"GO:0050871","positive regulation of B cell activation","65/1406","215/23210",2.47913588616778e-28,2.47913588616778e-28,1.15031905118185e-25,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Tnfsf13/Igha/Ighv1-34/Ighv1-42/Iglc1/Ighv8-4/Ighv1-49/Ighv8-5/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Ighv1-55/Ighv1-56/Wnt3a/Ighv1-59/Igkc/Ighv1-62-3/Ighv1-64/Ighv8-12/Ighv8-13/Ighv1-76/Ighv1-77/Ighv1-80/Ighv1-81/Ighv1-85/Ighv8-2/Ighv10-1/Ighv1-5/Ighv1-9/Ighv1-12/Ighv1-15/Ighv1-18/Ighv1-19/Ighv1-20/Ighv1-22/Ighv1-26/Ighv6-4/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv7-3/Ighv14-4/Ighv3-3/Ighv7-4/Nod2/Ighv3-8/Ighv3-1/Ighv5-2/Ighv5-4/Ighv5-9/Ighv2-5/Ighv2-6/Ighv5-12-4/Ighv2-6-8/Il13/Ighv5-17/Ighv7-1/Ighv4-1",65
