"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","22/1264","86/23210",7.75821986230767e-10,7.75821986230767e-10,3.45771609442218e-06,"Il18rap/Ptprc/Rasgrp1/Klrb1c/Klre1/Klrk1/Tyrobp/H60b/Ccl2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",22
"GO:0002706","regulation of lymphocyte mediated immunity","34/1264","195/23210",1.6140031099317e-09,1.6140031099317e-09,3.59667850918465e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Fcgr2b/Rasgrp1/Foxp3/Klrb1c/Klre1/Klrk1/Pagr1a/Spn/H60b/Vsir/Nod2/Ccr2/Hfe/Ighg2b/Bcl6/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",34
"GO:0002699","positive regulation of immune effector process","40/1264","259/23210",2.47259379305275e-09,2.47259379305275e-09,3.67332004202995e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Cd84/Cd46/Rasgrp1/Lbp/Foxp3/Ptafr/Spon2/Foxp1/Klrb1c/Klre1/Klrk1/Cd37/Gab2/Pagr1a/H60b/Itgb2/Ddx60/Nod2/Ccr2/Ccl2/Rara/Ighg2b/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",40
"GO:0002697","regulation of immune effector process","54/1264","420/23210",4.17144923160849e-09,4.17144923160849e-09,4.64787264385009e-06,"Arid5a/Il18r1/Il18rap/Traf3ip1/Ptprc/Fcgr2b/Cd84/Cd46/Cd59b/Rasgrp1/Lbp/Foxp3/Zbtb7b/Ptafr/Spon2/Loxl3/Foxp1/Klrb1c/Klre1/Klrk1/Siglecg/Cd37/Gab2/Pagr1a/Spn/Tnfaip3/H60b/Vsir/Itgb2/Ddx60/Il15/Nod2/Ccr2/Ccl2/Ccl5/Rara/Hfe/Ighg2b/Bcl6/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",54
"GO:0002703","regulation of leukocyte mediated immunity","38/1264","250/23210",9.63589449267847e-09,9.63589449267847e-09,8.58913205936856e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Fcgr2b/Cd84/Rasgrp1/Foxp3/Ptafr/Klrb1c/Klre1/Klrk1/Gab2/Pagr1a/Spn/H60b/Vsir/Itgb2/Nod2/Ccr2/Hfe/Ighg2b/Bcl6/Cd96/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",38
"GO:0048002","antigen processing and presentation of peptide antigen","18/1264","68/23210",1.49104782327564e-08,1.49104782327564e-08,8.74408202304002e-06,"Ctse/Mr1/Fcgr2b/Hfe/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Ob/H2-Eb1/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909",18
"GO:0002708","positive regulation of lymphocyte mediated immunity","27/1264","144/23210",1.54802059182486e-08,1.54802059182486e-08,8.74408202304002e-06,"Arid5a/Il18r1/Il18rap/Ptprc/Rasgrp1/Foxp3/Klrb1c/Klre1/Klrk1/Pagr1a/H60b/Nod2/Ighg2b/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",27
"GO:0031343","positive regulation of cell killing","22/1264","100/23210",1.61036952450821e-08,1.61036952450821e-08,8.74408202304002e-06,"Il18rap/Ptprc/Rasgrp1/Klrb1c/Klre1/Klrk1/Tyrobp/H60b/Ccl2/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226",22
"GO:0032680","regulation of tumor necrosis factor production","29/1264","164/23210",1.81944310406678e-08,1.81944310406678e-08,8.74408202304002e-06,"Arid5a/Ptprc/Cd84/Card9/Rasgrp1/Lbp/Foxp3/Ptafr/Spon2/Tlr6/Nod1/Tyrobp/Spn/Tnfaip3/Vsir/Igf1/Nod2/Mc1r/Cx3cr1/Ccr2/Ccl2/Ccl4/Rara/Pik3r1/Nlrc3/Zbtb20/Tbc1d23/App/H2-T23",29
"GO:0002819","regulation of adaptive immune response","33/1264","205/23210",2.16437532496729e-08,2.16437532496729e-08,8.74408202304002e-06,"Arid5a/Il18r1/Ptprc/Fcgr2b/Foxp3/Zbtb7b/Loxl3/Cd4/Pagr1a/Spn/Irf7/Tnfaip3/Vsir/Adcy7/Nod2/Ccr2/Hfe/Ighg2b/Bcl6/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q1/H2-Q4/H2-Q6/H2-Q7/Gm8909/Cd226/Clcf1",33
