"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","90/1675","409/23210",5.89761549335375e-22,5.89761549335375e-22,2.76505046393659e-18,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Btbd18/Bub1b/Knstrn/Rad51/Bub1/Dazl/Tpx2/L3mbtl1/Mybl2/Ube2c/Kif4/Chmp4c/Tdrkh/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Kif2c/Cdc20/Cdca8/Cenps/Ywhah/Tacc3/Ncapg/Cit/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tdrd12/Ccne1/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Syce1/Igf1/Sycp3/Terb1/Smpd3/Cdt1/Fanca/Ccsap/Ccnb1ip1/Chek1/Kif23/Ttk/Topbp1/Fignl1/Spdl1/Spag5/Eme1/Cdc6/Psmc3ip/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fbxo43/Rad21/Dscc1/Mapk15/Dmc1/Ncaph2/Racgap1/Espl1/Kifc1/Msh5/Sgo1/Ndc80/Gm960/Catsperz/Kif20b/Fgf8",90
"GO:0048285","organelle fission","91/1675","456/23210",3.6315694404771e-19,3.6315694404771e-19,8.51316330941315e-16,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Btbd18/Bub1b/Knstrn/Rad51/Bub1/Dazl/Tpx2/L3mbtl1/Mybl2/Ube2c/Kif4/Chmp4c/Tdrkh/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Kif2c/Cdc20/Cdca8/Cenps/Ywhah/Tacc3/Ncapg/Cit/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Eps8/Ube2s/Tdrd12/Ccne1/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Syce1/Mtfr2/Igf1/Sycp3/Terb1/Smpd3/Cdt1/Fanca/Ccsap/Ccnb1ip1/Chek1/Kif23/Ttk/Topbp1/Fignl1/Spdl1/Spag5/Eme1/Cdc6/Psmc3ip/Birc5/Cks2/Trip13/Ccnb1/Cenpk/Ddx4/Gen1/Fbxo43/Rad21/Dscc1/Mapk15/Dmc1/Ncaph2/Racgap1/Espl1/Kifc1/Msh5/Sgo1/Ndc80/Gm960/Catsperz/Kif20b/Fgf8",91
"GO:0007059","chromosome segregation","71/1675","317/23210",5.03586776202812e-18,5.03586776202812e-18,7.87008947792044e-15,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Kif4/Chmp4c/Ect2/Pmf1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cit/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Ccne1/Cpeb1/Anapc15/Plk1/Kif22/Mki67/Syce1/Cenpw/Nup37/Sycp3/Terb1/Cenpn/Cdt1/Ccnb1ip1/Kif23/Ttk/Spdl1/Spag5/Ska2/Eme1/Cdc6/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Rad21/Dscc1/Mapk15/Dmc1/Ncaph2/Racgap1/Espl1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Fen1",71
"GO:0098813","nuclear chromosome segregation","62/1675","258/23210",1.7683043570281e-17,1.7683043570281e-17,2.07263884373768e-14,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Bub1b/Knstrn/Knl1/Bub1/Kif4/Chmp4c/Ect2/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cit/Ran/Stag3/Mad2l1/Fancd2/Ncapd2/Ccne1/Cpeb1/Anapc15/Plk1/Kif22/Syce1/Sycp3/Terb1/Cdt1/Ccnb1ip1/Kif23/Ttk/Spdl1/Spag5/Eme1/Cdc6/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Rad21/Dscc1/Mapk15/Dmc1/Ncaph2/Racgap1/Espl1/Msh5/Sgo1/Ndc80/Fen1",62
"GO:0006261","DNA-dependent DNA replication","41/1675","135/23210",8.92599069737588e-16,8.92599069737588e-16,8.36976054023415e-13,"Mcm3/Prim2/Nucks1/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Ccne2/Mms22l/Orc1/Cenps/Dbf4/Slbp/Rfc5/Mcm7/Rfc3/Mcm2/Lig1/Ccne1/Pold1/E2f8/E2f7/Timeless/Mcm5/Orc6/Cdt1/Nuggc/Tipin/Atad5/Eme1/Cdc6/Gen1/Pole2/Dscc1/Mcm4/Cdc45/Rfc4/Polq/Fen1",41
"GO:0006260","DNA replication","57/1675","243/23210",1.1184958206636e-15,1.1184958206636e-15,8.73996558813274e-13,"Mcm3/Prim2/Nucks1/Dtl/Mcm10/Rad51/Pcna/Mcm8/Gins1/Rtel1/Ccna2/Ccne2/Mms22l/Orc1/Nasp/Rpa2/Cenps/Dbf4/Il6/Slbp/Rfc5/Mcm7/Rfc3/Rpa3/Mcm2/Lig1/Ccne1/Pold1/E2f8/Rrm1/E2f7/Gli1/Timeless/Mcm5/Orc6/Gins3/Cdt1/Nuggc/Tipin/Pif1/Pclaf/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Pole2/Dscc1/Mapk15/Mcm4/Cdc45/Rfc4/Polq/Chaf1b/Chaf1a/Fen1",57
"GO:0000070","mitotic sister chromatid segregation","41/1675","146/23210",1.78970204450627e-14,1.78970204450627e-14,1.19869667762871e-11,"Kif14/Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Kif4/Chmp4c/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Anapc15/Plk1/Kif22/Cdt1/Kif23/Ttk/Spdl1/Spag5/Cdc6/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Rad21/Dscc1/Ncaph2/Racgap1/Espl1/Sgo1/Ndc80",41
"GO:0000819","sister chromatid segregation","46/1675","180/23210",2.20857526000456e-14,2.20857526000456e-14,1.29434134316583e-11,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Kif4/Chmp4c/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Ran/Stag3/Mad2l1/Ncapd2/Anapc15/Plk1/Kif22/Sycp3/Cdt1/Kif23/Ttk/Spdl1/Spag5/Cdc6/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Rad21/Dscc1/Mapk15/Ncaph2/Racgap1/Espl1/Sgo1/Ndc80/Fen1",46
"GO:1903046","meiotic cell cycle process","48/1675","198/23210",5.31945987000781e-14,5.31945987000781e-14,2.70539900453214e-11,"Mybl1/Sgo2a/Aspm/Shcbp1l/Nuf2/Grb14/Btbd18/Bub1b/Rad51/Bub1/Dazl/Tdrkh/Msh4/Ccne2/Smc2/Ndc1/Cdc20/Cenps/Stag3/Fancd2/Ncapd2/Tdrd12/Ccne1/Cpeb1/Plk1/Syce1/Sycp3/Terb1/Fanca/Ccnb1ip1/Ttk/Topbp1/Fignl1/Eme1/Psmc3ip/Cks2/Trip13/Ddx4/Fbxo43/Mapk15/Dmc1/Ncaph2/Espl1/Msh5/Sgo1/Cdc25c/Gm960/Catsperz",48
"GO:0140014","mitotic nuclear division","56/1675","257/23210",5.77038404648751e-14,5.77038404648751e-14,2.70539900453214e-11,"Kif14/Nuf2/Nsl1/Nek2/Bub1b/Knstrn/Bub1/Tpx2/L3mbtl1/Mybl2/Ube2c/Kif4/Chmp4c/Cenpe/Smc2/Kif2c/Cdc20/Cdca8/Ywhah/Tacc3/Ncapg/Cit/Ran/Mad2l1/Ncapd2/Eps8/Ube2s/Anapc15/Plk1/Kif22/Mki67/Igf1/Smpd3/Cdt1/Ccsap/Chek1/Kif23/Ttk/Spdl1/Spag5/Cdc6/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Rad21/Dscc1/Ncaph2/Racgap1/Espl1/Kifc1/Sgo1/Ndc80/Kif20b/Fgf8",56
