ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,48,0.6946691772161084,1.3990034425728788,0.04675484466318056,0.43905235001910586,0.4108092163921458,648,"tags=4%, list=5%, signal=4%",Klhl7/Ago4
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,120,0.5512070037564871,1.2431172096396683,0.04866635470285447,0.43905235001910586,0.4108092163921458,1064,"tags=8%, list=8%, signal=8%",Dnajb14/Ddr1/Zfp358/Cacnb3/Tdrd7/Vav3/Setbp1/Pak6/Gbe1/Zeb2
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,117,-0.6434835411354268,-1.282078671536166,0.04878359444656732,0.43905235001910586,0.4108092163921458,1204,"tags=14%, list=9%, signal=13%",Prmt6/Grwd1/Dolpp1/Lonrf1/Ccdc77/Mfsd3/Repin1/Usp35/Neil2/Klhl11/Ncapg2/Vipr1/Hyls1/Mtmr4/Adal/Gss
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,117,-0.6434835411354268,-1.282078671536166,0.04878359444656732,0.43905235001910586,0.4108092163921458,1204,"tags=14%, list=9%, signal=13%",Prmt6/Grwd1/Dolpp1/Lonrf1/Ccdc77/Mfsd3/Repin1/Usp35/Neil2/Klhl11/Ncapg2/Vipr1/Hyls1/Mtmr4/Adal/Gss
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,41,0.7063756995348693,1.395973955191653,0.06226249634609763,0.44828997369190293,0.419452606963184,194,"tags=10%, list=2%, signal=10%",H2-Ab1/Rnase6/Napsa/Lmo2
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,45,0.6634915897017403,1.327014497065421,0.08074721301596867,0.48448327809581204,0.4533176871071925,860,"tags=16%, list=7%, signal=15%",Cd74/Aldh2/App/Cd83/Tlr6/H2-Aa/Timp2
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,273,-0.5438233908815223,-1.1491808206151153,0.11937244201909959,0.5343208413568361,0.4999493252461624,1065,"tags=10%, list=8%, signal=9%",Mcm4/Tshz2/Sufu/Snx9/Klf9/Cul9/Crb3/Ckap4/Disc1/Zfp609/Ptk2/Eps8/Serinc5/Ank3/Pick1/Ica1/Lrrc51/Npdc1/Phactr2/Styx/Tnfrsf4/Endov/Vipr1/Mpzl3/Mx1/Lta/Adal
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,26,-0.798255584116224,-1.2888796418474142,0.12796664528543938,0.5343208413568361,0.4999493252461624,1111,"tags=23%, list=9%, signal=21%",Sos1/Aspm/Rad51/Nusap1/Arhgap19/Mnd1
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,76,0.547879085627014,1.1675458047199454,0.14194035485088713,0.5343208413568361,0.4999493252461624,1238,"tags=13%, list=10%, signal=12%",Cxcr2/Fcgr4/Gk5/Agtpbp1/Chst12/Itgam/Zeb2/Hlcs/Hdgfl3/Mlkl
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,48,-0.6858882549322536,-1.2211558039605808,0.14842245593245446,0.5343208413568361,0.4999493252461624,1490,"tags=12%, list=12%, signal=11%",Nup85/Akap11/Zfp692/Api5/Nusap1/Zfp146
