ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,2020_NAT_IMMUNOL_Hayward---Parenchyma_TRM,236,0.5699552755081293,2.2286604306155855,1.2970168612191958e-4,0.0013692377909630305,8.407600470825626e-4,636,"tags=41%, list=14%, signal=37%",Ctla2a/Gpr183/Cd28/Rora/Laptm5/Gramd3/S100a4/Rnf138/Dennd4a/Srgn/Dusp5/Runx2/Btg1/Cd52/Ctsw/Bhlhe40/Nkg7/Tnfaip3/Icos/Itgb1/Emb/Gimap4/Zfp36l2/Fasl/Klrc1/Ifngr1/Pnrc1/Stk17b/Zc3hav1/Ly6a/Sorl1/Bcl2a1b/Gimap5/Ctla4/Hipk1/Ubc/Rnf125/Glrx/Ucp2/Tor1aip1/Pde4d/Trac/Ttc39c/Ric1/Arntl/Sytl2/Clint1/Sh2d2a/Prr13/Pde7a/Fyb/Itpkb/Irak2/Cd82/Cd6/Mxd1/Actg1/Gzmk/Rgs1/Tnfrsf18/Mef2d/Bcl2a1d/Slc16a6/Cblb/Smad7/Neurl3/Camk2n1/Plcg1/P2ry10/Chd7/Padi2/Tatdn2/Gabbr1/Actn2/Suco/Chmp1b/Vps37b/Hbp1/Odc1/Tgif1/Hilpda/Calm2/Slc2a3/Errfi1/Hif1a/Pvr/Ubald2/Gna13/Arid5a/Itk/Coq10b/Riok1/Cwc25/Dusp2/Ubald1/Ggh
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,158,0.514061157378147,1.9232112512803374,1.373060551970342e-4,0.0013692377909630305,8.407600470825626e-4,776,"tags=36%, list=17%, signal=31%",Ccl5/Hcst/Hopx/Id2/Srgn/Ptpn18/Ctsw/Bhlhe40/Klrk1/Nkg7/Itgal/Ifng/Fasl/Klrd1/Klrc1/Dock5/Ccl4/Ctsd/Sntb2/Gzmm/Crim1/Jakmip1/Sytl2/Lyst/Klf13/Syne1/Gab3/Ptpre/Rgs3/Cyth4/Aplp2/Prkcb/Ifit2/Adam8/Slamf7/Spn/Rhoc/Itgb2/Prf1/Plekho2/Rptor/Dnajc1/Tbx21/Tesc/Mctp2/Nfatc3/Lgals1/Ttc38/Lemd2/Ncoa1/Crtam/Themis2/Tapbpl/Rab37/Prex1/Mast3/Arhgap25
2019_JCI_Tian---DENV_TEMRA,2019_JCI_Tian---DENV_TEMRA,146,0.4747068511026986,1.7527018463913533,1.4017381553125876e-4,0.0013692377909630305,8.407600470825626e-4,830,"tags=36%, list=18%, signal=31%",Hopx/Id2/Srgn/Itgal/Icos/Gimap7/Ifng/Pbxip1/Ccl4/Ctla4/Rnf166/Nbeal2/Cd69/Traf1/Pdcd4/Cd5/Fli1/Gab3/Egr1/Usp25/Cyth4/Rnf213/Dusp1/Cblb/Irf1/Ablim1/Ifit2/Chsy1/Slamf7/Nlrc5/Sos2/Epb41/Herc3/Gbp2/Phlda1/Gpr174/Nlrc3/Mppe1/Rsad2/Errfi1/Ank/Cd27/Mxi1/Uba7/Cln3/Crtam/Rab37/Mfng/Xylt2/Atf7/Dgka/Osbpl7/Cdk13
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,54,0.6759470844134439,2.160015338755185,1.5885623510722796e-4,0.0013692377909630305,8.407600470825626e-4,778,"tags=50%, list=17%, signal=42%",Rora/Gramd3/Rnf138/Klrk1/Klrc1/Zc3hav1/Ier2/H2-Q10/Gzmb/Gtf2i/Rap1b/Tcp11l2/Nfkbiz/Lyst/Kdm7a/Pik3r5/Irf7/Vps37b/Tagap/Lamb3/Baiap3/Nfatc3/Dcaf5/Xdh/Ncoa1/Fbxw7/Pde2a
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_up,10,-0.9371694532814517,-2.183633227510307,2.1925016443762334e-4,0.0013692377909630305,8.407600470825626e-4,174,"tags=70%, list=4%, signal=68%",Aspm/Tox/Nusap1/Dlgap5/Cks2/Lmnb1/Ccnb2
2017_NAT_Akondy---NAV,2017_NAT_Akondy---NAV,60,-0.5329962208247176,-1.9096457942237228,2.7948574622694243e-4,0.0013692377909630305,8.407600470825626e-4,1082,"tags=48%, list=23%, signal=38%",Lmln/Zfp28/Sall2/Flt1/Fhit/Lrrc29/Nucb2/Tctn1/Cr2/Kcnmb4/Agbl3/Arhgef11/Prag1/Armcx2/Ypel2/Nuak2/Xkrx/Acrbp/Kctd12/Lrp6/Abca1/Cd9/Pdk1/Lef1/Myb/Timp2/Tmem108/Actn1/Ccr7
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_dn,61,-0.538648214321167,-1.9383459436922927,2.8595939376608524e-4,0.0013692377909630305,8.407600470825626e-4,474,"tags=31%, list=10%, signal=28%",Ncr1/Rgmb/Lrp6/1700025G04Rik/Tfdp2/Hivep3/Mtss1/Sox4/Gpr146/Ccne1/Lef1/Aspm/Rapgef4/Tspan32/1500009L16Rik/Cdk1/Ramp1/Ccnb2/Sell
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,69,0.5668862158319711,1.881395089511612,3.0427506465845124e-4,0.0013692377909630305,8.407600470825626e-4,310,"tags=23%, list=7%, signal=22%",Ccr2/Cxcr6/Runx2/Itga1/Icos/Fasl/Klrc2/Dock5/Ctla4/Sntb2/Cd96/Klhl6/Gpr171/Hip1/Rgs1/Tnfrsf18
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,185,-0.6768906358058814,-2.8878288877570353,3.837298541826554e-4,0.0015349194167306216,9.424943786942414e-4,383,"tags=54%, list=8%, signal=52%",Tgfbr3/H2-Aa/Plekhg2/Cd74/Gramd4/Pgam1/Hmgb2/Ctsc/Mt1/Hspb11/Mtss1/Usp28/Aff3/Anxa2/Atad2/Idh2/Ccne1/Dynll1/Ckap5/Trib2/Pacsin1/Fabp5/Cd160/Prc1/Aspm/Mcm6/Hells/Nme1/Ptms/Mcm4/Slbp/Hjurp/Tpi1/Dnmt1/Nasp/Dtl/Tox/Plk1/Esco2/Aurkb/Dctpp1/Kif23/Ikzf2/Dek/Tipin/Ywhah/Cenpf/Ndc80/Fbxo5/Nusap1/1500009L16Rik/Pdia6/Dlgap5/Cks2/Ncapg/Cdc20/Gzma/Knl1/Ccnb1/Kif11/Racgap1/Tyms/Pcna/Snrpd1/Cdk1/Ezh2/Uhrf1/Cenpe/Hmmr/Hnrnpab/Clspn/Mcm3/Ranbp1/Tk1/Rrm1/Lmnb1/Kif15/Ccdc34/Mcm7/Cenpa/Tpx2/Dbi/Mcm5/Cdkn3/Rrm2/Gmnn/Ccna2/Smc2/Cdca3/Spc24/Mki67/Cdca8/Smc4/Hmgn2/Ccnb2/Ran/Birc5/Pclaf/Tubb5/Stmn1
2019_JCI_Tian---DENV_TEM,2019_JCI_Tian---DENV_TEM,98,0.4570497421917596,1.6060512454271245,0.0030846063454759106,0.011104582843713278,0.006818603500525698,614,"tags=28%, list=13%, signal=24%",Hopx/Laptm5/Srgn/Ifng/Gimap4/Grap/Pbxip1/Klrd1/Ccl4/Ctla4/Cd69/Pdcd4/Gab3/Egr1/Rgs3/Gimap1/Cblb/Slamf7/Wipf1/Gbp2/Phlda1/Utrn/Mppe1/Rsad2/Errfi1/Jarid2/Dpp4
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,52,0.5225946162254642,1.660494390632865,0.005117543579082041,0.016748324440632133,0.010284058867054819,702,"tags=29%, list=15%, signal=25%",Ccl5/Nkg7/Klrd1/Ifngr1/Hipk1/Fyco1/Adam8/Chsy1/Rhoc/Adcy7/Mctp2/Wdr44/Tmem59/Ttc38/Taf7
2017_NAT_Akondy---YFV_MEM,2017_NAT_Akondy---YFV_MEM,95,0.4277956276297724,1.4957560900038211,0.014736221632773357,0.04420866489832007,0.02714567142879303,664,"tags=27%, list=14%, signal=24%",Gpr183/Bhlhe40/Tnfaip3/Junb/Klf6/Ier5/Fcho2/Nfkbia/Gpr132/Egr1/Antxr2/Nfkbie/Smad7/Jund/Zfp36/Rara/Phlda1/Tgif1/Errfi1/Arhgap15/Dnajb9/Dpp4/Cwc25/Dusp2/Icam1/Gata3
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_dn,58,-0.419031950611147,-1.4967843730746933,0.02063580591187953,0.05714530867905101,0.03508922462748746,831,"tags=33%, list=18%, signal=27%",Pfn2/Smagp/Agbl3/Wwc2/Igsf3/4930432K21Rik/Cd19/Tcf4/Ncr1/Rgmb/1700025G04Rik/Art4/Gpx8/Bend5/Mtss1/Usp28/Uhrf1/Actn1/Sell
2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Intersitium_TRM,28,0.5558187584520081,1.5684273255573316,0.024017467248908297,0.06175920149719277,0.03792231670880258,416,"tags=36%, list=9%, signal=33%",Ctla2a/S100a4/Ifng/Ctla4/Cd69/Cd82/Gzmk/Rgs1/Tnfrsf18/Padi2
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_dn,7,-0.7642656748186225,-1.6183881410566165,0.027647809442790303,0.06635474266269673,0.040744140231480444,581,"tags=57%, list=13%, signal=50%",Acsl3/Cd83/Irs2/Ccr7
2018_SCI_IMMUNOL_Patil---CD4_TCM,2018_SCI_IMMUNOL_Patil---CD4_TCM,152,0.35359712772558743,1.3155728781170701,0.050711620837363545,0.11410114688406797,0.07006210773583121,671,"tags=27%, list=14%, signal=24%",Ccr2/Gpr183/Cd28/Btg1/Icos/Junb/Grap/Pbxip1/Ltb/Btg2/Ctla4/Grina/Cd69/Fcgrt/Dock10/Gprin3/Klhl6/Nfkbiz/Gpr171/Tab2/Tnfrsf25/Itpkb/Cd82/Egr1/Malt1/Gimap8/Dusp1/Arhgef18/Ablim1/Chd7/Gabbr1/Txk/Prkca/Heca/Arhgap15/Cd27/Dpp4/Maml2/Tnfsf10/Tespa1/Mast4
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,44,0.455818191024363,1.4024498588353156,0.06689342403628118,0.14165666266506602,0.08698216128556685,741,"tags=34%, list=16%, signal=29%",Ptpn18/Nkg7/Itgal/Ptprc/Klrd1/Gzmm/Lyst/Rgs3/Slamf7/Runx1/Itgb2/Plekho2/Ttc38/Ncoa1/Sp4
2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,2014_IMMUNITY_Gaiha---HIV-EC_vs_HIV-CP_dn,34,-0.4276208172431698,-1.3685562195947938,0.08185952501263265,0.15522177063085352,0.09531161354526092,478,"tags=38%, list=10%, signal=35%",Lat2/Basp1/Lyn/H2-Aa/Cd74/Aldh2/Cd83/App/Thra/Ncf1/Trib2/Ikzf2/Timp2
2019_EJI_Remmerswaal---EE,2019_EJI_Remmerswaal---EE,35,0.47085793402258913,1.3797066095560273,0.08557739963654386,0.15522177063085352,0.09531161354526092,304,"tags=29%, list=7%, signal=27%",Epsti1/Cd2/Dock2/Icos/Zyx/Ucp2/Fcgrt/Arhgap45/Actg1/Evl
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,16,0.5752068779685306,1.4246605313277523,0.08623431701714084,0.15522177063085352,0.09531161354526092,704,"tags=31%, list=15%, signal=27%",Cd52/Wdfy1/Inpp1/Gpr174/Prkacb
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,5,-0.7262122550263239,-1.3834965788180762,0.10944250154289241,0.1799550112471882,0.1104986911166945,113,"tags=60%, list=2%, signal=59%",Nusap1/Tyms/Rrm2
2019_EJI_Remmerswaal---MP,2019_EJI_Remmerswaal---MP,30,-0.4328575417060576,-1.3386273398923492,0.10997250687328168,0.1799550112471882,0.1104986911166945,263,"tags=23%, list=6%, signal=22%",Snn/Rgmb/Bcl2/Rpl23/Rps16/Rpl39/Rplp1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,20,0.5008120070821309,1.3129022275385325,0.14784713816358291,0.23141291190821675,0.1420956476629401,485,"tags=25%, list=10%, signal=22%",Stat4/Prkcq/Rnf13/Fyco1/Sidt2
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_dn,21,-0.39062357606565545,-1.1081559533864076,0.3189736346516008,0.4724138568812769,0.2900786840499069,345,"tags=29%, list=7%, signal=27%",Cd83/Irs2/Mcm6/Timp2/Tmpo/Ccr7
2019_EJI_Remmerswaal---DP,2019_EJI_Remmerswaal---DP,53,0.34025423120848935,1.0789424139094639,0.3388587822760599,0.4724138568812769,0.2900786840499069,184,"tags=11%, list=4%, signal=11%",Id2/Btg1/Ier5/Ier2/Rnf125/Nfkbia
2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,2017_IMMUNITY_WOLSKI---resolver_early_vs_late_up,21,-0.383163843104229,-1.0941166134368896,0.34118778552536666,0.4724138568812769,0.2900786840499069,292,"tags=19%, list=6%, signal=18%",Hspb11/Nusap1/Ezh2/Dbi
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,57,0.3295036639268578,1.0652793902803641,0.3602218700475436,0.4802958267300581,0.2949184900974041,487,"tags=19%, list=10%, signal=17%",Cd28/Icos/Gna15/Rbm47/Ctla4/Klf13/Tnfrsf25/Aak1/Fbrs/Atxn7/Epb41
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_dn,14,-0.3828203025452531,-0.9730802788452383,0.49822380106571934,0.6401060328656955,0.3930475640403393,172,"tags=29%, list=4%, signal=28%",Zfp451/Mcm6/Tyms/Rrm2
2020_NAT_IMMUNOL_Hayward---Spleen_TCM,2020_NAT_IMMUNOL_Hayward---Spleen_TCM,35,0.31600854002684514,0.9335442414602869,0.5499502157318288,0.6401060328656955,0.3930475640403393,766,"tags=34%, list=16%, signal=29%",Igkc/Ifit1bl1/Fam49a/Ifi209/Thtpa/Slamf7/Phf11a/Sh2d3c/Abcg3/Tnfaip8l2/Irf9/Tnfsf14
2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Spleen_CD69pos_vs_neg_up,30,0.3242140829759699,0.9230388222213964,0.5756965424639141,0.6401060328656955,0.3930475640403393,93,"tags=10%, list=2%, signal=10%",Gramd3/Itga1/Ifngr1
2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,2019_JCI_Tian---unstimuTEMRA_vs_unstimuTEM_up,27,0.32697958917579173,0.9145794507578137,0.5860966167311901,0.6401060328656955,0.3930475640403393,67,"tags=7%, list=1%, signal=7%",Dusp5/Ifng
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_dn,47,-0.27192004979656836,-0.9268335274022929,0.5927397986221515,0.6401060328656955,0.3930475640403393,195,"tags=11%, list=4%, signal=10%",Xcl1/Rasgrp2/Orc6/Tspan32/Sell
2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,2018_SCI_IMMUNOL_Buggert---CD69pos_CD69neg_up,47,-0.27192004979656836,-0.9268335274022929,0.5927397986221515,0.6401060328656955,0.3930475640403393,195,"tags=11%, list=4%, signal=10%",Xcl1/Rasgrp2/Orc6/Tspan32/Sell
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_up,5,0.469873512815266,0.8876327161137088,0.604544586595379,0.6401060328656955,0.3930475640403393,891,"tags=60%, list=19%, signal=49%",Junb/Tob2/Rfx5
2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,2017_IMMUNITY_WOLSKI---early_Resolver_vs_Chronic_up,6,-0.41806452851390186,-0.8442871472525619,0.6675175494575623,0.6865894794420639,0.42159003123635513,84,"tags=17%, list=2%, signal=16%",Ezh2
2020_NAT_IMMUNOL_Hayward---Airway_TRM,2020_NAT_IMMUNOL_Hayward---Airway_TRM,27,0.25846955360415036,0.71813125653296,0.8567608223299348,0.8567608223299348,0.5260812066938196,991,"tags=30%, list=21%, signal=23%",Gprin3/Cish/Khnyn/Cdk6/Txnip/Gbp4/Pim2/Phf1
