ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,971,0.714820836901252,1.081460729576151,0.027497250274972504,1,1,1734,"tags=21%, list=12%, signal=20%",Sostdc1/Pde10a/Tprg/Wnt3/Ift172/H2-Q2/Map9/Gdpd1/Cd79a/Adarb1/Chrnb2/Mob3b/Nsun7/Igf1r/Zfp354c/Rdh5/Mthfr/Chst15/Acer2/Nlgn2/Cnn3/Hspb1/Zfp612/Zfp976/Atp2b2/Twist1/Ston1/Prss41/C2cd4b/Ttbk1/Spats1/Itgb5/Ms4a1/Dock6/Zbed5/Serpinc1/Macrod1/Dmwd/Colq/Cacna1b/Dstyk/Sbsn/Nim1k/Zfp128/Ramp1/Itga9/Galnt9/Lix1l/Plxna1/Fam124b/Plcb4/Acot6/Nphp1/Morn4/Sall2/Slc30a3/Spaca1/Napb/Spire1/Pde11a/Efnb2/Tenm4/Bcam/Acvr2a/Pafah2/Prss12/Ccdc189/Ampd3/Lrrc23/Rec8/Gm4951/Usp27x/Eno2/Olfml2a/Pgpep1l/Rims3/Csta2/Nat8l/Icam5/Klhdc9/Ckap4/Sh3gl3/Iglc3/Mical3/Fggy/Zbtb46/Zc3h12c/Pax5/H2-Eb2/Scd1/Kcnd1/Wdr54/Man1c1/Bco2/Fam160a1/Glt28d2/Mid2/Eml6/Ralyl/Lmo7/Cfap77/Myo1h/Map3k9/Alpl/Rbm20/Ankrd13b/Ccser1/Efnb1/Abat/Cfap300/Cdk20/Ddc/Arhgap20/Dmrta1/Sec14l2/Prpf40b/Abca5/Wdpcp/Cd19/Dio2/Six5/Pnck/Cym/B430305J03Rik/Tlr3/Rfx8/Lmln/B4gat1/Itga10/Adcy9/Fam161a/Galnt14/Npas4/Fhdc1/Zmynd12/Slc27a6/Hcn3/Ttyh1/Wnt10b/Dscam/Sptb/Ksr2/Sh3pxd2a/Ncs1/Tmem231/Ighg3/B630019K06Rik/Islr2/Rbp1/Abi3bp/Gm4841/Tstd1/Efhc2/Slc22a17/Slc16a2/Rab36/Boll/Zfp661/Ccn4/St8sia6/Cnr2/BC051142/Ptpdc1/Hapln1/Gpm6b/Ighd/Egr3/Rad9b/Crppa/Slc25a42/Pdzk1ip1/Cyb5rl/Tbc1d19/Hhat/Dthd1/Pdcd1lg2/Tlr7/Rab6b/Ccr6/Prkab2/Lif/Ddit4/Gemin8/Rwdd3/Qtrt2/Slc15a3/Kif13a/Atp9a/Cd22/Spry1/Dctd/Ccdc141/Lrig1/Zfp974/Top1mt/Mccc2/Grtp1/Slc5a3/Cacna1d/Mtmr7/Synpo/Sox4/Hs1bp3/Thnsl1/Cryz/Ankrd46/Bcl6/1700019D03Rik
Exp391_CD8---Tox_promoted,Exp391_CD8---Tox_promoted,270,0.7460107546061756,1.1270276602070655,0.061193880611938804,1,1,1993,"tags=38%, list=14%, signal=33%",Sostdc1/Ccdc122/Ier5l/Acacb/Angptl2/Adarb1/Cybb/Igf1r/Arap3/Chst15/Nlgn2/Slc16a10/Atp2b2/Mpeg1/Zbtb3/Macrod1/Fosl1/Pkn3/Lhpp/Farp2/Fam124b/Stxbp1/Raver2/Dlg2/Pcbp3/Nav2/Pde11a/Dock7/Gm4951/Nyap1/Avil/Icam5/Mical3/D630045J12Rik/Adora3/Bcar1/Ajuba/Dpysl3/Bhlhe41/Sptb/Gm7609/Thrb/Gm4841/C530008M17Rik/Il17rd/Ighd/Nek4/Pdzk1ip1/Zan/Il23r/Tlr7/Dst/Lonrf1/Ccr6/Lif/Dclk2/Tox2/Kif13a/Plod2/Kcnq5/Cd22/Upb1/Dctd/Tnfrsf4/Ccdc141/Armcx4/Pdcd1/Cacna1d/Mtmr7/Synpo/Sox4/Thnsl1/1700019D03Rik/3110082I17Rik/Ryr1/Trpm6/Fam81a/Flt1/Tox/Snn/Ahr/Rsad1/Xcl1/Gcnt1/Pecr/Tacstd2/Ptgfrn/Ifrd2/H2-Ab1/Lrrk2/Timp2/Spock2/Tmem216/1700029I15Rik/Abca1/Bace2/Plxdc2/Hmgn3/Nrp1/Magi2/Tfpi/Lta
Exp391_CD8---DP_up,Exp391_CD8---DP_up,243,0.7328069216421133,1.105651800651328,0.11388861113888611,1,1,1514,"tags=21%, list=10%, signal=19%",Cd79a/Hck/Tyrobp/Rassf4/Derl3/Dok3/Ly86/Nostrin/Ms4a1/Fcgr4/S100a8/Mgst1/Rnase6/Ly6i/Trav21-dv12/Pirb/Pla2g7/Cyp4f18/Clec4a3/Mroh2a/Neurl1b/Grk3/Cd300c2/Ankmy1/Csf2rb/Ifi205/Ckap4/Iglc3/Fgd2/Pilrb1/Hp/Cd93/Lmo2/Cpeb3/Bcl11a/Pilra/Clec4a1/March1/Tifab/Abcd2/Tnfaip2/Cxcl16/Blk/Dnah14/Fcgr1/Ighg3/Tlr13/Anxa3/Lcn2/Iglv1/Ighd/Fcer1g
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,81,0.7836855027286674,1.1689781017398053,0.123137731833384,1,1,1809,"tags=19%, list=12%, signal=16%",Angptl2/Trim62/Zfp976/Farp2/Fndc11/Fam124a/Klhl35/Gemin4/Wars2/Synpo/Rab23/Klc4/Stoml1/Tox/Drc1
Exp391_CD8---MP_up,Exp391_CD8---MP_up,36,0.8213819182566248,1.1731979456001003,0.16002598527501083,1,1,1295,"tags=25%, list=9%, signal=23%",Slc36a3/Acacb/Cacna1b/Rimkla/Ric3/Lmo7/Vdr/Mpo/Slc4a3
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,531,0.6922901165672277,1.045852855023437,0.22777722227777222,1,1,1693,"tags=17%, list=12%, signal=15%",Zfp608/Dennd5b/Ccdc122/Tln2/Gdpd1/Adarb1/Ikzf4/Nlgn2/Cnn3/Ppef2/Bicd1/Ubtd2/Zbed5/Samd15/Dmwd/Gnat1/Enah/Tubb6/Cd300a/Rab33a/Spire1/9130230L23Rik/Zfp202/Eno2/BC028528/Cfap54/Cndp1/Npw/Wdr66/Ptcra/Scd1/Mboat2/Rtn2/Hacd1/Lrp5/Pih1d2/D630045J12Rik/Nr6a1/4930548H24Rik/Gm14418/Fgd4/Gls2/Fsd1l/Siglec1/Mag/Tfr2/Bdh2/Adora3/Bbs5/Slc25a43/Grin1/Tc2n/Cfap45/Msh4/Trpm2/Olfr1167/Crabp2/Socs2/Hspa12b/Atp1a2/Exd1/Cyp2e1/Olfr889/Ttc25/Vwa7/Omd/E130218I03Rik/Slc1a4/Gpt2/Pycr1/Cgn/Olfr1423/Dusp16/Tbc1d19/Zfp870/Pdcd1lg2/Lif/Phkg1/Slc7a14/Spry1/Dctd/Tnfrsf4/Gm42372/Capsl/Dqx1/Gm29666/Armcx4/Slc5a3
Exp391_CD8---Tcf7_promoted,Exp391_CD8---Tcf7_promoted,209,0.713732645478862,1.0752533892997325,0.2322,1,1,2072,"tags=28%, list=14%, signal=25%",Wnt3/Zfp867/F8/Atp2b2/Trbv20/Nrbp2/Cep112/Trav2/Zfp109/Kcnmb1/Mid2/Gab2/Snhg4/Eml1/Gm4841/Olfr9/Hapln1/Gpm6b/Tbc1d19/Il23r/Myo1e/Dthd1/Map2/Mef2c/Ddit4/Slc15a3/Nrgn/Cd22/Tnfrsf4/Ccdc141/Sccpdh/Lrig1/Cacna1d/Synpo/Bcl6/1700019D03Rik/3110082I17Rik/Art3/Smyd5/Pex11a/Fam81a/Cd81/Arxes2/Tnfrsf9/Ppic/Tnp2/Slc22a15/Xcl1/Gcnt1/Ephx1/Lrrk2/Enpp2/Bace2/Plxdc2/Lta/Erlin1/Ppp2r3a/Usp6nl/Wdr19
Exp391_CD8---MP_dn,Exp391_CD8---MP_dn,56,0.7317093643468614,1.0742632385400692,0.3863025036209394,1,1,1058,"tags=5%, list=7%, signal=5%",Csrnp2/Gm14399/Pagr1a
Exp391_CD8---best_cluster_3,Exp391_CD8---best_cluster_3,189,-0.40627728559403475,-1.0093253012236567,0.4,1,1,2839,"tags=60%, list=20%, signal=49%",Dbf4/Birc5/Cdca3/Lig1/Kif14/Kif2c/Mbnl3/Cdca8/Rfc2/Bub1/Ckap2l/Uhrf1/Tacc3/Plk1/Cenpk/Mki67/Wdhd1/Gmnn/Rrm1/Zc3hav1/Arhgap11a/Zfp367/Brca1/Slbp/Plk4/Dhfr/Kif20a/Cenpm/Nusap1/Rad54b/Pole/Ect2/Spag5/Stil/Ncapg/Scd2/Mcm10/Hmmr/Chaf1b/Ccdc34/Chaf1a/Fignl1/Ccna2/Dck/Incenp/Ccne1/Kif18a/Top2a/Fancb/Clspn/Gins1/Asns/Trim59/Mcm4/Atad5/Ndc80/Pbk/Rad51ap1/Spc25/Rad54l/Arhgap19/Cdca2/Dsn1/Smc2/Melk/E2f3/Cdca5/Cenph/Polq/Alms1/Rad51/E2f1/Slc43a3/Dlgap5/Ncapg2/Kif11/Bard1/Esco2/Phf19/Asf1b/Zwilch/Tcf19/Espl1/Wee1/Tpx2/Kif23/Cdc6/Rfwd3/Mybl2/Kntc1/Foxm1/Kif22/Neil3/Rrm2/Ercc6l/Shcbp1/Fanci/Prr11/Ncaph/Aurkb/Brca2/Mastl/Cenpi/Nuf2/BC030867/Cenpn/Hist1h2an/Pask/Ccnf/E2f8/Kif18b/Hist1h4m/Tube1
Exp391_CD8---EE_dn,Exp391_CD8---EE_dn,120,0.6961258672232792,1.0444252722938612,0.40206910405785456,1,1,1222,"tags=9%, list=8%, signal=8%",Chst15/Ctbp2/Zfp551/Kctd7/Cyp4f16/Prss12/Trav2/Mitf/Spred3/Gm7609/Hif3a
