ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,2017_CELL_REP_Kumar---CD8Lung_CD69pos_vs_neg_up,48,-0.2910050664200104,-2.3022218476479086,4.3677658877484165e-4,0.015723957195894298,0.011953885587521982,1982,"tags=51%, list=23%, signal=39%",Smim3/Zfp28/Cass4/Cd96/Styk1/Golim4/Rgs1/Ccdc89/Styk1/Cd96/Ldlrad4/Abtb2/Klrc3/Klrc2/Ccdc50/Arhgap18/Styk1/Ahr/Klrc3/Klrc2/Klrc3/Klrc2/Serpine2/Smim3/Xcl1/Klrc3/Fsd1/Plin5/Tspan5/Il2/Il21/Mmd/Hlf/Lpin1/Ldlrad4/Ahr
2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,2019_JCI_Tian---DENV-TEMRA_vs_DENV-TEM_up,16,-0.40982325661783187,-2.1482673158876158,0.002320185614849188,0.029576710126808358,0.022485218225058987,834,"tags=42%, list=10%, signal=38%",Mbnl2/Wdfy1/Uba6/Inpp1/Nbas/Fh1/Prkacb/Nbas/Tmem218/Prkacb
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_dn,35,-0.2913612553377927,-1.980873192798541,0.003420265070542967,0.029576710126808358,0.022485218225058987,2186,"tags=50%, list=26%, signal=37%",Mctp2/Wdr44/Arap2/Srsf11/Dzank1/Bcl10/Gbe1/Chsy1/Zeb2/Dnaja3/Nkg7/Klrd1/Ltn1/Klrd1/Klrd1/Nkg7/Vav3/Tmem59/Gnptab/Klrd1/Zeb2/Ptch1/Zeb2
2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,2018_SCI_IMMUNOL_Patil---CD4_CTL_EFF,103,-0.1831058780441719,-1.854731118062712,0.003481894150417827,0.029576710126808358,0.022485218225058987,2230,"tags=39%, list=26%, signal=29%",Palld/Mctp2/Arhgap10/Arap2/Dthd1/Ctsc/Ctsc/Pttg1/Gsap/Myo6/Rgs3/Tox/Sytl2/Zeb2/Prf1/Faf1/Arl15/Gatad1/Nkg7/Agpat4/Syne1/Gabarapl1/Klrd1/Klrk1/Klrc1/Arhgap18/Podn/Gabarapl1/Klrd1/Klrk1/Klrc1/Klrd1/Klrk1/Klrc1/1500009L16Rik/Ctsc/Prex1/Arhgap10/Arl15/Syne1/Nkg7/Gnptab/Plek/Plek/Tapbpl/Gabarapl1/Klrd1/Klrk1/Pttg1/Zeb2/Agap1/Aplp2/Ptch1/Zeb2/Slamf7/Ctsc/Ripk2/Uap1/Arl15
2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,2015_PLOA_PATHOGENS_Gupta---CD39pos_vs_CD39neg_up,74,0.21439411741224346,1.87693240063883,0.004107876406501161,0.029576710126808358,0.022485218225058987,2562,"tags=45%, list=30%, signal=32%",Hapln2/Csf3/Gpr162/Cd4/Ccdc40/Lmnb2/Brd4/Lmnb2/Rfx1/Sart1/Cdc37/Clpb/Ccr3/Cd28/Csf3/Myb/Ece1/Pfdn6/Rfx1/Aloxe3/Pitx3/Rbm47/Psmd8/Catsperg1/Cd28/Rbm47/Efna3/Btbd2/Efna3/Sec13/Usp36/Ogdh/Gpr162/Cd4/Ptger1/Cdc37/Gast/Jup/Gpr162/Cd4/Csf3/Myb/Dnajb12/Agpat2/Lgals2/Psmd8/Catsperg1/Psmd8/Catsperg1
2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,2020_NAT_IMMUNOL_Hayward---Lung_Vasculature_TRM,25,-0.2986029519768122,-1.8187886642126379,0.010998490403277982,0.0659909424196679,0.05016855271670659,2464,"tags=57%, list=29%, signal=41%",Ntrk3/Efr3a/Dbf4/Arap2/Noct/Vmn2r97/Fam107b/Vmn2r97/Bzw2/Bzw2/Wwp1/Klrk1/Klrc1/Klrk1/Klrc1/Klrk1/Klrc1/Lamb3/S1pr1/Klrk1
2019_EJI_Remmerswaal---TE,2019_EJI_Remmerswaal---TE,28,-0.2655423852109212,-1.7381023593199827,0.020434502043450205,0.10509172479488678,0.0798942937037151,1314,"tags=33%, list=15%, signal=28%",Nkg7/Klrd1/Arhgap18/Podn/Klrd1/Klrd1/1500009L16Rik/Nkg7/Plek/Plek/Klrd1/Zeb2/Zeb2/Slamf7
2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2017_IMMUNITY_WOLSKI---chronic_early_vs_late_up,2,-0.6844142136742114,-1.634799281185436,0.037404422401322586,0.1668913365115897,0.12687645465793368,2694,"tags=100%, list=32%, signal=68%",Pttg1/Poglut1/Pttg1
2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,2017_IMMUNITY_WOLSKI---late_Resolver_vs_Chronic_dn,14,0.3405885034401066,1.611352428224184,0.04202814729130518,0.1668913365115897,0.12687645465793368,4013,"tags=80%, list=47%, signal=42%",Prkcq/Psmd9/Herc1/Nup85/Stk38/Cpsf6/Acaca/Sdf2/Psmd9/Sbno1/Stk38/Psmd9/Nup85/Fyco1/Sdf2/Stk38
2017_NAT_Akondy---YFV_D14,2017_NAT_Akondy---YFV_D14,199,0.12700199306787002,1.4281891516991174,0.04635870458655269,0.1668913365115897,0.12687645465793368,3472,"tags=49%, list=41%, signal=30%",Hadh/Cdc6/Hdgf/Iqgap3/Pcgf6/Taf5/Tpi1/Cdca3/Cd4/Trappc1/Timm13/Lmnb2/Heatr9/Cdca4/Dmc1/Hvcn1/Cntf/Lpxn/Cdk2/Ormdl2/Timm13/Lmnb2/Cdc6/Cltc/Brca1/Apobec3/Psmc1/Pclaf/Ccdc117/Stmn1/Fibp/Keap1/Apobec3/Mlec/Sit1/Ccr3/Ccr5/Hadh/Psmd9/Dsn1/Vcl/Iqgap3/Hvcn1/Pkmyt1/Paqr4/Omg/Cdc6/Tubb5/Wrap53/Sumo2/Cdc6/Aurkb/Adam19/Rab35/Armt1/Hmgn2/Apobec3/Ptpn22/Phtf1/Ryr1/Cit/Pmvk/Ndufa13/Ndufb10/Ifi30/Ppia/Taf12/Rcc1/Tst/Mpst/Commd4/Actg1/Atad5/Tpi1/Cdca3/Cd4/Keap1/Trappc1/Idh2/Espl1/Cdc6/Wdr34/Tpi1/Cdca3/Cd4/Apobec3/Fgr/Gfod1/Psmd9/Dnmt1/Rfc4/Cfap58/Pdxp/Lgals1/Psmd4/Dynll1/Nrros/Ryr1/Cdc6/Ryr1/Ucp2/Mrpl22/Coa3/Lasp1/Pycard/Cltc/Psma6/Smc3/Hvcn1/Gfod1/Mrpl22/Vdac1/Pkmyt1/Paqr4/Rbl1/Psmd9/Ifi30/Psmb3/Lasp1/Espl1/Psmb3/Lasp1/Znhit1/Serpine1/Cdt1/Psmb6/Cdc6/Hmgn2/Nmur1/Espl1/Omg/Lima1/Mrps12/Kntc1/Mrpl10/Tbx21/Cmtm6/Sumo2/Fgr
