"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042571","immunoglobulin complex, circulating","21/818","138/23436",1.4121954747666e-08,1.4121954747666e-08,5.05196889010097e-06,"Ighg3/Ighv1-31/Ighv1-39/Ighv1-50/Ighv8-6/Ighv1-63/Ighv1-80/Ighv1-5/Ighv1-9/Ighv6-4/Ighv14-3/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv3-8/Ighv6-3/Ighv2-4/Ighv5-9/Ighv5-9-1/Ighv5-17",21
"GO:0019814","immunoglobulin complex","21/818","142/23436",2.36626177522294e-08,2.36626177522294e-08,5.05196889010097e-06,"Ighg3/Ighv1-31/Ighv1-39/Ighv1-50/Ighv8-6/Ighv1-63/Ighv1-80/Ighv1-5/Ighv1-9/Ighv6-4/Ighv14-3/Ighv9-1/Ighv9-2/Ighv7-3/Ighv3-6/Ighv3-8/Ighv6-3/Ighv2-4/Ighv5-9/Ighv5-9-1/Ighv5-17",21
"GO:0072687","meiotic spindle","3/818","14/23436",0.0115623141656777,0.0115623141656777,0.999919975672141,"Ccdc155/Aurkc/Mapk15",3
"GO:0043679","axon terminus","13/818","183/23436",0.012217806308138,0.012217806308138,0.999919975672141,"Ghrh/Prrt2/Ncs1/Dgki/Prkcg/Ccl2/Mpp4/Epha4/Sept5/Calca/Gabrb3/Kcnk2/Erc2",13
"GO:0044306","neuron projection terminus","14/818","205/23436",0.0131559616525104,0.0131559616525104,0.999919975672141,"Ghrh/Prrt2/Ncs1/Dgki/Prkcg/Ccl2/Mpp4/Epha4/Scrg1/Sept5/Calca/Gabrb3/Kcnk2/Erc2",14
"GO:0044305","calyx of Held","4/818","29/23436",0.0174820383601308,0.0174820383601308,0.999919975672141,"Ncs1/Prkcg/Sept5/Kcnk2",4
"GO:0005614","interstitial matrix","3/818","17/23436",0.0199882008888374,0.0199882008888374,0.999919975672141,"Vit/Vwa1/Smoc2",3
"GO:0031012","extracellular matrix","25/818","475/23436",0.0281138237104704,0.0281138237104704,0.999919975672141,"Sparc/P3h2/Gh/Chad/Matn1/Zp2/Tgm4/Clec3b/Wnt2/Rarres2/Dspp/Entpd2/Bmper/Fgf1/Nid2/Adamts5/Vit/Tinagl1/Gp1ba/Vwa1/Smoc2/Mmp19/Sema3c/Alb/Ucma",25
"GO:0022626","cytosolic ribosome","10/818","148/23436",0.0349904447199853,0.0349904447199853,0.999919975672141,"Gm8888/Rpl36-ps4/Gm17669/Rpl23a-ps3/Rpl21-ps4/Gm18025/Rps2-ps6/Gm4775/Gm17430/Gm6096",10
"GO:0031362","anchored component of external side of plasma membrane","3/818","21/23436",0.0352793097824869,0.0352793097824869,0.999919975672141,"Mill1/Folr2/Gp1ba",3
