"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003779","actin binding","155/4780","428/22710",2.43587531580126e-13,2.43587531580126e-13,2.19485186350092e-10,"Ppp1r42/Tns1/Arpc2/Cdk5r2/Obsl1/Actr3/Arpc5/Nebl/Msrb2/Aif1l/Arpc5l/Neb/Ermn/Cobll1/Myo3b/Kif18a/Sptbn5/Map1a/Mrtfa/Dstn/Snta1/Epb41l1/Phactr3/Flna/Emd/Pls3/Dmd/Tmsb15l/Tmsb4x/Fhdc1/Hdgf/Tpm3/S100a4/Tmod4/Capza1/Tpm2/Coro2a/Ipp/Cap1/Fhl3/Marcksl1/Capzb/Nos3/Actr3b/Ywhah/Maea/Ablim2/Wdr1/Coro1c/Ssh1/Myo1h/Arpc3/Hip1r/Hip1/Fscn1/Arpc1a/Arpc1b/Capza2/Fscn3/Capg/Lmod3/Arpc4/Eps8/Tnni3/Kptn/Vasp/Sptbn4/Actn4/Csrp3/Cyfip1/Inppl1/Mical2/Coro1a/Ppp1r9b/Lsp1/Cttn/Marcks/Mical1/Cnn2/Gas2l3/Pawr/Camsap3/Myo16/Tpm4/Gipc1/Nod2/Cotl1/Spire2/Itgb1/Flnb/Synpo2l/Vcl/Gmfb/Ang/Dmtn/Lcp1/Diaph3/Trpc6/Panx1/Anln/Pknox2/Dixdc1/Rdx/Tpm1/Myo1e/Myo5a/Pls1/Twf2/Vill/Ccr5/Smtn/Dbnl/Myo1g/Actr2/Ccdc88a/Anxa6/Myo15/Flii/Myh10/Pfn1/Cdk5r1/Myo1d/Lasp1/Fmnl1/Myl4/Pdlim7/Map1b/Vash1/Clmn/Syne3/Inf2/Adssl1/Ncald/Triobp/Parvb/Lrrk2/Dnase1/Coro7/Fgd4/Hcls1/Tagln3/Msrb1/Tulp1/Myo1f/Aif1/Ppp1r18/Prkce/Bin1/Ctnna1/Diaph1/Synpo/Ssh3/Actn3/Cfl1/Nrap",155
"GO:0140097","catalytic activity, acting on DNA","84/4780","190/22710",5.46957138027592e-13,5.46957138027592e-13,2.46418584290326e-10,"Mcm6/Exo1/Rad51/Pcna/Gins1/Rtel1/Dnase1l1/Pola1/Ercc6l/Apex2/Mpg/Rad54b/Pole3/Rad54l/Exo5/Helq/Pole/Alkbh2/Ung/Rfc5/Rfc2/Mcm7/Rfc3/Aplf/Ruvbl1/Mcm2/Mbd4/Recql/Lig1/Ercc1/Pold1/Ruvbl2/Blm/Pold3/Slx1b/Dna2/Tdg/Hmga2/Lig4/Gins4/Neil3/Mcm5/Dnase2a/Nod2/Gins2/Dnase1l3/Neil2/Dnmt1/Pif1/Rad50/Top3a/Brip1/Rad51c/Nme1/Eme1/Top2a/Hmga1/Hmga1b/Wrnip1/Tert/Polk/Gen1/Ddx1/Pole2/Tdp1/Xrcc3/Rad1/Dscc1/Recql4/Dmc1/Dnase1/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Polh/Mettl4/Rbbp8/Gm960/Pola2/Fen1/Anxa1/Dclre1a",84
"GO:0009055","electron transfer activity","41/4780","70/22710",8.52621562215298e-12,8.52621562215298e-12,2.56085634125016e-09,"Cox5b/Aox1/Aox2/Ndufs1/Glrx2/Sdhc/AA467197/Cybb/Aifm1/Sh3bgrl3/Sdhb/Cox6a1/Ndufa4/Cycs/Cox7a1/Etfb/Glrx3/Aifm2/Uqcr11/Txnrd1/Ndufa12/Gsr/Nqo1/Cyba/Fdx2/Etfa/Cox5a/Cox7a2/Uqcr10/Uqcrq/Uqcrfs1/Nqo2/Uqcrb/Glrx/Cox7c/Ndufaf2/Dld/Cox6c/Cyc1/Txnrd2/Xdh",41
"GO:0016887","ATPase activity","133/4780","379/22710",1.42521856831058e-10,1.42521856831058e-10,3.21049235387856e-08,"Abcb6/Mcm6/Atp2b4/Kif14/Atp1a2/Hspa14/Atp5c1/Entpd2/Ptpa/Tor2a/Hspa5/Atp5g3/Kif18a/Rad51/Stard9/Kif4/Ercc6l/Anxa5/Atp5pb/Abcd3/Cenpe/Msh4/Rad54b/Kif24/Vcp/Rad54l/Kif2c/Rbbp4/Kif17/Atp13a2/Abcb1b/Psmc2/Abcb8/Abcf2/Helq/Dynll1/Rfc5/Atp2a2/Abcb9/Gtf2h3/Atp6v0a2/Rfc2/Mcm7/Atp5j2/Rfc3/Dqx1/Ruvbl1/Mcm2/Atp2b2/Atp6v1e1/Abcc9/Atp1a3/Psmc4/Ruvbl2/Blm/Clpb/Dnah3/Atp2a1/Kif22/Katna1/Dna2/Atp5b/Atp7b/Mcm5/Smarca5/Ddx39/Asna1/Katnb1/Abcb10/Dnah12/Psmc6/Kif13b/Vwa8/Swsap1/Ddx25/Kif23/Pif1/Myo1e/Kif9/Kif15/Fignl1/Rad50/Myh10/Atp1b2/Atp2a3/Atad5/Myo1d/Rad51c/Dynll2/Abcc3/Top2a/Kif18b/Psmc5/Kif19a/Wrnip1/Kif13a/Ccnh/Gtf2h2/Kif2a/Ddx4/Hspa2/Rad51b/Psmc1/Hsp90aa1/Xrcc3/Dnah11/Atp6v1c1/Dscc1/Dmc1/Rfc4/Polq/Atp6v1a/Cpox/Hspa13/Atp5j/Abcb1a/Chtf18/Atp6v0e/Kifc1/Atp6v1g2/Ddx39b/Gtf2h4/Abcf1/Msh6/Kif20a/Atp5a1/Gm960/Anxa1/Atad1/Kif20b/Ide/Kif11/Entpd1",133
"GO:0051015","actin filament binding","79/4780","200/22710",1.96411208928301e-09,1.96411208928301e-09,2.93407469734789e-07,"Arpc2/Obsl1/Actr3/Arpc5/Nebl/Aif1l/Arpc5l/Neb/Ermn/Sptbn5/Dstn/Flna/Pls3/Tpm3/Tmod4/Capza1/Tpm2/Coro2a/Capzb/Actr3b/Ablim2/Wdr1/Coro1c/Arpc3/Hip1r/Hip1/Fscn1/Arpc1a/Arpc1b/Capza2/Fscn3/Capg/Arpc4/Tnni3/Kptn/Actn4/Coro1a/Ppp1r9b/Cttn/Marcks/Camsap3/Tpm4/Cotl1/Vcl/Dmtn/Lcp1/Panx1/Pknox2/Tpm1/Myo1e/Myo5a/Pls1/Twf2/Vill/Dbnl/Actr2/Anxa6/Flii/Myh10/Cdk5r1/Myo1d/Lasp1/Fmnl1/Myl4/Clmn/Syne3/Adssl1/Triobp/Coro7/Fgd4/Hcls1/Tagln3/Tulp1/Aif1/Bin1/Ctnna1/Actn3/Cfl1/Nrap",79
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","32/4780","55/22710",2.07703421323303e-09,2.07703421323303e-09,2.93407469734789e-07,"Glrx2/Msrb2/Dnajc10/Pdia3/Srxn1/Pgk1/Txn1/Txndc12/Sh3bgrl3/Pdia4/Chchd4/Sumf1/Glrx3/Txnrd1/Suox/Gsr/Ero1l/Txndc17/Nxn/P4hb/Glrx/Pdia6/Dld/Tmx1/Txnrd2/Pdia5/Msrb1/Pcyox1l/Txnl1/Tmx3/Gsto1/Gsto2",32
"GO:0016651","oxidoreductase activity, acting on NAD(P)H","41/4780","80/22710",2.27939214221536e-09,2.27939214221536e-09,2.93407469734789e-07,"Ndufs1/Cyb5r1/Ncf2/Ndufs2/Kmo/Ndor1/Ndufaf1/Cybb/Aifm1/Pgk1/Nox1/Adh4/Cryz/Cyb5rl/Nos3/Ndufa9/Ndufc2/Mical1/Txnrd1/Ndufa12/Gsr/Ndufb7/Nqo1/Cyba/Dhrs4/Gmpr2/Cyb5r4/Txndc17/Nxn/Dcxr/Nqo2/Ndufaf2/Ndufs4/Nnt/Dld/Txnrd2/Ndufv2/Ndufs8/Ndufv1/Cox15/Ndufb8",41
"GO:0019955","cytokine binding","57/4780","129/22710",2.85485517847531e-09,2.85485517847531e-09,3.01201666108476e-07,"Cops5/Il17f/Il1r2/Il1r1/Il1rl1/Il18r1/Tnfrsf11a/Ackr1/Il2ra/Acvr1/Itga4/Itgav/Cd44/Thbs1/Plp2/Cxcr3/Cntfr/Nbl1/Tnfrsf1b/Park7/Tnfrsf9/Crlf2/Il12rb2/Cd4/Ltbp4/Fzd4/Il22ra2/Il20ra/Crlf1/Il12rb1/Itgb1/Il3ra/Il10ra/Cd109/Hyal2/Cx3cr1/Ccr8/Cxcr6/Ccr1/Ccr3/Ccr2/Ccr5/Trim16/Wfikkn2/Tcap/Ccr10/Itgb3/Il31ra/Tgfb3/Il2rb/Vasn/Wfikkn1/Pou5f1/Ebi3/Twsg1/Csf1r/Ltbp3",57
"GO:0015631","tubulin binding","117/4780","336/22710",3.00849795003209e-09,3.00849795003209e-09,3.01201666108476e-07,"Ppp1r42/Kif14/Cacybp/Dnm3/Ckap5/Kif18a/Nusap1/Stard9/Map1a/Spef1/Prnp/Mapre1/Fam83d/Gnas/Uxt/Phf6/Map7d3/Fmr1/Haus7/Emd/Vbp1/Kif4/Bex4/Mid1/Stmn2/Fhdc1/Hdgf/S100a9/Cgn/Prune1/Psrc1/Cenpe/Lyn/Kif24/Kif2c/Stmn1/Kif17/Capzb/Hsph1/Brca2/Wdr54/Dysf/Arl8b/Gapdh/Ppp5c/Eml2/Klc3/Sirt2/Pdcd5/Gas2/Prc1/Fes/Saxo2/Map6/Plk1/Kif22/Spef1l/Katna1/Gas2l3/Mdm1/Camsap3/Fnta/Mtus1/Fcho1/Mast1/Katnb1/Tppp3/Gas8/Haus4/Neil2/Kif13b/Dpysl2/Dixdc1/Cryab/Kif23/Cep70/Map4/Kif9/Kif15/Gas2l1/Fam161a/Ccdc88a/Eml6/Ccdc69/Spag5/Ska2/Akap1/Nme1/Kif18b/Kif19a/Birc5/Kif13a/Sncb/Agtpbp1/Cetn3/Map1b/Kif2a/Eml1/Ncald/Sybu/Ndrg1/Lrrk2/Racgap1/Nde1/Tiam1/Kifc1/Mtcl1/Cript/Mapre2/Kif20a/Trim36/Ska1/Eml3/Kif20b/Kif11/Bloc1s2/Smc3",117
"GO:0016853","isomerase activity","64/4780","153/22710",4.65186642025359e-09,4.65186642025359e-09,4.19157647972324e-07,"Hspd1/Rpe/Ptpa/Pdia3/Fkbp1a/Ebp/Renbp/Ppid/Naxe/Erp44/Gm12728/Ppih/Gale/Pgm1/Pgm2/Pdia4/Rpia/Rpusd3/Tpi1/Fkbp4/Ech1/Pgm2l1/Fuom/Katna1/Pbld2/Pbld1/Ddt/Mif/Lss/Yjefn3/Isyna1/Bco1/Ero1l/Ebpl/Pin1/Bco2/Mpi/Ppib/Pgm3/Ppia/Pus10/Top3a/Aipl1/Top2a/Fkbp10/Itgb3/P4hb/Idi1/Txndc5/Hmgcs1/Fkbp1b/Pdia6/Pmm1/Fkbp11/Ehhadh/Pdia5/Eci1/Fkbp5/Ppil1/Gnpda1/Tmx3/Gm960/Fkbp2/Pgam1",64
