gene_names,P4,P7,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.7957451939582825,0.6188267469406128,0.5053087472915649,0.0246087230700265,2.7769556045532227,0.5053087472915649,0.0014215262287017,3.918622493743897,0.5053087472915649,0.1358767651129925,2.423659563064575
Lypla1,0.3975315392017364,0.3623826205730438,0.1605120599269867,0.3088458204271211,1.5208362340927124,0.1605120599269867,0.5521868775315327,0.9912895560264589,0.1605120599269867,1.0,0.5911021828651428
Gm37988,0.0,0.004262635949999,-22.026390075683597,0.90555766733645,0.1686641722917556,-22.026390075683597,0.2646833180092626,-1.6646525859832764,-22.026390075683597,1.0,-0.5951442718505859
Tcea1,0.5486748814582825,0.4417771995067596,0.396081268787384,0.0757251164344182,2.290402173995972,0.396081268787384,0.0450681404515681,2.6285064220428467,0.396081268787384,0.5008519076424308,1.6063425540924072
Atp6v1h,0.376189261674881,0.397829532623291,-0.0973063707351684,0.8936892808745952,0.4476747214794159,-0.0973063707351684,0.8420088367283342,-0.526176393032074,-0.0973063707351684,1.0,-0.3246800303459167
Rb1cc1,0.320607990026474,0.4523918926715851,-0.5979325771331787,0.2255607108463498,-1.7175158262252808,-0.5979325771331787,0.0040899869522398,-3.54233980178833,-0.5979325771331787,0.2880777463007141,-1.995313048362732
Pcmtd1,0.1414144933223724,0.2289859354496002,-0.7604469060897827,0.8936892808745952,-0.4190875887870788,-0.7604469060897827,0.0186981147838244,-2.9925220012664795,-0.7604469060897827,0.4356542915739303,-1.7133479118347168
Rrs1,0.2924485206604004,0.2652367353439331,0.1614423394203186,0.1520754586689289,1.9404956102371216,0.1614423394203186,0.6884897511081094,0.7723034620285034,0.1614423394203186,1.0,0.4783827662467956
Adhfe1,0.0042029554024338,0.0,22.006006240844727,0.8936892808745952,0.4854097664356231,22.006006240844727,0.5496131539313253,1.0,22.006006240844727,0.8476781882221974,1.0
Mybl1,0.0382730364799499,0.0054535171948373,2.834829807281494,0.3498423060229531,1.4390770196914673,2.834829807281494,0.1726303314080344,1.967083215713501,2.834829807281494,0.3648017775489667,1.8433680534362795
Vcpip1,0.2169954776763916,0.2530808746814728,-0.248982235789299,0.656452466375874,0.9513802528381348,-0.248982235789299,0.48364018719328,-1.2060693502426147,-0.248982235789299,0.9946585874205698,-0.6769839525222778
