"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048018","receptor ligand activity","84/1966","489/22710",8.8441816811582e-10,8.8441816811582e-10,7.58737691594098e-07,"Mia/Cxcl16/Adcyap1/Gphb5/Gh/S100a7a/Gdf9/Fgf3/Ccl17/Il19/Spx/Sectm1a/Npff/Tnfsf12/Mapt/Lep/Bmp8a/Sema3a/Inhba/Sema3e/Lhb/Gdf15/Artn/Ccl28/Fgf2/Wnt9a/Bmp6/Flrt2/Gkn1/Tnfsf8/Ghrl/Pgf/Tnfsf11/Cxcl10/Apln/Bmp1/Ccl12/Slit2/2610528A11Rik/Ccl8/Insl5/Sct/Fgf21/Ccl19/Cartpt/Tnfsf18/Jag2/Prok1/Sema5a/Prl6a1/Fgf18/Kitl/Tafa2/Oxt/Il6/Sema6c/Gcg/Ntf3/Uts2/Lefty2/Lefty1/Trh/Sema6d/Gm13283/Ifnz/Gm13271/Areg/Btc/Il7/Ccl27a/Uts2b/Il12b/Wnt5a/Retnlg/Fgf8/Cxcl5/Cxcl2/Prl2c5/Gdf1/Tslp/Il4/Tdgf1/Prl2c3/Il1f5",84
"GO:0034987","immunoglobulin receptor binding","36/1966","143/22710",3.42551620023328e-09,3.42551620023328e-09,1.46936615957375e-06,"Ighe/Iglc1/Ighv1-49/Ighv1-54/Ighv1-62-1/Ighv1-62-2/Ighv8-9/Ighv1-66/Ighv1-74/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-81/Ighv1-84/Ighv6-5/Ighv1-4/Ighv1-11/Ighv1-20/Ighv6-4/Ighv14-2/Ighv11-2/Ighv9-1/Ighv9-2/Ighv3-3/Ighv3-6/Ighv3-8/Ighv12-3/Ighv3-1/Ighv5-4/Ighv2-3/Ighv5-9/Ighv5-9-1/Ighv5-15/Ighv5-16/Ighv7-1/Ighv4-1",36
"GO:0046873","metal ion transmembrane transporter activity","68/1966","426/22710",6.02721601537591e-07,6.02721601537591e-07,0.000143452117684755,"Slc12a3/Slc24a1/Trpm5/Grik1/Cacnb2/Slc5a9/Slc12a5/Jph3/Slc5a10/Slc5a11/Slc5a2/Slc6a2/Slc6a5/Trpc2/Nalcn/Slc6a12/Kcnk3/Slc6a19/Slc22a3/Kcnk13/Slc39a8/Nipal4/Pkd2l1/Ncs1/Kcnk9/Slc13a1/Slc5a8/Kcnq4/Kcnmb3/Atp13a4/Pkd1l1/Kcnb2/Slc5a5/Slc5a6/Cacna1c/Asic3/Kcnt2/Kcnip4/Slc39a5/Gpm6a/Trpc6/Kcnc4/Trpm6/Kcnu1/Slc4a5/Slc24a3/Hcn1/Scnn1a/Cacna2d2/Cacna1f/Slc6a8/Tmc1/Kcnj15/Atp7b/Kcns1/Kcnab2/Slc8a1/Catsper4/Trf/Slc4a4/Gm5134/Kcnj5/Grin3a/Ryr2/Slc1a2/Cacna2d1/Atp2b2/Kcnn2",68
"GO:0005216","ion channel activity","65/1966","402/22710",6.68856499634439e-07,6.68856499634439e-07,0.000143452117684755,"Tmc7/Slc24a1/Tmc5/Trpm5/Grik1/Cacnb2/Glra1/Jph3/Trpc2/Nalcn/Chrnd/Kcnk3/Clcnka/Kcnk13/Clcnkb/Pkd2l1/Gria3/Ncs1/Kcnk9/Clic5/Gabra3/Gabrq/Bsnd/Grid1/Kcnq4/Grid2/Kcnmb3/Pkd1l1/Kcnb2/Gabrr2/Cacna1c/Asic3/Slc26a9/Kcnt2/Kcnip4/Gpm6a/Unc80/Chrna5/Chrna3/Trpc6/Chrnb4/Kcnc4/P2rx5/P2rx3/Trpm6/Kcnu1/Slc24a3/Hcn1/Scnn1a/Piezo2/Cacna2d2/Cacna1f/Tmc1/Gabrb3/Kcnj15/Clca3a2/Kcns1/Kcnab2/Catsper4/Kcnj5/Glrb/Grin3a/Ryr2/Cacna2d1/Kcnn2",65
"GO:0022836","gated channel activity","56/1966","331/22710",9.1324301154604e-07,9.1324301154604e-07,0.000156693274612636,"Tmc7/Tmc5/Trpm5/Grik1/Cacnb2/Glra1/Jph3/Nalcn/Chrnd/Kcnk3/Clcnka/Kcnk13/Clcnkb/Pkd2l1/Gria3/Ncs1/Kcnk9/Clic5/Gabra3/Gabrq/Grid1/Kcnq4/Grid2/Kcnmb3/Kcnb2/Gabrr2/Tmem150c/Cacna1c/Asic3/Kcnt2/Kcnip4/Chrna5/Chrna3/Chrnb4/Kcnc4/P2rx5/P2rx3/Kcnu1/Hcn1/Scnn1a/Piezo2/Cacna2d2/Cacna1f/Tmc1/Gabrb3/Kcnj15/Clca3a2/Kcns1/Kcnab2/Catsper4/Kcnj5/Glrb/Grin3a/Ryr2/Cacna2d1/Kcnn2",56
"GO:0022838","substrate-specific channel activity","65/1966","414/22710",1.89670789666995e-06,1.89670789666995e-06,0.00024617612400587,"Tmc7/Slc24a1/Tmc5/Trpm5/Grik1/Cacnb2/Glra1/Jph3/Trpc2/Nalcn/Chrnd/Kcnk3/Clcnka/Kcnk13/Clcnkb/Pkd2l1/Gria3/Ncs1/Kcnk9/Clic5/Gabra3/Gabrq/Bsnd/Grid1/Kcnq4/Grid2/Kcnmb3/Pkd1l1/Kcnb2/Gabrr2/Cacna1c/Asic3/Slc26a9/Kcnt2/Kcnip4/Gpm6a/Unc80/Chrna5/Chrna3/Trpc6/Chrnb4/Kcnc4/P2rx5/P2rx3/Trpm6/Kcnu1/Slc24a3/Hcn1/Scnn1a/Piezo2/Cacna2d2/Cacna1f/Tmc1/Gabrb3/Kcnj15/Clca3a2/Kcns1/Kcnab2/Catsper4/Kcnj5/Glrb/Grin3a/Ryr2/Cacna2d1/Kcnn2",65
"GO:0003823","antigen binding","39/1966","204/22710",2.00867634925035e-06,2.00867634925035e-06,0.00024617612400587,"Ighe/H2-M9/Iglc1/Ighv1-49/Ighv1-54/Ighv1-62-1/Cd1d2/Ighv1-62-2/Ighv8-9/Ighv1-66/Ighv1-74/Ighv1-76/Ighv1-77/Ighv1-78/Ighv1-81/Ighv1-84/Ighv6-5/Ighv1-4/Ighv1-11/Ighv1-20/Ighv6-4/Ighv14-2/Ighv11-2/Ighv9-1/Ighv9-2/Ighv3-3/Ighv3-6/Ighv3-8/Ighv12-3/Ighv3-1/Ighv5-4/Spon2/Ighv2-3/Ighv5-9/Ighv5-9-1/Ighv5-15/Ighv5-16/Ighv7-1/Ighv4-1",39
"GO:0008083","growth factor activity","31/1966","147/22710",2.6746002278779e-06,2.6746002278779e-06,0.000285325439171389,"Mia/Gh/Gdf9/Fgf3/Lep/Bmp8a/Inhba/Gdf15/Artn/Fgf2/Bmp6/Gkn1/Pgf/Bmp1/Fgf21/Jag2/Prok1/Fgf18/Kitl/Il6/Ntf3/Lefty2/Lefty1/Areg/Btc/Il7/Il12b/Fgf8/Il4/Tdgf1/Prl2c3",31
"GO:0015267","channel activity","67/1966","438/22710",3.32587935230454e-06,3.32587935230454e-06,0.000285325439171389,"Tmc7/Slc24a1/Tmc5/Trpm5/Grik1/Cacnb2/Glra1/Jph3/Trpc2/Nalcn/Chrnd/Kcnk3/Clcnka/Kcnk13/Clcnkb/Pkd2l1/Gria3/Ncs1/Kcnk9/Clic5/Gabra3/Gabrq/Bsnd/Grid1/Kcnq4/Grid2/Gja8/Kcnmb3/Pkd1l1/Kcnb2/Gabrr2/Tmem150c/Cacna1c/Asic3/Slc26a9/Kcnt2/Kcnip4/Gpm6a/Unc80/Chrna5/Chrna3/Trpc6/Chrnb4/Kcnc4/P2rx5/P2rx3/Trpm6/Kcnu1/Slc24a3/Hcn1/Scnn1a/Piezo2/Cacna2d2/Cacna1f/Tmc1/Gabrb3/Kcnj15/Clca3a2/Kcns1/Kcnab2/Catsper4/Kcnj5/Glrb/Grin3a/Ryr2/Cacna2d1/Kcnn2",67
"GO:0022803","passive transmembrane transporter activity","67/1966","438/22710",3.32587935230454e-06,3.32587935230454e-06,0.000285325439171389,"Tmc7/Slc24a1/Tmc5/Trpm5/Grik1/Cacnb2/Glra1/Jph3/Trpc2/Nalcn/Chrnd/Kcnk3/Clcnka/Kcnk13/Clcnkb/Pkd2l1/Gria3/Ncs1/Kcnk9/Clic5/Gabra3/Gabrq/Bsnd/Grid1/Kcnq4/Grid2/Gja8/Kcnmb3/Pkd1l1/Kcnb2/Gabrr2/Tmem150c/Cacna1c/Asic3/Slc26a9/Kcnt2/Kcnip4/Gpm6a/Unc80/Chrna5/Chrna3/Trpc6/Chrnb4/Kcnc4/P2rx5/P2rx3/Trpm6/Kcnu1/Slc24a3/Hcn1/Scnn1a/Piezo2/Cacna2d2/Cacna1f/Tmc1/Gabrb3/Kcnj15/Clca3a2/Kcns1/Kcnab2/Catsper4/Kcnj5/Glrb/Grin3a/Ryr2/Cacna2d1/Kcnn2",67
