"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022839","ion gated channel activity","46/1459","319/22710",2.25358088807321e-07,2.25358088807321e-07,0.000106500620613599,"Kcnh5/Grik1/Glra2/Grin3b/Gas6/Chrnd/Clcnka/Clcn1/Clcn2/Kcnh2/Asic5/Kcnma1/Cftr/Cacna1b/Gria3/Ano7/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Scn9a/Kcnj14/Kcnip4/Scn3a/Chrna3/Kcnc4/Scn2a/Cachd1/Kcnj10/Kcnq3/Jph2/Asic1/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",46
"GO:0022836","gated channel activity","47/1459","331/22710",2.65204690911976e-07,2.65204690911976e-07,0.000106500620613599,"Kcnh5/Grik1/Glra2/Piezo1/Grin3b/Gas6/Chrnd/Clcnka/Clcn1/Clcn2/Kcnh2/Asic5/Kcnma1/Cftr/Cacna1b/Gria3/Ano7/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Scn9a/Kcnj14/Kcnip4/Scn3a/Chrna3/Kcnc4/Scn2a/Cachd1/Kcnj10/Kcnq3/Jph2/Asic1/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",47
"GO:0005216","ion channel activity","51/1459","402/22710",2.66109376950371e-06,2.66109376950371e-06,0.000615306579729843,"Kcnh5/Slc24a1/Grik1/Glra2/Piezo1/Grin3b/Gas6/Chrnd/Clcnka/Clcn1/Clcn2/Kcnh2/Asic5/Kcnma1/Cftr/Cacna1b/Gria3/Ano7/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Scn9a/Kcnj14/Trpc7/Kcnip4/Scn3a/Chrna3/Trpc6/Kcnc4/Scn2a/Cachd1/Kcnj10/Tmem266/Kcnq3/Jph2/Asic1/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",51
"GO:0046873","metal ion transmembrane transporter activity","53/1459","426/22710",3.0644364390215e-06,3.0644364390215e-06,0.000615306579729843,"Kcnh5/Slc1a3/Slc24a1/Grik1/Slc12a5/Grin3b/Gas6/Kcnh2/Asic5/Kcnma1/Nipal4/Slc4a9/Cacna1b/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Slc6a15/Scn9a/Kcnj14/Trpc7/Kcnip4/Slc39a5/Scn3a/Trpc6/Slc10a4l/Kcnc4/Scn2a/Cachd1/Atp1a2/Kcnj10/Slc8b1/Kcnq3/Jph2/Asic1/Slc6a8/Kcnc1/Slc12a1/Kcnip1/Slc5a11/Trpv4/Slc34a1/Hpn/Kcna4/Slc4a4/Kcns3/Slc10a6/Kcnc3/Jph1/Cacna2d1/Atp2b2/Grin2b/Slc9a2",53
"GO:0022838","substrate-specific channel activity","51/1459","414/22710",6.19837565981317e-06,6.19837565981317e-06,0.000995654869144727,"Kcnh5/Slc24a1/Grik1/Glra2/Piezo1/Grin3b/Gas6/Chrnd/Clcnka/Clcn1/Clcn2/Kcnh2/Asic5/Kcnma1/Cftr/Cacna1b/Gria3/Ano7/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Scn9a/Kcnj14/Trpc7/Kcnip4/Scn3a/Chrna3/Trpc6/Kcnc4/Scn2a/Cachd1/Kcnj10/Tmem266/Kcnq3/Jph2/Asic1/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",51
"GO:0015267","channel activity","52/1459","438/22710",1.43523339173157e-05,1.43523339173157e-05,0.00164674147051307,"Kcnh5/Slc24a1/Grik1/Glra2/Piezo1/Grin3b/Gas6/Chrnd/Clcnka/Clcn1/Clcn2/Kcnh2/Asic5/Kcnma1/Cftr/Cacna1b/Gria3/Ano7/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Scn9a/Kcnj14/Trpc7/Kcnip4/Scn3a/Chrna3/Trpc6/Kcnc4/Scn2a/Cachd1/Kcnj10/Tmem266/Kcnq3/Jph2/Asic1/Gjc3/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",52
"GO:0022803","passive transmembrane transporter activity","52/1459","438/22710",1.43523339173157e-05,1.43523339173157e-05,0.00164674147051307,"Kcnh5/Slc24a1/Grik1/Glra2/Piezo1/Grin3b/Gas6/Chrnd/Clcnka/Clcn1/Clcn2/Kcnh2/Asic5/Kcnma1/Cftr/Cacna1b/Gria3/Ano7/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Scn9a/Kcnj14/Trpc7/Kcnip4/Scn3a/Chrna3/Trpc6/Kcnc4/Scn2a/Cachd1/Kcnj10/Tmem266/Kcnq3/Jph2/Asic1/Gjc3/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",52
"GO:0030594","neurotransmitter receptor activity","21/1459","118/22710",1.86834655184106e-05,1.86834655184106e-05,0.00187572160401938,"Grik1/Grm5/Glra2/Grin3b/Grm1/Chrnd/Htr2b/Gria3/Drd1/Gabrd/Gabrg1/Gabrb1/Chrm3/Gabrr1/Htr5b/Htr1d/Chrna3/Olfr55/Drd5/Grin2b/Htr1a",21
"GO:0005261","cation channel activity","40/1459","312/22710",2.41106793995087e-05,2.41106793995087e-05,0.00215163138968715,"Kcnh5/Slc24a1/Grik1/Piezo1/Grin3b/Gas6/Chrnd/Kcnh2/Asic5/Kcnma1/Cacna1b/Gria3/Cnga2/Kcnd2/Mcoln3/Kcnmb3/Scn9a/Kcnj14/Trpc7/Kcnip4/Scn3a/Chrna3/Trpc6/Kcnc4/Scn2a/Cachd1/Kcnj10/Kcnq3/Jph2/Asic1/Kcnc1/Kcnip1/Trpv4/Hpn/Kcna4/Kcns3/Kcnc3/Jph1/Cacna2d1/Grin2b",40
"GO:0015276","ligand-gated ion channel activity","22/1459","133/22710",3.88003634140056e-05,3.88003634140056e-05,0.00311628181946171,"Grik1/Glra2/Grin3b/Chrnd/Kcnh2/Asic5/Kcnma1/Cftr/Gria3/Cnga2/Mcoln3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Kcnj14/Chrna3/Kcnj10/Jph2/Asic1/Jph1/Grin2b",22
"GO:0022834","ligand-gated channel activity","22/1459","136/22710",5.50010905927454e-05,5.50010905927454e-05,0.00401586910260906,"Grik1/Glra2/Grin3b/Chrnd/Kcnh2/Asic5/Kcnma1/Cftr/Gria3/Cnga2/Mcoln3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Kcnj14/Chrna3/Kcnj10/Jph2/Asic1/Jph1/Grin2b",22
"GO:0005244","voltage-gated ion channel activity","27/1459","192/22710",0.000103892809382976,0.000103892809382976,0.00581911205638125,"Kcnh5/Grik1/Gas6/Clcnka/Clcn1/Clcn2/Kcnh2/Kcnma1/Cacna1b/Cnga2/Kcnd2/Scn9a/Kcnj14/Kcnip4/Scn3a/Kcnc4/Scn2a/Cachd1/Kcnj10/Kcnq3/Kcnc1/Kcnip1/Kcna4/Kcns3/Kcnc3/Cacna2d1/Grin2b",27
"GO:0022832","voltage-gated channel activity","27/1459","192/22710",0.000103892809382976,0.000103892809382976,0.00581911205638125,"Kcnh5/Grik1/Gas6/Clcnka/Clcn1/Clcn2/Kcnh2/Kcnma1/Cacna1b/Cnga2/Kcnd2/Scn9a/Kcnj14/Kcnip4/Scn3a/Kcnc4/Scn2a/Cachd1/Kcnj10/Kcnq3/Kcnc1/Kcnip1/Kcna4/Kcns3/Kcnc3/Cacna2d1/Grin2b",27
"GO:0005518","collagen binding","14/1459","69/22710",0.000105110745908316,0.000105110745908316,0.00581911205638125,"Mrc2/Ddr2/Adgrg1/Ddr1/Pdgfb/Spock3/Ctsk/Spock1/Tll1/Chadl/Ush2a/Serpinh1/Mmp13/Coch",14
"GO:0042165","neurotransmitter binding","13/1459","61/22710",0.000108679353608693,0.000108679353608693,0.00581911205638125,"Glra2/Grin3b/Chrnd/Htr2b/Cbs/Chrm3/Htr5b/Htr1d/Chrna3/Alas2/Gnmt/Grin2b/Htr1a",13
"GO:0015079","potassium ion transmembrane transporter activity","23/1459","157/22710",0.00017797281326578,0.00017797281326578,0.00893376687643354,"Kcnh5/Slc24a1/Grik1/Slc12a5/Kcnh2/Kcnma1/Cnga2/Kcnd2/Kcnmb3/Kcnj14/Kcnip4/Kcnc4/Atp1a2/Kcnj10/Kcnq3/Kcnc1/Slc12a1/Kcnip1/Hpn/Kcna4/Kcns3/Kcnc3/Slc9a2",23
"GO:0098960","postsynaptic neurotransmitter receptor activity","12/1459","57/22710",0.000223921355654246,0.000223921355654246,0.0105790708584638,"Grik1/Grm5/Glra2/Grm1/Chrnd/Gria3/Gabrd/Gabrg1/Gabrb1/Gabrr1/Chrna3/Grin2b",12
