gene_names,P10,P5,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3464466035366058,0.7637686729431152,-1.4692264795303345,1.6461168798448218e-55,-15.87694263458252,-1.4692264795303345,8.830193884218999e-69,-18.53473854064941,-1.4692264795303345,1.6024170952211893e-72,-19.07415580749512
Lypla1,0.2884801626205444,0.3878798484802246,-0.5028725862503052,9.01771922481157e-19,-9.040584564208984,-0.5028725862503052,8.382742185472131e-06,-4.729901313781738,-0.5028725862503052,4.246354813885253e-06,-4.866989612579346
Gm37988,0.0,0.0003977001470047,-18.601612091064453,0.9958484946565092,0.038015954196453,-18.601612091064453,0.4341146790032508,-1.0,-18.601612091064453,0.3950658781898481,-1.0817276239395142
Tcea1,0.4066983461380005,0.5281899571418762,-0.4715379476547241,5.678892279880977e-13,-7.40706205368042,-0.4715379476547241,1.0260344680479962e-06,-5.161528587341309,-0.4715379476547241,5.060375810951745e-07,-5.293165683746338
Atp6v1h,0.3054738044738769,0.3453829288482666,-0.2074950486421585,9.32683167679342e-12,-7.018805980682373,-0.2074950486421585,0.1049214538710254,-1.9186114072799685,-0.2074950486421585,0.0933596066598299,-1.96714985370636
Rb1cc1,0.5612304210662842,0.2430842965841293,1.4519648551940918,6.018488177856867e-11,6.747064113616943,1.4519648551940918,2.283211339040977e-36,13.166163444519045,1.4519648551940918,2.3353101255634323e-37,13.368850708007812
Pcmtd1,0.2662293910980224,0.137007862329483,1.0547548532485962,0.9958484946565092,0.4301339983940124,1.0547548532485962,2.2030835059772967e-11,6.982847213745117,1.0547548532485962,1.020959996906362e-11,7.0936479568481445
Rrs1,0.1246117949485778,0.3330543637275696,-1.5744049549102783,1.3369989825251256e-46,-14.517162322998049,-1.5744049549102783,3.5955135307098973e-34,-12.6593599319458,-1.5744049549102783,5.2185304561907166e-37,-13.181507110595703
Adhfe1,0.0011271924013271,0.0010248674079775,0.1373702436685562,0.9958484946565092,0.031548123806715,0.1373702436685562,1.0,0.076205626130104,0.1373702436685562,1.0,0.0778962224721908
Mybl1,0.0085771521553397,0.0276587773114442,-1.7029727697372437,0.0677010077084903,-2.1271252632141118,-1.7029727697372437,0.0003922130481873,-3.8265693187713614,-1.7029727697372437,0.0001948743666247,-3.997290849685669
Vcpip1,0.2260010838508606,0.2042358070611953,0.1623564213514328,6.898749910562424e-06,-4.723284721374512,0.1623564213514328,0.3698981649317271,1.1778045892715454,0.1623564213514328,0.3526140821967659,1.2058666944503784
Sgk3,0.0166904106736183,0.0610782392323017,-1.9038655757904053,3.758495874779112e-05,-4.353734016418457,-1.9038655757904053,1.910082012487612e-09,-6.287166595458984,-1.9038655757904053,2.2513288666250234e-10,-6.615116596221924
Mcmdc2,0.0021890106145292,0.0011970702325925,0.8714863061904907,0.9958484946565092,0.0251733548939228,0.8714863061904907,0.698582903247768,0.5844172835350037,0.8714863061904907,0.6916983971953715,0.5917096138000488
Ppp1r42,0.0,0.0,0.0,0.9958484946565092,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2899573147296905,0.5516229867935181,-1.1297887563705444,1.1165231848685664e-36,-12.835061073303224,-1.1297887563705444,2.669817907031288e-33,-12.482759475708008,-1.1297887563705444,2.8883695435808056e-35,-12.864127159118652
Cspp1,0.2254124730825424,0.2081578969955444,0.1277850568294525,1.6988180124150727e-05,-4.529622077941895,0.1277850568294525,0.4744399047713868,0.9293766021728516,0.1277850568294525,0.4586493630088339,0.9518627524375916
Arfgef1,0.3857645690441131,0.2745073139667511,0.5755388140678406,0.4216125285818032,-1.1740741729736328,0.5755388140678406,1.6160006631480502e-06,5.073223114013672,0.5755388140678406,9.479337764739288e-07,5.173583507537842
Prex2,0.0012053262908011,0.0,20.20186233520508,0.9958484946565092,0.1205156967043876,20.20186233520508,0.4341146790032508,1.0,20.20186233520508,0.4321428628903225,1.0
A830018L16Rik,0.0,0.0,0.0,0.9958484946565092,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Slco5a1,0.0,0.0,0.0,0.9958484946565092,0.0825462713837623,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4151579439640045,0.2902646064758301,0.6116677522659302,0.9958484946565092,-0.4385096132755279,0.6116677522659302,1.350482801190901e-07,5.549391269683838,0.6116677522659302,7.111850659296406e-08,5.660854339599609
Tram1,0.7680569291114807,0.8820650577545166,-0.2930933535099029,0.1620776048681719,-1.7222111225128174,-0.2930933535099029,0.0001052301990506,-4.15777587890625,-0.2930933535099029,6.9166385421323e-05,-4.251898765563965
