gene_names,P10,P0,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.3464466035366058,0.4120962619781494,-0.3006908893585205,0.2954825574771672,-1.8047298192977903,-0.3006908893585205,0.0348574475528316,-2.530409336090088,-0.3006908893585205,0.0311632710812491,-2.5695831775665283
Lypla1,0.2884801626205444,0.2000850141048431,0.5942161679267883,0.0206048649454923,2.947145700454712,0.5942161679267883,0.0002698830149743,4.052249431610107,0.5942161679267883,0.0002169006001758,4.101951122283936
Gm37988,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Tcea1,0.4066983461380005,0.3663516044616699,0.1817044913768768,0.5779890776465517,1.374204158782959,0.1817044913768768,0.2623860604393855,1.5280760526657104,0.1817044913768768,0.2515663274931438,1.5489422082901
Atp6v1h,0.3054738044738769,0.272844910621643,0.1876372694969177,0.7667713320889926,1.1421563625335691,0.1876372694969177,0.3162768880502474,1.389906644821167,0.1876372694969177,0.3060058568626937,1.4090619087219238
Rb1cc1,0.5612304210662842,0.4935590922832489,0.2384557425975799,0.1145269618754506,2.280116319656372,0.2384557425975799,0.0679136988550647,2.2484302520751958,0.2384557425975799,0.0622576176540325,2.2801289558410645
Pcmtd1,0.2662293910980224,0.3788917660713196,-0.5947457551956177,0.0054760302850929,-3.3705766201019287,-0.5947457551956177,3.751862443728608e-05,-4.526997089385986,-0.5947457551956177,2.6431076729339457e-05,-4.601003646850586
Rrs1,0.1246117949485778,0.2079891711473465,-0.8008778691291809,0.0404727267223279,-2.7034175395965576,-0.8008778691291809,3.322394984219222e-05,-4.554977893829346,-0.8008778691291809,2.2506549149012665e-05,-4.637304306030273
Adhfe1,0.0011271924013271,0.0010559529764577,0.0942395254969596,0.9990315715869404,0.0780414342880249,0.0942395254969596,1.0,0.0461234413087368,0.0942395254969596,1.0,0.0467446334660053
Mybl1,0.0085771521553397,0.0011473618214949,2.907541036605835,0.9990315715869404,0.3121657371520996,2.907541036605835,0.0829892508161194,2.155041456222534,2.907541036605835,0.0807449688422564,2.1618142127990723
Vcpip1,0.2260010838508606,0.2417462766170501,-0.1089639663696289,0.9990315715869404,-0.5123740434646606,-0.1089639663696289,0.6613082989275015,-0.7212612628936768,-0.1089639663696289,0.6523125977317336,-0.7318828105926514
Sgk3,0.0166904106736183,0.1174489110708236,-2.888436079025269,0.0077002968475657,-3.268049955368042,-2.888436079025269,9.833436254220026e-15,-8.194936752319336,-2.888436079025269,1.7098899722456281e-15,-8.408920288085938
Mcmdc2,0.0021890106145292,0.0024783124681562,-0.1792879551649093,0.9990315715869404,0.0755756050348281,-0.1792879551649093,1.0,-0.1231855675578117,-0.1792879551649093,1.0,-0.1252020597457885
Ppp1r42,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.2899573147296905,0.2504412829875946,0.2411548346281051,0.4933220211898322,1.4863345623016355,0.2411548346281051,0.1778585675641292,1.764861822128296,0.2411548346281051,0.16851071080197,1.7890582084655762
Cspp1,0.2254124730825424,0.2513062059879303,-0.1762986481189727,0.9990315715869404,-0.5324035286903381,-0.1762986481189727,0.4507257027248043,-1.1377378702163696,-0.1762986481189727,0.4377185725419593,-1.1557738780975342
Arfgef1,0.3857645690441131,0.3555016219615936,0.1410400420427322,0.7206923964150805,1.1985243558883667,0.1410400420427322,0.4382579365479016,1.1584358215332031,0.1410400420427322,0.4265071168182387,1.1745182275772097
Prex2,0.0012053262908011,0.0009633873123675,0.323410153388977,0.9990315715869404,0.0780414342880249,0.323410153388977,1.0,0.1567952185869217,0.323410153388977,1.0,0.1585504710674286
A830018L16Rik,0.0,0.0009098733426071,-19.79596328735352,0.9990315715869404,0.0390207171440124,-19.79596328735352,0.4852114854899689,-1.0,-19.79596328735352,0.4828169706035065,-1.0294984579086304
Slco5a1,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.4151579439640045,0.2951063215732574,0.5841390490531921,0.0007898704264757,3.906440973281861,0.5841390490531921,1.8185654341009107e-05,4.688338279724121,0.5841390490531921,1.360023633447299e-05,4.746976852416992
Tram1,0.7680569291114807,0.5317851901054382,0.7191321849822998,4.7896784845567e-13,7.619941711425781,0.7191321849822998,4.854198503916814e-13,7.630223274230957,0.7191321849822998,2.2613262712863182e-13,7.729528903961182
Lactb2,0.189545601606369,0.106577843427658,0.8919623494148254,0.0384956876321237,2.722625255584717,0.8919623494148254,1.611582292764635e-05,4.715625762939453,0.8919623494148254,1.256219676272534e-05,4.765495777130127
Xkr9,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Eya1,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0181380044668912,0.0,24.1256160736084,0.9990315715869404,0.7430375218391418,24.1256160736084,0.0002407307925198,4.089900493621826,24.1256160736084,0.0002361271090745,4.089900493621826
Trpa1,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.1914663910865783,0.1874474287033081,0.0335955284535884,0.9990315715869404,0.0831028819084167,0.0335955284535884,1.0,0.2031639814376831,0.0335955284535884,1.0,0.2060394138097763
Sbspon,0.001241514342837,0.0,20.24456596374512,0.9990315715869404,0.1193982064723968,20.24456596374512,0.4852114854899689,1.0,20.24456596374512,0.4828169706035065,1.0
4930444P10Rik,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.1324918270111084,3.583057641983032,-0.67369544506073,6.757828593073422e-160,-27.12649345397949,-0.67369544506073,1.066070351214247e-180,-32.5807991027832,-0.67369544506073,6.6164105044957e-184,-32.93146514892578
Rdh10,0.0370535887777805,0.0231100879609584,0.6911991238594055,0.9990315715869404,0.5431753396987915,0.6911991238594055,0.1990695694893264,1.69453227519989,0.6911991238594055,0.1908880703242583,1.7136237621307373
Stau2,0.0032974930945783,0.0,21.655317306518555,0.9990315715869404,0.1973531246185302,21.655317306518555,0.1885041779464603,1.7320067882537842,21.655317306518555,0.1854315063136964,1.7320067882537842
Ube2w,0.1370328366756439,0.140381634235382,-0.0373042412102222,0.9990315715869404,-0.1870139241218567,-0.0373042412102222,1.0,-0.1959400922060012,-0.0373042412102222,1.0,-0.1987731158733368
Eloc,0.6879936456680298,0.4953566491603851,0.6265074014663696,8.496784815183049e-10,6.55807638168335,0.6265074014663696,9.380746295445283e-10,6.514999866485596,0.6265074014663696,5.348968601696713e-10,6.599640846252441
Tmem70,0.1212816834449768,0.1492432653903961,-0.3199290037155151,0.8706542202357657,-1.0253969430923462,-0.3199290037155151,0.2074773038435476,-1.6699825525283811,-0.3199290037155151,0.1965735523839779,-1.696094989776611
Ly96,0.0477691851556301,0.002199460286647,4.47386646270752,0.3453682962537899,1.713494062423706,4.47386646270752,6.588937533655833e-09,6.221582889556885,4.47386646270752,6.1362335676043675e-09,6.229536056518555
Pi15,0.0011640285374596,0.0,20.15153694152832,0.9990315715869404,0.1193982064723968,20.15153694152832,0.4852114854899689,1.0,20.15153694152832,0.4828169706035065,1.0
Il17a,0.0,0.0,0.0,0.9990315715869404,0.0804207473993301,0.0,1.0,0.0,0.0,1.0,0.0
Il17f,0.0,0.0010661400156095,-20.024736404418945,0.9990315715869404,0.0390207171440124,-20.024736404418945,0.4852114854899689,-1.0,-20.024736404418945,0.4828169706035065,-1.0294984579086304
