gene_names,P3,P10,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Mrpl15,0.6756196618080139,0.3464466035366058,-1.221153974533081,1.5970508543647975e-48,-14.8165922164917,-1.221153974533081,1.699510408963114e-49,-15.495040893554688,-1.221153974533081,1.9387386080335137e-49,-15.485082626342772
Lypla1,0.3532245755195617,0.2884801626205444,-0.3413098454475403,1.0934617892305673e-19,-9.25208568572998,-0.3413098454475403,0.0024106113199141,-3.328829765319824,-0.3413098454475403,0.0024277334130668,-3.3268918991088867
Gm37988,0.0010160051751881,0.0,-19.955211639404297,0.9999011569078052,-0.0393943004310131,-19.955211639404297,0.1830035374371217,-1.628477931022644,-19.955211639404297,0.1842117621148598,-1.6250817775726318
Tcea1,0.493069589138031,0.4066983461380005,-0.3447915613651275,4.0191592669519946e-14,-7.7331342697143555,-0.3447915613651275,0.0003182171402891,-3.888515949249268,-0.3447915613651275,0.0003209897744957,-3.8864316940307617
Atp6v1h,0.3022817373275757,0.3054738044738769,0.0175740588456392,7.016972296133814e-09,-5.970301151275635,0.0175740588456392,0.988198011538619,0.1611862480640411,0.0175740588456392,0.9882781506842304,0.1610964387655258
Rb1cc1,0.3158493041992187,0.5612304210662842,1.0192545652389526,0.0001148493359145,4.057158470153809,1.0192545652389526,1.3904852306428144e-22,10.167193412780762,1.0192545652389526,1.4481140005781517e-22,10.162834167480469
Pcmtd1,0.1511543691158294,0.2662293910980224,0.9025412201881408,0.6283765040463909,-0.8528411388397217,0.9025412201881408,1.7094190695307335e-09,6.312623023986816,0.9025412201881408,1.736517440561247e-09,6.310126781463623
Rrs1,0.1658889502286911,0.1246117949485778,-0.4432727396488189,4.921904164530563e-16,-8.285603523254395,-0.4432727396488189,0.0060646942305501,-3.040835380554199,-0.4432727396488189,0.0061048055102635,-3.038836717605591
Adhfe1,0.0007186077418737,0.0011271924013271,0.6497514247894287,0.9999011569078052,0.0792841240763664,0.6497514247894287,0.8898319393995099,0.3056501746177673,0.6497514247894287,0.8899880235710139,0.3054655790328979
Mybl1,0.0423607751727104,0.0085771521553397,-2.3286311626434326,0.0027518207239874,-3.213484764099121,-2.3286311626434326,1.5867169036117806e-08,-5.9307355880737305,-2.3286311626434326,1.6686187157015918e-08,-5.922387599945068
Vcpip1,0.2269153594970703,0.2260010838508606,-0.0065089091658592,9.329106441804537e-13,-7.31296968460083,-0.0065089091658592,1.0,-0.0517422817647457,-0.0065089091658592,1.0,-0.0517149977385997
Sgk3,0.0274276342242956,0.0166904106736183,-0.7243844270706177,0.0691375974623784,-2.0816211700439453,-0.7243844270706177,0.0786056831768038,-2.064155340194702,-0.7243844270706177,0.0789248912184088,-2.0625038146972656
Mcmdc2,0.000961598008871,0.0021890106145292,1.1876578330993652,0.9999011569078052,0.0400549992918968,1.1876578330993652,0.5895042597868437,0.7455065250396729,1.1876578330993652,0.5896981670614829,0.7453252673149109
Ppp1r42,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Cops5,0.5228999257087708,0.2899573147296905,-1.0300753116607666,1.3979455632041734e-40,-13.51385498046875,-1.0300753116607666,5.087178142718007e-30,-11.81496238708496,-1.0300753116607666,5.552867488834367e-30,-11.806968688964844
Cspp1,0.3206359148025512,0.2254124730825424,-0.5801796317100525,3.984170768178901e-26,-10.74617862701416,-0.5801796317100525,1.5019689984026955e-06,-5.090845108032227,-0.5801796317100525,1.529662557733109e-06,-5.087321758270264
Arfgef1,0.2975643873214721,0.3857645690441131,0.4417576193809509,0.0045118643731951,-3.0639185905456543,0.4417576193809509,0.0001076266711244,4.160140514373779,0.4417576193809509,0.000108509781255,4.158289909362793
Prex2,0.0020153084769845,0.0012053262908011,-0.742160975933075,0.9999011569078052,-0.1181003078818321,-0.742160975933075,0.7156630174917378,-0.5526323318481445,-0.742160975933075,0.7159054671717086,-0.5522584319114685
A830018L16Rik,0.0003063702315557,0.0,-18.225141525268555,0.9999011569078052,0.0396420620381832,-18.225141525268555,0.4321023469646812,-1.0,-18.225141525268555,0.433354454774253,-0.997914493083954
Slco5a1,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Ncoa2,0.3142236769199371,0.4151579439640045,0.4790925979614258,0.0895153782230768,-1.9694671630859373,0.4790925979614258,1.6036380836646805e-05,4.597900867462158,0.4790925979614258,1.6204370307411738e-05,4.595682144165039
Tram1,0.936895787715912,0.7680569291114807,-0.4255631268024444,0.0016981636130454,-3.354379177093506,-0.4255631268024444,5.477774132240278e-10,-6.492467880249023,-0.4255631268024444,5.586078576394574e-10,-6.489441394805908
Lactb2,0.148764356970787,0.189545601606369,0.3797627091407776,1.6503533311372604e-05,-4.502099514007568,0.3797627091407776,0.0225395270501597,2.5825328826904297,0.3797627091407776,0.0226224120279735,2.5813658237457275
Xkr9,0.0003905721823684,0.0,-18.575515747070312,0.9999011569078052,0.0396420620381832,-18.575515747070312,0.4321023469646812,-1.0,-18.575515747070312,0.433354454774253,-0.997914493083954
Eya1,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Msc,0.0150870541110634,0.0181380044668912,0.2679114937782287,0.9999011569078052,-0.2600684463977813,0.2679114937782287,0.7116504692737555,0.5582374930381775,0.2679114937782287,0.7119684373315184,0.557839035987854
Trpa1,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Terf1,0.3739137649536133,0.1914663910865783,-1.1034140586853027,7.153918763079052e-49,-14.871100425720217,-1.1034140586853027,4.685107090867903e-23,-10.242294311523438,-1.1034140586853027,5.064806482808037e-23,-10.234334945678713
Sbspon,0.0,0.001241514342837,20.24456596374512,0.9999011569078052,0.1187610104680061,20.24456596374512,0.4321023469646812,1.0,20.24456596374512,0.433354454774253,1.0
4930444P10Rik,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Rpl7,3.049345731735229,3.1324918270111084,0.1256691962480545,1.8987947820200323e-14,7.829761505126953,0.1256691962480545,2.2300820713169474e-09,6.260680675506592,0.1256691962480545,2.290085429767625e-09,6.256463050842285
Rdh10,0.0187303517013788,0.0370535887777805,0.9975139498710632,0.9454743035822656,-0.4838809370994568,0.9975139498710632,0.0200241436717117,2.627772092819214,0.9975139498710632,0.0200766178934668,2.626927614212036
Stau2,0.0070295776240527,0.0032974930945783,-1.094762682914734,0.9999011569078052,-0.3929519355297088,-1.094762682914734,0.2700588776953494,-1.385691523551941,-1.094762682914734,0.2709011716485606,-1.384243369102478
Ube2w,0.1197072118520736,0.1370328366756439,0.2077764272689819,5.394219439497821e-06,-4.740777492523193,0.2077764272689819,0.3320736415130964,1.2504485845565796,0.2077764272689819,0.332385895290173,1.249819040298462
Eloc,1.1072094440460205,0.6879936456680298,-1.033473253250122,8.496201999966792e-38,-13.026464462280272,-1.033473253250122,1.914142406548157e-57,-16.91121482849121,-1.033473253250122,2.1173994079138292e-57,-16.903465270996094
Tmem70,0.2232835292816162,0.1212816834449768,-0.9562056064605712,6.141814723891321e-32,-11.935110092163086,-0.9562056064605712,5.6773801911048324e-12,-7.171299934387207,-0.9562056064605712,5.9015205575896455e-12,-7.165847301483154
Ly96,0.0312356874346733,0.0477691851556301,0.6248898506164551,0.3646935526842896,-1.234850287437439,0.6248898506164551,0.0781024794338147,2.0674915313720703,0.6248898506164551,0.0782869057637281,2.066631317138672
Pi15,0.0007945155375637,0.0011640285374596,0.5512451529502869,0.9999011569078052,0.0398072376847267,0.5512451529502869,0.9040737039104024,0.2837809026241302,0.5512451529502869,0.9041799496658453,0.2836617231369018
Il17a,0.0003786676679737,0.0,-18.53084945678711,0.9999011569078052,0.0396420620381832,-18.53084945678711,0.4321023469646812,-1.0,-18.53084945678711,0.433354454774253,-0.997914493083954
Il17f,0.000833966943901,0.0,-19.67023468017578,0.9999011569078052,0.0001238814438693,-19.67023468017578,0.2645713388414656,-1.4035110473632812,-19.67023468017578,0.2659395026903031,-1.4005839824676514
Mcm3,0.8159989714622498,0.1617500185966491,-2.8449764251708984,7.127442403437675e-140,-25.34238624572754,-2.8449764251708984,2.2341314943076064e-171,-31.327720642089844,-2.8449764251708984,6.423679622926017e-171,-31.28890419006348
Paqr8,0.002107759239152,0.0033102701418101,0.652106523513794,0.9999011569078052,0.0009910515509545,0.652106523513794,0.7130774876765958,0.556279182434082,0.652106523513794,0.7132825068645682,0.5560358166694641
Efhc1,0.0,0.0010810861131176,20.044830322265625,0.9999011569078052,0.1187610104680061,20.044830322265625,0.4321023469646812,1.0,20.044830322265625,0.433354454774253,1.0
Tram2,0.0387485958635807,0.0290414076298475,-0.4230745434761047,0.0172015807466186,-2.6218268871307373,-0.4230745434761047,0.2725126147154015,-1.3797082901000977,-0.4230745434761047,0.2730519266047166,-1.3787840604782104
Tmem14a,0.0168972089886665,0.0126599455252289,-0.4195777773857116,0.3169848319517824,-1.3213194608688354,-0.4195777773857116,0.4844114783550102,-0.912736713886261,-0.4195777773857116,0.4848149420564553,-0.9121641516685486
Gsta3,0.0003529255045577,0.0,-18.429262161254883,0.9999011569078052,0.0396420620381832,-18.429262161254883,0.4321023469646812,-1.0,-18.429262161254883,0.433354454774253,-0.997914493083954
Khdc1a,0.000319442973705,0.0009672727319411,1.598828673362732,0.9999011569078052,0.0792841240763664,1.598828673362732,0.6604144963623731,0.63596510887146,1.598828673362732,0.6606881255413795,0.6358343362808228
Khdc1c,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Khdc1b,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Kcnq5,0.019772058352828,0.0,-24.251245498657227,0.088241226714202,-1.9757851362228396,-24.251245498657227,1.7467471304495025e-11,-7.0503997802734375,-24.251245498657227,1.9334794367327937e-11,-7.035696029663086
Ogfrl1,0.0379929579794406,0.0079959342256188,-2.270114660263061,0.0066939799070679,-2.939211130142212,-2.270114660263061,6.014085132768417e-08,-5.69678258895874,-2.270114660263061,6.295867309008069e-08,-5.688841819763184
B3gat2,0.0070760794915258,0.014330368489027,1.0232956409454346,0.9999011569078052,-0.1856569945812225,1.0232956409454346,0.1652583766533389,1.686328649520874,1.0232956409454346,0.1655265185873659,1.6858279705047607
Smap1,0.8615725636482239,0.8775928616523743,0.0397896878421306,0.0051485402924627,3.02278995513916,0.0397896878421306,0.6869987632468239,0.5953384041786194,0.0397896878421306,0.6872446901708807,0.5950149297714233
Sdhaf4,0.337272584438324,0.2783032655715942,-0.3219732046127319,9.104685670673738e-18,-8.757220268249512,-0.3219732046127319,0.0046644448336021,-3.124673128128052,-0.3219732046127319,0.0046938285028896,-3.1228103637695312
Fam135a,0.0,0.0010835329303517,20.048093795776367,0.9999011569078052,0.1187610104680061,20.048093795776367,0.4321023469646812,1.0,20.048093795776367,0.433354454774253,1.0
Lmbrd1,0.1151048839092254,0.1499827802181244,0.4075627326965332,0.0003194077971207,-3.804316520690918,0.4075627326965332,0.0318178946100028,2.450157642364502,0.4075627326965332,0.0319201693549477,2.448994398117065
Phf3,0.5534440279006958,0.7038097977638245,0.4665029644966125,3.789371463285197e-05,4.317020416259766,0.4665029644966125,1.5168910623678604e-08,5.943401336669922,0.4665029644966125,1.5427938359911656e-08,5.940577507019043
Ptp4a1,0.0032460519578307,0.0011810852447524,-1.4600625038146973,0.9999011569078052,-0.2365309745073318,-1.4600625038146973,0.3161839736355198,-1.282437801361084,-1.4600625038146973,0.3168367048573022,-1.2812001705169678
Ptp4a1-1,0.016672583296895,0.0186440870165824,0.1626670509576797,0.5797475463158241,-0.9168878793716432,0.1626670509576797,0.839981060762157,0.3769227266311645,0.1626670509576797,0.8401557697575791,0.3767249882221222
Prim2,0.2317012697458267,0.0343243330717086,-2.9004945755004883,2.6105071107643734e-60,-16.560306549072266,-2.9004945755004883,1.0749103772876232e-67,-18.39381980895996,-2.9004945755004883,1.703237223649678e-67,-18.36764335632324
Rab23,0.0215930920094251,0.0232769399881362,0.1095505654811859,0.4746614474905633,-1.0625724792480469,0.1095505654811859,0.9074676354411888,0.2794815301895141,0.1095505654811859,0.9076209925505818,0.2793096899986267
Bag2,0.0230090375989675,0.01016316562891,-1.1881427764892578,0.1106216345967069,-1.8722202777862549,-1.1881427764892578,0.012118908234342,-2.8079147338867188,-1.1881427764892578,0.012224885981286,-2.8050503730773926
Zfp451,0.1539607942104339,0.1489100009202957,-0.0518578067421913,1.877815639980066e-09,-6.185813426971436,-0.0518578067421913,0.8648284808371184,-0.3417633175849914,-0.0518578067421913,0.86497573373865,-0.3415650725364685
Bend6,0.0006201585638336,0.0020586834289133,1.7320491075515747,0.9999011569078052,0.1189261898398399,1.7320491075515747,0.4875424486944897,0.9076727628707886,1.7320491075515747,0.4877477903307827,0.9073821306228638
Dst,0.0042110010981559,0.0010377757716923,-2.022957563400269,0.9999011569078052,-0.1576597839593887,-2.022957563400269,0.200404616576488,-1.5771130323410034,-2.022957563400269,0.2013311151290424,-1.5746968984603882
Ccdc115,0.2284317761659622,0.2029030472040176,-0.1900494247674942,3.1768575549738716e-14,-7.763608932495117,-0.1900494247674942,0.2158073286657779,-1.5344957113265991,-0.1900494247674942,0.2162360789730195,-1.5335454940795898
Imp4,0.4025242626667022,0.2388746440410614,-0.8771682381629944,2.8327211628274888e-39,-13.287358283996582,-0.8771682381629944,5.91367078208939e-18,-8.956806182861328,-0.8771682381629944,6.2259813464588794e-18,-8.95081615447998
Ptpn18,1.462644100189209,2.1614155769348145,1.2117130756378174,4.479496973487614e-142,25.54241371154785,1.2117130756378174,9.39434929922502e-146,28.35662269592285,1.2117130756378174,1.6373151628596805e-145,28.33119010925293
Prss39,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Arhgef4,0.0068435394205152,0.0506112687289714,2.9183666706085205,0.3747641236209529,1.2183740139007568,2.9183666706085205,1.0024119568813553e-07,5.621445655822754,2.9183666706085205,1.0067372374907193e-07,5.620814800262451
Fam168b,0.3054548799991607,0.2645851969718933,-0.238106831908226,9.829721406903781e-19,-9.009939193725586,-0.238106831908226,0.0576938919498953,-2.203765392303467,-0.238106831908226,0.0578945482801758,-2.2025272846221924
Plekhb2,0.262930303812027,0.1817070841789245,-0.593825101852417,5.663713122849497e-26,-10.712895393371582,-0.593825101852417,4.121424194918861e-06,-4.886188507080078,-0.593825101852417,4.190480204790651e-06,-4.882911205291748
Hs6st1,0.0115620018914341,0.0112690478563308,-0.0372374393045902,0.7554418224308402,-0.6980719566345215,-0.0372374393045902,1.0,-0.0696626380085945,-0.0372374393045902,1.0,-0.0696223750710487
Uggt1,0.2692475616931915,0.2535737156867981,-0.0983264148235321,3.1070613175115165e-14,-7.766458034515381,-0.0983264148235321,0.5206428541409303,-0.8549413084983826,-0.0983264148235321,0.5209849875834001,-0.8544749021530151
Neurl3,0.117255114018917,0.1817509531974792,0.6799945831298828,0.038357235773962,-2.322364091873169,0.6799945831298828,0.0002852600716301,3.917680025100708,0.6799945831298828,0.0002873212557308,3.916016578674317
Arid5a,0.2415958791971206,0.3905173540115356,0.8058637976646423,0.9999011569078052,-0.0843219682574272,0.8058637976646423,3.289965894108343e-11,6.925384044647217,0.8058637976646423,3.363681587989908e-11,6.922200202941895
Kansl3,0.1619604229927063,0.2298413515090942,0.5555604696273804,0.0011891423770245,-3.4547231197357178,0.5555604696273804,0.000299564973874,3.904680013656616,0.5555604696273804,0.0003017151540748,3.902921438217163
Lman2l,0.0554730519652366,0.0182231180369853,-1.6330524682998655,1.2223980713401356e-05,-4.567178726196289,-1.6330524682998655,4.454317799286865e-08,-5.747393131256104,-1.6330524682998655,4.6243432784744266e-08,-5.74096155166626
Cnnm4,0.0586639866232872,0.0307695195078849,-0.9512447714805604,4.070711858548197e-05,-4.300668239593506,-0.9512447714805604,0.0008084926649603,-3.6397488117218018,-0.9512447714805604,0.0008182366525825,-3.636695623397827
Cnnm3,0.0311576593667268,0.0680678784847259,1.1542325019836426,0.9999011569078052,-0.350378006696701,1.1542325019836426,0.0002283990965796,3.975440740585327,1.1542325019836426,0.0002296204173379,3.97419548034668
Ankrd23,0.0006242399686016,0.0037018933799117,2.570309638977051,0.9999011569078052,0.11917395144701,2.570309638977051,0.2638414409451985,1.406307578086853,2.570309638977051,0.2644514072494618,1.4061870574951172
Gm42417,0.0,0.0,0.0,0.9999011569078052,0.0791602432727813,0.0,1.0,0.0,0.0,1.0,0.0
Ankrd39,0.1204343289136886,0.0822467058897018,-0.5782284140586853,8.548538202580657e-13,-7.325027465820312,-0.5782284140586853,0.0025160712951244,-3.315673828125,-0.5782284140586853,0.0025368281460989,-3.313360452651977
Sema4c,0.0066119451075792,0.0,-22.661415100097656,0.9188385688023322,-0.5136124491691589,-22.661415100097656,0.000655391037876,-3.703429698944092,-22.661415100097656,0.0006746919750241,-3.6957061290740967
Cox5b,2.1767942905426025,1.5097004175186155,-1.1490213871002195,4.175650554934506e-130,-24.43606948852539,-1.1490213871002195,4.755622620522394e-124,-26.78661727905273,-1.1490213871002195,5.2333744878647884e-124,-26.778438568115234
Actr1b,0.1830909848213195,0.118445485830307,-0.6761408448219299,2.622185387688755e-21,-9.649909973144531,-0.6761408448219299,6.5426854016259725e-06,-4.789578437805176,-0.6761408448219299,6.650370177736134e-06,-4.786153793334961
4933424G06Rik,0.0007030991837382,0.0,-19.423877716064453,0.9999011569078052,0.0001238814438693,-19.423877716064453,0.2663327120063704,-1.397502303123474,-19.423877716064453,0.2676814427832525,-1.394587755203247
