"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098687","chromosomal region","138/2471","299/23436",3.97330486531672e-56,3.97330486531672e-56,2.2585101339695e-53,"Terf1/Sgo2a/Hjurp/Cenpl/Nuf2/Hnrnpu/Ahctf1/Fbxo28/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Rad51/Oip5/Bub1/Cenpb/Dsn1/Aurka/Spo11/Suv39h1/Stag2/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Orc1/Kif2c/Cdca8/Meaf6/Rpa2/Cenps/Zbtb48/Cenpa/Ncapg/Cenpc1/Chek2/Kntc1/Baz1b/Stag3/Mad1l1/Brca2/Ezh2/Hnrnpa2b1/Cbx3/Mad2l1/Ncapd2/Pold1/Blm/Nup98/Plk1/Bub3/Mki67/Nup43/Cenpw/Dna2/Sirt6/Eid3/Nup37/Nup107/Mbd6/Cdk2/Champ1/Ppp2cb/Cenpu/Dync1li2/Ctcf/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Tinf2/Ska3/Esco2/Mre11a/Dnmt1/Spc24/Ncapd3/Chek1/H2afx/Zw10/Sin3a/Zwilch/Pif1/Ttk/Clasp2/Xpo1/Spdl1/Rad50/Ctc1/Aurkb/Mis12/Rpa1/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Phf2/Cenpp/Thoc3/Cenph/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Rad21/Dscc1/Mtbp/Nsmce2/Recql4/Sun2/Rangap1/Cenpm/Cbx5/Slx4/Nde1/Mis18a/Sgo1/Smchd1/Ndc80/Ska1/Incenp/Fen1/Smc5/Hells/Smc3/Dclre1a",138
"GO:0000775","chromosome, centromeric region","103/2471","190/23436",1.53928076396118e-50,1.53928076396118e-50,4.37479796073177e-48,"Sgo2a/Hjurp/Cenpl/Nuf2/Hnrnpu/Ahctf1/Fbxo28/Cenpf/Nsl1/Nek2/Suv39h2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Bub1/Cenpb/Dsn1/Aurka/Suv39h1/Stag2/Fmr1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Cdca8/Meaf6/Cenps/Cenpa/Ncapg/Cenpc1/Kntc1/Baz1b/Stag3/Mad1l1/Cbx3/Mad2l1/Ncapd2/Nup98/Plk1/Bub3/Mki67/Nup43/Cenpw/Nup37/Nup107/Champ1/Ppp2cb/Cenpu/Dync1li2/Ctcf/Cenpt/Cenpn/Cdt1/Nup133/Wdhd1/Ska3/Esco2/Dnmt1/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Cbx1/Nup85/Birc5/Cenpx/Phf2/Cenpp/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Rad21/Dscc1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Mis18a/Sgo1/Ndc80/Ska1/Incenp/Hells/Smc3",103
"GO:0000776","kinetochore","76/2471","132/23436",4.15749320071117e-40,4.15749320071117e-40,7.87735553818959e-38,"Sgo2a/Hjurp/Nuf2/Hnrnpu/Ahctf1/Fbxo28/Cenpf/Nsl1/Nek2/Spc25/Ckap5/Kif18a/Bub1b/Knstrn/Knl1/Bub1/Dsn1/Ercc6l/Cenpi/Smc1a/Pmf1/Cenpe/Kif2c/Meaf6/Cenps/Cenpa/Cenpc1/Kntc1/Mad1l1/Mad2l1/Nup98/Plk1/Bub3/Nup43/Cenpw/Nup37/Nup107/Champ1/Cenpu/Dync1li2/Cenpt/Cenpn/Cdt1/Nup133/Ska3/Spc24/Ncapd3/Zw10/Sin3a/Zwilch/Ttk/Clasp2/Xpo1/Spdl1/Aurkb/Mis12/Spag5/Ska2/Nup85/Birc5/Cenpx/Phf2/Cenph/Ccnb1/Cenpk/Cenpo/Mis18bp1/Mtbp/Rangap1/Cenpm/Cbx5/Nde1/Sgo1/Ndc80/Ska1/Incenp",76
"GO:0005819","spindle","108/2471","273/23436",1.69979258663995e-36,1.69979258663995e-36,2.41549472838308e-34,"Cspp1/Terf1/Kif14/Aspm/Hnrnpu/Cenpf/Nek2/Cntrl/Ckap5/Kif18a/Katnbl1/Bub1b/Knstrn/Nusap1/Haus2/Tubgcp4/Ckap2l/Cdc25b/Tpx2/Mapre1/Dsn1/Fam83d/Aurka/Stag2/Smc1a/Ect2/Psrc1/Gpsm2/Cenpe/Plk3/Cdca8/Cep85/Aunip/Mad2l2/Tmem201/Tacc3/Haus3/Cdc7/Kntc1/Mad1l1/Cbx3/Mad2l1/Tada3/Wdr62/Cep89/Nup62/Prc1/Numa1/Plk1/Kif22/Tubgcp2/Fbxo5/Lats1/Cdk1/Nedd1/Poc1b/Champ1/Ccsap/Dlgap5/Ska3/Rb1/Mzt1/Bora/Cep295/Zw10/Kif23/Bnip2/Ttk/Stag1/Poc1a/Clasp2/Spdl1/Aurkb/Haspin/Spag5/Tada2a/Ska2/Cbx1/Cdc6/Tubg1/Tubg2/Kif18b/Cdc27/Fbf1/Birc5/Ccnb1/Cep128/Wdr60/Rangap1/Racgap1/Espl1/Aaas/Nde1/Iqcb1/Spice1/Kifc5b/Rsph1/Kifc1/Sgo1/Ddx11/Kif20a/Ska1/Sac3d1/Eml3/Incenp/Kif20b/Kif11/Smc3",108
"GO:0000793","condensed chromosome","86/2471","209/23436",8.58118892902241e-31,8.58118892902241e-31,9.75545688773073e-29,"Sgo2a/Hjurp/Nuf2/Ahctf1/Cenpf/Nsl1/Nek2/Spc25/Bub1b/Knl1/Rad51/Ncaph/Bub1/Cenpb/Dsn1/Aurka/Stag2/Smc1a/Smc4/Pmf1/Cenpe/Smc2/Rcc1/Cenpa/Ncapg/Cenpc1/Baz1b/Stag3/Brca2/Cbx3/Fancd2/Ncapd2/Blm/Plk1/Nsmce4a/Mki67/Eid3/Cdk2/Champ1/Hmgb2/Smarca5/Syce2/Ctcf/Nup133/Ccnb1ip1/Ska3/Mre11a/Ncapd3/Chek1/H2afx/Hmbs/Stag1/Topbp1/Mlh1/Hus1/Spdl1/Rad50/Aurkb/Mis12/Rpa1/Ska2/Top2a/P3h4/Tubg1/Brca1/Birc5/Ccnb1/Cenpk/Cenpo/Smc6/Mis18bp1/Ncapg2/Rad21/Nsmce2/Sun2/Ncaph2/Rsph1/Msh5/Sgo1/Ndc80/Ska1/Banf1/Cdca5/Incenp/Smc5/Smc3",86
"GO:0005874","microtubule","125/2471","420/23436",5.84823592011414e-28,5.84823592011414e-28,5.54043402958182e-26,"Cspp1/Stau2/Ttll4/Tuba4a/Nav1/Kif14/Aspm/Cep170/Hnrnpu/Nek2/Tubb4b/Spaca9/Odf2/Ttc30a1/Ckap5/Kif18a/Knstrn/Nusap1/Haus2/Stard9/Tubgcp4/Map1a/Ttl/Ninl/Tpx2/Ttll9/Mapre1/Spag4/Aurka/Hdac6/Mid1ip1/Fgf13/Fmr1/Haus7/Kif4/Psrc1/Wdr47/Cenpe/Kif24/Kif2c/Nudc/Stmn1/Haus3/Kntc1/Hsph1/Ttll3/Fkbp4/Bicd1/Haus5/Prc1/Numa1/Plk1/Kif22/Tubgcp2/Tube1/Cep57l1/Cdk1/Pcnt/Gas2l3/Mdm1/Rassf3/Ckap2/Haus8/Rpgrip1l/Dync1li2/Enkd1/Tubb3/Ccsap/Dnah12/Haus4/Cenpj/Ska3/Reep4/Cep57/Cep295/Rab3d/Zw10/Lrrc49/Kif23/Myo5a/Nicn1/Clasp2/Kif15/Aurkb/Spag5/Tubd1/Ska2/Dynll2/Tubg1/Tubg2/Kif18b/Cdc27/Hid1/Birc5/Dnah17/Baiap2/Tppp/Iqgap2/Fam161b/Ttll5/Ttll10/Cep170b/Gtse1/Ttll8/Tuba1b/Tuba1a/Tuba1c/Nde1/Dyrk1a/Dynlt1a/Dynlt1b/Axin1/Kifc5b/Kifc1/Tubb5/Tubb4a/Kif20a/Reep2/Tubb6/Ska1/Haus1/Eml3/Incenp/Kif20b/Kif11",125
"GO:0005657","replication fork","45/2471","71/23436",8.24594427733621e-27,8.24594427733621e-27,6.69595475152114e-25,"Prim2/Zranb3/Mcm10/Pcna/Pola1/Plrg1/Mms22l/Rpa2/Xrcc2/Rfc5/Rfc2/Baz1b/Rfc3/Rpa3/Rad18/Pold1/Blm/Pold3/Helb/Prim1/Timeless/Gins4/Smarca5/Gins2/Wdhd1/Mre11a/Dnmt1/Chek1/H2afx/Tipin/Pif1/Pold2/Etaa1/Rpa1/Rad51c/Rad51b/Xrcc3/Tonsl/Cdc45/Rfc4/Donson/Polh/Uhrf1/Pola2/Prpf19",45
"GO:0032993","protein-DNA complex","74/2471","186/23436",1.39283219084009e-25,1.39283219084009e-25,9.89643925070591e-24,"Terf1/Prim2/Sp3/Kcnip3/Gins1/Gata1/Pola1/Plrg1/H2ac21/H2ac20/H2bc21/H3c14/H4c14/H3c13/H2afz/Rpa2/Cenpa/Rpa3/Tead4/Pold1/Pold3/Esr1/Nfyb/Helb/Prim1/Tcf3/Gins4/Gins2/Tinf2/H2afx/Pold2/H2afv/H2bu2/Ctc1/Rpa1/Suz12/Jup/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Tonsl/H1f0/Cdc45/Donson/Nfya/Pola2/Prpf19",74
"GO:0000779","condensed chromosome, centromeric region","37/2471","51/23436",1.61324625888679e-25,1.61324625888679e-25,1.01889237403376e-23,"Sgo2a/Hjurp/Nuf2/Ahctf1/Cenpf/Nsl1/Spc25/Bub1b/Knl1/Bub1/Cenpb/Dsn1/Aurka/Pmf1/Cenpe/Cenpa/Ncapg/Cenpc1/Cbx3/Ncapd2/Plk1/Champ1/Nup133/Ska3/Ncapd3/Spdl1/Aurkb/Mis12/Ska2/Birc5/Ccnb1/Cenpk/Cenpo/Mis18bp1/Sgo1/Ndc80/Ska1",37
"GO:0044815","DNA packaging complex","51/2471","97/23436",7.66429994150019e-25,7.66429994150019e-25,4.35654944043169e-23,"Ncaph/Smc4/H2ac21/H2ac20/H2bc21/H3c14/H4c14/H3c13/H2afz/Smc2/Cenpa/Ncapg/Ncapd2/Tcf3/Ncapd3/H2afx/H2afv/H2bu2/H3c10/H2bc14/H4c11/H4c12/H2ac15/H1f5/H3c11/Hist1h4n/H2ac12/H2bc12/H4c9/H4c8/H2ac10/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H3c4/H4c4/H1f4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Ncapg2/H1f0/Ncaph2",51
