"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043235","receptor complex","57/1575","394/23436",3.60633854441423e-08,3.60633854441423e-08,1.82215000138824e-05,"Hspd1/Ramp1/Rxra/Eng/Acvr1/Mertk/Cd40/Il13ra1/Plxna3/Kctd12b/Tlr7/Tlr2/Lyn/Il11ra1/Csf3r/Epha8/Fgfr3/Tlr1/Tlr6/Chrna9/Gabra2/Kdr/Tgfbr3/Tfr2/Plxna1/Olr1/Eps8/Nt5dc3/Lrp1/Fgfr1/Crlf1/Nr3c2/Gfra2/Kctd12/Olfm2/Trf/Itga9/Acvr2b/Vipr1/Rffl/Erbb2/Itgb4/Hfe/Tshr/Lifr/Shisa8/Plxnb2/Acvrl1/Iglc1/Itgb5/Trat1/App/Ebi3/Cd14/Cd74/Csf1r/Adra2a",57
"GO:0099568","cytoplasmic region","55/1575","475/23436",5.81917535412292e-05,5.81917535412292e-05,0.0108070305739191,"Efhc1/BC034090/Spag6l/Rnd3/Cd302/Bbs5/Ttc30b/Ctnnd1/Rhov/Cdkl5/Unc13b/Dnali1/Kdf1/Cnksr1/Kif17/Gnai1/Dnah10/Rtkn/Eno2/Eps8/Sptbn4/Ppfia3/Marcks/Stox1/Tle6/Gli1/Unc13a/Nr3c2/Exoc3l/Spire2/Rhou/Ccdc151/Phldb1/Myzap/Ctsh/Bsn/Wdpcp/Sept8/Kif3a/Rnd2/Itgb4/Dnah17/Ccdc40/Hfe/Dcdc2a/Mak/Sptb/Dnal1/Tnfaip2/Sybu/Lrrk2/Sept12/Tctex1d2/Dync2li1/Spire1",55
"GO:0016323","basolateral plasma membrane","32/1575","229/23436",6.73371270751811e-05,6.73371270751811e-05,0.0108070305739191,"Slc40a1/Dstyk/Atp1b1/Cd34/Rapgef4/Car2/P2ry1/Hcn4/Pianp/Lin7b/Slco2b1/P2ry6/P2ry2/Lrp1/Hpgd/Nod2/Cadm1/Trf/Dag1/Itga9/Cldn7/Erbb2/Cd300lg/Ace/Itgb4/Nkd2/Akap5/Tshr/Ptk2/Slc8a1/Slc12a2/Best1",32
"GO:0031012","extracellular matrix","54/1575","475/23436",0.000109565211320056,0.000109565211320056,0.0108070305739191,"Egfl7/Prg2/Thbs1/Tgm2/Bmp7/Thbs3/P3h1/Alpl/Anxa3/Tgfbr3/Plod3/Lrig1/Wnt5b/Mfap5/Ssc5d/Nav2/Wnt11/Spon1/Tinagl1/Ccn6/Igf1/Lum/Mmp19/Ncan/Mmp15/Nid2/Ang/Bmp1/Mmp8/Col5a3/Vwa5a/Trf/Dag1/Emid1/Itgb4/F13a1/Aspn/Omd/Tgfbi/Ctsl/Hapln1/Vcan/Cd180/Tgfb3/Lrrc24/Chadl/Plxnb2/Krt1/Igfbp6/Vegfa/Emilin2/Ltbp1/Mamdc2/Gsto1",54
"GO:0098858","actin-based cell projection","29/1575","209/23436",0.000163567503541601,0.000163567503541601,0.0108070305739191,"Cd302/Strc/Pls3/Car2/Pdzk1/Vcam1/Dnali1/Scarb1/Pdgfa/Fscn1/Eps8/Myo7a/Cdhr5/Lyz2/Fat1/Palld/Dag1/Myo15/Erbb2/Ctsl/Dock4/Akap5/Angpt1/Lrrk2/Adcy6/Fgd4/App/Slc9a3r2/Shtn1",29
"GO:0062023","collagen-containing extracellular matrix","43/1575","359/23436",0.000170666248811872,0.000170666248811872,0.0108070305739191,"Egfl7/Prg2/Thbs1/Tgm2/Bmp7/Thbs3/P3h1/Anxa3/Plod3/Mfap5/Ssc5d/Nav2/Spon1/Tinagl1/Igf1/Lum/Ncan/Nid2/Ang/Bmp1/Col5a3/Vwa5a/Trf/Dag1/Emid1/Itgb4/F13a1/Aspn/Omd/Tgfbi/Ctsl/Hapln1/Vcan/Tgfb3/Chadl/Plxnb2/Krt1/Igfbp6/Vegfa/Emilin2/Ltbp1/Mamdc2/Gsto1",43
"GO:0036379","myofilament","9/1575","32/23436",0.000186223823570034,0.000186223823570034,0.0108070305739191,"Mybpc3/Tnnc2/Tpm2/Trim32/Tnni3/Tnni2/Tnnc1/Tmod2/Actn3",9
"GO:0030141","secretory granule","45/1575","383/23436",0.00018962222383921,0.00018962222383921,0.0108070305739191,"Hspd1/Slc11a1/Nppc/Pla2g4a/Ncf2/Selp/Scg5/Thbs1/Il1b/Cfp/Spaca1/Eqtn/Spink2/Anxa3/Nos1/Abcc9/Klk13/Klk7/Klk1b11/Klk1b27/Ppfia3/Sh3gl3/Prss57/Prtn3/Pcsk4/Igf1/Lyz2/Lrp1/Exoc3l/Adam2/Tmprss4/Dmxl2/Ctsh/Trh/Camp/Edn1/Catsper3/Ctsl/Scamp1/Tgfb3/Chga/Lamp3/Bace2/Vegfa/Treml1",45
"GO:0005764","lysosome","49/1575","431/23436",0.000222768615987431,0.000222768615987431,0.0108070305739191,"Slc11a1/Rnf152/Rab7b/Cd34/Slc2a6/Ass1/Pla2g4f/Il1b/Hck/Tlr7/Sort1/Tspan1/Slc30a3/Fgfr3/Tmem150c/Nos1/March8/Plbd1/Tmem150b/Myo7a/P2ry2/Trpm2/Prss57/Prtn3/BC048403/Cd63/March1/Mt1/Ctrb1/Rnase6/Rab39/Ctsh/Hap1/Ace/Abca5/Gaa/Slc26a11/Ctsl/Lgmn/Cpq/Laptm4b/Lrrk2/Lamp3/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Cd74/Pax2",49
"GO:0044449","contractile fiber part","28/1575","203/23436",0.000232524305099917,0.000232524305099917,0.0108070305739191,"Nebl/Mybpc3/Tnnc2/Itgb1bp2/Tpm2/Trim32/Grk3/Nos1/Hspb1/Bmp10/Abcc9/Tnni3/Pak1/Tnni2/Palld/Myoz1/Tnnc1/Myzap/Tmod2/Dag1/Myl7/Jup/Mef2c/Cmya5/Fkbp1b/Prickle4/Slc8a1/Actn3",28
"GO:0000323","lytic vacuole","49/1575","432/23436",0.00023527806145303,0.00023527806145303,0.0108070305739191,"Slc11a1/Rnf152/Rab7b/Cd34/Slc2a6/Ass1/Pla2g4f/Il1b/Hck/Tlr7/Sort1/Tspan1/Slc30a3/Fgfr3/Tmem150c/Nos1/March8/Plbd1/Tmem150b/Myo7a/P2ry2/Trpm2/Prss57/Prtn3/BC048403/Cd63/March1/Mt1/Ctrb1/Rnase6/Rab39/Ctsh/Hap1/Ace/Abca5/Gaa/Slc26a11/Ctsl/Lgmn/Cpq/Laptm4b/Lrrk2/Lamp3/H2-DMb1/H2-Ob/H2-Aa/H2-Eb1/Cd74/Pax2",49
"GO:0044441","ciliary part","51/1575","457/23436",0.000262970144145666,0.000262970144145666,0.0110724271219228,"Efhc1/Flacc1/Spag6l/Ptgs1/Bbs5/Rapgef4/Ttc30b/Mertk/Cdkl5/Rrh/Aldoart1/Dnali1/Kif17/Cfap69/Evc/Grk3/Ift81/Dnah10/Ift122/Pde6h/Rgs9bp/Myo7a/Plekhb1/Tacr2/Kif5a/Gli1/Tmem231/Cep126/Ccdc151/Ctsh/Nphp3/Wdpcp/Tmem17/Ccdc88a/Kif3a/B9d1/Ace/Dnah17/Ccdc40/Pde6g/Dcdc2a/Mak/Dnal1/Ttc8/Wdr60/Sept12/Tctex1d2/App/Dync2li1/Tsga10ip/Catsperz",51
"GO:0048786","presynaptic active zone","16/1575","92/23436",0.000389285375354477,0.000389285375354477,0.0143634903641047,"Ctnnd1/Slc32a1/Syn1/P2ry1/Unc13b/Ppfia3/P2ry2/Stx1b/Unc13a/Nr3c2/Nectin1/Bsn/C1qbp/App/Apba1/Adra2a",16
"GO:0030017","sarcomere","26/1575","189/23436",0.000397988378838735,0.000397988378838735,0.0143634903641047,"Nebl/Mybpc3/Tnnc2/Itgb1bp2/Tpm2/Trim32/Grk3/Nos1/Hspb1/Bmp10/Abcc9/Tnni3/Pak1/Tnni2/Palld/Myoz1/Tnnc1/Myzap/Tmod2/Myl7/Jup/Mef2c/Fkbp1b/Prickle4/Slc8a1/Actn3",26
"GO:0030016","myofibril","28/1575","212/23436",0.000476641826982618,0.000476641826982618,0.0160553036457303,"Nebl/Mybpc3/Tnnc2/Itgb1bp2/Tpm2/Trim32/Grk3/Nos1/Hspb1/Bmp10/Abcc9/Tnni3/Pak1/Tnni2/Palld/Myoz1/Tnnc1/Myzap/Tmod2/Dag1/Myl7/Jup/Mef2c/Cmya5/Fkbp1b/Prickle4/Slc8a1/Actn3",28
"GO:0099091","postsynaptic specialization, intracellular component","9/1575","37/23436",0.00060899757081653,0.00060899757081653,0.0187020913292575,"Ctnnd1/Cdkl5/Lyn/Nos1/Sh3gl3/Anks1b/Nr3c2/Akap5/Dlgap1",9
"GO:0005865","striated muscle thin filament","8/1575","30/23436",0.000629247447848975,0.000629247447848975,0.0187020913292575,"Mybpc3/Tnnc2/Tpm2/Tnni3/Tnni2/Tnnc1/Tmod2/Actn3",8
"GO:0099092","postsynaptic density, intracellular component","8/1575","31/23436",0.000798627286476952,0.000798627286476952,0.0210006038959139,"Ctnnd1/Cdkl5/Nos1/Sh3gl3/Anks1b/Nr3c2/Akap5/Dlgap1",8
