"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034987","immunoglobulin receptor binding","76/2732","143/22710",7.27084136719537e-33,7.27084136719537e-33,6.13046730012999e-30,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Fcgr3/Ighv1-31/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Clec4d/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/Fes/Trdv4/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/Jchain/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",76
"GO:0003823","antigen binding","81/2732","204/22710",5.48891461638915e-24,5.48891461638915e-24,2.31401084617248e-21,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/H2-M10.3/Ighd/Ighm/Cd40/Ighv1-31/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Abo/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/H2-Ab1/H2-Aa/Trdv4/Sirpa/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Tspan4/Ighv1-72/Ighv8-13/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/Jchain/Gm7030/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",81
"GO:0005201","extracellular matrix structural constituent","47/2732","140/22710",1.99197556704478e-11,1.99197556704478e-11,5.59849975158901e-09,"Col6a3/Colq/Thbs1/Emilin2/Matn1/Mmrn2/Vwa5a/Col11a2/Sspo/Abi3bp/Col6a1/Col18a1/Col14a1/Vcan/Mmrn1/Reln/Tgfbi/Col9a2/Lama5/Muc4/Col9a3/Col12a1/Col7a1/Prg2/Bgn/Nid2/Fbn2/Npnt/Spon1/Col6a6/Amelx/Lama1/Col6a4/Prelp/Col5a1/Tinagl1/Ntn1/Dcn/Dpt/Lum/Col15a1/Col11a1/Ltbp2/Fbln2/Pcolce2/Impg2/Fras1",47
"GO:0005539","glycosaminoglycan binding","56/2732","208/22710",3.57519146917333e-09,3.57519146917333e-09,7.53612728107325e-07,"Vegfa/Colq/Thbs1/Adgrg1/Sulf2/Sost/Mpo/Clec3b/Bcan/Ccn6/Abi3bp/Layn/Sulf1/Rspo1/Vcan/Cxcl13/Ptn/Ccn2/Ptprf/Rspo3/App/Liph/Ccl2/Fgf1/Trem2/Prss57/Apoe/Mamdc2/Serpina10/Bgn/Vit/Ctsg/Apoa5/Prelp/Col5a1/Selp/Dcn/Jchain/Hrg/Fgf7/Col11a1/Prss34/Dpysl3/Ltbp2/Pf4/Ccdc80/Lpl/Fgf10/Pcolce2/Tlr2/Pglyrp3/Impg2/Chrd/Elane/Bmp4/Ltf",56
"GO:0005216","ion channel activity","89/2732","402/22710",6.62792237029739e-09,6.62792237029739e-09,8.6533196235951e-07,"Tmc7/Kcng3/Trpm5/Scn8a/Cacnb2/Cacnb1/Scn4a/Nmur2/Jph3/Glra2/Cacng5/Slc17a7/Kcnip3/Kcng1/Kcne3/Grin3b/Chrng/Kcnj3/Kcnk18/Kcnk13/Kcnma1/Hcn3/Hcn4/Trpc5/Slc1a4/Cacna1b/Gria3/Ano7/Htr1b/Gabrg1/Catsper3/Gabra4/Slc24a4/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cnr1/Scn5a/Asic3/Chrnb1/Htr3b/Aqp1/Asic2/Kcnh4/Best3/P2rx1/Kcna2/Kcnh8/Tmc2/Chrna4/P2rx5/Chrnb3/Tmem63c/Cachd1/Trpm6/Kcnn3/Kcnj9/Kcnj10/Cacna1e/Scnn1a/Slc24a5/Cacna1i/Cacna2d2/Kcne4/Cacna1f/Slc24a2/Otop2/Otop3/Kcnip1/Gabrg3/Best2/Ano2/Clca3a1/Clca3b/Trpm8/Kcnd3/Hpn/Clca1/Scn1a/Trpm4/P2rx2/Grik2/Jph1/P2rx4/Tmc4/Best1/Pex5l/Gabrb2",89
"GO:0022839","ion gated channel activity","75/2732","319/22710",6.90263110769796e-09,6.90263110769796e-09,8.6533196235951e-07,"Kcng3/Trpm5/Scn8a/Cacnb2/Cacnb1/Scn4a/Nmur2/Jph3/Glra2/Cacng5/Slc17a7/Kcnip3/Kcng1/Kcne3/Grin3b/Chrng/Kcnj3/Kcnk18/Kcnk13/Kcnma1/Hcn3/Hcn4/Cacna1b/Gria3/Ano7/Htr1b/Gabrg1/Catsper3/Cybb/Gabra4/Scn9a/Il1rapl1/Kcnj14/Cnr1/Scn5a/Asic3/Chrnb1/Htr3b/Aqp1/Asic2/Kcnh4/P2rx1/Kcna2/Kcnh8/Tmc2/Chrna4/P2rx5/Chrnb3/Tmem63c/Cachd1/Kcnn3/Kcnj9/Kcnj10/Cacna1e/Scnn1a/Cacna1i/Cacna2d2/Kcne4/Cacna1f/Kcnip1/Gabrg3/Ano2/Clca3a1/Clca3b/Kcnd3/Hpn/Clca1/Scn1a/Trpm4/P2rx2/Grik2/Jph1/P2rx4/Pex5l/Gabrb2",75
"GO:0022836","gated channel activity","77/2732","331/22710",7.1840918223355e-09,7.1840918223355e-09,8.6533196235951e-07,"Tmc7/Kcng3/Trpm5/Scn8a/Cacnb2/Cacnb1/Scn4a/Nmur2/Jph3/Glra2/Cacng5/Slc17a7/Kcnip3/Kcng1/Kcne3/Grin3b/Chrng/Kcnj3/Kcnk18/Kcnk13/Kcnma1/Hcn3/Hcn4/Cacna1b/Gria3/Ano7/Htr1b/Gabrg1/Catsper3/Cybb/Gabra4/Scn9a/Il1rapl1/Kcnj14/Cnr1/Scn5a/Asic3/Chrnb1/Htr3b/Aqp1/Asic2/Kcnh4/P2rx1/Kcna2/Kcnh8/Tmc2/Chrna4/P2rx5/Chrnb3/Tmem63c/Cachd1/Kcnn3/Kcnj9/Kcnj10/Cacna1e/Scnn1a/Cacna1i/Cacna2d2/Kcne4/Cacna1f/Kcnip1/Gabrg3/Ano2/Clca3a1/Clca3b/Kcnd3/Hpn/Clca1/Scn1a/Trpm4/P2rx2/Grik2/Jph1/P2rx4/Tmc4/Pex5l/Gabrb2",77
"GO:0022838","substrate-specific channel activity","89/2732","414/22710",2.87903642933063e-08,2.87903642933063e-08,3.03435286828136e-06,"Tmc7/Kcng3/Trpm5/Scn8a/Cacnb2/Cacnb1/Scn4a/Nmur2/Jph3/Glra2/Cacng5/Slc17a7/Kcnip3/Kcng1/Kcne3/Grin3b/Chrng/Kcnj3/Kcnk18/Kcnk13/Kcnma1/Hcn3/Hcn4/Trpc5/Slc1a4/Cacna1b/Gria3/Ano7/Htr1b/Gabrg1/Catsper3/Gabra4/Slc24a4/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cnr1/Scn5a/Asic3/Chrnb1/Htr3b/Aqp1/Asic2/Kcnh4/Best3/P2rx1/Kcna2/Kcnh8/Tmc2/Chrna4/P2rx5/Chrnb3/Tmem63c/Cachd1/Trpm6/Kcnn3/Kcnj9/Kcnj10/Cacna1e/Scnn1a/Slc24a5/Cacna1i/Cacna2d2/Kcne4/Cacna1f/Slc24a2/Otop2/Otop3/Kcnip1/Gabrg3/Best2/Ano2/Clca3a1/Clca3b/Trpm8/Kcnd3/Hpn/Clca1/Scn1a/Trpm4/P2rx2/Grik2/Jph1/P2rx4/Tmc4/Best1/Pex5l/Gabrb2",89
"GO:0015267","channel activity","92/2732","438/22710",5.37598869533132e-08,5.37598869533132e-08,4.53280731048462e-06,"Tmc7/Kcng3/Trpm5/Scn8a/Cacnb2/Cacnb1/Scn4a/Nmur2/Jph3/Glra2/Cacng5/Slc17a7/Kcnip3/Kcng1/Kcne3/Grin3b/Rhag/Chrng/Kcnj3/Kcnk18/Kcnk13/Kcnma1/Hcn3/Hcn4/Trpc5/Slc1a4/Cacna1b/Gria3/Ano7/Gja5/Htr1b/Gabrg1/Catsper3/Cybb/Gabra4/Slc24a4/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cnr1/Scn5a/Asic3/Chrnb1/Htr3b/Aqp1/Asic2/Kcnh4/Best3/P2rx1/Kcna2/Kcnh8/Tmc2/Chrna4/P2rx5/Chrnb3/Tmem63c/Cachd1/Trpm6/Kcnn3/Kcnj9/Kcnj10/Cacna1e/Scnn1a/Slc24a5/Cacna1i/Cacna2d2/Kcne4/Cacna1f/Slc24a2/Otop2/Otop3/Kcnip1/Gabrg3/Best2/Ano2/Clca3a1/Clca3b/Trpm8/Kcnd3/Hpn/Clca1/Scn1a/Trpm4/P2rx2/Grik2/Jph1/P2rx4/Tmc4/Best1/Pex5l/Gabrb2",92
"GO:0022803","passive transmembrane transporter activity","92/2732","438/22710",5.37598869533132e-08,5.37598869533132e-08,4.53280731048462e-06,"Tmc7/Kcng3/Trpm5/Scn8a/Cacnb2/Cacnb1/Scn4a/Nmur2/Jph3/Glra2/Cacng5/Slc17a7/Kcnip3/Kcng1/Kcne3/Grin3b/Rhag/Chrng/Kcnj3/Kcnk18/Kcnk13/Kcnma1/Hcn3/Hcn4/Trpc5/Slc1a4/Cacna1b/Gria3/Ano7/Gja5/Htr1b/Gabrg1/Catsper3/Cybb/Gabra4/Slc24a4/Scn9a/Trpm3/Il1rapl1/Kcnj14/Cnr1/Scn5a/Asic3/Chrnb1/Htr3b/Aqp1/Asic2/Kcnh4/Best3/P2rx1/Kcna2/Kcnh8/Tmc2/Chrna4/P2rx5/Chrnb3/Tmem63c/Cachd1/Trpm6/Kcnn3/Kcnj9/Kcnj10/Cacna1e/Scnn1a/Slc24a5/Cacna1i/Cacna2d2/Kcne4/Cacna1f/Slc24a2/Otop2/Otop3/Kcnip1/Gabrg3/Best2/Ano2/Clca3a1/Clca3b/Trpm8/Kcnd3/Hpn/Clca1/Scn1a/Trpm4/P2rx2/Grik2/Jph1/P2rx4/Tmc4/Best1/Pex5l/Gabrb2",92
