"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006956","complement activation","93/2822","187/23210",1.94315318055852e-36,1.94315318055852e-36,8.39398318815357e-33,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Krt1/Cr2/Ighv1-31/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/A2m/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/C3/Susd4/Trdv4/Il1b/Col20a1/Igll1/Ighv1-62-3/Ighv1-63/Cd5l/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/C4b/C4a/C2/Cfb/Colec11/Fcnb/C8a/Ighv6-6/Ighv10-1/Ighv1-5/Masp2/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Fcna/Ighv14-2/Ighv11-2/Ighv14-3/C1qb/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/C1qc/C1qa/Ighv7-4/Cfp/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",93
"GO:0072376","protein activation cascade","96/2822","199/23210",3.69693279033189e-36,3.69693279033189e-36,8.39398318815357e-33,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/F12/Krt1/Cr2/Ighv1-31/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/A2m/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/C3/Susd4/Trdv4/Il1b/Col20a1/Igll1/Ighv1-62-3/Ighv1-63/Cd5l/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/F13a1/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/C4b/C4a/C2/Cfb/Colec11/Klk1b1/Fcnb/C8a/Ighv6-6/Ighv10-1/Ighv1-5/Masp2/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Fcna/Ighv14-2/Ighv11-2/Ighv14-3/C1qb/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/C1qc/C1qa/Ighv7-4/Cfp/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",96
"GO:0006911","phagocytosis, engulfment","92/2822","189/23210",4.22028568762709e-35,4.22028568762709e-35,6.38817980927131e-32,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Adgrb1/Thbs1/Fcgr3/Fcer1g/Ighv1-31/Cd36/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/Rhobtb1/Xkr6/Aif1/Msr1/Abca1/C3/Fcgr1/Treml4/Trem2/Trdv4/Sirpa/Megf10/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Gata2/Ighv1-80/Ighv1-81/Ighv1-82/Cd300a/Ighv1-85/Rab31/Alox15/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",92
"GO:0099024","plasma membrane invagination","94/2822","198/23210",1.02762108896013e-34,1.02762108896013e-34,1.1666203625721e-31,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Adgrb1/Spire2/Thbs1/Fcgr3/Fcer1g/Ighv1-31/Cd36/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Spire1/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/Rhobtb1/Xkr6/Aif1/Msr1/Abca1/C3/Fcgr1/Treml4/Trem2/Trdv4/Sirpa/Megf10/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Gata2/Ighv1-80/Ighv1-81/Ighv1-82/Cd300a/Ighv1-85/Rab31/Alox15/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",94
"GO:0006910","phagocytosis, recognition","80/2822","151/23210",4.65148742193325e-34,4.65148742193325e-34,4.22452983962527e-31,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Adgrb1/Fcgr3/Ighv1-31/Cd36/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/Fcgr1/Trdv4/Sirpa/Megf10/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/Fcnb/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Cd209b/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",80
"GO:0006909","phagocytosis","126/2822","336/23210",3.37665974260355e-33,3.37665974260355e-33,2.23443804696248e-30,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Sphk1/Ighm/Adgrb1/Thbs1/P2ry6/Cd302/Fcgr3/Tgm2/Fcer1g/Pld4/Ccr7/Ighv1-31/Cd36/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Icam5/Ighv1-61/Igkc/Cebpe/Rhobtb1/Lepr/Xkr6/Aif1/Msr1/Prkcg/Ncf2/Abca1/C3/Mertk/Ccl2/Tlr4/Fcgr1/Treml4/Pros1/Trem2/Trdv4/Il1b/Sirpa/Megf10/Igll1/Ighv1-62-3/Prtn3/Dock1/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Gata2/Ighv1-80/Ighv1-81/Hck/Ighv1-82/Cd300a/Ighv1-85/Cd300lf/C2/Ptk2/Rab31/Nr1h3/Alox15/Fcnb/Ighv6-6/Ighv10-1/Ighv1-5/Rab39/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Sirpb1a/Tyrobp/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Cd209b/Ighv3-6/Ighv6-3/Lrp1/Met/Ighv5-2/Tlr2/Ighv5-4/Elane/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Anxa3/Fpr2/Ighv5-17/Ighv2-9/Ighv14-1",126
"GO:0010324","membrane invagination","94/2822","205/23210",3.4443701929301e-33,3.4443701929301e-33,2.23443804696248e-30,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Adgrb1/Spire2/Thbs1/Fcgr3/Fcer1g/Ighv1-31/Cd36/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Spire1/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/Rhobtb1/Xkr6/Aif1/Msr1/Abca1/C3/Fcgr1/Treml4/Trem2/Trdv4/Sirpa/Megf10/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Gata2/Ighv1-80/Ighv1-81/Ighv1-82/Cd300a/Ighv1-85/Rab31/Alox15/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",94
"GO:0006958","complement activation, classical pathway","81/2822","165/23210",2.17394191664949e-31,2.17394191664949e-31,1.23399808268762e-28,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Ighd/Ighm/Cr2/Ighv1-31/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/C3/Susd4/Trdv4/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/C2/C8a/Ighv6-6/Ighv10-1/Ighv1-5/Masp2/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/C1qb/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/C1qc/C1qa/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",81
"GO:0050853","B cell receptor signaling pathway","85/2822","181/23210",4.45137385642293e-31,4.45137385642293e-31,2.24599144053901e-28,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Cd81/Ighd/Nfam1/Ighm/Cd19/Cd79b/Ighv1-31/Ms4a1/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Gcsam/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/Blk/Cd79a/Trdv4/Cd22/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Fcrl5/Ighv1-80/Ighv1-81/Ighv1-82/Cd300a/Ighv1-85/Mef2c/Ighv6-6/Ighv10-1/Ighv1-5/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Ighv5-4/Ighv5-6/Ighv5-12/Lyn/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",85
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","84/2822","180/23210",1.76205564417234e-30,1.76205564417234e-30,8.00158741995735e-28,"Ighe/Ighg2c/Ighg2b/Ighg1/Ighg3/Cd81/Ighd/Ighm/Cr2/Ighv1-31/Ighv1-34/Ighv1-36/Ighv1-37/Ighv1-39/Ighv1-42/Iglc3/Ighv1-50/Ighv1-52/Ighv1-53/Ighv8-6/Iglc4/Ighv1-55/Iglc2/Ighv8-8/Ighv1-58/Ighv1-61/Igkc/C3/H2-Ab1/Susd4/Trdv4/Igll1/Ighv1-62-3/Ighv1-63/Ighv1-67/Ighv1-69/Ighv8-12/Ighv1-72/Ighv8-13/Ighv1-75/Ighv1-80/Ighv1-81/Ighv1-82/Ighv1-85/C2/C8a/Ighv6-6/Ighv10-1/Ighv1-5/Masp2/Ighv10-3/Ighv1-7/Ighv15-2/Ighv1-9/Ighv1-11/Ighv1-12/Ighv1-18/Ighv1-19/Ighv1-23/Ighv1-26/Ighv14-2/Ighv11-2/Ighv14-3/C1qb/Ighv9-2/Ighv9-3/Ighv7-3/Ighv14-4/C1qc/C1qa/Ighv7-4/Ighv3-6/Ighv6-3/Ighv5-2/Fcer2a/Ighv5-4/Ighv5-6/Ighv5-12/Ighv2-9-1/Ighv2-6-8/Ighv5-16/Ighv5-17/Ighv2-9/Ighv14-1",84
