ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---d5_KLRG1hi_Runx3_repressed,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,72,0.43564694429936496,1.6923049207879421,0.0024449877750611247,0.1466992665036675,0.1389782524771587,61,"tags=36%, list=22%, signal=38%",Pcmt1/Ifrd1/Rbbp8/Adk/Srsf10/Il6st/Icos/Ddx5/Srsf5/Galnt10/Sub1/Eif2s2/E2f3/Ugcg/Haus6/G3bp1/Calm3/Slfn1/Smchd1/Fyb/Gimap3/Gimap6/Cd6/Txk/Emb/Tdp2
Exp391_CD8---Act48h_dn,Exp391_CD8---Act48h_dn,37,-0.38657963660381967,-1.5105014688367577,0.030072904009720534,0.4772583033636556,0.4521394452918843,54,"tags=57%, list=19%, signal=53%",Fam49a/Epsti1/Ms4a4c/Sidt1/Herc6/Klrd1/Sorl1/Klhl6/Sp100/Cd55/Ms4a6b/Klf3/St3gal6/Ifi214/Stk10/Cd96/Rasa3/Lck/Prex1/Traf3ip3/Glipr1
Exp391_CD8---JJM_TrmSignature,Exp391_CD8---JJM_TrmSignature,14,0.5694840237091449,1.5638753285643747,0.0335,0.4772583033636556,0.4521394452918843,18,"tags=36%, list=6%, signal=35%",Ifrd1/Tnfrsf1b/Nr4a2/Icos/Gem
Exp391_CD8---Texterm_up,Exp391_CD8---Texterm_up,11,0.617203357302684,1.5728403633341772,0.03442340791738382,0.4772583033636556,0.4521394452918843,55,"tags=45%, list=20%, signal=38%",Tnfrsf1b/Nr4a2/Gem/Ugcg/L3mbtl3
Exp391_CD8---d5_KLRG1lo_Runx3_promoted,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,4,-0.7823247414177893,-1.5243444416798757,0.039771525280304636,0.4772583033636556,0.4521394452918843,58,"tags=75%, list=21%, signal=60%",Sgk3/St3gal6/Cd96
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,2,0.9012051490824001,1.3935766401553176,0.04973771128812901,0.4973771128812901,0.47119937009806434,14,"tags=50%, list=5%, signal=48%",Neil3
Exp391_CD8---TE_biased,Exp391_CD8---TE_biased,52,0.37782371886106614,1.3852320085522771,0.06627791210354146,0.5680963894589268,0.5381965794874044,36,"tags=21%, list=13%, signal=23%",Rbbp8/Rgcc/Ybx3/U2surp/Adk/Srsf10/Neil3/E2f3/Haus6/G3bp1/Depdc1a
Exp391_CD8---best_cluster_8,Exp391_CD8---best_cluster_8,14,-0.47787415582939735,-1.435184803419104,0.08375378405650857,0.6036470341647453,0.5718761376297588,74,"tags=57%, list=27%, signal=44%",Klrd1/Sorl1/Sp100/Klf3/Stk10/Cd96/Rasa3/Prex1
Exp391_CD8---DP_dn,Exp391_CD8---DP_dn,3,-0.7781818181818182,-1.3784424907225983,0.0905470551247118,0.6036470341647453,0.5718761376297588,65,"tags=100%, list=23%, signal=77%",Tox/Kmt5b
Exp391_CD8---MEM_dn,Exp391_CD8---MEM_dn,29,0.40734555685392126,1.3304373411227546,0.1154320987654321,0.6925925925925926,0.656140350877193,48,"tags=34%, list=17%, signal=32%",U2surp/Srsf10/Ccnl1/Sub1/Trim12c/Depdc1a/Calm3/Smchd1/Fyb/Tnrc6c
Exp391_CD8---EXH_dn,Exp391_CD8---EXH_dn,21,0.4277986579347298,1.2980432508801225,0.14940143655227453,0.7419884963023828,0.702936470181205,66,"tags=38%, list=24%, signal=31%",Rgcc/Ybx3/Ugcg/Cdk19/Slc49a4/Fam241a/Emb/Cnr2
