"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","110/1761","409/23210",7.64073156522892e-33,7.64073156522892e-33,3.54449515873304e-29,"Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Mnd1/Psrc1/Egf/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Cenps/Tacc3/Ncapg/Brdt/Chek2/Cit/Pebp1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Cdkn1c/Fbxo5/Arhgef10/Syce2/Fanca/Spire2/Map10/Ccnb1ip1/Pinx1/Rgcc/Bora/Chek1/Kif23/Ttk/Klhdc8b/Lif/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Espl1/Rps6ka2/Prdm9/Chtf18/Kifc5b/Kifc1/Hspa1a/Msh5/Tnf/Cul9/Cul7/Sgo1/Ndc80/Cdca5/Incenp/Kif11",110
"GO:0048285","organelle fission","115/1761","456/23210",1.69748975088136e-31,1.69748975088136e-31,3.9372828063864e-28,"Mybl1/Mcmdc2/Hecw2/Sgo2a/Kif14/Aspm/Nuf2/Nsl1/Nek2/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Ncaph/Bub1/Dazl/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Mfn1/Mnd1/Psrc1/Egf/Cenpe/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Rcc1/Wnt4/Cenps/Tacc3/Ncapg/Brdt/Chek2/Cit/Pebp1/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Pex11a/Anapc15/Plk1/Kif22/Mki67/Bnip3/Cdkn1c/Fbxo5/Mtfr2/Arhgef10/Syce2/Fanca/Spire2/Map10/Ccnb1ip1/Pinx1/Rgcc/Bora/Chek1/Kif23/Ttk/Klhdc8b/Mtfp1/Lif/Fignl1/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Psmc3ip/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Espl1/Rps6ka2/Prdm9/Chtf18/Kifc5b/Kifc1/Hspa1a/Msh5/Tnf/Cul9/Cul7/Sgo1/Ndc80/Cdca5/Incenp/Kif11",115
"GO:0007059","chromosome segregation","92/1761","317/23210",2.22174603835877e-30,2.22174603835877e-30,3.43552097931477e-27,"Mcmdc2/Hecw2/Sgo2a/Hjurp/Ppp1r7/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Ect2/Pmf1/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Cenps/Tacc3/Ncapg/Cit/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Mki67/Fbxo5/Nup43/Cenpw/Syce2/Cenpt/Cenpn/Map10/Ccnb1ip1/Pinx1/Esco2/Cdca2/Kif23/Ttk/Klhdc8b/Spdl1/Aurkb/Spag5/Brip1/Ska2/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Brca1/Kif18b/Birc5/Trip13/Cenph/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Recql4/Espl1/Rmi2/Chtf18/Msh5/Sgo1/Ndc80/Ska1/Cdca5/Incenp",92
"GO:0140014","mitotic nuclear division","76/1761","257/23210",7.14700115290257e-26,7.14700115290257e-26,8.2886405475899e-23,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Tpx2/Dsn1/Mybl2/Ube2c/Aurka/Bmp7/Kif4/Psrc1/Egf/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Rcc1/Tacc3/Ncapg/Chek2/Cit/Pebp1/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Mki67/Cdkn1c/Fbxo5/Arhgef10/Map10/Pinx1/Rgcc/Bora/Chek1/Kif23/Ttk/Klhdc8b/Spdl1/Aurkb/Spag5/Cdc6/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Espl1/Kifc5b/Kifc1/Hspa1a/Tnf/Cul9/Cul7/Sgo1/Ndc80/Cdca5/Incenp/Kif11",76
"GO:0006260","DNA replication","73/1761","243/23210",2.29354070109148e-25,2.29354070109148e-25,2.12792291993898e-22,"Mcm3/Usp37/Zranb3/Dtl/Mcm10/Rad51/Mcm8/Gins1/Tspyl2/Ccna2/Ccne2/Orc1/Id3/Cenps/Poln/Rfc1/Cdc7/Pole/Chek2/Rfc5/Mcm7/Brca2/Rfc3/Stra8/Mcm2/Aicda/Lig1/Ccne1/Pold1/Grwd1/E2f8/Ticrr/Blm/Rrm1/Fbxo5/Dna2/Cdk1/E2f7/Prim1/Timeless/Cdk2/Polb/Mcm5/Nfix/Orc6/Rfwd3/Gins2/Fhit/Wdhd1/Esco2/Tipin/Pif1/Pclaf/Hus1/Ccdc88a/Ctc1/Atad5/Eme1/Cdc6/Gmnn/Gen1/Rrm2/Pole2/Dscc1/Tonsl/Recql4/Rmi2/Mcm4/Cdc45/Rfc4/Polq/Chtf18/Chaf1a",73
"GO:0098813","nuclear chromosome segregation","75/1761","258/23210",4.94583053862638e-25,4.94583053862638e-25,3.82390792696955e-22,"Mcmdc2/Hecw2/Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Ect2/Psrc1/Cenpe/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Cit/Brca2/Mad2l1/Fancd2/Ncapd2/Ccne1/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Syce2/Map10/Ccnb1ip1/Pinx1/Esco2/Kif23/Ttk/Klhdc8b/Spdl1/Aurkb/Spag5/Brip1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Recql4/Espl1/Rmi2/Msh5/Sgo1/Ndc80/Cdca5/Incenp",75
"GO:0044772","mitotic cell cycle phase transition","88/1761","356/23210",1.0796244221636e-23,1.0796244221636e-23,7.15474410296987e-21,"Hecw2/Usp37/Kif14/Cenpf/Dtl/Mastl/Nek6/Bub1b/Bub1/E2f1/Ube2c/Ccna2/Iqgap3/Cks1b/Cenpe/Ccne2/Nbn/Anp32b/Klf4/Orc1/Stil/Clspn/Rcc1/Abcb1a/Tacc3/Cdc7/Pole/Chek2/Cit/Ezh2/Mad2l1/Mbd4/Foxm1/Ccne1/Ticrr/Blm/Anapc15/Plk1/Kdm8/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Myb/Cdk1/E2f7/Ctdsp2/Cdk2/Rfwd3/Apex1/Rnaseh2b/Pinx1/Rgcc/Chek1/Ccnb2/Ttk/Ppp2r3d/Cdc25a/Ctdspl/Hus1/Spdl1/Mrnip/Ctc1/Aurkb/Atad5/Rad51c/Cdc6/Brca1/Birc5/Sox4/Tert/Trip13/Ccnb1/Gen1/E2f6/Dact1/Rad51b/Xrcc3/Skp2/Tfap4/Cdc45/App/Ccnf/Tcf19/Ndc80/Cables1/Cdc25c/Cdca5",88
"GO:0044770","cell cycle phase transition","93/1761","394/23210",2.02338815187398e-23,2.02338815187398e-23,1.17329889280377e-20,"Hecw2/Usp37/Kif14/Cenpf/Dtl/Mastl/Nek6/Bub1b/Bub1/E2f1/Ube2c/Ccna2/Iqgap3/Cks1b/Cenpe/Ccne2/Nbn/Anp32b/Klf4/Orc1/Stil/Clspn/Rcc1/Abcb1a/Tacc3/Cdc7/Pole/Chek2/Cit/Ezh2/Mad2l1/Mbd4/Foxm1/Ccne1/Atf5/Ticrr/Blm/Anapc15/Plk1/Kdm8/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Myb/Cdk1/Susd2/E2f7/Ctdsp2/Timeless/Cdk2/Rfwd3/Apex1/Rnaseh2b/Pinx1/Rgcc/Chek1/Tipin/Ccnb2/Ttk/Ppp2r3d/Cdc25a/Ctdspl/Hus1/Spdl1/Mrnip/Ctc1/Aurkb/Atad5/Rad51c/Stxbp4/Cdc6/Brca1/Birc5/Sox4/Tert/Trip13/Ccnb1/Gen1/E2f6/Dact1/Rad51b/Xrcc3/Skp2/Tfap4/Cdc45/App/Ccnf/Tcf19/Ndc80/Cables1/Cdc25c/Cdca5",93
"GO:0007346","regulation of mitotic cell cycle","106/1761","493/23210",4.19091787404073e-23,4.19091787404073e-23,2.14939795031192e-20,"Hecw2/Kif14/Cenpf/Dtl/Nek2/Nek6/Bub1b/Nusap1/Bub1/Tpx2/E2f1/Ube2c/Bmp7/Dynlt3/Cks1b/Psrc1/Egf/Cenpe/Nbn/Anp32b/Klf4/Orc1/Stil/Clspn/Rcc1/Trp73/Tacc3/Cdc7/Chek2/Ttc28/Cit/Pebp1/Kntc1/Brca2/Asns/Ezh2/Mad2l1/Mbd4/Ccne1/Nup62/Ticrr/Blm/Ddias/Anapc15/Wee1/Plk1/Mki67/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Cdk1/E2f7/Ctdsp2/Cdk2/Rfwd3/Apex1/Rnaseh2b/Pinx1/Rgcc/Bora/Chek1/Zwilch/Tipin/Ttk/Ppp2r3d/Cdc25a/Ctdspl/Hus1/Spdl1/Mrnip/Ctc1/Aurkb/Atad5/Nle1/Rad51c/Eme1/Cdc6/Top2a/Tubg1/Brca1/Birc5/Timp2/Sox4/Tert/Trip13/Ccnb1/Gen1/Dact1/Rad51b/Lgmn/Xrcc3/Myc/Tfap4/Cdc45/App/Hspa1a/Tnf/Cul9/Cul7/Ndc80/Cdc25c/Cdca5/Incenp/Asah2/Kif11",106
"GO:0000070","mitotic sister chromatid segregation","53/1761","146/23210",4.63337429724603e-23,4.63337429724603e-23,2.14939795031192e-20,"Hecw2/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Map10/Pinx1/Kif23/Ttk/Spdl1/Aurkb/Spag5/Cdc6/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Espl1/Sgo1/Ndc80/Cdca5/Incenp",53
"GO:0000819","sister chromatid segregation","59/1761","180/23210",6.84440112792073e-23,6.84440112792073e-23,2.88643787279872e-20,"Hecw2/Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Kif4/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Cit/Mad2l1/Ncapd2/Nup62/Anapc15/Plk1/Kif22/Fbxo5/Map10/Pinx1/Esco2/Kif23/Ttk/Spdl1/Aurkb/Spag5/Rad51c/Cdc6/Top2a/Tubg1/Kif18b/Birc5/Trip13/Ccnb1/Cenpk/Gen1/Xrcc3/Dscc1/Recql4/Espl1/Rmi2/Sgo1/Ndc80/Cdca5/Incenp",59
"GO:0006261","DNA-dependent DNA replication","49/1761","135/23210",2.0197755752614e-21,2.0197755752614e-21,7.80802715804997e-19,"Mcm3/Zranb3/Mcm10/Rad51/Mcm8/Gins1/Ccne2/Orc1/Cenps/Poln/Cdc7/Pole/Chek2/Rfc5/Mcm7/Brca2/Rfc3/Mcm2/Aicda/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Fbxo5/Dna2/E2f7/Prim1/Timeless/Cdk2/Mcm5/Orc6/Rfwd3/Wdhd1/Tipin/Atad5/Eme1/Cdc6/Gen1/Pole2/Dscc1/Tonsl/Recql4/Mcm4/Cdc45/Rfc4/Polq/Chtf18",49
"GO:0006310","DNA recombination","72/1761","280/23210",1.15349287596975e-20,1.15349287596975e-20,4.11614826267099e-18,"Mcmdc2/Mcm3/Hspd1/Xrcc5/Zranb3/Tnfsf4/Exo1/Parp1/Rad51/Mcm8/Hmgb3/Fancb/Mnd1/Rad54b/Nbn/Rad54l/Aunip/Cenps/Nsd2/Cdc7/Ung/Mcm7/Brca2/Ruvbl1/Mcm2/Aicda/Rad51ap1/Lig1/Blm/Palb2/Parpbp/Timeless/Polb/Mcm5/Rfwd3/Gins2/Ccnb1ip1/Apex1/Chek1/H2afx/Pif1/Cgas/Hus1/Fignl1/Mrnip/Tcf7/Atad5/Brip1/Rad51c/Eme1/Top2a/Psmc3ip/Brca1/H1f5/H1f1/Trip13/Gen1/Rad51b/Batf/Xrcc3/Tonsl/Recql4/Hdac10/Rmi2/Mcm4/Cdc45/Tfrc/Polq/Ccr6/Prdm9/Chtf18/Msh5",72
"GO:0006281","DNA repair","97/1761","464/23210",2.52331470303625e-20,2.52331470303625e-20,8.36108864382012e-18,"Mcmdc2/Mcm3/Rev1/Bard1/Xrcc5/Zranb3/Fh1/Exo1/Parp1/Dtl/Rad51/Mcm8/Suv39h1/Fancb/Mpg/Rad54b/Nbn/Smc2/Rad54l/Clspn/Aunip/Cenps/Nsd2/Poln/Rfc1/Cdc7/Pole/Chek2/Ung/Mcm7/Nudt1/Brca2/Ruvbl1/Mcm2/Fancd2/Mbd4/Rad51ap1/Foxm1/Lig1/Pold1/Fanci/Ticrr/Blm/Palb2/Kif22/Mgmt/Asf1a/Dna2/Parpbp/Timeless/Cdk2/Polb/Neil3/Mcm5/Rfwd3/Gins2/Fanca/Spire2/Wdhd1/Parp2/Apex1/Esco2/Eepd1/Chek1/H2afx/Usp28/Pif1/Pclaf/Cgas/Hus1/Fignl1/Mrnip/Brip1/Rad51c/Eme1/Brca1/Ercc6l2/Trip13/Gen1/Pole2/Rad51b/Tdp1/Xrcc3/Tonsl/Recql4/Hdac10/Rmi2/Mcm4/Cdc45/Polq/Hmgn1/Hspa1a/Msh5/Gtf2h4/Chaf1a/Uhrf1/Cdca5",97
"GO:0045786","negative regulation of cell cycle","94/1761","452/23210",1.4335567715675e-19,1.4335567715675e-19,4.43346294196348e-17,"Dtl/Nek2/Irf6/Dab2ip/Bub1b/Bub1/Cdk5rap1/E2f1/Aurka/Bmp7/Mlf1/Cenpe/Nbn/Klf4/Orc1/Stil/Clspn/Trp73/Chek2/Kntc1/Nupr1l/Taf6/Ezh2/Mad2l1/Mbd4/Foxm1/Atf5/E2f8/Ticrr/Blm/Ddias/Anapc15/Wee1/Plk1/Pidd1/Cdkn1c/Ccnd1/Fbxo5/Dna2/Cdk1/Susd2/Mif/E2f7/Ctdsp2/Timeless/Nek1/Rfwd3/Cdkn3/Rnaseh2b/Pinx1/Rgcc/Pou4f1/Chek1/Usp28/Zwilch/Tipin/Ttk/Ppp2r3d/Wdr6/Ctdspl/Lif/Gas2l1/Hus1/Spdl1/Mrnip/Aurkb/Mybbp1a/Nle1/Prr11/Trim37/Eme1/Cdc6/Top2a/Kat2a/Brca1/Birc5/Timp2/Gmnn/Sox4/Trip13/Ccnb1/Gen1/Dact1/Xrcc3/Myc/Recql4/Sgsm3/Tfap4/Rps6ka2/Ccnf/Kifc1/Tnf/Ndc80/Hhex",94
