"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","9/474","46/22710",3.86791117967826e-07,3.86791117967826e-07,0.000207238609521709,"Ccnt2/Ccna2/Cks1b/Cdkn2a/Casp3/Ccnb2/Cks2/Ccnb1/Cdkn1a",9
"GO:0004857","enzyme inhibitor activity","23/474","384/22710",6.89365133172806e-06,6.89365133172806e-06,0.00184677290939452,"Serpinc1/Itih5/Cst3/Anp32e/Txnip/Cdkn2a/Dynll1/Gapdh/Ppp1r37/Ppp1r9b/Casp3/Anxa2/Bcl2a1d/Birc5/Timp2/Serpinb6b/Serpinb9/Serpinb9b/Pdia6/Cdkn1a/Ppp1r10/Pot1b/Anxa1",23
"GO:0004896","cytokine receptor activity","10/474","97/22710",3.54683503492991e-05,3.54683503492991e-05,0.00477050057541612,"Il1rl1/Il18r1/Cd44/Cxcr3/Crlf2/Ifngr1/Cx3cr1/Ccr9/Cxcr6/Il2rb",10
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","4/474","10/22710",3.56147390699042e-05,3.56147390699042e-05,0.00477050057541612,"Ccnt2/Cks1b/Cks2/Ccnb1",4
"GO:0019955","cytokine binding","11/474","129/22710",8.49727163646263e-05,8.49727163646263e-05,0.00910549739570416,"Il1rl1/Il18r1/Itgav/Cd44/Cxcr3/Crlf2/Ifngr1/Cx3cr1/Ccr9/Cxcr6/Il2rb",11
"GO:0004520","endodeoxyribonuclease activity","6/474","40/22710",0.000168390713540941,0.000168390713540941,0.0150369952969015,"Spo11/Slx1b/Rad50/Endov/Ercc4/Dnase1l2",6
"GO:0008047","enzyme activator activity","22/474","452/22710",0.000233385356053669,0.000233385356053669,0.0178636310122282,"Ccnt2/Rgs16/Arhgap30/Cks1b/Nsmaf/Ncf1/Hmgb1/Srgap3/Apobec1/Ctsc/Pycard/Arhgap18/Arhgap9/Casp3/Rps27l/Timp2/Cks2/Ccnb1/Pdgfb/Racgap1/Arhgap31/Cdkn1a",22
"GO:0016791","phosphatase activity","15/474","265/22710",0.000489794765394382,0.000489794765394382,0.0287731215154564,"Ptpn18/Inpp1/Inpp5e/Acp2/Dusp2/Ssh1/Ptpn11/Ptpn6/Dusp8/Cdkn3/Dlgap5/Pxylp1/Ublcp1/Ptpn21/Lpin2",15
"GO:0019956","chemokine binding","5/474","32/22710",0.000490329853263315,0.000490329853263315,0.0287731215154564,"Itgav/Cxcr3/Cx3cr1/Ccr9/Cxcr6",5
"GO:0003697","single-stranded DNA binding","9/474","111/22710",0.0005370228966539,0.0005370228966539,0.0287731215154564,"Nucks1/Ybx1/Rpa2/Ybx3/Rad50/Alyref/Ercc4/Pot1b/Anxa1",9
"GO:0019887","protein kinase regulator activity","11/474","164/22710",0.000684589067533391,0.000684589067533391,0.0333450560166982,"Ccnt2/Atg13/Ccna2/Cks1b/Cdkn2a/Hmgb1/Casp3/Ccnb2/Cks2/Ccnb1/Cdkn1a",11
"GO:0019207","kinase regulator activity","12/474","194/22710",0.00081492778605143,0.00081492778605143,0.0363858107982612,"Ccnt2/Atg13/Ccna2/Cks1b/Cdkn2a/Hmgb1/Casp3/Ccnb2/Cish/Cks2/Ccnb1/Cdkn1a",12
