"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0004896","cytokine receptor activity","15/557","97/22710",1.4093890102053e-08,1.4093890102053e-08,8.31646473218991e-06,"Il1r2/Il1rl1/Il18r1/Il18rap/Cxcr4/Csf3r/Ifngr1/Cxcr5/Il10ra/Ccr1/Il7r/Csf2rb/Ifngr2/Cd74/Csf2ra",15
"GO:0019865","immunoglobulin binding","8/557","22/22710",2.94192843073367e-08,2.94192843073367e-08,8.31646473218991e-06,"Fcgr2b/Fcgr4/Fcgr3/Fcer1g/Fcgr1/Fcer2a/Ms4a1/Ms4a2",8
"GO:0005068","transmembrane receptor protein tyrosine kinase adaptor activity","6/557","10/22710",4.09359662983441e-08,4.09359662983441e-08,8.31646473218991e-06,"Sh2d3c/Stap1/Sh2b3/Gab2/Sh2b1/Frs2",6
"GO:0019955","cytokine binding","15/557","129/22710",6.62864546766301e-07,6.62864546766301e-07,0.00010099962436255,"Il1r2/Il1rl1/Il18r1/Cxcr4/Il12a/Csf3r/Ifngr1/Cxcr5/Il10ra/Ccr1/Tgfb3/Nrros/Cd74/Csf1r/Csf2ra",15
"GO:0023023","MHC protein complex binding","5/557","12/22710",5.98646001919196e-06,5.98646001919196e-06,0.000654781279081863,"Cd160/H2-Oa/H2-DMb1/H2-Ob/Cd74",5
"GO:0003725","double-stranded RNA binding","11/557","84/22710",6.44603331738622e-06,6.44603331738622e-06,0.000654781279081863,"Rc3h1/Ifih1/Mbnl1/Adar/Oasl2/Oas1c/Oasl1/Oas2/Ddx60/Dhx58/Eif2ak2",11
"GO:0016209","antioxidant activity","11/557","86/22710",8.12358029234281e-06,8.12358029234281e-06,0.000707301201393457,"S100a8/Alox5ap/Mgst1/Apoe/Hbb-bt/Hbb-bs/Gstt1/Hp/Hba-a1/Prdx6/Prdx5",11
"GO:1990782","protein tyrosine kinase binding","11/557","100/22710",3.45429411672608e-05,3.45429411672608e-05,0.00263162670208474,"Sh2d3c/Sirpa/Bank1/Stap1/Sh2b3/Pitpnm2/Gab2/Sh2b1/Frs2/Dock4/Cblb",11
"GO:0004601","peroxidase activity","8/557","54/22710",4.80057884773322e-05,4.80057884773322e-05,0.00325091830741232,"Alox5ap/Mgst1/Hbb-bt/Hbb-bs/Gstt1/Hba-a1/Prdx6/Prdx5",8
"GO:0030971","receptor tyrosine kinase binding","9/557","73/22710",7.24020830241964e-05,7.24020830241964e-05,0.00441271642852734,"Sh2d3c/Stap1/Sh2b3/Pitpnm2/Gab2/Sh2b1/Frs2/Dock4/Cblb",9
"GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","8/557","58/22710",8.11641223511921e-05,8.11641223511921e-05,0.00449703606137227,"Alox5ap/Mgst1/Hbb-bt/Hbb-bs/Gstt1/Hba-a1/Prdx6/Prdx5",8
"GO:0005543","phospholipid binding","24/557","419/22710",0.000119776295228319,0.000119776295228319,0.00608337499449093,"Mitd1/Wdfy1/Wdr45/Btk/Ptafr/Anxa3/Pitpnm2/Apoe/Gab2/Arap1/Plekha1/F10/Tirap/Nrgn/Gramd1b/Myo1e/Ccdc88a/Cd300a/Cd300lf/Pxdc1/Snx29/Pla2g7/Myof/Sh3pxd2a",24
"GO:0035325","Toll-like receptor binding","4/557","14/22710",0.000294626447353256,0.000294626447353256,0.0138128512564806,"S100a8/Saa3/Tirap/Unc93b1",4
"GO:0019239","deaminase activity","5/557","26/22710",0.000374162662376656,0.000374162662376656,0.0160074591441739,"Zbp1/Adar/Ampd3/Apobec3/Gda",5
"GO:0030246","carbohydrate binding","17/557","270/22710",0.00039396596339288,0.00039396596339288,0.0160074591441739,"Sell/Cd302/Ganc/Cd93/Chil3/Manba/Galnt11/Clec4a2/Clec4n/Clec4e/Clec12a/Klra2/Siglecg/Fcer2a/Lgals8/Hk3/Pygl",17
"GO:0016814","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines","5/557","29/22710",0.000635763075581185,0.000635763075581185,0.0227929919976165,"Zbp1/Adar/Ampd3/Apobec3/Gda",5
"GO:0098918","structural constituent of synapse","5/557","29/22710",0.000635763075581185,0.000635763075581185,0.0227929919976165,"Magi2/Dlg2/Mpp2/Ctbp2/Camk2b",5
"GO:0070566","adenylyltransferase activity","5/557","30/22710",0.00074767549487478,0.00074767549487478,0.0241323673714557,"Oasl2/Oas2/Nmnat3/Gphn/Tut1",5
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","6/557","45/22710",0.000765860466817056,0.000765860466817056,0.0241323673714557,"Abl2/Hck/Btk/Lyn/Tec/Eif2ak2",6
"GO:0000980","RNA polymerase II distal enhancer sequence-specific DNA binding","9/557","100/22710",0.000791908428424279,0.000791908428424279,0.0241323673714557,"Spi1/Relb/Spib/Kmt2a/Zbtb16/Arid3b/Hivep1/Mef2c/Nfatc1",9
"GO:0099186","structural constituent of postsynapse","4/557","19/22710",0.00103494107713081,0.00103494107713081,0.0300366357723679,"Magi2/Dlg2/Mpp2/Camk2b",4
