"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","24/383","182/22710",6.94359132785845e-15,6.94359132785845e-15,3.28176053285099e-12,"Rpl37a/Rpl12/Rps21/Rpl39/Rps27/Rps20/Rps27a/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",24
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","28/383","439/22710",2.07220494078806e-09,2.07220494078806e-09,4.896947465336e-07,"Stat1/Hdac5/Ncoa3/Cebpb/Lef1/Nr4a3/Klf4/Jun/Fosl2/Txk/Fosb/Klf13/Hivep2/Myb/Ddit3/Jund/Junb/Tsc22d1/Elf1/Tcf12/Eomes/Irf1/Klf6/Fos/Myc/Nr4a1/Cebpz/Klf9",28
"GO:0044389","ubiquitin-like protein ligase binding","22/383","325/22710",4.02899285763833e-08,4.02899285763833e-08,6.34743085291091e-06,"Stat1/Dnajb2/Bcl2/Cxcr4/Ikbke/Cebpb/Foxo1/Jun/Uba52/Ubb/Ubc/Rps27a/Hspa8/Per1/Gpi1/Nlk/Rpl23/Myc/Hspa1b/Hsp90ab1/Hspa9/Smad7",22
"GO:0031625","ubiquitin protein ligase binding","20/383","306/22710",2.9468849500265e-07,2.9468849500265e-07,3.48197721726815e-05,"Dnajb2/Bcl2/Cxcr4/Ikbke/Foxo1/Jun/Uba52/Ubb/Ubc/Rps27a/Hspa8/Per1/Gpi1/Nlk/Rpl23/Myc/Hspa1b/Hsp90ab1/Hspa9/Smad7",20
"GO:0003712","transcription coregulator activity","24/383","454/22710",9.43535634398628e-07,9.43535634398628e-07,8.91889473357861e-05,"Arid5a/Hdac5/Hdac4/Zfp281/Nacc2/Ncoa3/Skil/Jun/Rere/Kmt2c/Atn1/Nsd3/Jund/Junb/Nr1d2/Npm1/C1qbp/Mybbp1a/Zmynd11/Jmy/Actn1/Tob2/Kat2b/Ppargc1b",24
"GO:0001221","transcription cofactor binding","8/383","50/22710",1.75934299518509e-06,1.75934299518509e-06,0.000138586842954053,"Hdac5/Foxo1/Nr4a3/Klf4/Mafk/Vgll4/Per1/Rpl23",8
"GO:0004896","cytokine receptor activity","10/383","97/22710",5.65521865511345e-06,5.65521865511345e-06,0.000381833560322698,"Cxcr4/Il2rg/Il6ra/Il4ra/Il21r/Cxcr5/Ccr7/Il6st/Il7r/Ifngr2",10
"GO:0042826","histone deacetylase binding","11/383","121/22710",6.62026896830269e-06,6.62026896830269e-06,0.000391118521943146,"Hdac5/Hdac4/Nacc2/Cebpb/Lef1/Klf4/Nr2c1/Sik1/Akap8l/Hsp90ab1/Kat2b",11
"GO:0019838","growth factor binding","12/383","147/22710",7.74238198360896e-06,7.74238198360896e-06,0.000406588246858529,"Eng/Itga6/Il2rg/Il6ra/Tgfbr3/Rps19/Igf1r/Igfbp4/Il6st/Rps2/Dusp1/Hspa9",12
"GO:0003725","double-stranded RNA binding","9/383","84/22710",1.21346960880517e-05,1.21346960880517e-05,0.000521385506558393,"Ddx3x/Oasl2/Oas1c/Oas2/Ddx60/Actn1/Eif4b/Sidt1/Hsp90ab1",9
"GO:0046332","SMAD binding","9/383","84/22710",1.21346960880517e-05,1.21346960880517e-05,0.000521385506558393,"Pmepa1/Skil/Jun/Tgfbr3/Rgcc/Tcf12/Fos/Ldlrad4/Smad7",9
"GO:0070180","large ribosomal subunit rRNA binding","4/383","10/22710",1.5433091107543e-05,1.5433091107543e-05,0.000607847184849718,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0005085","guanyl-nucleotide exchange factor activity","13/383","197/22710",3.21698943863947e-05,3.21698943863947e-05,0.00116957753680091,"Eef1b2/Ralgps2/Rapgef4/Dennd2d/Cyth3/Rab3ip/Ranbp10/Sh3bp5/Mycbp2/Rapgef6/Cyth1/Trio/Tagap",13
"GO:0070412","R-SMAD binding","5/383","24/22710",4.33762785230006e-05,4.33762785230006e-05,0.0014643570719419,"Pmepa1/Jun/Rgcc/Fos/Ldlrad4",5
"GO:0031386","protein tag","4/383","13/22710",5.04766372470227e-05,5.04766372470227e-05,0.00159045685080093,"Uba52/Ubb/Ubc/Rps27a",4
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","14/383","238/22710",5.70624010200796e-05,5.70624010200796e-05,0.00168559329329051,"Zfp281/Cebpb/Skil/Foxo1/Bach2/Mxd1/Nr2c1/Nr1d2/Tcf7/Pou6f1/Myc/Zbtb20/Satb1/Zeb1",14
"GO:0003714","transcription corepressor activity","12/383","188/22710",8.86550268025361e-05,8.86550268025361e-05,0.00246477442937082,"Arid5a/Hdac5/Hdac4/Zfp281/Nacc2/Skil/Rere/Atn1/C1qbp/Mybbp1a/Zmynd11/Tob2",12
"GO:0003713","transcription coactivator activity","14/383","258/22710",0.000134561735138023,0.000134561735138023,0.00353322918578786,"Ncoa3/Jun/Rere/Kmt2c/Atn1/Nsd3/Jund/Junb/Nr1d2/Npm1/Jmy/Actn1/Kat2b/Ppargc1b",14
"GO:0019843","rRNA binding","7/383","72/22710",0.000210984559631073,0.000210984559631073,0.00524831397641839,"Rpl37a/Ncl/Rpl12/Rps9/Npm1/Rpl23/Rpl17",7
"GO:0051082","unfolded protein binding","8/383","97/22710",0.000238073553924299,0.000238073553924299,0.00538151263926967,"Hspe1/Dnajb2/Hspa8/Npm1/Hspa1b/Hsp90ab1/Hspa9/Ppic",8
"GO:0035257","nuclear hormone receptor binding","10/383","150/22710",0.000239111753125679,0.000239111753125679,0.00538151263926967,"Arid5a/Stat1/Ncoa3/Cebpb/Lef1/Nr4a3/Jund/Tob2/Nr4a1/Ppargc1b",10
"GO:0019955","cytokine binding","9/383","129/22710",0.000347876405126157,0.000347876405126157,0.00747351702878683,"Cxcr4/Eng/Il2rg/Il6ra/Tgfbr3/Zfp36/Cxcr5/Ccr7/Il6st",9
"GO:0001223","transcription coactivator binding","4/383","22/22710",0.00045795610741888,0.00045795610741888,0.00905002139617501,"Foxo1/Nr4a3/Vgll4/Rpl23",4
"GO:0003924","GTPase activity","14/383","291/22710",0.000459555652188843,0.000459555652188843,0.00905002139617501,"Ddx3x/Gbp2/Gbp8/Gbp9/Gbp3/Gbp10/Gbp6/Gm12185/Tgtp1/Tgtp2/Igtp/Gngt2/Rhob/Iigp1",14
"GO:0019207","kinase regulator activity","11/383","194/22710",0.000478838980537153,0.000478838980537153,0.00905257693731292,"Ddx3x/Klf4/Sh3bp5/Rgcc/Rplp1/Npm1/Hexim1/Socs3/Socs1/Hsp90ab1/Kat2b",11
"GO:0051787","misfolded protein binding","4/383","23/22710",0.000547037526745302,0.000547037526745302,0.00994412346188828,"Hspa8/Dnajb9/Hspa1b/Hspa9",4
"GO:0008013","beta-catenin binding","7/383","86/22710",0.000629345510599311,0.000629345510599311,0.0109341590074813,"Foxo1/Lef1/Klf4/Tcf7/Kdm6b/Cd2ap/Smad7",7
