"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","22/463","182/22710",2.41209615709051e-11,2.41209615709051e-11,1.28221953613759e-08,"Rpl37a/Rpl12/Rps21/Rpl39/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps7/Rps29/Rpl17/Fau",22
"GO:0042393","histone binding","21/463","233/22710",1.49837185149183e-08,1.49837185149183e-08,3.9825146579125e-06,"Stat1/Ncl/Cd1d1/Lef1/Kmt2c/Trim24/Chd2/Rsf1/Phip/Npm1/Bcas3/Ezh1/Cbx4/Phf2/Phf1/Atad2b/Cbx7/Brd1/Dtx3l/Taf7/Smarca2",21
"GO:0003712","transcription coregulator activity","25/463","454/22710",7.94227016113275e-06,7.94227016113275e-06,0.00126553599040482,"Hdac5/Hdac4/Supt20/Med12l/Kmt2c/Trim24/Aebp2/Arid5b/Jund/Junb/Zmiz1/Npm1/Sqstm1/Med13/Med1/Ezh1/Phf2/Ncoa1/Actn1/Tob2/Taf7/Smad4/Tle4/Smarca2/Mms19",25
"GO:0019787","ubiquitin-like protein transferase activity","23/463","401/22710",9.52284507631348e-06,9.52284507631348e-06,0.00126553599040482,"Neurl3/Hdac4/Rc3h2/Ubr1/Itch/Rlim/Trim56/Ube2h/Trim24/Herc6/Znrf1/Zmiz1/Rnf31/Mycbp2/Gid4/Med1/Cbx4/Rnf213/Mylip/Rnf19a/Dtx3l/Ttc3/Pja2",23
"GO:0035257","nuclear hormone receptor binding","13/463","150/22710",1.29231574053933e-05,1.29231574053933e-05,0.00137393568204708,"Stat1/Parp1/Lef1/Padi2/Trim24/Jund/Bcas3/Med13/Med1/Ncoa1/Tob2/Taf7/Mms19",13
"GO:0051213","dioxygenase activity","10/463","92/22710",1.82525760411147e-05,1.82525760411147e-05,0.0016171141931163,"Kdm6a/Rsbn1/Tet2/Kdm2b/P4ha1/Phf2/Alkbh1/Hspbap1/Kdm3b/Kdm2a",10
"GO:0004674","protein serine/threonine kinase activity","24/463","456/22710",2.51523230490771e-05,2.51523230490771e-05,0.0019100636300427,"Stk17b/Ikbke/Prkcq/Pim2/Araf/Prkx/Rps6ka3/Pik3ca/Tgfbr1/Plk3/Aak1/Prkd2/Nek3/Phkb/Sik3/Snrk/Camk2b/Taok1/Cdk13/Rock2/Pim3/Gsk3b/Stk38/Sik1",24
"GO:0070180","large ribosomal subunit rRNA binding","4/463","10/22710",3.24886940086365e-05,3.24886940086365e-05,0.00215878822031071,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0023023","MHC protein complex binding","4/463","12/22710",7.41339925766442e-05,7.41339925766442e-05,0.00414263757074443,"Tapbpl/H2-Oa/H2-Ob/Cd74",4
"GO:0051427","hormone receptor binding","13/463","178/22710",7.79308057862814e-05,7.79308057862814e-05,0.00414263757074443,"Stat1/Parp1/Lef1/Padi2/Trim24/Jund/Bcas3/Med13/Med1/Ncoa1/Tob2/Taf7/Mms19",13
"GO:0003713","transcription coactivator activity","16/463","258/22710",8.70079212833315e-05,8.70079212833315e-05,0.00420468901895525,"Med12l/Kmt2c/Trim24/Arid5b/Jund/Junb/Zmiz1/Npm1/Med13/Med1/Phf2/Ncoa1/Actn1/Taf7/Smarca2/Mms19",16
"GO:0019843","rRNA binding","8/463","72/22710",0.000107317953619229,0.000107317953619229,0.00475399706822025,"Rpl37a/Ncl/Rpl12/Kdm2b/Rps9/Npm1/Rpl23/Rpl17",8
"GO:0004842","ubiquitin-protein transferase activity","20/463","380/22710",0.000117678683377673,0.000117678683377673,0.00481196235673885,"Neurl3/Rc3h2/Ubr1/Itch/Rlim/Trim56/Ube2h/Trim24/Herc6/Znrf1/Rnf31/Mycbp2/Gid4/Med1/Rnf213/Mylip/Rnf19a/Dtx3l/Ttc3/Pja2",20
"GO:0061659","ubiquitin-like protein ligase activity","15/463","242/22710",0.0001444067721269,0.0001444067721269,0.00548311428000636,"Neurl3/Ubr1/Itch/Rlim/Trim56/Trim24/Herc6/Znrf1/Zmiz1/Mycbp2/Gid4/Med1/Mylip/Rnf19a/Pja2",15
"GO:0032452","histone demethylase activity","5/463","26/22710",0.000159148569353145,0.000159148569353145,0.00564000193146232,"Kdm6a/Kdm2b/Phf2/Kdm3b/Kdm2a",5
"GO:0032451","demethylase activity","6/463","41/22710",0.000170693083488089,0.000170693083488089,0.00567105310272928,"Kdm6a/Kdm2b/Phf2/Alkbh1/Kdm3b/Kdm2a",6
"GO:0035091","phosphatidylinositol binding","15/463","249/22710",0.000197153047287484,0.000197153047287484,0.00616484760867985,"Zcchc2/Snx27/Epb41/Tecpr1/Itpr2/Fchsd2/Arap1/Arhgap9/Snx20/Pxk/Nisch/Pard3/Npm1/Pitpnc1/Esyt2",15
"GO:0016706","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","6/463","45/22710",0.000288671108619028,0.000288671108619028,0.00852508244752101,"Tet2/Kdm2b/P4ha1/Alkbh1/Hspbap1/Kdm2a",6
"GO:0061630","ubiquitin protein ligase activity","14/463","234/22710",0.000341928009071527,0.000341928009071527,0.00956640690200117,"Neurl3/Ubr1/Itch/Rlim/Trim56/Trim24/Herc6/Znrf1/Mycbp2/Gid4/Med1/Mylip/Rnf19a/Pja2",14
"GO:0030331","estrogen receptor binding","6/463","48/22710",0.000413099812595022,0.000413099812595022,0.0109797581768677,"Parp1/Lef1/Padi2/Med1/Ncoa1/Mms19",6
"GO:0034237","protein kinase A regulatory subunit binding","4/463","22/22710",0.000931989299686507,0.000931989299686507,0.0235917090898088,"Arfgef1/Akap9/Akap8l/Pja2",4
"GO:0000979","RNA polymerase II core promoter sequence-specific DNA binding","5/463","38/22710",0.000993419192244641,0.000993419192244641,0.0240036694776815,"Stat1/Pou2f1/Zfp646/Med1/Fos",5
"GO:0016922","nuclear receptor binding","4/463","24/22710",0.00131093744587321,0.00131093744587321,0.0290361144809636,"Trim24/Jund/Med1/Ncoa1",4
"GO:0070412","R-SMAD binding","4/463","24/22710",0.00131093744587321,0.00131093744587321,0.0290361144809636,"Parp1/Rgcc/Fos/Smad4",4
"GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding","5/463","41/22710",0.00141080910737656,0.00141080910737656,0.0299982568094805,"Fchsd2/Arap1/Arhgap9/Pard3/Npm1",5
"GO:0140030","modification-dependent protein binding","11/463","185/22710",0.00151238009188349,0.00151238009188349,0.0309211314332455,"Ikbke/Trim24/Zranb1/Phip/Sqstm1/Cbx4/Phf2/Phf1/Atad2b/Cbx7/Taf7",11
"GO:0001047","core promoter binding","6/463","62/22710",0.00162889774869425,0.00162889774869425,0.0320699166896918,"Stat1/Pou2f1/Zfp646/Npm1/Med1/Fos",6
"GO:0018024","histone-lysine N-methyltransferase activity","5/463","43/22710",0.00175282112696092,0.00175282112696092,0.033277243199822,"Kmt2c/Setd1b/Setd2/Ezh1/Kmt5b",5
"GO:0008013","beta-catenin binding","7/463","86/22710",0.00188156754029367,0.00188156754029367,0.0344897135335138,"Foxo1/Med12l/Lef1/Klf4/Tcf7/Gsk3b/Cd2ap",7
"GO:0005085","guanyl-nucleotide exchange factor activity","11/463","197/22710",0.00247887528447535,0.00247887528447535,0.0439239304793001,"Arfgef1/Eef1b2/Psd4/Madd/Dennd2d/Vav3/Rgl2/Dock5/Mycbp2/Rapgef6/Cyth1",11
