"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003735","structural constituent of ribosome","23/647","182/22710",2.43638091927549e-09,2.43638091927549e-09,1.58492990327605e-06,"Rpl37a/Rpl12/Rps21/Rpl39/Rps27/Rps20/Rpl21/Rps9/Rps19/Rps16/Rps15a/Rpl18/Rpl18a/Rpl13/Rps24/Rplp1/Mrpl23/Rpl23/Rps7/Rps29/Rps2/Rpl17/Fau",23
"GO:0046332","SMAD binding","12/647","84/22710",4.48465975453379e-06,4.48465975453379e-06,0.0014586945938431,"Pmepa1/Jun/Tgfbr3/Smad1/Rgcc/Pml/Tcf12/Smurf2/Fos/Acvrl1/Ldlrad4/Smad7",12
"GO:0044389","ubiquitin-like protein ligase binding","23/647","325/22710",6.47880782500913e-05,6.47880782500913e-05,0.014048783283704,"Stat1/Hspd1/Cxcr4/Spopl/Foxo1/Txnip/Dbt/Jun/Isg15/Herc2/Egr2/Pml/Pias1/Rffl/Rpl23/Sipa1l1/Myc/Parp9/Daxx/H2-Ab1/Tubb5/Smad7/Pias2",23
"GO:0070180","large ribosomal subunit rRNA binding","4/647","10/22710",0.00011953005051404,0.00011953005051404,0.0194393608467571,"Rpl37a/Rpl12/Rpl23/Rpl17",4
"GO:0031625","ubiquitin protein ligase binding","21/647","306/22710",0.000202986002255912,0.000202986002255912,0.0198992686317707,"Hspd1/Cxcr4/Spopl/Foxo1/Txnip/Dbt/Jun/Isg15/Herc2/Egr2/Pml/Pias1/Rffl/Rpl23/Sipa1l1/Myc/Daxx/H2-Ab1/Tubb5/Smad7/Pias2",21
"GO:0042277","peptide binding","21/647","306/22710",0.000202986002255912,0.000202986002255912,0.0198992686317707,"Hspd1/Ramp1/Sctr/Tlr2/Cd1d1/Ldlrap1/Tlr1/Tlr6/Mgst1/Insr/Ldlr/Bace1/Vipr1/Nktr/Ctsl/H2-Ab1/H2-Q4/H2-T24/H2-T23/Apbb3/Pggt1b",21
"GO:0061659","ubiquitin-like protein ligase activity","18/647","242/22710",0.00021412643430627,0.00021412643430627,0.0198992686317707,"Siah2/Ube3a/Egr2/Znrf1/Fbxl3/Cbl/Pias1/Znrf3/Peli1/Rnf145/Rnf130/Gid4/Rffl/Smurf2/Irf2bpl/Mgrn1/Bfar/Pias2",18
"GO:0003924","GTPase activity","20/647","291/22710",0.00027981231356277,0.00027981231356277,0.0227531591818147,"Gbp5/Gbp7/Gbp8/Gbp9/Gbp3/Rab32/Rab5b/Nkiras1/Rab6b/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Gngt2/Arl4a/Arhgap5/Rab40c/Tubb5/Iigp1",20
"GO:0003950","NAD+ ADP-ribosyltransferase activity","5/647","23/22710",0.000406014510009055,0.000406014510009055,0.0293470137059176,"Parp11/Art4/Parp3/Parp10/Parp9",5
"GO:0070412","R-SMAD binding","5/647","24/22710",0.000500924162429423,0.000500924162429423,0.032586434987514,"Pmepa1/Jun/Rgcc/Fos/Ldlrad4",5
