"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042608","T cell receptor binding","8/317","16/22710",1.54137993439991e-11,1.54137993439991e-11,6.17731369870399e-09,"Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",8
"GO:0030881","beta-2-microglobulin binding","7/317","11/22710",3.04064663925844e-11,3.04064663925844e-11,6.17731369870399e-09,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q6/H2-Q7",7
"GO:0042610","CD8 receptor binding","6/317","11/22710",3.07380184618676e-09,3.07380184618676e-09,3.1223355595476e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0046977","TAP binding","6/317","11/22710",3.07380184618676e-09,3.07380184618676e-09,3.1223355595476e-07,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q6/H2-Q7",6
"GO:0016538","cyclin-dependent protein serine/threonine kinase regulator activity","9/317","46/22710",1.25736280608614e-08,1.25736280608614e-08,8.51477268682897e-07,"Ccna2/Cks1b/Cdkn2a/Ccng2/Casp3/Cdkn2d/Ccnb2/Cks2/Ccnb1",9
"GO:0042605","peptide antigen binding","9/317","46/22710",1.25736280608614e-08,1.25736280608614e-08,8.51477268682897e-07,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q6/H2-Q7",9
"GO:0015631","tubulin binding","18/317","336/22710",1.34223085950656e-06,1.34223085950656e-06,7.58054273259857e-05,"Ckap5/Nusap1/Cenpe/Stmn1/Gapdh/Prc1/Numa1/Plk1/Kif22/Tppp3/Cep295/Kif23/Kif15/Birc5/Ncald/Racgap1/Kif20b/Kif11",18
"GO:0008017","microtubule binding","15/317","239/22710",1.49254209242873e-06,1.49254209242873e-06,7.58054273259857e-05,"Ckap5/Nusap1/Cenpe/Gapdh/Prc1/Numa1/Plk1/Kif22/Cep295/Kif23/Kif15/Birc5/Racgap1/Kif20b/Kif11",15
"GO:0019887","protein kinase regulator activity","12/317","164/22710",3.50952025448268e-06,3.50952025448268e-06,0.000146996091546712,"Ccna2/Cks1b/Cdkn2a/Ccng2/Hmgb1/Wnk1/Casp3/Cdkn2d/Ccnb2/Ccl5/Cks2/Ccnb1",12
"GO:0003697","single-stranded DNA binding","10/317","111/22710",3.6177794551652e-06,3.6177794551652e-06,0.000146996091546712,"Nabp1/Mcm6/Nucks1/Smc4/Smc2/Rpa2/Mcm7/Mcm5/Alyref/Anxa1",10
"GO:0042393","histone binding","14/317","233/22710",5.53316525353647e-06,5.53316525353647e-06,0.000204382946207184,"Ptma/Hjurp/Cks1b/Anp32e/Anp32b/Nasp/Ing1/Pkn1/Asf1b/H2afx/Dek/Cks2/Atad2/Uhrf1",14
"GO:0031491","nucleosome binding","7/317","54/22710",9.75234017903294e-06,9.75234017903294e-06,0.000330210816588308,"Hp1bp3/Cenpa/H1f5/H1f3/H1f4/H1f2/Uhrf1",7
"GO:0031492","nucleosomal DNA binding","5/317","24/22710",1.75503835144679e-05,1.75503835144679e-05,0.000548538302557457,"Cenpa/H1f5/H1f3/H1f4/H1f2",5
"GO:0019207","kinase regulator activity","12/317","194/22710",1.93923500727257e-05,1.93923500727257e-05,0.00055556713422225,"Ccna2/Cks1b/Cdkn2a/Ccng2/Hmgb1/Wnk1/Casp3/Cdkn2d/Ccnb2/Ccl5/Cks2/Ccnb1",12
"GO:0033218","amide binding","17/317","371/22710",2.05099265872204e-05,2.05099265872204e-05,0.00055556713422225,"Dbi/Fcgr2b/Cst3/Tyms/Ctsd/Psap/Itgb2/Crip1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q6/H2-Q7",17
"GO:0031386","protein tag","4/317","13/22710",2.41140510011637e-05,2.41140510011637e-05,0.000612369979371656,"Uba52/Ubb/Ubc/Rps27a",4
"GO:0005200","structural constituent of cytoskeleton","7/317","63/22710",2.73678991931084e-05,2.73678991931084e-05,0.000654118209816709,"Vim/Tubb4b/Actb/Actg1/Tuba1b/Tuba1c/Tubb5",7
"GO:0008301","DNA binding, bending","4/317","17/22710",7.68007457094843e-05,7.68007457094843e-05,0.00164238713816404,"Hmgb1/Hmgb2/Top2a/Crip1",4
"GO:0035173","histone kinase activity","4/317","17/22710",7.68007457094843e-05,7.68007457094843e-05,0.00164238713816404,"Cdk1/Pkn1/Aurkb/Ccnb1",4
"GO:0042277","peptide binding","14/317","306/22710",0.000111524148440212,0.000111524148440212,0.00226570112094326,"Fcgr2b/Cst3/Ctsd/Itgb2/Crip1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q6/H2-Q7",14
"GO:0003823","antigen binding","11/317","204/22710",0.000147014814573394,0.000147014814573394,0.00284449716417694,"Itga4/Igkc/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q6/H2-Q7",11
"GO:0044389","ubiquitin-like protein ligase binding","14/317","325/22710",0.00020841315263679,0.00020841315263679,0.00349117682136411,"Ube2c/Rpa2/Uba52/Ubb/Ubc/Rps27a/Ubash3b/Pias1/Actg1/Ccnb1/Tuba1b/Tnk2/Gsk3b/Tubb5",14
"GO:0002020","protease binding","9/317","146/22710",0.000218044383210619,0.000218044383210619,0.00349117682136411,"Cst3/Ubc/Pycard/Psap/Casp3/Anxa2/Serpinb9/Serpinb6a/Gsk3b",9
"GO:0004003","ATP-dependent DNA helicase activity","4/317","22/22710",0.000223399138569154,0.000223399138569154,0.00349117682136411,"Mcm6/Mcm7/Mcm5/Anxa1",4
"GO:0008026","ATP-dependent helicase activity","4/317","22/22710",0.000223399138569154,0.000223399138569154,0.00349117682136411,"Mcm6/Mcm7/Mcm5/Anxa1",4
"GO:0070035","purine NTP-dependent helicase activity","4/317","22/22710",0.000223399138569154,0.000223399138569154,0.00349117682136411,"Mcm6/Mcm7/Mcm5/Anxa1",4
"GO:0003688","DNA replication origin binding","4/317","23/22710",0.000267471774013677,0.000267471774013677,0.00402511129704793,"Mcm6/Mcm7/Mcm5/Orc6",4
"GO:0061575","cyclin-dependent protein serine/threonine kinase activator activity","3/317","10/22710",0.000300617275274266,0.000300617275274266,0.00424694639072137,"Cks1b/Cks2/Ccnb1",3
"GO:0042826","histone deacetylase binding","8/317","121/22710",0.000303117546798896,0.000303117546798896,0.00424694639072137,"Gmnn/Cdc20/Pkn1/Dnmt1/Ncor1/Top2a/Sp1/Runx2",8
"GO:0004857","enzyme inhibitor activity","15/317","384/22710",0.000356448696366278,0.000356448696366278,0.00482769111569766,"Atp2b4/Cst3/Anp32e/Cdkn2a/Wnk1/Gapdh/Fbxo5/Ppp1r12a/Casp3/Cdkn2d/Anxa2/Birc5/Serpinb9/Serpinb6a/Anxa1",15
"GO:0060229","lipase activator activity","3/317","11/22710",0.000409081878644293,0.000409081878644293,0.00530850306480564,"Nsmaf/Casp3/Ccl5",3
