"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008047","enzyme activator activity","28/479","452/22710",4.38490810089128e-07,4.38490810089128e-07,0.000239092883817019,"Rabgap1l/Abi1/Gapvd1/Ralgapa2/Mtcp1/Pik3ca/Tbck/Nsmaf/Rgs3/Smap2/Arap2/Tbc1d1/Hmgb1/Wnk1/Ctsc/Pycard/Casp3/Dock5/Rasa2/Gm2a/Arhgap27/Rasa1/Asap1/Racgap1/Arhgap31/Tbc1d5/Malt1/Ccs",28
"GO:0004674","protein serine/threonine kinase activity","26/479","456/22710",5.15629604417724e-06,5.15629604417724e-06,0.00140576913204411,"Clk1/Akt3/Trpm7/Irak1/Tnik/Pik3ca/Hipk1/Plk3/Cdk6/Taok3/Braf/Aak1/Wnk1/Sbk1/Pkn1/Lats2/Sik3/Snrk/Clk4/Mink1/Cdk12/Map3k1/Prkch/Pim3/Map3k12/Eif2ak2",26
"GO:0004197","cysteine-type endopeptidase activity","10/479","97/22710",3.87477527897649e-05,3.87477527897649e-05,0.00543672939127293,"Capn2/Usp24/Usp48/Ctsc/Pycard/Casp3/Senp2/Senp7/Usp25/Malt1",10
"GO:0003712","transcription coregulator activity","24/479","454/22710",4.03034303367192e-05,4.03034303367192e-05,0.00543672939127293,"Ncoa3/Hipk1/Gmnn/Spen/Med13l/Trrap/Ezh2/Ube3a/Zbtb7a/Kat6a/Pkn1/Tle3/Pias1/Ncor1/Mybbp1a/Ezh1/Zmynd11/Lpin1/Rcor2/Ddx17/Parp9/Nr3c1/Smad4/Ldb1",24
"GO:0005096","GTPase activator activity","16/479","238/22710",4.98541787809776e-05,4.98541787809776e-05,0.00543672939127293,"Rabgap1l/Gapvd1/Ralgapa2/Tbck/Rgs3/Smap2/Arap2/Tbc1d1/Dock5/Rasa2/Arhgap27/Rasa1/Asap1/Racgap1/Arhgap31/Tbc1d5",16
"GO:0030695","GTPase regulator activity","16/479","256/22710",0.000117619375817059,0.000117619375817059,0.0105445015467401,"Rabgap1l/Gapvd1/Ralgapa2/Tbck/Rgs3/Smap2/Arap2/Tbc1d1/Dock5/Rasa2/Arhgap27/Rasa1/Asap1/Racgap1/Arhgap31/Tbc1d5",16
"GO:0019787","ubiquitin-like protein transferase activity","21/479","401/22710",0.000137621327351033,0.000137621327351033,0.0105445015467401,"Xiap/Ube2r2/Rnf38/Rnf11/Ubr4/Herc2/Ube3a/Trim5/Trim12c/Shprh/Fbxl12/Pias1/Rnf167/Rnf43/Smurf2/Map3k1/Irf2bpl/Bfar/Fbxo11/Rnf14/Malt1",21
"GO:0004842","ubiquitin-protein transferase activity","20/479","380/22710",0.000184715951984421,0.000184715951984421,0.0105445015467401,"Xiap/Ube2r2/Rnf38/Rnf11/Ubr4/Herc2/Ube3a/Trim5/Trim12c/Shprh/Fbxl12/Rnf167/Rnf43/Smurf2/Map3k1/Irf2bpl/Bfar/Fbxo11/Rnf14/Malt1",20
"GO:0003714","transcription corepressor activity","13/479","188/22710",0.000188708421215663,0.000188708421215663,0.0105445015467401,"Hipk1/Gmnn/Spen/Ezh2/Zbtb7a/Tle3/Pias1/Ncor1/Mybbp1a/Ezh1/Zmynd11/Rcor2/Parp9",13
"GO:0060589","nucleoside-triphosphatase regulator activity","17/479","295/22710",0.000193383715625542,0.000193383715625542,0.0105445015467401,"Rabgap1l/Gapvd1/Ralgapa2/Tbck/Rgs3/Smap2/Agrn/Arap2/Tbc1d1/Dock5/Rasa2/Arhgap27/Rasa1/Asap1/Racgap1/Arhgap31/Tbc1d5",17
"GO:0005543","phospholipid binding","21/479","419/22710",0.000250156037336865,0.000250156037336865,0.0124000791713393,"Zcchc2/Dennd1b/Ogt/Sgip1/Arap2/Scarb2/Hmgb1/Numa1/Osbpl8/Snx20/Appl1/Rasa2/Rapgef6/Vamp2/Iqgap2/Esyt2/Asap1/Micall1/Racgap1/Baiap3/Dennd1c",21
"GO:0050681","androgen receptor binding","5/479","30/22710",0.000376778878964578,0.000376778878964578,0.0171203034476887,"Ncoa3/Zbtb7a/Pkn1/Kdm5d/Rnf14",5
"GO:0070888","E-box binding","6/479","47/22710",0.000440283788665586,0.000440283788665586,0.018466963767512,"Clock/Arntl/Tcf12/Mybbp1a/Hif1a/Zeb1",6
"GO:0035258","steroid hormone receptor binding","8/479","87/22710",0.000502825296022405,0.000502825296022405,0.0195837220556095,"Pcna/Ncoa3/Zbtb7a/Pkn1/Ncor1/Nr4a1/Kdm5d/Rnf14",8
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","14/479","238/22710",0.000567092058196651,0.000567092058196651,0.0198160976234945,"Ifi214/Ifi208/Zeb2/Foxo1/Etv3/Rest/Zbtb7a/Irf8/Jarid2/Rcor1/Pou6f1/Zfp148/Zeb1/Nfatc1",14
"GO:0035035","histone acetyltransferase binding","5/479","33/22710",0.000595725888690536,0.000595725888690536,0.0198160976234945,"Creb1/Pcna/Zbtb7a/Ets1/Hif1a",5
"GO:0016763","transferase activity, transferring pentosyl groups","6/479","50/22710",0.000617818487682309,0.000617818487682309,0.0198160976234945,"Art2b/Xylt1/Parp4/Parp14/Parp9/Qtrt2",6
"GO:0017137","Rab GTPase binding","11/479","165/22710",0.000784449781619072,0.000784449781619072,0.0237628647297473,"Dennd1b/Rabgap1l/Tbck/Dennd4c/Tbc1d1/Rbsn/Micall1/Tbc1d5/Pot1b/Dennd1c/Rab11fip2",11
"GO:0042975","peroxisome proliferator activated receptor binding","4/479","21/22710",0.000879597200633315,0.000879597200633315,0.0252427340680364,"Ncoa3/Ncor1/Asxl2/Lpin1",4
"GO:0008234","cysteine-type peptidase activity","11/479","172/22710",0.00110248680529606,0.00110248680529606,0.0284164557471822,"Capn2/Usp24/Usp48/Ctsc/Pycard/Casp3/Usp3/Senp2/Senp7/Usp25/Malt1",11
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","20/479","439/22710",0.00113929944302267,0.00113929944302267,0.0284164557471822,"Creb1/Notch1/Zeb2/Ncoa3/Zfp292/Clock/Rest/Arntl/Stat6/Tsc22d1/Arid3b/Tcf12/Vezf1/Hif1a/Irf2bpl/Nr4a1/Zfp523/Nr3c1/Smad4/Nfatc1",20
"GO:0008757","S-adenosylmethionine-dependent methyltransferase activity","10/479","147/22710",0.00115166438810572,0.00115166438810572,0.0284164557471822,"Pcmtd2/Dph5/Setd1b/Bmt2/Ezh2/Setd5/Setd2/Ezh1/Fbxo11/As3mt",10
"GO:0017016","Ras GTPase binding","19/479","409/22710",0.00119864779551338,0.00119864779551338,0.0284164557471822,"Dennd1b/Rabgap1l/Tbck/Dennd4c/Rgl2/Tbc1d1/Braf/Rbsn/Plekhg2/Pkn1/Rapgef6/Nup153/Iqgap2/Prkch/Micall1/Tbc1d5/Pot1b/Dennd1c/Rab11fip2",19
"GO:0003950","NAD+ ADP-ribosyltransferase activity","4/479","23/22710",0.00125871865808679,0.00125871865808679,0.0285972046003928,"Art2b/Parp4/Parp14/Parp9",4
