"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","9/426","11/22710",1.40720395769466e-14,1.40720395769466e-14,7.24339721381778e-12,"Fcgrt/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",9
"GO:0042608","T cell receptor binding","10/426","16/22710",3.51821025550464e-14,3.51821025550464e-14,9.05476218390404e-12,"Cd1d1/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",10
"GO:0042610","CD8 receptor binding","7/426","11/22710",2.40697450199032e-10,2.40697450199032e-10,3.09739613545597e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0046977","TAP binding","7/426","11/22710",2.40697450199032e-10,2.40697450199032e-10,3.09739613545597e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042605","peptide antigen binding","11/426","46/22710",6.58066770621324e-10,6.58066770621324e-10,6.77462422808058e-08,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22",11
"GO:0044389","ubiquitin-like protein ligase binding","21/426","325/22710",1.02121358506601e-06,1.02121358506601e-06,8.76093759819789e-05,"Stat1/Bcl2/Foxo1/Txnip/Dbt/Jak1/Pink1/Dtx1/Uba52/Ubb/Ubc/Rps27a/Ubash3b/Smad3/Sqstm1/Per1/Pik3r1/Sipa1l1/Ckb/Dtx3l/Smad7",21
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","24/426","439/22710",3.3569015152868e-06,3.3569015152868e-06,0.000246845840748157,"Stat1/Klf7/Creb1/Nr6a1/Zeb2/Lef1/Fosl2/Txk/Zfp467/Foxj2/Klf13/Mef2a/Ddit3/Ier2/Junb/Elf1/Fli1/Smad3/Klf6/Fos/Bcl11b/Tef/Runx1/Crebrf",24
"GO:0031625","ubiquitin protein ligase binding","19/426","306/22710",5.93848504229757e-06,5.93848504229757e-06,0.000382094629695199,"Bcl2/Foxo1/Txnip/Dbt/Jak1/Pink1/Dtx1/Uba52/Ubb/Ubc/Rps27a/Ubash3b/Smad3/Sqstm1/Per1/Pik3r1/Sipa1l1/Ckb/Smad7",19
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific","16/426","238/22710",1.20764885895966e-05,1.20764885895966e-05,0.000690690400036577,"Btg2/Ifi206/Ifi213/Ifi209/Ifi208/Zeb2/Zfp217/Foxo1/Bach2/Mxd4/Mxd1/Zbtb7a/Tcf7/Hbp1/Zbtb20/Satb1",16
"GO:0042578","phosphoric ester hydrolase activity","20/426","355/22710",1.42610310104834e-05,1.42610310104834e-05,0.000734067806750144,"Ptpn18/Ptprc/Dusp10/Cdc25b/Samhd1/Pde7a/Pde2a/Smpdl3a/Ppp1r12a/Acp5/Ubash3b/Pxylp1/Inpp5k/Ssh2/Ccl5/Lpin1/Pld4/Plcxd2/Dusp1/Dusp5",20
"GO:0042277","peptide binding","17/426","306/22710",7.38555775978397e-05,7.38555775978397e-05,0.0032737878758452,"Ogt/Cd1d1/Gsap/Itgb2/Pik3r1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22",17
"GO:0031386","protein tag","4/426","13/22710",7.63214351424035e-05,7.63214351424035e-05,0.0032737878758452,"Uba52/Ubb/Ubc/Rps27a",4
"GO:0003823","antigen binding","13/426","204/22710",0.000134506462979162,0.000134506462979162,0.00532580246128019,"Cd1d1/Klrd1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22",13
"GO:0046332","SMAD binding","8/426","84/22710",0.000180265481149867,0.000180265481149867,0.00662780603626203,"Bmpr2/Zeb2/Mef2a/Zbtb7a/Smad3/Tgfbr2/Fos/Smad7",8
"GO:0030246","carbohydrate binding","15/426","270/22710",0.000193576588325652,0.000193576588325652,0.00664273345201709,"Sell/Cd93/Ogt/Klrg1/Klrb1c/Klre1/Klrd1/Klrk1/Klra5/Klra6/Klra7/Klra1/Lgals9/Galnt6/Gbe1",15
"GO:0019001","guanyl nucleotide binding","18/426","377/22710",0.000302978362911002,0.000302978362911002,0.00867088776231147,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Pde2a/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",18
"GO:0032561","guanyl ribonucleotide binding","18/426","377/22710",0.000302978362911002,0.000302978362911002,0.00867088776231147,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Pde2a/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",18
"GO:0042288","MHC class I protein binding","4/426","18/22710",0.000303215093528683,0.000303215093528683,0.00867088776231147,"Mfsd6/Klrk1/H2-K1/H2-T23",4
"GO:0001221","transcription cofactor binding","6/426","50/22710",0.000332561077309138,0.000332561077309138,0.00898605604359026,"Creb1/Chd6/Foxo1/Vgll4/Zbtb7a/Per1",6
"GO:0035035","histone acetyltransferase binding","5/426","33/22710",0.000349151461816391,0.000349151461816391,0.00898605604359026,"Stat1/Creb1/Mef2a/Zbtb7a/Ets1",5
"GO:0003712","transcription coregulator activity","20/426","454/22710",0.000405557671158281,0.000405557671158281,0.00968496583528316,"Arid5a/Cir1/Pbxip1/Hipk1/Rere/Kmt2c/Atf7ip/Mef2a/Zbtb7a/Junb/Zmiz1/Birc2/Maml2/Bcl9l/Smad3/Sqstm1/Rara/Lpin1/Tob2/Calcoco1",20
"GO:0005525","GTP binding","17/426","354/22710",0.000413938212591857,0.000413938212591857,0.00968496583528316,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",17
"GO:0004725","protein tyrosine phosphatase activity","8/426","96/22710",0.000451225496752664,0.000451225496752664,0.0100983646641672,"Ptpn18/Ptprc/Dusp10/Cdc25b/Ubash3b/Ssh2/Dusp1/Dusp5",8
"GO:0032550","purine ribonucleoside binding","17/426","361/22710",0.000516719400499079,0.000516719400499079,0.0109042247502935,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",17
"GO:0042287","MHC protein binding","5/426","36/22710",0.000529601917831228,0.000529601917831228,0.0109042247502935,"Mfsd6/Klrd1/Klrk1/H2-K1/H2-T23",5
"GO:0001883","purine nucleoside binding","17/426","365/22710",0.000584780705125805,0.000584780705125805,0.011494883653737,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",17
"GO:0032549","ribonucleoside binding","17/426","366/22710",0.000602952486131604,0.000602952486131604,0.011494883653737,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",17
"GO:0033218","amide binding","17/426","371/22710",0.000701265594257934,0.000701265594257934,0.0128916870523357,"Ogt/Cd1d1/Gsap/Itgb2/Pik3r1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7/H2-T22",17
"GO:0001882","nucleoside binding","17/426","376/22710",0.000813004145456113,0.000813004145456113,0.014430454705192,"Arl4c/Samhd1/Gbp7/Gbp2/Gbp8/Gbp3/Gimap8/Gimap6/Gimap3/Lrrk1/Rap1b/Rap2a/Arl5c/Gna13/Rab37/Nin/Iigp1",17
"GO:0008047","enzyme activator activity","19/426","452/22710",0.000980824633733113,0.000980824633733113,0.0168288858208945,"Rgs2/Atp1b1/Arhgap15/Git2/Arhgap25/Vsir/Arhgap45/Rasa3/Spry2/Thy1/Dock2/Lgals9/Ccl5/Sipa1l1/Rictor/Dtx3l/Rasal3/Malt1/Tbc1d10c",19
"GO:0008013","beta-catenin binding","7/426","86/22710",0.00117009664965365,0.00117009664965365,0.0194287694967957,"Foxo1/Lef1/Bcl9l/Smad3/Tcf7/Calcoco1/Smad7",7
