"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030881","beta-2-microglobulin binding","9/396","11/22710",7.26369535455896e-15,7.26369535455896e-15,3.77712158437066e-12,"Fcgrt/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",9
"GO:0042608","T cell receptor binding","10/396","16/22710",1.69366497911722e-14,1.69366497911722e-14,4.40352894570478e-12,"Fyn/Dock2/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/H2-Q4/H2-Q6/H2-Q7",10
"GO:0042610","CD8 receptor binding","8/396","11/22710",1.25602491694803e-12,1.25602491694803e-12,2.17710985604326e-10,"Fyn/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",8
"GO:0046977","TAP binding","7/396","11/22710",1.44500814711148e-10,1.44500814711148e-10,1.87851059124493e-08,"H2-D1/H2-K1/H2-Q10/H2-Q2/H2-Q4/H2-Q6/H2-Q7",7
"GO:0042605","peptide antigen binding","10/396","46/22710",5.40742039032493e-09,5.40742039032493e-09,5.62371720593793e-07,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",10
"GO:0042277","peptide binding","22/396","306/22710",2.48783366589796e-08,2.48783366589796e-08,2.1561225104449e-06,"Fcgr2b/Rxra/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Cma1/Pik3r1/Nfkbia/Kpna1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",22
"GO:0033218","amide binding","22/396","371/22710",7.03071962024035e-07,7.03071962024035e-07,5.2228202893214e-05,"Fcgr2b/Rxra/Ogt/Ppp3ca/Gsap/Ctsd/Itgb2/Cma1/Pik3r1/Nfkbia/Kpna1/Lnpep/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",22
"GO:0005085","guanyl-nucleotide exchange factor activity","14/396","197/22710",1.01011368736402e-05,1.01011368736402e-05,0.000656573896786611,"Rapgef1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Dock5/Arhgef12/Dock2/Cyth4/Rasgrp2/Ric1/Adrb1",14
"GO:0005088","Ras guanyl-nucleotide exchange factor activity","11/396","127/22710",1.43844441853563e-05,1.43844441853563e-05,0.000831101219598362,"Rapgef1/Prex1/Rapgef2/Dennd5a/Arhgef18/Arhgef3/Spata13/Arhgef12/Dock2/Ric1/Adrb1",11
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","21/396","439/22710",3.35507413127461e-05,3.35507413127461e-05,0.0017446385482628,"Stat4/Zeb2/Elf4/Txk/Mef2a/Arntl/Nfic/Irf2/Ier2/Junb/Nfatc3/Smad3/Tbx21/Ikzf3/Klf6/Bcl11b/Nr4a1/Runx1/Crebrf/Nr3c1/Smad4",21
"GO:0004879","nuclear receptor activity","6/396","40/22710",6.29187280469871e-05,6.29187280469871e-05,0.00272647821536944,"Rxra/Nr1d2/Rora/Rara/Nr4a1/Nr3c1",6
"GO:0098531","transcription factor activity, direct ligand regulated sequence-specific DNA binding","6/396","40/22710",6.29187280469871e-05,6.29187280469871e-05,0.00272647821536944,"Rxra/Nr1d2/Rora/Rara/Nr4a1/Nr3c1",6
"GO:0043548","phosphatidylinositol 3-kinase binding","6/396","41/22710",7.26302381689415e-05,7.26302381689415e-05,0.00290520952675766,"Hcst/Fyn/Fbxl2/Pik3r1/Nlrc3/Calm2",6
"GO:0004715","non-membrane spanning protein tyrosine kinase activity","6/396","45/22710",0.000124066566113891,0.000124066566113891,0.0046081867413731,"Jak1/Yes1/Txk/Fyn/Tyk2/Peak1",6
"GO:0001664","G protein-coupled receptor binding","15/396","293/22710",0.000213604534102764,0.000213604534102764,0.00701479884443932,"a/Rapgef2/Jak1/Nmb/Ppp1r9b/Fyn/Gna15/Tyk2/Arhgef12/Ccl5/Ccl9/Ccl3/Ccl4/Calm2/Adrb1",15
"GO:0004721","phosphoprotein phosphatase activity","11/396","171/22710",0.000215839964444287,0.000215839964444287,0.00701479884443932,"Ptpn18/Ptpn4/Ptprc/Dusp2/Ppm1j/Ppp3ca/Ptpre/Ppp1r12a/Ubash3b/Cdc14b/Dusp5",11
"GO:0003823","antigen binding","12/396","204/22710",0.000259455323667312,0.000259455323667312,0.00793628048864719,"Itga4/Klrd1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/H2-Q6/H2-Q7",12
"GO:0004725","protein tyrosine phosphatase activity","8/396","96/22710",0.000277505294771214,0.000277505294771214,0.00801681962672396,"Ptpn18/Ptpn4/Ptprc/Dusp2/Ptpre/Ubash3b/Cdc14b/Dusp5",8
"GO:0003707","steroid hormone receptor activity","6/396","55/22710",0.000381427851723177,0.000381427851723177,0.0104390780471606,"Rxra/Nr1d2/Rora/Rara/Nr4a1/Nr3c1",6
"GO:0043014","alpha-tubulin binding","5/396","38/22710",0.000491330722315406,0.000491330722315406,0.0127084591463989,"Arl4c/Fyn/Taok1/Ncald/Racgap1",5
"GO:0031267","small GTPase binding","18/396","424/22710",0.000513226234758415,0.000513226234758415,0.0127084591463989,"Rapgef1/Tbc1d20/Prex1/Rapgef2/Errfi1/Sytl2/Dennd5a/Mical1/Hace1/Arhgef18/Arhgef3/Spata13/Arhgef12/Dock2/Cdc42ep3/Tbc1d10c/Ric1/Adrb1",18
