"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031252","cell leading edge","29/781","380/23436",3.35893591878886e-05,3.35893591878886e-05,0.0143113255936214,"Bspry/Raph1/Hsp90aa1/Cdk6/Slc39a6/Vim/Syne2/Ptprk/Tubb3/Myo6/Epb41l5/Kcnc1/Cdc42bpg/Myh10/Myo10/Cntnap2/Duox1/Duox2/Fgd2/Kcna2/Kdf1/Carmil1/Map2/Mylk/Ppp1r9a/Ptprm/Rab34/Shtn1/Slc12a5",29
"GO:0070161","anchoring junction","24/781","311/23436",0.00013153183295078,0.00013153183295078,0.0143113255936214,"Gja1/Mpp7/Mtss1/Dsp/Syne2/Bmpr2/Cxadr/Tns1/Tns2/Cdh17/Frmd4a/Lmln/Ndrg1/Epb41l5/Cdh13/Dsc3/Dsg2/Flrt2/Jag1/Neurl2/Nexn/Pkp2/Ptprm/Vegfa",24
"GO:0005911","cell-cell junction","32/781","477/23436",0.000157004707740793,0.000157004707740793,0.0143113255936214,"Marveld2/Gja1/Mpp7/Jaml/Ppp3ca/Ybx3/Usp53/Epcam/Dsp/Tgfbr1/Ptprk/Pard6b/Crb3/Bmpr2/Cxadr/Ank3/Cdh17/Frmd4a/Ndrg1/Abcc2/Adcyap1r1/Atp1a2/Atp1b1/Cdh13/Dsc3/Dsg2/Flrt2/Gja6/Mylk/Pkp2/Ptprm/Vegfa",32
"GO:0045177","apical part of cell","29/781","416/23436",0.000165166090926967,0.000165166090926967,0.0143113255936214,"Marveld2/Cd55/Gja1/Hsp90aa1/Pten/Epcam/Tgfbr1/Pard6b/Crb3/Muc1/Bmpr2/Myo6/Myo1b/Acvr1/Abcc2/Ano1/Atp12a/Atp1b1/BC034090/Dsg2/Duox2/Fat4/Fn1/Jag1/Otoa/Pappa2/Slc6a20a/Trpa1/Trpm6",29
"GO:0016324","apical plasma membrane","24/781","316/23436",0.00016747589587215,0.00016747589587215,0.0143113255936214,"Marveld2/Cd55/Gja1/Hsp90aa1/Pten/Epcam/Tgfbr1/Pard6b/Crb3/Muc1/Bmpr2/Abcc2/Ano1/Atp12a/Atp1b1/BC034090/Dsg2/Fn1/Jag1/Otoa/Pappa2/Slc6a20a/Trpa1/Trpm6",24
"GO:0062023","collagen-containing extracellular matrix","26/781","359/23436",0.000195154439913019,0.000195154439913019,0.0143113255936214,"Hsp90aa1/Lamc2/Lgalsl/Itih5/Megf9/Muc1/Hspg2/S100a3/Lad1/Col11a2/Npnt/Adamtsl5/Col12a1/Col14a1/Col4a3/Col8a2/Fbln5/Fn1/Itih3/Lamb1/Ogn/Omd/Pcsk6/Thbs1/Vcan/Vegfa",26
"GO:0031012","extracellular matrix","31/781","475/23436",0.000318838652216222,0.000318838652216222,0.0175505439093744,"Hsp90aa1/Lamc2/Lgalsl/Itih5/Dspp/Mmp10/Megf9/Mmp16/Muc1/Hspg2/S100a3/Lad1/Col11a2/Npnt/Adamtsl5/Col12a1/Col14a1/Col4a3/Col8a2/Fbln5/Fn1/Itih3/Lamb1/Mmp21/Ogn/Omd/Otog/Pcsk6/Thbs1/Vcan/Vegfa",31
"GO:0099571","postsynaptic cytoskeleton","5/781","19/23436",0.000319656688038952,0.000319656688038952,0.0175505439093744,"Filip1/Nefh/Myo6/Myh10/Ppp1r9a",5
"GO:0044441","ciliary part","30/781","457/23436",0.000358988398146294,0.000358988398146294,0.0175505439093744,"Cd24a/Hsp90aa1/Phlpp1/Spata6/Ptprk/Ift88/Tctex1d2/Opn3/Odf2l/Bbof1/Spef2/Kifap3/Tctn1/Wdr34/Dnah11/Cep131/Ctsh/Spa17/Gstm5/Crocc/Ttc8/Armc9/Dnah5/Eno4/Gnat2/Hydin/Kif7/Klc2/Map1a/Map1b",30
"GO:0005912","adherens junction","22/781","297/23436",0.000434075490818617,0.000434075490818617,0.0190993215960192,"Gja1/Mpp7/Mtss1/Dsp/Syne2/Bmpr2/Cxadr/Tns1/Tns2/Cdh17/Frmd4a/Lmln/Ndrg1/Epb41l5/Cdh13/Flrt2/Jag1/Neurl2/Nexn/Pkp2/Ptprm/Vegfa",22
"GO:0030285","integral component of synaptic vesicle membrane","7/781","45/23436",0.000668448740904362,0.000668448740904362,0.0267379496361745,"Slc18a2/Syngr1/Stx1a/Scamp1/Oprk1/Slc17a8/Syt2",7
"GO:0005923","bicellular tight junction","12/781","121/23436",0.000729922104461708,0.000729922104461708,0.0267638104969293,"Marveld2/Mpp7/Jaml/Usp53/Epcam/Tgfbr1/Pard6b/Crb3/Cxadr/Ank3/Frmd4a/Adcyap1r1",12
"GO:0098871","postsynaptic actin cytoskeleton","4/781","14/23436",0.00093778856371087,0.00093778856371087,0.0317405360025218,"Filip1/Myo6/Myh10/Ppp1r9a",4
"GO:0014704","intercalated disc","8/781","62/23436",0.00101164231291725,0.00101164231291725,0.031794472691685,"Gja1/Dsp/Cxadr/Ank3/Atp1a2/Atp1b1/Dsg2/Pkp2",8
"GO:0070160","tight junction","12/781","128/23436",0.001198738215704,0.001198738215704,0.0351629876606507,"Marveld2/Mpp7/Jaml/Usp53/Epcam/Tgfbr1/Pard6b/Crb3/Cxadr/Ank3/Frmd4a/Adcyap1r1",12
"GO:0044420","extracellular matrix component","7/781","51/23436",0.00143522570825153,0.00143522570825153,0.0394687069769171,"Lamc2/Adamtsl5/Col12a1/Col4a3/Fbln5/Lamb1/Vcan",7
"GO:0016460","myosin II complex","4/781","16/23436",0.00161685393563191,0.00161685393563191,0.0395230962043355,"Ttn/Myh10/Limch1/Myh11",4
"GO:0098691","dopaminergic synapse","4/781","16/23436",0.00161685393563191,0.00161685393563191,0.0395230962043355,"Slc18a2/Chrnb3/Nlgn2/Slc6a3",4
"GO:0043296","apical junction complex","12/781","141/23436",0.0027249132782584,0.0027249132782584,0.0603964707323188,"Marveld2/Mpp7/Jaml/Usp53/Epcam/Tgfbr1/Pard6b/Crb3/Cxadr/Ank3/Frmd4a/Adcyap1r1",12
"GO:0044853","plasma membrane raft","11/781","123/23436",0.00274529412419631,0.00274529412419631,0.0603964707323188,"P2ry12/Gnaq/Tgfbr1/Bmpr2/Itgam/Adcyap1r1/Atp1a2/Atp1b1/Cd177/Cdh13/Slc6a3",11
"GO:0005604","basement membrane","10/781","107/23436",0.00305946017602309,0.00305946017602309,0.0609483190850087,"Lamc2/Megf9/Hspg2/Lad1/Npnt/Col4a3/Col8a2/Fn1/Lamb1/Vegfa",10
"GO:0030175","filopodium","9/781","91/23436",0.00332133748807566,0.00332133748807566,0.0609483190850087,"Fmr1/Syne2/Tubb3/Cxadr/Myo1b/Myo10/Map2/Ppp1r9a/Shtn1",9
