"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006310","DNA recombination","19/213","280/23210",1.47331543689486e-11,1.47331543689486e-11,3.77478923516011e-08,"Xrn2/Psmd14/Ifng/Nsd2/Top2b/Brip1/Rpa2/Rnf168/Lef1/Rnf138/Rbbp8/Mcm4/Smchd1/Blm/Mcm6/Nucks1/Parp1/Paxip1/Hmgb2",19
"GO:0097193","intrinsic apoptotic signaling pathway","18/213","292/23210",2.48377089917176e-10,2.48377089917176e-10,3.1818412466232e-07,"Ddx5/Hras/Dapk2/Arl6ip5/Pmaip1/Tnf/Lck/Tnfrsf1b/Hif1a/Bcl2a1d/Stk24/P4hb/Pycard/E2f2/G2e3/Parp1/Ybx3/Hells",18
"GO:0043900","regulation of multi-organism process","20/213","391/23210",6.50711792263191e-10,6.50711792263191e-10,5.55730702585476e-07,"Hacd3/Anxa2/Ddx5/Ifng/Prf1/Ddx58/Ccl4/Top2b/Tnf/Parp9/Tasor/Nod1/P4hb/Pycard/Oas1a/Lef1/Eif2ak2/Ddx60/Nucks1/Hdac4",20
"GO:0006260","DNA replication","16/213","243/23210",9.8260862794689e-10,9.8260862794689e-10,6.29386684321771e-07,"Cdt1/Supt16/Rfc1/Hras/Rbbp7/Wdhd1/Nasp/Rpa2/Rbbp4/Mcm4/Blm/Mcm6/Nucks1/Tipin/Gmnn/Rrm1",16
"GO:0006302","double-strand break repair","15/213","220/23210",2.06736267806866e-09,2.06736267806866e-09,9.18802971851232e-07,"Psmd14/Nsd2/Top2b/Parp9/Brip1/Rpa2/Rnf168/Rnf138/Rbbp8/Mcm4/Smchd1/Blm/Mcm6/Nucks1/Parp1",15
"GO:0006281","DNA repair","21/213","464/23210",2.15167499570749e-09,2.15167499570749e-09,9.18802971851232e-07,"Xrn2/Supt16/Rfc1/Psmd14/Nsd2/Top2b/Parp9/Wdhd1/Brip1/Rpa2/Rnf168/Rnf138/Rbbp8/Mcm4/Smchd1/Blm/Mcm6/Nucks1/Parp1/Paxip1/Smc4",21
"GO:0051052","regulation of DNA metabolic process","20/213","440/23210",4.92593097508488e-09,4.92593097508488e-09,1.80296481103107e-06,"Cdt1/Hras/Ifng/Nsd2/Top2b/Parp9/Cct4/Tasor/Tfdp1/Camk2d/Rpa2/Rnf168/Smchd1/Blm/Nucks1/Parp1/Paxip1/Tipin/Gmnn/Pak3",20
"GO:0051054","positive regulation of DNA metabolic process","15/213","245/23210",8.93932571277689e-09,8.93932571277689e-09,2.86293668222355e-06,"Cdt1/Hras/Ifng/Nsd2/Top2b/Parp9/Cct4/Tasor/Camk2d/Rnf168/Smchd1/Blm/Parp1/Paxip1/Pak3",15
"GO:0045088","regulation of innate immune response","16/213","289/23210",1.17996919613347e-08,1.17996919613347e-08,3.35911698641973e-06,"Myo1f/Klrk1/Ddx58/Serpinb9/Rps6ka3/Tnf/Cd96/Parp9/Il18rap/Irak3/Slamf6/Pycard/Ifi214/Ddx60/Hmgb2/Pik3ap1",16
"GO:0050792","regulation of viral process","13/213","183/23210",1.54603265484532e-08,1.54603265484532e-08,3.96109840199316e-06,"Hacd3/Anxa2/Ddx5/Ifng/Ccl4/Top2b/Tnf/Tasor/P4hb/Oas1a/Lef1/Eif2ak2/Nucks1",13
"GO:0043903","regulation of symbiosis, encompassing mutualism through parasitism","13/213","198/23210",3.94783023481514e-08,3.94783023481514e-08,9.19523329333976e-06,"Hacd3/Anxa2/Ddx5/Ifng/Ccl4/Top2b/Tnf/Tasor/P4hb/Oas1a/Lef1/Eif2ak2/Nucks1",13
"GO:2001233","regulation of apoptotic signaling pathway","18/213","414/23210",5.85836782046093e-08,5.85836782046093e-08,1.25081291885982e-05,"Nrp1/Dapk2/Pmaip1/Pdia3/Tnf/Lck/Hif1a/Bcl2a1d/P4hb/Trps1/Pycard/G2e3/Parp1/Nr4a2/Ybx3/Hmgb2/Stk4/Hells",18
"GO:0051098","regulation of binding","17/213","403/23210",2.1262973093108e-07,2.1262973093108e-07,4.19061348247975e-05,"Cdt1/Anxa2/Ifng/Nsd1/Parp9/Dut/Id2/Sorl1/Lef1/Ubash3b/Blm/Nucks1/Parp1/Hdac5/Hdac4/Hmgb2/Stk4",17
"GO:0045089","positive regulation of innate immune response","13/213","232/23210",2.50383640903748e-07,2.50383640903748e-07,4.51378239331348e-05,"Klrk1/Ddx58/Rps6ka3/Tnf/Parp9/Il18rap/Irak3/Slamf6/Pycard/Ifi214/Ddx60/Hmgb2/Pik3ap1",13
"GO:0000724","double-strand break repair via homologous recombination","10/213","127/23210",2.81879590708155e-07,2.81879590708155e-07,4.51378239331348e-05,"Psmd14/Rpa2/Rnf138/Rbbp8/Mcm4/Smchd1/Blm/Mcm6/Nucks1/Parp1",10
"GO:0000725","recombinational repair","10/213","127/23210",2.81879590708155e-07,2.81879590708155e-07,4.51378239331348e-05,"Psmd14/Rpa2/Rnf138/Rbbp8/Mcm4/Smchd1/Blm/Mcm6/Nucks1/Parp1",10
"GO:2001022","positive regulation of response to DNA damage stimulus","9/213","101/23210",3.92303576408449e-07,3.92303576408449e-07,5.7754283929952e-05,"Ddx5/Top2b/Pmaip1/Parp9/Rnf168/Smchd1/Blm/Parp1/Paxip1",9
"GO:0022409","positive regulation of cell-cell adhesion","13/213","242/23210",4.05751131964741e-07,4.05751131964741e-07,5.7754283929952e-05,"Ifng/Itgal/Ikzf1/Tnf/Lck/Dpp4/Zmiz1/Adam19/Pycard/Lef1/Blm/Adk/Card11",13
"GO:0051091","positive regulation of DNA-binding transcription factor activity","13/213","244/23210",4.45600041052784e-07,4.45600041052784e-07,6.00881163391953e-05,"Ddx58/Tnf/Il18rap/Irak3/Nod1/Ifrd1/Pycard/Eif2ak2/Hdac5/Hdac4/Rgcc/Card11/Crtc3",13
"GO:0031098","stress-activated protein kinase signaling cascade","14/213","290/23210",5.25975618326248e-07,5.25975618326248e-07,6.73802450003204e-05,"Stk10/Hacd3/Hras/Stk39/Map2k3/Arl6ip5/Tnf/Stk24/Zfp36l1/Nod1/Pycard/Eif2ak2/Pak3/Stk4",14
"GO:0043902","positive regulation of multi-organism process","11/213","175/23210",6.91650736851991e-07,6.91650736851991e-07,8.43848568169296e-05,"Hacd3/Anxa2/Ifng/Prf1/Top2b/Nod1/P4hb/Lef1/Ddx60/Nucks1/Hdac4",11
"GO:0006338","chromatin remodeling","10/213","141/23210",7.44564085830372e-07,7.44564085830372e-07,8.67114346847428e-05,"Satb1/Rbbp7/Rere/Zmiz1/Nasp/Rbbp4/Smchd1/Hdac4/Hmgb2/Hells",10
"GO:0051090","regulation of DNA-binding transcription factor activity","16/213","396/23210",8.64944879790221e-07,8.64944879790221e-07,9.49974740702829e-05,"Ddx58/Tnf/Il18rap/Irak3/Bhlhe40/Nod1/Id2/Ifrd1/Pycard/Eif2ak2/Hdac5/Hdac4/Pim1/Rgcc/Card11/Crtc3",16
"GO:0000726","non-recombinational repair","7/213","57/23210",8.89869518817769e-07,8.89869518817769e-07,9.49974740702829e-05,"Psmd14/Nsd2/Top2b/Parp9/Rnf138/Rbbp8/Smchd1",7
"GO:1903900","regulation of viral life cycle","10/213","145/23210",9.62898898545028e-07,9.62898898545028e-07,9.86819334340462e-05,"Hacd3/Anxa2/Ddx5/Top2b/Tnf/Tasor/P4hb/Oas1a/Eif2ak2/Nucks1",10
"GO:0031349","positive regulation of defense response","15/213","370/23210",1.84157826705197e-06,1.84157826705197e-06,0.000176573421318367,"Klrk1/Ddx58/Cdk19/Rps6ka3/Tnf/Parp9/Il18rap/Irak3/Slamf6/Nod1/Pycard/Ifi214/Ddx60/Hmgb2/Pik3ap1",15
"GO:0002697","regulation of immune effector process","16/213","420/23210",1.86076756648156e-06,1.86076756648156e-06,0.000176573421318367,"Ifng/Klrk1/Ddx58/Nsd2/Serpinb9/Tnf/Cd96/Tnfrsf1b/Parp9/Dpp4/Il18rap/Irak3/Slamf6/Pycard/Ddx60/Paxip1",16
"GO:0002706","regulation of lymphocyte mediated immunity","11/213","195/23210",2.00481898474901e-06,2.00481898474901e-06,0.000183448474018011,"Ifng/Klrk1/Nsd2/Serpinb9/Tnf/Cd96/Tnfrsf1b/Dpp4/Il18rap/Slamf6/Paxip1",11
"GO:0016032","viral process","13/213","283/23210",2.34408522826366e-06,2.34408522826366e-06,0.000207096313814655,"Hacd3/Anxa2/Ddx5/Ifng/Ccl4/Top2b/Tnf/Tasor/P4hb/Oas1a/Lef1/Eif2ak2/Nucks1",13
"GO:0045069","regulation of viral genome replication","8/213","94/23210",2.49608838947974e-06,2.49608838947974e-06,0.000213174706666445,"Hacd3/Ddx5/Top2b/Tnf/Tasor/Oas1a/Eif2ak2/Nucks1",8
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","11/213","203/23210",2.96098189931075e-06,2.96098189931075e-06,0.000244720880914172,"Ifng/Itgal/Ikzf1/Tnf/Lck/Dpp4/Zmiz1/Pycard/Blm/Adk/Card11",11
"GO:0042110","T cell activation","17/213","491/23210",3.19997574657437e-06,3.19997574657437e-06,0.000256208584446119,"Ifng/Satb1/Ctps/Itgal/Ikzf1/Lck/Tnfrsf1b/Dpp4/Slamf6/Bcl2a1d/Zmiz1/Zfp36l1/Pycard/Lef1/Blm/Adk/Card11",17
