"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000280","nuclear division","140/2716","409/23210",1.28570365417955e-33,1.28570365417955e-33,6.06310775865724e-30,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Nfe2l1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg2/Cntd1/Kif18b/Birc5/Anapc11/Gen1/Fancm/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Bora/Rad1/Dscc1/Mtbp/Dmc1/Pdgfb/Racgap1/Espl1/Aaas/Nde1/Hira/Naa50/Spice1/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Spire1/Gm960/Cdca5/Incenp/Kif20b/Kif11/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Terb2/Ncaph/Bub1/Il1a/Dazl/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Aurka/Map9/Mnd1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Tacc3/Ncapg/Pds5a/Helq/Chek2/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Eps8/Ccne1/Nup62/Ccdc155/Lrrk1/Plk1/Lcmt1/Kif22/Mki67/Tex15/Syce2/Chtf8/Fanca/Spire2/Mre11a/Chek1/Kif23/Mei4/Ttk/Topbp1/Nme6/Mlh1/Naa10/Kif4",140
"GO:0048285","organelle fission","148/2716","456/23210",1.5075662611181e-32,1.5075662611181e-32,3.55468255253109e-29,"Mybl1/Sgo2a/Kif14/Aspm/Shcbp1l/Nuf2/Nsl1/Nek2/Fbxo5/Mtfr2/Usp44/Mtfp1/Osm/Lif/Hormad2/Fignl1/Spdl1/Aurkb/Mis12/Haspin/Spag5/Myo19/Brip1/Rad51c/Eme1/Nfe2l1/Kpnb1/Cdc6/Top2a/Psmc3ip/Tubg2/Cntd1/Kif18b/Birc5/Anapc11/Gen1/Fancm/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Bora/Rad1/Dscc1/Mtbp/Dmc1/Pdgfb/Racgap1/Espl1/Aaas/Nde1/Hira/Naa50/Spice1/Chtf18/Kifc5b/Ggnbp1/Kifc1/Hspa1b/Hspa1a/Msh5/Tnf/Sgo1/Ndc80/Cdc23/Spire1/Gm960/Cdca5/Incenp/Kif20b/Kif11/Suv39h2/Mastl/Nek6/Kif18a/Bub1b/Knstrn/Rad51/Nusap1/Terb2/Ncaph/Bub1/Il1a/Dazl/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Aurka/Map9/Mnd1/Tdrkh/Psrc1/Cenpe/Msh4/Ccne2/Rad54b/Smc2/Ndc1/Stil/Rad54l/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Tacc3/Ncapg/Pds5a/Helq/Chek2/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Eps8/Ccne1/Nup62/Ccdc155/Lrrk1/Pex11a/Plk1/Lcmt1/Kif22/Mki67/Bnip3/Acox1/Pex11g/Tex15/Syce2/Chtf8/Fanca/Spire2/Mre11a/Chek1/Kif23/Mei4/Ttk/Topbp1/Nme6/Mlh1/Naa10/Kif4",148
"GO:0007059","chromosome segregation","117/2716","317/23210",1.04198151985281e-31,1.04198151985281e-31,1.63792182769845e-28,"Sgo2a/Hjurp/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Nup43/Cenpw/Nup37/Usp44/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Ska2/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg2/Brca1/Kif18b/Birc5/Anapc11/Gen1/Smc6/Fancm/Xrcc3/Trip13/Slf1/Cenph/Ccnb1/Cenpk/Ska3/Esco2/Cdca2/Dscc1/Mtbp/Recql4/Dmc1/Racgap1/Espl1/Nde1/Hira/Naa50/Spice1/Chtf18/Msh5/Sgo1/Ndc80/Cdc23/Ska1/Cdca5/Incenp/Nek6/Spc25/Kif18a/Bub1b/Knstrn/Knl1/Oip5/Nusap1/Terb2/Ncaph/Bub1/Csnk2a1/Dsn1/Ect2/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cep85/Cenps/Tacc3/Ncapg/Pds5a/Helq/Cit/Ran/Stag3/Brca2/Smarcad1/Mad2l1/Rad18/Fancd2/Ccne1/Nup62/Ccdc155/Lrrk1/Plk1/Lcmt1/Kif22/Mki67/Tex15/Syce2/Chtf8/Cenpn/Mre11a/Kif23/Mei4/Ttk/Mlh1/Naa10/Kif4",117
"GO:0006310","DNA recombination","101/2716","280/23210",1.28774845473402e-26,1.28774845473402e-26,1.42030661295021e-23,"Mcm3/Nabp1/Hspd1/Zranb3/Mcm6/Uchl5/Tnfsf4/Exo1/Eid3/Parpbp/Ifng/Timeless/Nabp2/Hus1/Fignl1/Rad50/Atad5/Brip1/Rad51c/Eme1/Tbx21/Top2a/Psmc3ip/Cntd1/Brca1/Gen1/Smc6/Fancm/Rad51b/Xrcc3/H1f5/H1f3/H1f4/H1f1/Trip13/Recql4/H1f0/Dmc1/Xrcc6/Spidr/Cdc45/Tfrc/Polq/Ccr6/Chtf18/Msh5/Msh6/Ndfip1/Gm960/Fbh1/Swi5/Rif1/Rad51/Mcm8/Cd40/Il2/Mnd1/Msh4/Rad54b/Mms22l/Rad54l/Aunip/Cenps/Paxip1/Nsd2/Helq/Cdc7/Brca2/Rpa3/Smarcad1/Aplf/Mcm2/Rad18/Rad52/Rad51ap1/Recql/Lig1/Ccdc155/Ruvbl2/Blm/Swap70/Palb2/Lig4/Tex15/Hmgb2/Ankle1/Mcm5/Rfwd3/Gins2/Kdm4d/Mre11a/Chek1/H2afx/Pif1/Cgas/Mei4/Topbp1/Mlh1/Foxp3/Apex2/Fancb",101
"GO:0098813","nuclear chromosome segregation","96/2716","258/23210",1.50590544899855e-26,1.50590544899855e-26,1.42030661295021e-23,"Sgo2a/Kif14/Nuf2/Cenpf/Nsl1/Nek2/Fbxo5/Usp44/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Brip1/Rad51c/Eme1/Kpnb1/Cdc6/Top2a/Tubg2/Kif18b/Birc5/Anapc11/Gen1/Fancm/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Esco2/Dscc1/Mtbp/Recql4/Dmc1/Racgap1/Espl1/Hira/Naa50/Spice1/Msh5/Sgo1/Ndc80/Cdc23/Cdca5/Incenp/Nek6/Kif18a/Bub1b/Knstrn/Knl1/Nusap1/Terb2/Ncaph/Bub1/Dsn1/Ect2/Psrc1/Cenpe/Msh4/Ccne2/Smc2/Ndc1/Stil/Kif2c/Cdc20/Cdca8/Cenps/Tacc3/Ncapg/Pds5a/Helq/Cit/Ran/Stag3/Brca2/Mad2l1/Fancd2/Ccne1/Nup62/Ccdc155/Lrrk1/Plk1/Lcmt1/Kif22/Tex15/Syce2/Chtf8/Mre11a/Kif23/Mei4/Ttk/Mlh1/Naa10/Kif4",96
"GO:0006281","DNA repair","138/2716","464/23210",3.71373970344674e-26,3.71373970344674e-26,2.91886910025288e-23,"Mcm3/Rev1/Npas2/Nabp1/Pms1/Bard1/Zranb3/Mcm6/Uchl5/Fh1/Exo1/Dtl/Dna2/Eid3/Parpbp/Timeless/Nabp2/Cdk2/Hus1/Fignl1/Rad50/Brip1/Rad51c/Eme1/Brca1/Gen1/Smc6/Fancm/Rad51b/Tdp1/Cinp/Xrcc3/Ercc6l2/Trip13/Slf1/Polk/Gtf2h2/Ercc8/Wdhd1/Neil2/Esco2/Rad1/Recql4/Dmc1/Xrcc6/Spidr/Cdc45/Polq/Chaf1b/Nthl1/Hmga1/Hspa1a/Msh5/Gtf2h4/Ier3/Polh/Chaf1a/Uhrf1/Msh6/Spire1/Cdca5/Dclre1a/Fbh1/Swi5/Rif1/Rad51/Mcm8/Mgme1/Msh4/Rad54b/Mms22l/Smc2/Usp1/Rad54l/Clspn/Aunip/Cenps/Paxip1/Nsd2/Rfc1/Pds5a/Helq/Abraxas1/Cdc7/Pole/Chek2/Gtf2h3/Nudt1/Brca2/Rpa3/Cyren/Smarcad1/Aplf/Mcm2/Chchd4/Rad18/Fancd2/Mbd4/Rad52/Rad51ap1/Foxm1/Recql/Lig1/Cebpg/Pold1/Ccdc155/Ruvbl2/Ticrr/Fanci/Blm/Pold3/Apbb1/Palb2/Kif22/Mgmt/Lig4/Tex15/Primpol/Neil3/Mcm5/Rnaseh2a/Rfwd3/Gins2/Fanca/Spire2/Kdm4d/Mre11a/Chek1/H2afx/Pif1/Pclaf/Cgas/Atr/Topbp1/Mlh1/Pola1/Apex2/Fancb",138
"GO:0065004","protein-DNA complex assembly","74/2716","172/23210",2.56283742189367e-25,2.56283742189367e-25,1.72654310527574e-22,"Mcm3/Hjurp/Mcm6/Cenpw/Nap1l1/H2bu2/Cenpv/Mis12/H3c10/H2bc14/H4c11/H4c12/H1f5/H3c11/Hist1h2bp/Hist1h4m/Hist1h4n/H2bc12/H4c9/H4c8/H3c8/H2bc9/H3c7/H4c6/H1f3/H3c6/H2bc7/H3c4/H4c4/H1f4/H2bc4/H4c3/H3c3/H2bc3/H3c2/H4c2/H4c1/H3c1/H1f1/Cenpp/Bdp1/Cenph/Cenpk/H1f0/Dmc1/Wnt10b/Cdc45/Hira/Chaf1b/Chaf1a/Tcf4/Taf6l/Hells/Swi5/Hat1/Rad51/Oip5/Sox12/H3c15/H3c14/H3c13/H2bc18/Cenpe/Orc3/Itgb3bp/Padi4/Cenps/Mcm2/Rad52/Mcm5/Asf1b/Cenpn/Cenpi/Taf7l",74
"GO:0006260","DNA replication","89/2716","243/23210",3.81037594983059e-24,3.81037594983059e-24,2.24611634937382e-21,"Mcm3/Prim2/Orc2/Usp37/Zranb3/Mcm6/Cacybp/Dtl/Fbxo5/Dna2/Cdk1/E2f7/Gli1/Prim1/Timeless/Cdk2/Hus1/Ccdc88a/Ctc1/Atad5/Eme1/Cdc6/Gen1/Rrm2/Fancm/Cinp/Gmnn/Polk/Wdhd1/Esco2/Dscc1/Recql4/Dnaja3/Cdc45/Rfc4/Polq/Chaf1b/Chtf18/Polh/Chaf1a/Msh6/Fam111a/Mcm10/Fbh1/Rad51/Mcm8/Mgme1/Gins1/Ccna2/Ccne2/Mms22l/Orc3/Orc1/Cenps/Orc5/Rfc1/Pds5a/Cdc7/Pole/Chek2/Rfc2/Brca2/Rfc3/Rpa3/Repin1/Mcm2/Recql/Lig1/Ccne1/Pold1/E2f8/Ticrr/Blm/Pold3/Inppl1/Lig4/Primpol/Mcm5/Rnaseh2a/Gins3/Chtf8/Rfwd3/Gins2/Mre11a/Tipin/Pif1/Pclaf/Atr/Pola1",89
"GO:0140014","mitotic nuclear division","91/2716","257/23210",1.88890183513617e-23,1.88890183513617e-23,9.89740376773105e-21,"Kif14/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Spdl1/Aurkb/Mis12/Haspin/Spag5/Nfe2l1/Kpnb1/Cdc6/Tubg2/Kif18b/Birc5/Anapc11/Gen1/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Kif2a/Bora/Dscc1/Mtbp/Pdgfb/Racgap1/Espl1/Aaas/Nde1/Hira/Naa50/Spice1/Kifc5b/Kifc1/Hspa1b/Hspa1a/Tnf/Sgo1/Ndc80/Cdc23/Cdca5/Incenp/Kif20b/Kif11/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Il1a/Tpx2/Kif3b/Dsn1/Mybl2/Ube2c/Aurka/Map9/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Cep85/Tacc3/Ncapg/Pds5a/Chek2/Cit/Ran/Mad2l1/Eps8/Nup62/Plk1/Lcmt1/Kif22/Mki67/Chtf8/Chek1/Kif23/Ttk/Nme6/Naa10/Kif4",91
"GO:0000819","sister chromatid segregation","73/2716","180/23210",4.08166876732494e-23,4.08166876732494e-23,1.92482906080166e-20,"Sgo2a/Kif14/Nuf2/Nsl1/Nek2/Fbxo5/Usp44/Hormad2/Spdl1/Aurkb/Mis12/Haspin/Spag5/Rad51c/Kpnb1/Cdc6/Top2a/Tubg2/Kif18b/Birc5/Anapc11/Gen1/Xrcc3/Trip13/Slf1/Ccnb1/Cenpk/Esco2/Dscc1/Mtbp/Recql4/Racgap1/Espl1/Hira/Naa50/Sgo1/Ndc80/Cdc23/Cdca5/Incenp/Nek6/Kif18a/Bub1b/Knstrn/Nusap1/Ncaph/Bub1/Dsn1/Psrc1/Cenpe/Smc2/Stil/Kif2c/Cdc20/Cdca8/Tacc3/Ncapg/Pds5a/Cit/Ran/Stag3/Mad2l1/Nup62/Lrrk1/Plk1/Lcmt1/Kif22/Chtf8/Mre11a/Kif23/Ttk/Naa10/Kif4",73
