"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140097","catalytic activity, acting on DNA","68/2702","190/22710",8.84332949637641e-18,8.84332949637641e-18,8.03346668986615e-15,"Rev1/Zranb3/Mcm6/Exo1/Dna2/Rad50/Brip1/Rad51c/Nme1/Eme1/Top2a/Gen1/Tdp1/Xrcc3/Tert/Polk/Neil2/Rad1/Dscc1/Tatdn1/Recql4/Dmc1/Xrcc6/Cdc45/Rfc4/Polq/Nthl1/Chtf18/Hmga1/Polh/Mettl4/Gm960/Dclre1a/Fbh1/Rad51/Mgme1/Gins1/Dnmt3b/Rad54b/Rad54l/Helq/Pole/Rfc2/Rfc3/Aplf/Mcm2/Rad18/Mbd4/Recql/Lig1/Pold1/Ruvbl2/Blm/Pold3/Eri2/Lig4/Primpol/Neil3/Mcm5/Chtf8/Gins2/Mre11a/Dnmt1/Pif1/Dkc1/Pola1/Ercc6l/Apex2",68
"GO:0008094","DNA-dependent ATPase activity","37/2702","72/22710",3.0609276881403e-16,3.0609276881403e-16,1.39030557624478e-13,"Zranb3/Mcm6/Dna2/Rad51c/Top2a/Rad51b/Xrcc3/Ercc6l2/Ccnh/Gtf2h2/Dscc1/Dmc1/Rfc4/Polq/Chtf18/Msh5/Gtf2h4/Msh6/Gm960/Fbh1/Rad51/Msh4/Rad54b/Rad54l/Rfc1/Helq/Gtf2h3/Rfc2/Rfc3/Smarcad1/Mcm2/Rad18/Blm/Mcm5/Chtf8/Pif1/Ercc6l",37
"GO:0016887","ATPase activity","95/2702","379/22710",7.6896609620802e-13,7.6896609620802e-13,2.32848330185095e-10,"Pms1/Abcb6/Zranb3/Mcm6/Atp2b4/Tnnt2/Kif14/Nvl/Dna2/Kif5a/Fignl1/Kif3a/Rad50/Myh10/Myo1c/Atad5/Myo1d/Myo19/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Abca5/Rad51b/Xrcc3/Wdr60/Ercc6l2/Ccnh/Gtf2h2/Kif2a/Vwa8/Dscc1/Dmc1/Atp5g2/Abcc1/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc5b/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Gtf2h4/Dync2li1/Msh6/Kif20a/Katnal2/Gm960/Kif20b/Ide/Kif11/Fbh1/Wdr34/Ola1/Kif18a/Rad51/Kif3b/Spata5/Abcd3/Cenpe/Msh4/Rad54b/Kif24/Wdr78/Rad54l/Kif2c/Rfc1/Helq/Gtf2h3/Rfc2/Rfc3/Smarcad1/Pcyox1/Mcm2/Rad18/Tnnt1/Ruvbl2/Blm/Kif22/Atp7b/Mcm5/Abce1/Chtf8/Abcg4/Kif23/Pif1/Mlh1/Kif15/Kif4/Ercc6l",95
"GO:0008017","microtubule binding","68/2702","239/22710",3.13977464230589e-12,3.13977464230589e-12,7.13059346397364e-10,"Dst/Kif14/Ccdc181/Cep57l1/Gas2l3/Mdm1/Kif5a/Gli1/Gas2l1/Fam161a/Ccdc88a/Kif3a/Spag5/Nf1/Ska2/Akap1/Kif18b/Birc5/Map1b/Kif2a/Ccdc66/Neil2/Ndrg1/Racgap1/Nde1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11/Arl3/Camsap1/Dnm1/Strbp/Ckap5/Kif18a/Nusap1/Prnp/Kif3b/Vapb/Map9/Trim46/Psrc1/Cenpe/Kif24/Mast2/Kif2c/Reep1/Wdr54/Ppp5c/Eml2/Klc3/Clip3/Gas2/Prc1/Saxo2/Map6/Plk1/Kif22/Tubgcp2/Gas8/Cep295/Kif23/Kif15/Map7d3/Kif4",68
"GO:0003678","DNA helicase activity","28/2702","61/22710",4.11016380728373e-11,4.11016380728373e-11,7.4675186646018e-09,"Zranb3/Mcm6/Dna2/Rad50/Brip1/Dscc1/Recql4/Xrcc6/Cdc45/Rfc4/Polq/Chtf18/Fbh1/Rad51/Gins1/Helq/Rfc2/Rfc3/Mcm2/Rad18/Recql/Ruvbl2/Blm/Mcm5/Chtf8/Gins2/Mre11a/Pif1",28
"GO:0017116","single-stranded DNA-dependent ATP-dependent DNA helicase activity","15/2702","20/22710",1.1280612149733e-10,1.1280612149733e-10,1.34560928728911e-08,"Mcm6/Dna2/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Chtf8/Pif1",15
"GO:0043142","single-stranded DNA-dependent ATPase activity","15/2702","20/22710",1.1280612149733e-10,1.1280612149733e-10,1.34560928728911e-08,"Mcm6/Dna2/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Chtf8/Pif1",15
"GO:0015631","tubulin binding","82/2702","336/22710",1.18500933758949e-10,1.18500933758949e-10,1.34560928728911e-08,"Ppp1r42/Dst/Ttll4/Kif14/Cacybp/Ccdc181/Cep57l1/Gja1/Gas2l3/Mdm1/Kif5a/Gli1/Gas2l1/Fam161a/Ccdc88a/Kif3a/Spag5/Nf1/Ska2/Akap1/Nme1/Kif18b/Birc5/Dnal1/Agtpbp1/Map1b/Kif2a/Ccdc66/Cenpj/Neil2/Ndrg1/Racgap1/Nde1/Tiam1/Kifc5b/Kifc1/Kif20a/Ska1/Kif20b/Kif11/Arl3/Camsap1/Dnm1/Strbp/Ckap5/Kif18a/Nusap1/Prnp/Kif3b/Vapb/Map9/Trim46/Psrc1/Cenpe/Kif24/Ift74/Mast2/Kif2c/Stmn1/Agbl5/Ift81/Brca2/Reep1/Wdr54/Brsk1/Ppp5c/Eml2/Klc3/Clip3/Gas2/Prc1/Saxo2/Map6/Plk1/Kif22/Tubgcp2/Gas8/Cep295/Kif23/Kif15/Map7d3/Kif4",82
"GO:0042623","ATPase activity, coupled","72/2702","282/22710",1.8507714444963e-10,1.8507714444963e-10,1.86808860421089e-08,"Abcb6/Zranb3/Mcm6/Atp2b4/Tnnt2/Kif14/Dna2/Kif5a/Fignl1/Myh10/Myo1c/Atad5/Myo1d/Rad51c/Dynll2/Top2a/Atp6v0a1/Kif18b/Abca5/Rad51b/Xrcc3/Wdr60/Ercc6l2/Ccnh/Gtf2h2/Dscc1/Dmc1/Atp5g2/Abcc1/Rfc4/Polq/Cpox/Abcb1a/Chtf18/Kifc1/Hspa1b/Hspa1a/Hspa1l/Msh5/Gtf2h4/Dync2li1/Msh6/Katnal2/Gm960/Kif20b/Kif11/Fbh1/Wdr34/Kif18a/Rad51/Abcd3/Msh4/Rad54b/Wdr78/Rad54l/Rfc1/Helq/Gtf2h3/Rfc2/Rfc3/Smarcad1/Pcyox1/Mcm2/Rad18/Tnnt1/Blm/Atp7b/Mcm5/Chtf8/Abcg4/Pif1/Ercc6l",72
"GO:0004003","ATP-dependent DNA helicase activity","15/2702","22/22710",9.81315698169703e-10,9.81315698169703e-10,7.42873199579345e-08,"Mcm6/Dna2/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Chtf8/Pif1",15
"GO:0008026","ATP-dependent helicase activity","15/2702","22/22710",9.81315698169703e-10,9.81315698169703e-10,7.42873199579345e-08,"Mcm6/Dna2/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Chtf8/Pif1",15
"GO:0070035","purine NTP-dependent helicase activity","15/2702","22/22710",9.81315698169703e-10,9.81315698169703e-10,7.42873199579345e-08,"Mcm6/Dna2/Dscc1/Rfc4/Polq/Chtf18/Rad51/Helq/Rfc2/Rfc3/Mcm2/Rad18/Mcm5/Chtf8/Pif1",15
"GO:0016829","lyase activity","50/2702","184/22710",1.20830622724033e-08,1.20830622724033e-08,8.44346780654578e-07,"Mgst3/Fh1/Echdc1/Shmt2/Chac2/Phykpl/Shmt1/Cenpv/Gucy2e/Srr/Aldoc/Aldoart2/Pck2/Adcy4/Neil2/Tgds/Xrcc6/Adcy9/Polq/Eci1/Nthl1/Fahd1/Hmga1/Cbs/Eno1b/Hacd1/Chac1/Car13/Gucy1b1/Gucy1a1/Kyat3/Cth/Alad/Aldoart1/Echdc2/Eno1/Cd38/Paics/Tyw1/Aplf/Tsen2/Eno2/Tpi1/Aldoa/Neil3/Car5a/Hmbs/Car12/Apex2/Car5b",50
"GO:0050662","coenzyme binding","66/2702","288/22710",9.98646830307449e-08,9.98646830307449e-08,6.47994146282202e-06,"Dbi/Cyb5r1/Kmo/P4ha1/Aifm2/Txnrd1/Shmt2/Phykpl/P4ha2/Shmt1/Srr/Nos2/Acaca/Dus4l/Egln3/Sirt5/Tpmt/Mtrr/Srd5a1/Dhfr/Hmgcr/Tkt/Tdh/Sqle/Gcat/Pnpla3/Soat2/Prodh/Txnrd2/Gfer/Cbs/Mocos/Pcx/Pank1/Suv39h2/Sord/Ahcy/Phgdh/Adh7/Adh4/Kyat3/Cryz/Cth/Decr1/Grhpr/Dhcr24/Mmachc/Acot7/Sirt4/Aldh2/Tyw1/P3h3/Ctbp2/Acox1/Sirt3/Gsr/Cbr4/Gpt2/Dus2/Egln1/Hmbs/Etfa/Mto1/Plod2/Maoa/Aifm1",66
"GO:0003688","DNA replication origin binding","13/2702","23/22710",3.34049519598755e-07,3.34049519598755e-07,2.02305077483316e-05,"Mcm3/Orc2/Mcm6/Cdc6/Cdc45/Mcm10/Mcm8/Orc3/Orc1/Orc5/Mcm2/Mcm5/Pola1",13
"GO:0003774","motor activity","35/2702","131/22710",2.70836198101587e-06,2.70836198101587e-06,0.000153770815106362,"Kif14/Kif5a/Myl6b/Kif3a/Myh10/Myo1c/Myo1d/Myo19/Dynll2/Kif18b/Dnal1/Wdr60/Kif2a/Myo10/Kifc5b/Kifc1/Dync2li1/Kif20a/Kif20b/Kif11/Wdr34/Kif18a/Kif3b/Cenpe/Kif24/Wdr78/Kif2c/Dnali1/Klc3/Kif22/Kif23/Myo5a/Myo6/Kif15/Kif4",35
