"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042110","T cell activation","120/2382","491/23210",6.16316339785009e-20,6.16316339785009e-20,2.5865823649714e-16,"Il18r1/Fzd7/Cd28/Ctla4/Icos/Fzd5/Slc11a1/Rab29/Lax1/Tnfsf4/Fcer1g/Cd48/Slamf1/Hlx/Il2ra/Nrarp/Fut7/Itgav/Mapk8ip1/Cd44/Cd59b/Il1b/Sirpa/Prnp/Fkbp1a/Prex1/Il7/Sema4a/Bcl11b/Zbtb7b/Cd2/Ptpn22/Vcam1/Cdkn2a/Zc3h12a/Tnfrsf1b/Prkcz/Cdk6/Fgl2/Gpnmb/Loxl3/Clec4a2/Clec4d/Clec4e/Lag3/Zbtb32/Lmo1/Spn/Itgal/Pycard/Itgam/Itgad/Adam8/Stx11/Fyn/Prdm1/Adora2a/Itgb2/Pawr/Ifng/Casp3/Il12rb1/Jak3/Fanca/Selenok/Lgals3/Pnp/Tnfsf11/Gpr183/Icam1/Thy1/Il18/Smad3/Rora/Bcl2a1d/Il20rb/Ccr2/Xbp1/Havcr2/Pik3r6/Ccl5/Tbx21/Erbb2/Dusp3/Foxj1/Irf4/Syk/Prelid1/Prr7/Ctla2a/Fkbp1b/Rsad2/Sos2/Arg2/Batf/Ptger4/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd86/Cd80/Tigit/Cd47/Cblb/Nfkbiz/Runx1/Aif1/Runx2/Ebi3/Tnfsf9/Tnfsf14/Zfp36l2/Egr1/Ndfip1/Ptpn2/Bad/Scgb1a1/Anxa1/Pdcd1lg2",120
"GO:0050900","leukocyte migration","92/2382","340/23210",1.23635132909588e-18,1.23635132909588e-18,2.59438565742384e-15,"Il17a/Cxcr2/Cxcr1/Tnfsf4/Fcer1g/Slamf1/Fut7/Stk39/Itga4/Ptprj/Tirap/Il1b/Sirpa/Mmp9/Prex1/Cd99l2/Cxcr3/P2ry12/S100a14/S100a8/Ptpn22/Csf1/Vcam1/Csf3r/Ptafr/Cdc42/Bst1/Cxcl2/Cxcl9/Cxcl10/Spp1/Cmklr1/Selplg/Slc8b1/Ccl24/Ptpro/Eps8/C5ar2/C5ar1/Swap70/Spn/Pycard/Itgam/Adam8/Itgb2/Kitl/Pawr/Ifng/Gas6/Itgb1/Selenok/2610528A11Rik/Lgals3/Tnfsf11/Gpr183/Icam1/Jam3/Thy1/Slc37a4/Dapk2/Itga9/Cx3cr1/Ccr1/Ccr3/Ccr2/Myo1g/Ccl5/Ccl9/Ccl6/Ccl3/Ccl4/Tbx21/Prkca/Foxj1/Edn1/Syk/Pde4d/Itga2/Itga1/Ptger4/Rac2/Pdgfb/Retnlg/Cd47/Dusp1/Aif1/Pla2g7/Trem3/Tnfsf14/Gcnt1/Anxa1/Il33",92
"GO:0002683","negative regulation of immune system process","112/2382","473/23210",1.3601764367233e-17,1.3601764367233e-17,1.90281524674238e-14,"Il1rl1/Ctla4/Cxcr2/Gpr55/Inpp5d/Traf3ip1/Pdcd1/Il10/Lax1/Tnfsf4/Fcgr2b/Fcer1g/Slamf1/Hlx/Tgfb2/Il2ra/Nrarp/Dab2ip/Ptprj/Cd44/Cd59b/Prnp/Samhd1/Gpr171/Zbtb7b/Pias3/Ptpn22/Tafa3/Cdkn2a/Zc3h12a/Smpdl3b/C1qc/Cdk6/Fgl2/Trafd1/Pilrb1/Pvrig/Gpnmb/Loxl3/Lag3/Klrb1b/Klre1/C5ar2/Pglyrp1/Axl/Tyrobp/Cd22/Siglecg/Spn/Fbxw7/Tnfaip3/Prdm1/Adora2a/Fstl3/Kitl/Pawr/Ifng/Irak3/Casp3/Jak3/Hmox1/Lgals3/Ubash3b/Thy1/Nlrx1/Il18/Il20rb/Ccr1/Ccr2/Gas2l1/Havcr2/Cd68/Sarm1/Tbx21/Erbb2/Dusp3/Sox9/Cd300lf/Foxj1/H4c11/H4c12/Hist1h4n/H4c9/H4c1/Irf4/Serpinb9/Id2/Nfkbia/Gpx2/Arg2/Ptger4/Trib1/Hes1/Muc4/Cd86/Cd80/Tigit/Cd47/Cblb/Runx1/Dll1/Dusp1/Ndfip1/Ticam2/Ptpn2/Scgb1a1/Lpxn/Anxa1/Tjp2/Pdcd1lg2/Il33/Pik3ap1",112
"GO:0007159","leukocyte cell-cell adhesion","86/2382","319/23210",2.12507552272681e-17,2.12507552272681e-17,2.229651607661e-14,"Cd28/Ctla4/Icos/Lax1/Tnfsf4/Slamf1/Hlx/Il2ra/Nrarp/Itga4/Cd44/Cd59b/Il1b/Sirpa/Prnp/L1cam/Il7/Zbtb7b/S100a8/Ptpn22/Vcam1/Nr4a3/Cdkn2a/Zc3h12a/Ptafr/Prkcz/Fgl2/Selplg/Gpnmb/Loxl3/Lag3/Spn/Itgal/Pycard/Itgam/Adam8/Adora2a/Itgb2/Pawr/Ifng/Casp3/Il12rb1/Jak3/Itgb1/Selenok/Lgals3/Pnp/Tnfsf11/Icam1/Thy1/Il18/Il20rb/Cx3cr1/Ccr2/Xbp1/Havcr2/Pik3r6/Ccl5/Tbx21/Erbb2/Dusp3/Foxj1/Sema4d/Syk/Arg2/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd86/Cd80/Tigit/Cd47/Cblb/Nfkbiz/Runx1/Aif1/Tnfsf9/Tnfsf14/Ndfip1/Ptpn2/Bad/Scgb1a1/Gcnt1/Anxa1/Pdcd1lg2",86
"GO:0032944","regulation of mononuclear cell proliferation","68/2382","227/23210",1.45676959332143e-16,1.45676959332143e-16,1.06357861605828e-13,"Cd28/Ctla4/Inpp5d/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Nfatc2/Il7/Zbtb7b/Ptpn22/Csf1/Vcam1/Tlr4/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Spn/Itgal/Pycard/Prdm1/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Sos2/Arg2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",68
"GO:0070663","regulation of leukocyte proliferation","70/2382","238/23210",1.52054128706601e-16,1.52054128706601e-16,1.06357861605828e-13,"Cd28/Ctla4/Inpp5d/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Nfatc2/Il7/Zbtb7b/Ptpn22/Csf1/Vcam1/Tlr4/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Spn/Itgal/Pycard/Prdm1/Kitl/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Sos2/Arg2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2/Hhex",70
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","56/2382","166/23210",2.05765373409437e-16,2.05765373409437e-16,1.23366397561418e-13,"Ly96/Fzd5/Il10/Fcer1g/Slamf1/Ptprj/Tirap/Sirpa/Cybb/Cd2/Ptpn22/Tlr4/Zc3h12a/Ptafr/Tnfrsf8/Errfi1/Cd36/Spon2/Gpnmb/Nod1/Clec4a2/C5ar2/Axl/Tyrobp/Spn/Pycard/Adam8/Tnfaip3/Ifngr1/Ifng/Irak3/Gas6/Lpl/Cyba/Selenok/Mmp8/Il18/Ltf/Lrrfip2/Cx3cr1/Ccr2/Ccr5/Havcr2/Ccl3/Ccl4/Cd300ld/Syk/Pomc/Twist1/Arg2/Ptger4/Tspo/Lrrk2/Cd47/Cd14/Jak2",56
"GO:0050670","regulation of lymphocyte proliferation","67/2382","225/23210",3.39954865491206e-16,3.39954865491206e-16,1.76928927910626e-13,"Cd28/Ctla4/Inpp5d/Il10/Tnfsf4/Fcgr2b/Slamf1/Il2ra/Mapk8ip1/Cd44/Cd59b/Tirap/Il1b/Prnp/Nfatc2/Il7/Zbtb7b/Ptpn22/Vcam1/Tlr4/Cdkn2a/Tnfrsf1b/Bst1/Cd38/Gpnmb/Tyrobp/Cd22/Siglecg/Lmo1/Spn/Itgal/Pycard/Prdm1/Pawr/Ifng/Casp3/Il12rb1/Jak3/Selenok/Lgals3/Pnp/Gpr183/Il18/Il20rb/Ccr2/Havcr2/Ccl5/Erbb2/Ikzf3/Foxj1/Syk/Mef2c/Sos2/Arg2/Rac2/Tnfrsf13c/Hes1/Cd86/Cd80/Cblb/Cdkn1a/Aif1/Tnfsf9/Ndfip1/Scgb1a1/Anxa1/Pdcd1lg2",67
"GO:0050863","regulation of T cell activation","81/2382","304/23210",3.79418694164999e-16,3.79418694164999e-16,1.76928927910626e-13,"Cd28/Ctla4/Icos/Lax1/Tnfsf4/Slamf1/Hlx/Il2ra/Nrarp/Mapk8ip1/Cd44/Cd59b/Il1b/Sirpa/Prnp/Il7/Zbtb7b/Ptpn22/Vcam1/Cdkn2a/Zc3h12a/Tnfrsf1b/Prkcz/Fgl2/Gpnmb/Loxl3/Lag3/Lmo1/Spn/Itgal/Pycard/Adam8/Prdm1/Adora2a/Pawr/Ifng/Casp3/Il12rb1/Jak3/Fanca/Selenok/Lgals3/Pnp/Tnfsf11/Thy1/Il18/Il20rb/Ccr2/Xbp1/Havcr2/Pik3r6/Ccl5/Tbx21/Erbb2/Dusp3/Foxj1/Syk/Prelid1/Ctla2a/Sos2/Arg2/Rac2/Lgals1/Tnfrsf13c/Hes1/Cd86/Cd80/Tigit/Cd47/Cblb/Nfkbiz/Runx1/Aif1/Tnfsf9/Tnfsf14/Ndfip1/Ptpn2/Bad/Scgb1a1/Anxa1/Pdcd1lg2",81
"GO:0032680","regulation of tumor necrosis factor production","55/2382","164/23210",5.10995716224344e-16,5.10995716224344e-16,2.14456833745943e-13,"Ly96/Fzd5/Il10/Fcer1g/Slamf1/Ptprj/Tirap/Sirpa/Cybb/Cd2/Ptpn22/Tlr4/Zc3h12a/Ptafr/Tnfrsf8/Errfi1/Cd36/Spon2/Gpnmb/Nod1/Clec4a2/C5ar2/Axl/Tyrobp/Spn/Pycard/Tnfaip3/Ifngr1/Ifng/Irak3/Gas6/Lpl/Cyba/Selenok/Mmp8/Il18/Ltf/Lrrfip2/Cx3cr1/Ccr2/Ccr5/Havcr2/Ccl3/Ccl4/Cd300ld/Syk/Pomc/Twist1/Arg2/Ptger4/Tspo/Lrrk2/Cd47/Cd14/Jak2",55
