"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099240","intrinsic component of synaptic membrane","164/5062","244/23436",3.52859661370351e-53,3.52859661370351e-53,1.69001206235273e-50,"Oprk1/Nrp2/Adam23/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Kcnj9/Cadm3/Kcnh1/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Slc16a7/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/P2rx1/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Rgs7bp/Kcnma1/Cacna1d/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Cacng2/Cntn1/Scn8a/Grin2a/Shisa9/Itgb5/Drd3/Grik1/Kcnj6/Cacna1h/Grm4/Lrfn2/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Dcc/Neto1/Chrm1/Dagla/Htr7/Sorcs3/Kcnj3/Scn2a/Scn1a/Lrrc4c/Slc1a2/Snap25/Flrt3/Chrna4/Nlgn1/Gria2/Chrnb2/Syt6/Kcnd3/Kcna3/Kcna2/Kcnc4/Ntng1/Plppr4/Adgrl2/Lrrc7/Epha7/Cnr1/Gabbr2/Grin3a/Ptprd/Slc1a7/Slc6a9/Ptprf/Marcksl1/Oprd1/Adam22/Grm3/Cacna2d1/Gabra2/Gabra4/P2rx2/Kcnd2/Ptprz1/Grm8/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Cntn6/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Atp1a3/Lrrc4b/Grin2d/Kcnc1/Slc6a5/Gabrg3/Gabra5/Gabrb3/Chrna7/Grm5/Dlg2/Mpp2/P2ry2/Cacng3/Gsg1l/Efnb2/Gpm6a/Glra3/Cntnap4/Gria4/Cntn5/Grik4/Nectin1/Fxyd6/Cadm1/Drd2/Ncam1/Chrna3/Cplx3/Clstn2/Grm2/Cspg5/Scn10a/Scn11a/Gpc4/Gabra3/Atp2b3/Slc6a8/Il1rapl1/Glra4",164
"GO:0031012","extracellular matrix","253/5062","475/23436",1.30793173888654e-52,1.30793173888654e-52,3.13215232207039e-50,"Col9a1/Col19a1/Col3a1/Col5a2/Fn1/Wnt6/Col4a4/Col4a3/Col6a3/Lrrn2/Optc/Lgr6/Lad1/Hmcn1/Lamc2/Tnr/Tnn/Myoc/Dpt/Olfml2b/Itln1/Tgfb2/Ush2a/Plxna2/Lama2/Lama4/Col13a1/Lrrtm3/Col6a2/Col6a1/Col18a1/Timp3/Igf1/Ntn4/Dcn/Lum/Epyc/Vwc2/Efemp1/Adam19/Adamts2/Col23a1/Sparc/Pmp22/Ntn1/Serpinf2/Col1a1/Wnt3/Itgb4/Matn3/Pxdn/Lamb1/Lrrn3/Coch/Papln/Ltbp2/Ltbp3/Tgfb3/Fbln5/Nid1/Gpld1/Serpinb9/F13a1/Dspp/Sparcl1/Ecm2/Aspn/Omd/Ogn/Tgfbi/Ctsl/Hapln1/Thbs4/Cd180/Fgf10/Lrrc3b/Nid2/Wnt5a/Itih3/Mmrn2/Ang/Fgf9/Scara3/Loxl2/Gpc5/Gpc6/Egflam/Tnfrsf11b/Ccn3/Col14a1/Oc90/Ccn4/Col22a1/Elfn2/Col2a1/Kng1/P3h2/Cpn2/Muc4/Ccdc80/Abi3bp/Col8a1/Adamts5/Plg/Smoc2/Thbs2/Mmp25/Tnxb/Vegfa/Efna5/Lama1/Emilin2/Ltbp1/Vit/Colec12/Lama3/Fgf1/Lox/Fbn2/Ccbe1/Anxa1/Mamdc2/Hpse2/Col17a1/Vwa2/Itih2/Col5a1/Hmcn2/Lamc3/Serping1/Rtn4rl2/F2/Thbs1/Sema6d/Fbn1/Tgm3/Mmp24/Tgm2/Mmp9/Col20a1/Frem2/Postn/Otol1/Serpini2/Bcan/S100a3/Thsd4/Adamtsl4/Col11a1/F3/Col25a1/Col24a1/Lingo2/Tnc/Frem1/Adamtsl1/Insl5/Col9a2/Col8a2/Col16a1/Matn1/Wnt4/Hspg2/Alpl/Megf6/Sema3c/Lrrc17/Reln/Shh/Spon2/Cpz/Slit2/Ambn/Fras1/Dmp1/Mepe/Mmp17/Eln/Col26a1/Elfn1/Col1a2/Col28a1/Wnt2/Ptprz1/Ptn/Sspo/Mmrn1/Ndnf/Lrrtm1/Reg2/Lrrtm4/Wnt7a/Adamts9/Lrig1/Lrrn1/Pzp/Mfap5/Vwf/Fcgbp/Otog/Nav2/Pcsk6/Adamts17/Acan/Hapln3/Lrrc32/Wnt11/Spon1/Zp2/Htra1/Dmbt1/Mmp21/Muc2/Ins2/Col4a1/Col4a2/Sfrp1/Spock3/Ncan/Frem3/Mmp2/Mmp15/Crispld2/Mmp13/Mmp12/Mmp1b/Mmp20/Col5a3/Bmper/Adamts8/Tecta/Lingo1/Cspg4/Loxl1/Cilp/Tinag/Col12a1/Pcolce2/Trf/Col6a5/Col6a4/Col7a1/Tgm4/Nyx/Ndp/Timp1/Gpc4/Gpc3/Bgn/Srpx2/Col4a6/Col4a5/Egfl6",253
"GO:0045211","postsynaptic membrane","213/5062","370/23436",8.1387581877097e-52,8.1387581877097e-52,1.29934560540629e-49,"Oprk1/Nrp2/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Dnm3/Rgs7/Cnih3/Kcnh1/Oprm1/Grm1/Grik2/Col13a1/Lrrtm3/Ank3/Adora2a/Slc1a6/Grin3b/Anks1b/Lin7a/Cadps2/Kcnc2/Grip1/Slc16a7/Adcy1/Gabrp/Tenm2/Gabrg2/Gabra1/Gabra6/Gabrb2/Pdlim4/Glra1/Gria1/Shisa6/Chrne/P2rx1/Trpv1/Slc6a4/Srcin1/Cacng4/Cacng5/Rgs9/Grin2c/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Dbn1/Ntrk2/Slc6a3/Rgs7bp/Kcnma1/Dlg5/Grid1/Adra1a/Htr2a/Pcdh17/Kctd12/Cdh9/Cdh10/Adcy8/Adgrb1/Arc/Cacng2/Kcnj4/Shank3/Cntn1/Faim2/Scn8a/Grin2a/Shisa9/Gpr156/Drd3/Grik1/Prkn/Cacna1h/Lrfn2/Dlgap1/Slc8a1/Cdh2/Lrrtm2/Kctd16/Dcc/Neto1/Chrm1/Dagla/Htr7/Cpeb3/Sorcs3/Dnm1/Lrrc4c/Shc4/Flrt3/Syndig1/Trappc4/Snta1/Kcnb1/Chrna4/Nlgn1/Nbea/Gria2/Glrb/Chrnb2/Kcnd3/Kcna3/Kcnc4/Plppr4/Ank2/Adgrl2/Lrrc7/Epha7/Gabrr2/Gabbr2/Grin3a/Musk/Mpdz/Slc1a7/Slc6a9/Ptprf/Grik3/Dlgap3/Oprd1/Camk2n1/Igsf21/Adam22/Grm3/Cacna2d1/Magi2/Nsg1/Kctd8/Gabrg1/Gabra2/Gabra4/Gabrb1/Rph3a/Met/Kcnd2/Ptprz1/Lrrc4/Chrm2/Dgki/Grid2/Ctnna2/Lrrtm1/Lrrtm4/Grip2/Grm7/Lhfpl4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Iqsec3/Clstn3/Grin2b/Ptpro/Sspn/Cacng7/Shisa7/Shank1/Lrrc4b/Lin7b/Grin2d/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Cpeb1/Homer2/Grm5/Dlg2/Mpp2/Apbb1/Cacng3/Gsg1l/Insyn2a/Shank2/Efnb2/Dlgap2/Chrnb3/Glra3/Psd3/Gria4/Igsf9b/Arhgap32/Grik4/Fxyd6/Cadm1/Htr3b/Drd2/Ncam1/Chrna5/Chrna3/Chrnb4/Snap91/Clstn2/Tmem108/Grm2/Cspg5/Gabra3/Gabrq/Slc6a8/Dmd/Il1rapl1/Arrb2/Glra4/Cnksr2/Glra2",213
"GO:0099699","integral component of synaptic membrane","151/5062","226/23436",1.53145538864285e-48,1.53145538864285e-48,1.83371632061184e-46,"Oprk1/Nrp2/Adam23/Erbb4/Epha4/Adora1/Cacna1e/Kcnj9/Cadm3/Kcnh1/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Slc16a7/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/P2rx1/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Kcnma1/Cacna1d/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adcy8/Adgrb1/Cacng2/Scn8a/Grin2a/Shisa9/Itgb5/Drd3/Grik1/Kcnj6/Cacna1h/Grm4/Lrfn2/Slc8a1/Nrxn1/Cdh2/Lrrtm2/Dcc/Neto1/Chrm1/Dagla/Htr7/Sorcs3/Kcnj3/Scn2a/Scn1a/Lrrc4c/Slc1a2/Flrt3/Chrna4/Nlgn1/Gria2/Chrnb2/Syt6/Kcnd3/Kcna3/Kcna2/Kcnc4/Plppr4/Adgrl2/Lrrc7/Epha7/Cnr1/Gabbr2/Grin3a/Ptprd/Slc1a7/Slc6a9/Ptprf/Oprd1/Adam22/Grm3/Gabra2/Gabra4/P2rx2/Kcnd2/Ptprz1/Grm8/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Grm7/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Atp1a3/Lrrc4b/Grin2d/Kcnc1/Slc6a5/Gabrg3/Gabra5/Gabrb3/Chrna7/Grm5/P2ry2/Cacng3/Gsg1l/Efnb2/Gpm6a/Glra3/Cntnap4/Gria4/Grik4/Nectin1/Fxyd6/Cadm1/Drd2/Ncam1/Chrna3/Clstn2/Grm2/Cspg5/Scn10a/Scn11a/Gabra3/Atp2b3/Slc6a8/Il1rapl1/Glra4",151
"GO:1902495","transmembrane transporter complex","177/5062","308/23436",4.51489935931716e-43,4.51489935931716e-43,3.73414004650343e-41,"Kcnb2/Cnga3/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Nos1ap/Atp1a2/Catspere1/Catspere2/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Grin3b/Kcnc2/Best3/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Scn4a/Cacng4/Cacng5/Grin2c/Kcns3/Akap6/Hspa2/Catsperb/Ryr2/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Cacna1i/Shank3/Cacnb3/Scn8a/Grin2a/Shisa9/Grik1/Clic6/Cacna1h/Clic5/Catsperd/Kcng3/Abcg5/Abcg8/Catsper1/Pkd2l1/Cacnb2/Cacna1b/Cacnb4/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Kcnip3/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Chrnb2/Kcnd3/Kcna3/Kcna2/Kcnc4/Amigo1/Olfm3/Lrrc7/Cngb3/Gabrr2/Grin3a/Cachd1/Pde4b/Grik3/Dlgap3/Clic4/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Scnn1a/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Shisa7/Atp1a3/Catsperg2/Scn1b/Shank1/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Kcnq1/Shank2/Ano1/Lrrc8e/Chrnb3/Glra3/Kcnk1/Gria4/Trpc6/Olfm2/Kcnj5/Scn3b/Grik4/Scn2b/Scn4b/Htr3b/Chrna5/Chrna3/Chrnb4/Hcn4/Trpc1/Cacna2d2/Scn5a/Scn10a/Scn11a/Cacna1f/Atp1b4/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",177
"GO:0098936","intrinsic component of postsynaptic membrane","124/5062","178/23436",4.67793368463067e-43,4.67793368463067e-43,3.73414004650343e-41,"Oprk1/Nrp2/Erbb4/Epha4/Cntn2/Adora1/Cacna1e/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Slc16a7/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/P2rx1/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Rgs7bp/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cacng2/Cntn1/Scn8a/Grin2a/Shisa9/Drd3/Cacna1h/Lrfn2/Slc8a1/Cdh2/Lrrtm2/Dcc/Neto1/Chrm1/Dagla/Htr7/Sorcs3/Lrrc4c/Flrt3/Chrna4/Nlgn1/Gria2/Chrnb2/Kcnd3/Kcna3/Kcnc4/Plppr4/Adgrl2/Lrrc7/Epha7/Gabbr2/Grin3a/Slc1a7/Slc6a9/Ptprf/Oprd1/Adam22/Grm3/Cacna2d1/Gabra2/Gabra4/Kcnd2/Ptprz1/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Lrrc4b/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Grm5/Dlg2/Mpp2/Cacng3/Gsg1l/Efnb2/Glra3/Gria4/Grik4/Fxyd6/Cadm1/Drd2/Ncam1/Chrna3/Clstn2/Grm2/Cspg5/Gabra3/Slc6a8/Il1rapl1/Glra4",124
"GO:0034702","ion channel complex","170/5062","293/23436",3.56320894168201e-42,3.56320894168201e-42,2.43798506536137e-40,"Kcnb2/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Nos1ap/Catspere1/Catspere2/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Grin3b/Kcnc2/Best3/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Scn4a/Cacng4/Cacng5/Grin2c/Kcns3/Akap6/Hspa2/Catsperb/Ryr2/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Cacna1i/Shank3/Cacnb3/Scn8a/Grin2a/Shisa9/Grik1/Clic6/Cacna1h/Clic5/Catsperd/Kcng3/Catsper1/Pkd2l1/Cacnb2/Cacna1b/Cacnb4/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Kcnip3/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Chrnb2/Kcnd3/Kcna3/Kcna2/Kcnc4/Amigo1/Olfm3/Lrrc7/Gabrr2/Grin3a/Cachd1/Pde4b/Grik3/Dlgap3/Clic4/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Scnn1a/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Shisa7/Catsperg2/Scn1b/Shank1/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Kcnq1/Shank2/Ano1/Lrrc8e/Chrnb3/Glra3/Kcnk1/Gria4/Trpc6/Olfm2/Kcnj5/Scn3b/Grik4/Scn2b/Scn4b/Htr3b/Chrna5/Chrna3/Chrnb4/Hcn4/Trpc1/Cacna2d2/Scn5a/Scn10a/Scn11a/Cacna1f/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",170
"GO:1990351","transporter complex","177/5062","315/23436",3.06200724052841e-41,3.06200724052841e-41,1.81542331076553e-39,"Kcnb2/Cnga3/Unc80/Vwc2l/Dpp10/Cacna1s/Cacna1e/Kcnab2/Lrrc52/Nos1ap/Atp1a2/Catspere1/Catspere2/Cnih3/Kcnk2/Kcnh1/Trdn/Grik2/Grin3b/Kcnc2/Best3/Vwc2/Gabrp/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/Scn4a/Cacng4/Cacng5/Grin2c/Kcns3/Akap6/Hspa2/Catsperb/Ryr2/Trpc7/Hcn1/Kcnma1/Cacna2d3/Cacna1d/Kcnq3/Cacng2/Cacna1i/Shank3/Cacnb3/Scn8a/Grin2a/Shisa9/Grik1/Clic6/Cacna1h/Clic5/Catsperd/Kcng3/Abcg5/Abcg8/Catsper1/Pkd2l1/Cacnb2/Cacna1b/Cacnb4/Kcnj3/Scn3a/Scn2a/Scn1a/Scn9a/Scn7a/Lrrc55/Ryr3/Kcnip3/Snap25/Kcnb1/Kcng1/Chrna4/Kcnq2/Nlgn1/Kcnmb2/Kcnmb3/Pex5l/Trpc3/Trpc4/Kcnab1/Gria2/Glrb/Chrnb2/Kcnd3/Kcna3/Kcna2/Kcnc4/Amigo1/Olfm3/Lrrc7/Cngb3/Gabrr2/Grin3a/Cachd1/Pde4b/Grik3/Dlgap3/Clic4/Lrrc38/Cacna2d1/Dpp6/Kcnip4/Gabrg1/Gabra2/Gabra4/Gabrb1/Pkd2/Cftr/Kcnd2/Cntnap2/Grid2/Lrrtm4/Cacna1c/Scnn1a/Ano2/Kcna6/Grin2b/Eps8/Abcc9/Cacng7/Ttyh1/Shisa7/Atp1a3/Catsperg2/Scn1b/Shank1/Grin2d/Abcc8/Kcnc1/Gabrg3/Gabra5/Gabrb3/Chrna7/Dlg2/Scnn1g/Scnn1b/Cacng3/Kcnq1/Shank2/Ano1/Lrrc8e/Chrnb3/Glra3/Kcnk1/Gria4/Trpc6/Olfm2/Kcnj5/Scn3b/Grik4/Scn2b/Scn4b/Htr3b/Chrna5/Chrna3/Chrnb4/Hcn4/Trpc1/Cacna2d2/Scn5a/Scn10a/Scn11a/Cacna1f/Atp1b4/Cnga2/Gabra3/Gabrq/Glra4/Trpc5/Glra2",177
"GO:0099055","integral component of postsynaptic membrane","118/5062","169/23436",3.41139984770226e-41,3.41139984770226e-41,1.81542331076553e-39,"Oprk1/Nrp2/Erbb4/Epha4/Adora1/Cacna1e/Oprm1/Grm1/Lrrtm3/Adora2a/Slc1a6/Grin3b/Slc16a7/Adcy1/Gabrg2/Gabra1/Gabra6/Gabrb2/Glra1/Gria1/Shisa6/Chrne/P2rx1/Slc6a4/Cacng4/Cacng5/Nrcam/Lrfn5/Slc8a3/Chrm3/Drd1/Slc6a3/Grid1/Adra1a/Htr2a/Pcdh17/Cdh9/Cdh10/Adgrb1/Cacng2/Scn8a/Grin2a/Shisa9/Drd3/Cacna1h/Lrfn2/Slc8a1/Cdh2/Lrrtm2/Dcc/Neto1/Chrm1/Dagla/Htr7/Sorcs3/Lrrc4c/Flrt3/Chrna4/Nlgn1/Gria2/Chrnb2/Kcnd3/Kcna3/Kcnc4/Plppr4/Adgrl2/Lrrc7/Epha7/Gabbr2/Grin3a/Slc1a7/Slc6a9/Ptprf/Oprd1/Adam22/Grm3/Gabra2/Gabra4/Kcnd2/Ptprz1/Lrrc4/Grid2/Lrrtm1/Lrrtm4/Atp2b2/Slc6a11/Slc6a1/Cacna1c/Clstn3/Grin2b/Ptpro/Cacng7/Shisa7/Lrrc4b/Grin2d/Kcnc1/Gabra5/Gabrb3/Chrna7/Grm5/Cacng3/Gsg1l/Efnb2/Glra3/Gria4/Grik4/Fxyd6/Cadm1/Drd2/Ncam1/Chrna3/Clstn2/Grm2/Cspg5/Gabra3/Slc6a8/Il1rapl1/Glra4",118
"GO:0062023","collagen-containing extracellular matrix","187/5062","359/23436",2.40045554955201e-37,2.40045554955201e-37,1.14969186846965e-35,"Col3a1/Col5a2/Fn1/Col4a4/Col4a3/Col6a3/Lad1/Hmcn1/Lamc2/Tnr/Myoc/Dpt/Itln1/Tgfb2/Ush2a/Plxna2/Lama2/Lama4/Col13a1/Col6a2/Col6a1/Col18a1/Timp3/Igf1/Ntn4/Dcn/Lum/Vwc2/Efemp1/Adam19/Adamts2/Col23a1/Sparc/Pmp22/Ntn1/Serpinf2/Col1a1/Itgb4/Matn3/Pxdn/Lamb1/Coch/Papln/Ltbp2/Ltbp3/Tgfb3/Fbln5/Nid1/Serpinb9/F13a1/Sparcl1/Ecm2/Aspn/Omd/Ogn/Tgfbi/Ctsl/Hapln1/Thbs4/Fgf10/Nid2/Itih3/Mmrn2/Ang/Fgf9/Loxl2/Gpc5/Gpc6/Egflam/Ccn3/Col14a1/Col22a1/Col2a1/Kng1/P3h2/Cpn2/Muc4/Ccdc80/Abi3bp/Col8a1/Adamts5/Plg/Smoc2/Thbs2/Tnxb/Vegfa/Efna5/Lama1/Emilin2/Ltbp1/Vit/Colec12/Lama3/Lox/Fbn2/Anxa1/Mamdc2/Col17a1/Vwa2/Itih2/Col5a1/Hmcn2/Lamc3/Serping1/F2/Thbs1/Sema6d/Fbn1/Tgm3/Tgm2/Mmp9/Col20a1/Frem2/Postn/Serpini2/Bcan/S100a3/Adamtsl4/Col11a1/F3/Col25a1/Col24a1/Tnc/Frem1/Adamtsl1/Insl5/Col9a2/Col8a2/Col16a1/Matn1/Hspg2/Megf6/Sema3c/Reln/Slit2/Fras1/Eln/Col1a2/Col28a1/Wnt2/Ptprz1/Ptn/Sspo/Mmrn1/Reg2/Pzp/Mfap5/Vwf/Nav2/Pcsk6/Adamts17/Acan/Spon1/Zp2/Htra1/Dmbt1/Muc2/Ins2/Col4a1/Col4a2/Sfrp1/Ncan/Frem3/Col5a3/Bmper/Adamts8/Tecta/Cspg4/Loxl1/Cilp/Tinag/Col12a1/Pcolce2/Trf/Col6a5/Col6a4/Col7a1/Tgm4/Ndp/Timp1/Gpc4/Gpc3/Bgn/Srpx2/Col4a6/Col4a5/Egfl6",187
