ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2019_JEM_Beura---CD4_NLT_TRM_up,2019_JEM_Beura---CD4_NLT_TRM_up,43,0.6000830955135744,1.8644583702451971,1.2350253180190194e-4,0.007780659503519822,0.006760138582840948,126,"tags=49%, list=18%, signal=43%",Slc3a2/Tnfrsf1b/Irf4/Itga1/Casp3/Dusp4/Prdm1/Nr4a2/Adora2a/Bcl2a1d/Serpinb6b/Tnfrsf9/Furin/Cdkn1a/Gzmk/Ctla2a/Clic4/Ctla4/Gem/Sytl2/Bhlhe40
2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,2019_NAT_IMMUNOL_Nakayama---Cir_CD44hi_vs_CD44lo_up,153,0.4281825864668515,1.5657198218773898,9.55211207811505e-4,0.030089153046062408,0.02614262252957803,136,"tags=30%, list=19%, signal=31%",Esm1/Rilpl2/Ptpn11/Tnfrsf1b/Casp3/Pycard/Klrg1/Icos/Dusp4/Rgs16/Hip1r/Adora2a/Bcl2a1d/Serpinb6b/Tnfrsf9/Furin/Pdcd1/Hif1a/Nsd2/Batf/Ccdc18/Ifng/Ccr2/Ppp1r12a/Pmaip1/Adam19/Trps1/Lrmp/Gzmk/Zeb2/Ctla2a/Rap1gap2/Gmnn/Ubash3b/Ctla4/Fam110a/Gem/S100a6/Map2k3/Tbx21/Bhlhe40/Reep5/Pole/Osbpl3/Ncapg2/E2f8
2019_NAT_IMMUNOL_Nakayama---LungTRM,2019_NAT_IMMUNOL_Nakayama---LungTRM,40,0.5513074054344527,1.693526710837663,0.0023526498266468548,0.04940564635958395,0.04292554069671454,166,"tags=55%, list=23%, signal=45%",Tnf/Galnt3/Itga1/Klrg1/Dusp4/Prdm1/Rgs16/Tnfrsf9/Furin/Pdcd1/Ccr2/Adam19/Zeb2/Ctla2a/Ctla4/Fam110a/Sytl2/Bhlhe40/Osbpl3/Id2/Arsb/Ikzf3
2019_NAT_COMMU_Szabo---CD8-cytotoxic,2019_NAT_COMMU_Szabo---CD8-cytotoxic,9,0.7502263727814193,1.6491753437646592,0.008827785817655571,0.09525069453631432,0.08275749567064904,122,"tags=56%, list=17%, signal=47%",Galnt3/Klrg1/Gzmk/Zeb2/Sytl2
2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,2016_IMMUNITY_De_Simone---Th1_vs_Th17-or-Treg,8,0.7648378257612811,1.625893658699615,0.008985122993077037,0.09525069453631432,0.08275749567064904,123,"tags=62%, list=17%, signal=52%",Esm1/Klrg1/Galnt6/Gzmk/Tbx21
2019_NAT_COMMU_Szabo---CD8-cytokine,2019_NAT_COMMU_Szabo---CD8-cytokine,16,0.649702855009287,1.6477883998032903,0.010382513661202186,0.09525069453631432,0.08275749567064904,92,"tags=44%, list=13%, signal=39%",Tnf/Prdm1/Tnfrsf9/Ifng/Adam19/Zeb2/Prf1
2019_JEM_Beura---CD4_NLT-SLO_TRM_up,2019_JEM_Beura---CD4_NLT-SLO_TRM_up,23,0.5839702593028523,1.6131308392167678,0.010583410504034925,0.09525069453631432,0.08275749567064904,126,"tags=52%, list=18%, signal=44%",Irf4/Itga1/Prdm1/Nr4a2/Bcl2a1d/Tnfrsf9/Furin/Gzmk/Ctla2a/Ctla4/Gem/Bhlhe40
2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_dn,4,0.8458987192890088,1.4855877795000578,0.02354614412136536,0.178343949044586,0.15495213617908893,92,"tags=75%, list=13%, signal=66%",Galnt3/Dusp4/Prf1
2013_IMMUNITY_Locci---GC-Tfh,2013_IMMUNITY_Locci---GC-Tfh,45,0.4761674660964011,1.4921035296212402,0.025477707006369428,0.178343949044586,0.15495213617908893,124,"tags=31%, list=18%, signal=27%",Rilpl2/Ptpn11/Irf4/Casp3/Icos/Pcna/Pdcd1/Batf/Mcm4/Lrmp/Cdk6/Ctla4/Mboat1/Pask
2019_NAT_COMMU_Szabo---IFN-Response,2019_NAT_COMMU_Szabo---IFN-Response,7,-0.706778496469156,-1.6359061440007525,0.03550658096112642,0.21036616636466204,0.18277427988241315,162,"tags=86%, list=23%, signal=67%",Rtp4/Gbp3/Parp14/Epsti1/Ifit2/Stat2
