ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,758,0.3737145514053475,1.3312258447814382,5.026388539834129e-4,0.0069124423963133645,0.005361451166115629,4697,"tags=31%, list=20%, signal=26%",Nnt/Nr3c2/Ighv8-8/Ltf/Phka1/Ighv1-22/Ighv10-3/Igkv4-57-1/Tmie/Tmem56/Igkv1-135/Pdlim4/Ighv1-76/Igkv15-103/Igkv3-7/Igkv12-44/Igkv4-68/Nhsl1/Mctp1/Ighv7-1/Adam11/Ighv1-55/Igkv3-2/Igkv5-39/Alox5ap/Igkv8-24/Lingo4/Tenm4/S100a9/Ighv1-80/Igkv4-86/H2-DMb1/Rhd/Mgll/Fer/St6gal1/Thbs1/Add2/Jag2/Kif13a/Kit/Clec9a/Map3k20/Ighv1-64/Atp7b/Kcnip3/Ighv6-6/Cpne4/Sema6d/Igkv4-91/Igkv19-93/Igkv16-104/Trim7/Ltbr/Igkv13-84/Smim5/Sspn/Car1/Gpr21/Iglv3/Amigo2/Iglc2/Igkv5-43/Fcrl5/Tspo2/Lypd6b/Rorc/Bcl9/Slc38a5/Psd2/Cyp27a1/Wdfy4/Csf3r/Lrig1/Siglecg/Iglv2/Pax5/Dnah2/Cldn13/Mapre3/Fam160a1/Esr1/Ehf/Syk/Igkv6-17/Wdr49/Slc22a23/Cxcr5/Rarg/Tifab/Atn1/Samd14/Cyp4f16/Dcst1/Ighg2b/Tesk1/Rec8/Igkv4-59/Ighv10-1/Prnp/Ggt5/Zfp516/Dock1/Aldh3b1/C6/Rgmb/Megf8/Caps2/2510009E07Rik/Rps3a2/Tifa/Aff3/Ifit3b/Dstyk/Ppm1l/H2-Ab1/Spaca6/Lmo2/Ighg2c/Slc45a3/Ppp1r3b/Mpeg1/Nsg2/Tns3/Gm17072/Plekha6/Apol7b/Ighg3/Zscan2/Rab7b/Cd180/Asb2/Sirpa/Adam23/Rnase6/Cntnap1/Syne1/Sptb/Sult2a8/Rab3il1/Nckap5l/Chdh/Gm10277/H2-Eb2/H2-Eb1/Tmem63b/Evi5l/Mertk/Sh3pxd2b/Kcnh2/Dyrk1b/Cd79a/Ctnnd1/Slamf8/Il9r/H2-Aa/Gbp11/Spi1/Tbc1d9/Snx29/Susd2/Obscn/Ank1/Pkd1/S1pr3/Adnp/Cacna1e/Smco1/Tnks1bp1/Sdc3/Stab2/Cybb/Plbd1/Maml3/Kdm4b/Sash1/Plaur/Zhx2/Rnf32/Treml4/5031439G07Rik/Bank1/Fads3/Tlr1/Csf2rb/Cd74/Glis3/Calcoco1/Wdr46-ps/Elmo3/Ptpro/Cdh24/Gm38431/Ptgs1/Gm14085/Creb5/Tlr13/C1qa/Slc43a2/Lrrc3/Ppp1r9a/Gm13608/Mpst/Catsperg1/Slc16a5/Gm11400/Ampd3/Col7a1/Olfr890/Egfr/Olfr984/Dzip1/Bcar3/Slc8a1/Ppfibp2/Als2cl/Fbxl20/H2-DMb2/Hdac9/Ffar2/Nfam1/Ctsh/Zfhx2/Tbx6/Cdc42bpb/Ddo/Hebp1/Igkv10-96/Nod2/Sphk1/A530032D15Rik/Zbtb4/Ltbp1/Il4ra/Nid1/Patj/Clcn2
2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,576,0.3718087998808718,1.3059604578037787,7.276255154014067e-4,0.0069124423963133645,0.005361451166115629,4697,"tags=32%, list=20%, signal=26%",Nnt/Ighv8-8/Ighv1-22/Tmie/Tmem56/Igkv1-135/Igkv15-103/Igkv12-44/Igkv4-68/Nhsl1/Alpl/Mctp1/Ighv7-1/Ighv1-55/Igkv5-39/H2-DMb1/Rhd/St6gal1/Gm8189/Add2/Jag2/Kif13a/Kit/Arrdc4/Ighv1-64/Atp7b/Kcnip3/Ighv6-6/Cpne4/Sema6d/Igkv4-91/Igkv19-93/Igkv16-104/Trim7/Igkv13-84/Pla2g4a/Sspn/Car1/Plxna1/Iglv3/Amigo2/Iglc2/Fcrl5/Lypd6b/Fam167a/Bcl9/Slc38a5/Nr1h3/Cyp27a1/Capn3/Wdfy4/Csf3r/Pik3r3/Lrig1/Siglecg/Iglv2/Pax5/Slc7a7/Cldn13/Mapre3/Igkv6-15/Syk/Insr/Zbtb18/Cxcr5/Rarg/Tifab/Atn1/Samd14/Cyp4f16/Dcst1/Egfl8/Ighg2b/Tesk1/Ccr7/Gm21962/Igkv4-59/Ighv10-1/Ggt5/Zfp516/Dock1/Aldh3b1/Cmya5/Rps3a2/Aff3/Ifit3b/Ppm1l/H2-Ab1/Spaca6/Lmo2/Ighg2c/Nsg2/Zfp28/Plekha6/Ighg3/Ptp4a1/Zscan2/Gm5134/Rab7b/Cd180/Sirpa/Adam23/Olfr1416/Syne1/Sptb/Nckap5l/Chdh/H2-Eb1/Tmem63b/Evi5l/Mertk/Kcnh2/Dyrk1b/Cd79a/Fzd6/Il9r/Vmn2r7/Vmn1r173/H2-Aa/Gbp11/Olfr102/Il5ra/Spi1/Tbc1d9/Snx29/Obscn/Ank1/Sdc4/Pkd1/S1pr3/Cacna1e/Stab2/Plbd1/Kdm4b/Plaur/Zfyve1/Zhx2/Rnf32/5031439G07Rik/Bank1/P2rx7/Tlr1/Csf2rb/Cd74/Tcf7/Calcoco1/Elmo3/Cdh24/Ptp4a1/Fam124b/Gm14085/Lrrc25/Tgm2/Creb5/Gbp10/C1qa/Gm3448/Lrrc3/Kcnj16/Mpst/Slc16a5/Hepacam2/Ampd3/Vwa5a/Dzip1/Slc8a1/Ppfibp2/Fbxl20/H2-DMb2/Hdac9/Nfam1/Tlr2/Ctsh/Tgfbr3l/Tbx6/Gm48663/Hebp1/Nod2/Sphk1/Zbtb4/Il4ra/Nid1/Patj/Clcn2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,274,-0.4022229560146735,-1.3074840089386914,0.014510706069722172,0.09190113844157376,0.07128066139512647,7253,"tags=62%, list=30%, signal=43%",Dscc1/Fbxo5/Tpx2/Ccnb1/Cenpe/Ccnf/Ercc6l/Cip2a/Rrm1/Pclaf/Sgo2a/Gatm/Nup107/Egr3/Pola1/Mcm4/Ncapd2/Mybl2/Mxd3/Lmnb1/Incenp/Kif20b/Gpx8/Hmmr/Parpbp/Prr11/Zwilch/Kif23/Kif18b/Hist1h1b/Hist1h2ap/Kif4/Kif22/Bard1/Eme1/Mcm3/Ccna2/Ncapg/Zgrf1/Ccnb1ip1/Ect2/Cenpu/Ncapg2/Brip1/Cenps/Cenpn/Uhrf1/Spdl1/Recql4/Fignl1/Cdk1/Melk/Bub1b/Tk1/Anln/Cdc20b/Polq/Pif1/Cyp51/Mthfd1/Mki67/Kif20a/Gins1/Bub1/Chst2/Hist1h2an/Hist1h3c/Ncaph/Cdc6/Kbtbd6/Nusap1/Kif15/Cenpi/Sgo1/Top2a/Dhfr/Dclk1/Tfrc/Mnd1/Hist1h2bn/Mcm5/Hist1h2bm/Kif11/Arhgap19/Clspn/Cenpk/Esco2/Ticrr/Mis18bp1/Pbk/Synb/Cdc20/Gm20768/Stil/Cdca7/Aspm/Pask/Galk1/Mcm2/Idi1/Brca1/Gm9531/Cdc45/Atad5/Gtse1/Slc25a13/Ttk/Hist1h2bb/Ccr9/Ndc1/Sapcd2/Psat1/Cacna1s/Cdca5/Espl1/Kntc1/Aunip/Fancd2/Traip/Rfc4/Kif18a/Ldlr/Mlf1/Chtf18/Fancb/Cenpp/Tacc3/Gzma/BC030867/Shcbp1/Rad51b/Fam83d/Aurkb/Fam72a/Skp2/Trip13/Rgs16/Ska1/Gm14569/Nupr1/Dnph1/Depdc1a/Irf4/Rapgef5/Tex15/Olfr847/Xcl1/Exo1/Fsbp/Shmt1/Syde2/Mmp15/Lrr1/Hes1/Spata7/St8sia1/Hspa1b/Ccl1/Slc7a5/1110032F04Rik/Serpinb9b/Cd24a/Nt5dc2/Dyrk3/Egfl7/Atg9b/Spink2/Gm8906/AC124502.3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,338,-0.3675384260164187,-1.2143033862495094,0.035638673253352154,0.169133345395332,0.13118375820136555,5668,"tags=40%, list=24%, signal=31%",Fanci/Hist1h3c/Cdc6/Kif15/Cenpi/Dhfr/Tmem88b/Dclk1/Pfas/Arhgef15/Tfrc/Mnd1/Mcm5/Cenpk/Ticrr/Neto2/Synb/Smyd2/4930548H24Rik/Cfap300/Gm20768/Cdca7/Pask/Galk1/Mcm2/Nop58/Wdr89/Wdr35/Ube2cbp/Idi1/Brca1/Gm9531/Urb2/Cdc45/Atad5/Hook1/Slc25a13/Olfr1388/Grwd1/Ccr9/Ndc1/Rsad1/Apex1/Il2ra/Psat1/Hist1h2bk/Ggnbp1/Blm/Gm9797/Ppa1/Kntc1/Fancd2/Hist1h2bf/Rpf2/1500009L16Rik/Cenpp/Pla2g4b/Shcbp1/Fabp5/Skp2/Trip13/Rgs16/Ifitm3/Gm14569/Ahr/Mfsd2a/Dnph1/Cgn/Vmn2r10/Drc3/Ttc27/Myb/Mpv17l/Irf4/Zfp449/Rapgef5/Apoo/Plxdc2/Olfr847/Nefh/Xcl1/Exo1/Clec12a/Cd81/Car13/Zik1/Shmt1/Syde2/Armcx4/Pbld1/Ifitm2/L2hgdh/B4galnt4/Mag/Gca/Dctd/1600029O15Rik/Gk5/Spata7/St8sia1/Gpr34/Hspa1b/Rpp40/Gm15428/Rapsn/Tctex1d2/Ccl1/Slc7a5/Chchd10/Hormad2/1110032F04Rik/Slc7a3/Cd24a/Ttll9/Parvb/Hmgn3/Irak1bp1/Nt5dc2/Ctsl/Ccdc7a/Batf3/Boll/Rab33a/Per2/Egfl7/Lrp12/Acsl3/Npw/Gm8897/Spink2/Tspan6/Gm8906/Bfsp2/Rps6ka6/Arhgdig/Gm14440
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,190,-0.3973886666648892,-1.2475586324761496,0.04450877510403474,0.169133345395332,0.13118375820136555,7019,"tags=58%, list=29%, signal=42%",Cip2a/Rrm1/Pclaf/Sgo2a/Gatm/Egr3/Pola1/Mcm4/Kif20b/Hspa9/Hmmr/Kif18b/Hist1h3h/Kif22/Bard1/Mcm3/Ccna2/Ncapg/Ccnb1ip1/Ect2/Ncapg2/Uhrf1/Spdl1/Rrp12/Fignl1/Melk/Mthfd1/Kif20a/Zfp820/Bub1/Fanci/Ncaph/Cdc6/Nr4a2/Kbtbd6/Kif15/Cenpi/Dhfr/Dclk1/Arhgef15/Tfrc/Mnd1/Mcm5/Cenpk/Ticrr/Neto2/Synb/Smyd2/Gm20768/Stil/Cdca7/Pask/Galk1/Mcm2/Brca1/Gm9531/Urb2/Atad5/Hook1/Nucks1/Gtse1/Ttk/Hist1h2bb/Olfr1388/Ccr9/Ndc1/Rsad1/Psat1/Acvr1/Blm/Kntc1/Fancd2/Tacc3/Pla2g4b/Fabp5/Fam83d/Skp2/Trip13/Rgs16/Gm14569/Ahr/Dnph1/Myb/Irf4/Rapgef5/Xcl1/Exo1/Ifitm1/Clec12a/Zik1/Shmt1/Armcx4/L2hgdh/Gm12504/St8sia1/Gpr34/Hspa1b/Tctex1d2/Ccl1/Slc7a5/1110032F04Rik/Slc7a3/Cd24a/Hmgn3/Nt5dc2/Gm8897/Spink2/Tspan6/Rgs18/Gm8906/Gm14440
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,112,-0.4273254761653989,-1.2605270002461935,0.06494940202391904,0.20567310640907693,0.1595248470762924,7253,"tags=62%, list=30%, signal=43%",Dscc1/Ccnb1/Ercc6l/Cip2a/Rrm1/Pclaf/Gatm/Nup107/Egr3/Pola1/Lmnb1/Prr11/Kif18b/Eme1/Ccna2/Ncapg/Ect2/Ncapg2/Uhrf1/Spdl1/Fignl1/Melk/Kif20a/Zfp820/Bub1/Cdc6/Kif15/Cenpi/Tfrc/Hist1h2bn/Mcm5/Cenpk/Ticrr/Tcrg-C4/Neto2/Synb/Cdca7/Galk1/Mcm2/Brca1/Cdc45/Atad5/Ttk/Ccr9/Ndc1/Sapcd2/Il2ra/Cacna1s/Kntc1/Fancd2/Kif18a/Tacc3/Shcbp1/Trip13/Tcrg-C2/Dnph1/Depdc1a/Tex15/Plxdc2/Xcl1/Trgv2/Shmt1/Dleu7/Ccl1/1110032F04Rik/Cd24a/Nt5dc2/Spink2/Cnn3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,372,-0.344612575390451,-1.1478124740411884,0.0884065643197459,0.23719865869131776,0.18397679898495561,7319,"tags=53%, list=31%, signal=38%",Maats1/Ccnb2/Enah/Dscc1/Fbxo5/Tpx2/Dclk2/Ccnb1/Cenpe/Ercc6l/Gm29666/Fgfr1/Sag/Cip2a/Rrm1/Pclaf/Sgo2a/Cdca3/Gatm/Nup107/Pola1/Mybl2/Lmnb1/Exd1/Gpx8/Hmmr/Parpbp/Prr11/Zwilch/Kif23/Kif18b/Kif4/Bard1/Eme1/Mcm3/Ccna2/Ncapg/Zgrf1/Ccnb1ip1/Ect2/Cenpu/Ncapg2/Brip1/Hist1h2bg/Cenps/Cenpn/Uhrf1/Ctc1/Spdl1/Recql4/Fignl1/Cdk1/Melk/Bub1b/Tk1/Gmnn/Cntd1/Cdc20b/Polq/Pif1/Cyp51/Mthfd1/Slc25a23/Kcnq5/Gins2/Mki67/Gm21854/Kif20a/3110082I17Rik/Gins1/Bub1/Chst2/Hist1h2an/Hist1h3c/Ncaph/Cdc6/Kbtbd6/Kif15/Cenpi/Sgo1/Top2a/Dhfr/Dclk1/Tfrc/Mnd1/Hist1h2bn/Mcm5/Hist1h2bm/Kif11/Arhgap19/Clspn/Cenpk/Esco2/Ticrr/Mis18bp1/Pbk/Synb/Cdc20/Gm20768/Stil/Cdca7/Aspm/Pask/Galk1/Mcm2/Nop58/Idi1/Brca1/Cdc45/Atad5/Fam221a/Gtse1/Slc25a13/Ttk/Olfr1388/Ndc1/Zfp518b/Sapcd2/Psat1/Hist1h2bk/Ggnbp1/Cacna1s/Cdca5/Espl1/Kntc1/Aunip/Fancd2/Rfc4/Kif18a/Ldlr/Mlf1/Chtf18/Fancb/Cenpp/Tacc3/BC030867/Shcbp1/Fabp5/Rad51b/Oip5/Fam83d/Aurkb/Skp2/Trip13/Rgs16/Ska1/Gm14569/Ahr/Nupr1/Dnph1/Vmn2r10/Prkn/Depdc1a/Irf4/Ebi3/Rapgef5/Tex15/Olfr847/Xcl1/Exo1/Pafah2/Car13/Fsbp/Shmt1/Syde2/Mmp15/Lipt2/Mag/Lrr1/Hes1/Tspan4/Spata7/St8sia1/Filip1/Kcnb1/Gm15428/Rapsn/Tctex1d2/Ccl1/Slc7a5/1110032F04Rik/Slc7a3/Serpinb9b/Cd24a/Parvb/Hmgn3/Irak1bp1/Trim47/Nt5dc2/Dyrk3/Ccdc7a/Egfl7/Acsl3/Npw/Spink2/Tspan6/Gm8906/Map9/Arhgdig
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,157,-0.3868960571120239,-1.1897443789758,0.0998731194489759,0.23719865869131776,0.18397679898495561,6260,"tags=48%, list=26%, signal=35%",Ccnb1ip1/Ect2/Ncapg2/Pus7/Uhrf1/Fignl1/Mthfd1/Gnl3/Kif20a/Zfp820/Bub1/Hist1h3c/Cdc6/Kif15/Cenpi/Dhfr/Tfrc/Hist1h2bn/Cenpk/Tcrg-C4/Neto2/Synb/Cdca7/Pask/Galk1/Nop58/Idi1/Cdc45/Atad5/Pdia6/Olfr1388/Ndc1/Apex1/Il2ra/Psat1/Hist1h2bk/Cacna1s/Kntc1/Aunip/Fancd2/Kif18a/Fancb/Cenpp/Shcbp1/Fabp5/Oip5/Trip13/Nupr1/Tcrg-C2/Dnph1/Prkn/Tex15/Plxdc2/Olfr847/Xcl1/Exo1/Trgv2/Car13/Shmt1/Lipt2/Dctd/Hes1/Dleu7/Ccl1/Slc7a5/1110032F04Rik/Cd24a/Nt5dc2/Batf3/Egfl7/Gm8897/Spink2/Tspan6/Pcna-ps2/Arhgdig
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,307,0.31420797672686107,1.0536137423470893,0.2581310123683005,0.5449432483330788,0.42267066352704175,5864,"tags=34%, list=25%, signal=26%",Chd5/Alox5ap/2610528A11Rik/Cpne4/Fam3b/Krt83/Cdhr1/Timp2/Rdh9/Wdr49/Gm10548/Cyp4f16/Serpinb1a/Myo3b/Cstad/Rras/Gm13597/Tgfb1i1/Ifit3b/Spaca6/Ifit3/Plekha6/1700001O22Rik/St6galnac3/Klk13/Tmem63b/Cd79a/Mxd4/Armc3/Trav6-5/Fcgr2b/Catsperb/Card6/Obscn/Camk2n1/Stab2/Samd3/Cib2/Tmub1/Rab37/Myo15/Zhx2/Ccdc130/Map3k15/Fam186b/Smpd5/Cd74/Calcoco1/Fstl3/Gm38431/Ptgs1/Gzmm/Ccl5/Elovl7/Ctnnbip1/Gm11400/Col7a1/Fam214a/Lats2/Fbxl20/Ypel3/F2rl2/Zfhx2/Tbx6/Pvrig/Asb13/Map1lc3a/Trav15-1-dv6-1/Irf7/Vax2/Zbtb4/Ltbp1/Zfp414/Mospd3/Izumo4/Col26a1/Hid1/Trex1/Pea15a/Crebrf/Prr13/Traj23/Rab4b/Chil5/Acp5/Rnf166/Rdh5/Zc3h11a/Chtf8/Phf1/Mib2/Fam149b/Gm49909/Szrd1/Scml4/Btg1/Dpy19l3/Bik/Nod1/Kctd21/Dcxr/Olfr731/Pear1/Mylip
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,258,0.2979434180957895,0.9836787811417113,0.4955428571428571,0.9415314285714285,0.7302736842105263,5295,"tags=34%, list=22%, signal=27%",Il2/Igkv12-44/Kcnip3/Cpne4/Fam3b/Krt83/Slc1a2/Lypd6b/Vwa3b/Lrig1/Mapre3/Wdr49/Gm10548/Cxcr5/Ifit1/Cyp4f16/Col23a1/Myo3b/Cstad/Tgfb1i1/Cmya5/Rgmb/Ifit3b/Spaca6/Ifit3/Ighg2c/Plekha6/Apol7b/1700001O22Rik/St6galnac3/Asb2/Nckap5l/Tmem63b/Mxd4/Trav7-5/Armc3/Fcgr2b/Card6/Obscn/Tbc1d4/Camk2n1/Samd3/Cib2/Gm18752/Tmub1/Rab37/Ccdc17/Zhx2/Rnf32/Tlr1/Smpd5/Cd74/Calcoco1/Ptgs1/Gzmm/Fam124b/Vmn2r96/Ccl5/Ppp1r9a/Ccdc136/Fam214a/Fbxl20/Ypel3/Trav15-2-dv6-2/F2rl2/Zfhx2/Tbx6/Pvrig/Asb13/Crim1/Zbtb4/Ltbp1/Slfn1/Izumo4/Col26a1/Hid1/Crebrf/Prr13/Traj23/Chil5/Pou6f1/AC154328.1/Acp5/Lpar6/Rdh5/Zc3h11a/Phf1/Mib2/Fam149b
