ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalues,rank,leading_edge,core_enrichment
Exp391_CD8---Tox_repressed,Exp391_CD8---Tox_repressed,171,0.7929810275907488,1.1528750744720286,0.0056,0.33039999999999997,0.33039999999999997,2088,"tags=40%, list=14%, signal=34%",Samd3/Trgv2/Ccl9/S1pr5/E130208F15Rik/Fam78b/Dnm3/Ciart/Klra3/Lamc2/Zfp831/Trav16/Edaradd/Rapgef4/Fam214b/Wdr19/Tet1/Igfbp4/Arhgap23/Cysltr1/Ttbk2/Trbv2/Cacnb1/Trav13-4-dv7/Bend5/Zcchc24/Trdv5/Gm4841/Trbv15/Trbv16/Trbv19/Hist1h4m/Notch3/Rgs18/Gbp10/Lif/Ncam1/Tpbgl/Clnk/Trbv5/Trbv20/Trav15-2-dv6-2/Trbv17/Fam131b/Sox8/Siglecf/Kcnj8/Vwa7/Cma1/P4ha2/Nhsl2/Abcg3/Unc5cl/Klrg1/Cmklr1/Gucy2e/Alpk2/G0s2/Wdr95/Mmp14/Itgax/Fcgrt/Hes1/Hid1/Evpl/Fgf13/Ltk/Arhgef11
Exp391_CD8---TE_up,Exp391_CD8---TE_up,87,0.7530950792079748,1.0881573101772717,0.24056462108319152,1,1,2278,"tags=22%, list=16%, signal=19%",S1pr5/Syngr4/Gdpd3/Gm19684/Fam186b/Gm28551/Dsg2/Mxra7/Tex52/Ccdc8/Klrg1/Tmem37/6720489N17Rik/Ltk/Gzma/Ctxn1/Ggh/Trpc1/Klre1
Exp391_CD8---best_cluster_4,Exp391_CD8---best_cluster_4,66,0.7552197009940602,1.089183586153445,0.2870928829915561,1,1,2038,"tags=27%, list=14%, signal=24%",Bach2/Trat1/H2-Ob/Acvr1b/Tlr1/Rapgef4/Oas2/Qser1/Igfbp4/Cnr2/Slc6a19/Amigo2/Slc16a5/St6gal1/Plekha1/Bcl9/Atp1b1/Ssbp2
Exp391_CD8---best_cluster_10,Exp391_CD8---best_cluster_10,75,0.7477503469065562,1.0821019168548829,0.29198836859520705,1,1,2519,"tags=31%, list=17%, signal=25%",Samd3/Ccl9/Klra3/Fcgr2b/Aqp9/Klra8/Kcnj8/Trio/Klrb1f/Nt5e/Gzmm/Soat2/F2rl2/1700025G04Rik/Smad3/Errfi1/Klre1/Slc9a7/Capn2/Atp2b4/Zeb2/Hopx/H2-Q10
Exp391_CD8---EE_up,Exp391_CD8---EE_up,114,0.7290408221503993,1.0584916521147358,0.31033103310331034,1,1,1133,"tags=6%, list=8%, signal=6%",Trbv13-2/Trav9-1/Trav16n/Trbv19/Trbv4/Yap1/Trbv20
Exp391_CD8---Act48h_up,Exp391_CD8---Act48h_up,531,0.684522917988951,0.9994901651180612,0.5254474552544746,1,1,1971,"tags=14%, list=14%, signal=13%",Egln3/Dleu7/Pih1d2/Ciart/Aldh1a3/Gdpd1/Trib3/Capsl/Zfp820/Slc7a3/Hemgn/Nlgn2/Cryzl2/Gpt2/Rtn2/Rilpl1/Eef1akmt3/Cfap45/Gm609/Nr6a1/Vegfa/Lhfpl4/Rin1/Mgll/Siglec1/Ikzf4/Tnni1/Reep1/Efcc1/Garnl3/Cndp1/Neu3/Chac1/Fgfr1/Cplane2/Wdr66/Lif/Omd/Msh4/Cth/Adora3/4930548H24Rik/Pdzd2/Tcp11l1/Rab33a/Ppp1r3b/Mettl7a3/Olfr373/Drc3/Scd3/Tead2/Mpp3/Olfr95/Crabp2/Tmem44/Prkn/E130218I03Rik/Olfr1167/Zfp990/Cgn/Ak9/Vwa7/Lypd1/Retn/Tmem30c/Tfr2/P4ha2/Xpnpep2/Bdh2/Acsl6/1700088E04Rik/Tc2n/Dqx1/Ptcra/Adarb1/Alpk2
Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,172,0.6855776178056071,0.9963649734511675,0.5592440755924407,1,1,2245,"tags=24%, list=15%, signal=20%",Samd3/Ccl9/S1pr5/Rasgef1b/Fcgr2b/Aqp9/Cpne7/Cdc20b/Fam161a/Clec2l/Zfp229/Fkbp10/Adam1a/Fam131b/Fcrls/Efcab6/Kcnj8/Dzank1/Pvrig/Nod1/Nicn1/Klrg1/Cmklr1/Tmem37/Selenon/Wdr95/Itgax/Hid1/Gm3448/Ccr5/Gzmm/Kdm5d/Pald1/Zfp667/Gzma/Gas7/Ifitm10/Sema4a/1700025G04Rik/Ccno/Gzmk
Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,64,0.6917953035886802,0.9972454065787693,0.5665762234951262,1,1,1195,"tags=14%, list=8%, signal=13%",Ccl9/Ovol2/Aqp9/Cdc20b/Gm49368/4930486L24Rik/Tmem254c/Zfp965/Xcr1
Exp391_CD8---JJM_CirculatingSignature,Exp391_CD8---JJM_CirculatingSignature,84,0.6859347528657896,0.992143596760241,0.5847619047619048,1,1,2755,"tags=39%, list=19%, signal=32%",Samd3/Tlr1/Prss12/Kcnj8/Nod1/Gab3/Acss1/Klrg1/Kbtbd11/Eomes/Fgf13/Ms4a4c/Gzmm/Elovl7/F2rl2/1700025G04Rik/Aff3/Nck2/Tnfrsf26/Apobec2/Nsg2/Zeb2/Cdc14b/Sidt1/Gramd4/Lair1/Rap1gap2/Smpdl3b/Lfng/Armc7/B3gnt5/As3mt/Sell
Exp391_CD8---MP_up,Exp391_CD8---MP_up,36,0.6905213776123391,0.978182324037943,0.6329244407793011,1,1,1330,"tags=19%, list=9%, signal=18%",Lamc2/Paqr5/Rfx4/Cacna1b/Lamb2/Lmo7/Vdr
