"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044770","cell cycle phase transition","36/286","394/23210",6.00148523477531e-21,6.00148523477531e-21,1.52879939664803e-17,"Cenpf/Dtl/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2c/Clspn/Rpa2/Slbp/Tacc3/Cit/Ezh2/Mad2l1/Ube2s/Calm3/Plk1/Fbxo5/Cdk1/Cirbp/Sin3a/Tipin/Ccnb2/Aurkb/Rps6kb1/Birc5/Cks2/Ccnb1/Id2/Rad21/Tcf19/Calm2/Rbbp8/Lmnb1",36
"GO:0140014","mitotic nuclear division","30/286","257/23210",1.23256210057044e-20,1.23256210057044e-20,1.56989488598972e-17,"Knstrn/Nusap1/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Ube2s/Plk1/Kif22/Mki67/Fbxo5/Aurkb/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Ranbp1/Incenp/Kif20b/Kif11",30
"GO:0007059","chromosome segregation","32/286","317/23210",5.1422447337797e-20,5.1422447337797e-20,4.3663972827182e-17,"Cenpf/Spc25/Knstrn/Knl1/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Sun1/Mad2l1/Rad18/Ncapd2/Plk1/Kif22/Mki67/Fbxo5/Cenpw/Esco2/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Rmi2/Incenp",32
"GO:0000280","nuclear division","35/286","409/23210",1.81435802099906e-19,1.81435802099906e-19,9.29773045566203e-17,"Knstrn/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Cit/Ran/Sun1/Mad2l1/Ncapd2/Ube2s/Plk1/Kif22/Mki67/Fbxo5/Aurkb/Top2a/Tubg1/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ranbp1/Incenp/Kif20b/Kif11",35
"GO:0044772","mitotic cell cycle phase transition","33/286","356/23210",1.82496775472705e-19,1.82496775472705e-19,9.29773045566203e-17,"Cenpf/Dtl/Cdc25b/Ube2c/Ccna2/Cks1b/Cenpe/Anp32b/Cdkn2c/Clspn/Rpa2/Tacc3/Cit/Ezh2/Mad2l1/Ube2s/Calm3/Plk1/Fbxo5/Cdk1/Sin3a/Ccnb2/Aurkb/Rps6kb1/Birc5/Cks2/Ccnb1/Id2/Rad21/Tcf19/Calm2/Rbbp8/Lmnb1",33
"GO:0000819","sister chromatid segregation","25/286","180/23210",3.17535645482689e-19,3.17535645482689e-19,1.34813379310194e-16,"Knstrn/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Plk1/Kif22/Fbxo5/Esco2/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Rmi2/Incenp",25
"GO:0007346","regulation of mitotic cell cycle","37/286","493/23210",1.27742377361198e-18,1.27742377361198e-18,4.64866997314437e-16,"Cenpf/Dtl/Nusap1/Cdc25b/Tpx2/Ube2c/Cks1b/Cenpe/Anp32b/Clspn/Rpa2/Ywhah/Tacc3/Cit/Hmgb1/Ezh2/Mad2l1/Plk1/Mki67/Fbxo5/Cdk1/Sin3a/Tipin/Aurkb/Rps6kb1/Top2a/Tubg1/Birc5/Cks2/Ccnb1/Id2/Rad21/Ranbp1/Lmnb1/Incenp/Kif20b/Kif11",37
"GO:0098813","nuclear chromosome segregation","28/286","258/23210",1.78430195960767e-18,1.78430195960767e-18,5.68159308190864e-16,"Cenpf/Knstrn/Knl1/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Sun1/Mad2l1/Ncapd2/Plk1/Kif22/Fbxo5/Esco2/Aurkb/Top2a/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Rmi2/Incenp",28
"GO:0048285","organelle fission","35/286","456/23210",5.78195431719504e-18,5.78195431719504e-18,1.63652975995462e-15,"Knstrn/Nusap1/Cdc25b/Dazl/Tpx2/Ube2c/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Ywhah/Tacc3/Cit/Ran/Sun1/Mad2l1/Ncapd2/Ube2s/Plk1/Kif22/Mki67/Fbxo5/Aurkb/Top2a/Tubg1/Birc5/Cks2/Ccnb1/Rad21/Racgap1/Ranbp1/Incenp/Kif20b/Kif11",35
"GO:0000070","mitotic sister chromatid segregation","22/286","146/23210",7.77353398814693e-18,7.77353398814693e-18,1.98020550013848e-15,"Knstrn/Nusap1/Smc4/Cenpe/Smc2/Cdc20/Cdca8/Tacc3/Cit/Ran/Mad2l1/Ncapd2/Plk1/Kif22/Fbxo5/Aurkb/Tubg1/Birc5/Ccnb1/Rad21/Racgap1/Incenp",22
