"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042254","ribosome biogenesis","24/383","294/23210",1.49726610615364e-10,1.49726610615364e-10,3.30906841385281e-07,"Nop58/Ddx18/Rrp15/Rpl12/Nop56/Rps21/Dkc1/Rps27/Mdn1/Rps19/Rps24/Ppan/Ddx56/C1qbp/Tsr1/Nle1/Aatf/Rpp40/Rps7/Rpl35a/Rps28/Wdr43/Rps14/Gm9493",24
"GO:0042110","T cell activation","31/383","491/23210",2.09225623504837e-10,2.09225623504837e-10,3.30906841385281e-07,"Dusp10/Gsn/Pag1/Il6ra/Lef1/Sit1/Dtx1/P2rx7/Cd8a/Clec2i/Bcl3/Il4ra/Tespa1/Lcp1/Jaml/Ccr9/Tcf7/Trp53/Ccr7/Kat2a/Stat3/Gadd45g/Il6st/Zfp36l1/Socs1/Tfrc/H2-DMa/Treml2/Satb1/Zeb1/Cd6",31
"GO:1903706","regulation of hemopoiesis","27/383","407/23210",1.09685762716116e-09,1.09685762716116e-09,1.15651128758571e-06,"Stat1/Dusp10/Notch1/Rassf2/Atp11c/Lef1/Tox/Pus7/Dtx1/Clec2i/Zfp36/Klf13/Il4ra/Tespa1/Ccr7/Kat2a/Stat3/Asxl2/Zfp36l1/Fos/Myc/Rarg/Socs1/Pglyrp2/H2-DMa/Zeb1/Ppargc1b",27
"GO:0016072","rRNA metabolic process","19/383","230/23210",1.04320765432726e-08,1.04320765432726e-08,8.24957631908793e-06,"Ddx18/Rrp15/Polr1b/Rps21/Dkc1/Mdn1/Cd3eap/Rps19/Rps24/Ddx56/Trp53/Tsr1/Rpp40/Rps7/Rpl35a/Rps28/Wdr43/Rps14/Gm9493",19
"GO:0002181","cytoplasmic translation","12/383","94/23210",4.85801312085217e-08,4.85801312085217e-08,2.66235458057029e-05,"Rps21/Dph5/Rpl18/Rpl18a/Gm10073/Rplp1/Unk/Rps23/Rps29/Rpl35a/Rps28/Rpl17",12
"GO:0030098","lymphocyte differentiation","24/383","395/23210",5.05005694151436e-08,5.05005694151436e-08,2.66235458057029e-05,"Dusp10/Atp11c/Lef1/Tox/Dtx1/Cd8a/Bcl3/Il4ra/Tespa1/Ccr9/Tcf7/Trp53/Ccr7/Kat2a/Stat3/Gadd45g/Zfp36l1/Ighm/Hdac7/Socs1/Pglyrp2/H2-DMa/Satb1/Zeb1",24
"GO:0034660","ncRNA metabolic process","26/383","467/23210",7.97053818022596e-08,7.97053818022596e-08,3.60172439572617e-05,"Ddx18/Rrp15/Polr1b/Rps21/Dkc1/Tdrkh/Mdn1/Pusl1/Pus7/Cd3eap/Rps19/Ears2/Mettl1/Rps24/Ddx56/Trp53/Tsr1/Rpp40/Rps7/Trmt61a/Dgcr8/Rpl35a/Rps28/Wdr43/Rps14/Gm9493",26
"GO:0022613","ribonucleoprotein complex biogenesis","25/383","439/23210",9.26068439915419e-08,9.26068439915419e-08,3.66162587098136e-05,"Nop58/Ddx18/Rrp15/Rpl12/Nop56/Rps21/Dkc1/Rps27/Mdn1/Rps19/Rps24/Ppan/Ddx56/C1qbp/Tsr1/Nle1/Aatf/Rpp40/Rps23/Rps7/Rpl35a/Rps28/Wdr43/Rps14/Gm9493",25
"GO:1902105","regulation of leukocyte differentiation","20/383","294/23210",1.0984687192e-07,1.0984687192e-07,3.86070000139883e-05,"Dusp10/Rassf2/Atp11c/Lef1/Tox/Dtx1/Clec2i/Il4ra/Tespa1/Ccr7/Kat2a/Asxl2/Zfp36l1/Fos/Myc/Socs1/Pglyrp2/H2-DMa/Zeb1/Ppargc1b",20
"GO:0030217","T cell differentiation","19/383","269/23210",1.27618725830476e-07,1.27618725830476e-07,4.03678180126927e-05,"Dusp10/Lef1/Dtx1/Cd8a/Bcl3/Il4ra/Tespa1/Ccr9/Tcf7/Trp53/Ccr7/Kat2a/Stat3/Gadd45g/Zfp36l1/Socs1/H2-DMa/Satb1/Zeb1",19
"GO:0006364","rRNA processing","16/383","198/23210",2.07149227977647e-07,2.07149227977647e-07,5.95677923514668e-05,"Ddx18/Rrp15/Rps21/Dkc1/Mdn1/Rps19/Rps24/Ddx56/Tsr1/Rpp40/Rps7/Rpl35a/Rps28/Wdr43/Rps14/Gm9493",16
"GO:0034470","ncRNA processing","21/383","343/23210",3.08893706521744e-07,3.08893706521744e-07,8.10687067370313e-05,"Ddx18/Rrp15/Rps21/Dkc1/Mdn1/Pusl1/Pus7/Rps19/Mettl1/Rps24/Ddx56/Tsr1/Rpp40/Rps7/Trmt61a/Dgcr8/Rpl35a/Rps28/Wdr43/Rps14/Gm9493",21
"GO:0048872","homeostasis of number of cells","20/383","315/23210",3.33177546822741e-07,3.33177546822741e-07,8.10687067370313e-05,"Stat1/Notch1/Rassf2/Sit1/P2rx7/Rps19/Zfp36/Klf13/Map7/L3mbtl3/Mif/Rps24/Nle1/Mir142hg/Ccr7/Stat3/Cd7/Zfp36l1/Slc11a2/Rps14",20
"GO:0042274","ribosomal small subunit biogenesis","9/383","66/23210",1.33364676488652e-06,1.33364676488652e-06,0.000301323949510076,"Rps21/Rps27/Rps19/Rps24/Tsr1/Rps7/Rps28/Rps14/Gm9493",9
"GO:1903708","positive regulation of hemopoiesis","15/383","208/23210",2.09528661897757e-06,2.09528661897757e-06,0.000441848160703691,"Stat1/Dusp10/Atp11c/Lef1/Tox/Il4ra/Tespa1/Ccr7/Stat3/Asxl2/Zfp36l1/Fos/Socs1/H2-DMa/Ppargc1b",15
"GO:0042255","ribosome assembly","9/383","71/23210",2.49557008997342e-06,2.49557008997342e-06,0.000493367639498034,"Rpl12/Rps27/Mdn1/Rps19/Ppan/C1qbp/Nle1/Rps28/Rps14",9
"GO:1902107","positive regulation of leukocyte differentiation","13/383","168/23210",4.64302768958728e-06,4.64302768958728e-06,0.00086391939363528,"Dusp10/Atp11c/Lef1/Tox/Il4ra/Tespa1/Ccr7/Asxl2/Zfp36l1/Fos/Socs1/H2-DMa/Ppargc1b",13
"GO:0045619","regulation of lymphocyte differentiation","13/383","182/23210",1.10922486132719e-05,1.10922486132719e-05,0.00194925187619193,"Dusp10/Atp11c/Tox/Dtx1/Il4ra/Tespa1/Ccr7/Kat2a/Zfp36l1/Socs1/Pglyrp2/H2-DMa/Zeb1",13
"GO:0042088","T-helper 1 type immune response","7/383","48/23210",1.29685497723403e-05,1.29685497723403e-05,0.00215903003135084,"Il6ra/Lef1/Bcl3/Il4ra/Il27ra/Ccr7/Gadd45g",7
"GO:0050863","regulation of T cell activation","17/383","304/23210",1.36792684682199e-05,1.36792684682199e-05,0.00216348430247373,"Dusp10/Gsn/Pag1/Il6ra/Sit1/Dtx1/Clec2i/Il4ra/Tespa1/Ccr7/Kat2a/Il6st/Socs1/Tfrc/H2-DMa/Zeb1/Cd6",17
"GO:0051348","negative regulation of transferase activity","15/383","246/23210",1.5997871390437e-05,1.5997871390437e-05,0.00240970443750692,"Dusp10/Pdpk1/Wwtr1/Lrp6/Zfp36/Akt1s1/Igf1r/Dusp6/Pik3ip1/Trp53/Rpl23/Gadd45g/Rps7/Tfap4/Ppm1f",15
"GO:0017145","stem cell division","7/383","51/23210",1.95438860663257e-05,1.95438860663257e-05,0.00281001806838798,"Notch1/Wwtr1/Lef1/Fubp1/Lrp6/Gnl3/Lbh",7
"GO:0045787","positive regulation of cell cycle","18/383","349/23210",2.27461731808639e-05,2.27461731808639e-05,0.00312824944661309,"Pkp4/Camk2d/Lef1/Trim32/Ccnd2/Lrp6/Igf1r/Rps15a/Mif/Apex1/Rgcc/Trp53/Rpl23/Myc/Tfap4/Ranbp1/Mta3/Rpl17",18
"GO:0045453","bone resorption","8/383","74/23210",2.97998380873866e-05,2.97998380873866e-05,0.00392756637949985,"Ctss/S1pr1/P2rx7/Lrp6/Acp5/Plekhm1/Tfrc/Ppargc1b",8
"GO:0030808","regulation of nucleotide biosynthetic process","8/383","75/23210",3.28838241651394e-05,3.28838241651394e-05,0.00400064338527303,"Pdk1/Taz/P2rx7/Ddit4/Mif/Trp53/Stat3/Myc",8
"GO:1900371","regulation of purine nucleotide biosynthetic process","8/383","75/23210",3.28838241651394e-05,3.28838241651394e-05,0.00400064338527303,"Pdk1/Taz/P2rx7/Ddit4/Mif/Trp53/Stat3/Myc",8
"GO:0051196","regulation of coenzyme metabolic process","7/383","56/23210",3.64764411308303e-05,3.64764411308303e-05,0.00427336084203294,"Pdk1/P2rx7/Ddit4/Mif/Trp53/Stat3/Myc",7
"GO:0030099","myeloid cell differentiation","19/383","401/23210",4.32349486262015e-05,4.32349486262015e-05,0.00488424889555396,"Stat1/Rassf2/Lef1/Clec2i/Rps19/Zfp36/Klf13/L3mbtl3/Ccr7/Stat3/Asxl2/Zfp36l1/Fos/Myc/Slc11a2/Rarg/Tfrc/Rps14/Ppargc1b",19
"GO:0046849","bone remodeling","9/383","102/23210",4.90028243011246e-05,4.90028243011246e-05,0.00534495415698292,"Rassf2/Ctss/S1pr1/P2rx7/Lrp6/Acp5/Plekhm1/Tfrc/Ppargc1b",9
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","8/383","81/23210",5.75345712748919e-05,5.75345712748919e-05,0.00606636444494913,"Lef1/Bcl3/Il4ra/Ccr7/Stat3/Gadd45g/Socs1/Satb1",8
"GO:0045637","regulation of myeloid cell differentiation","13/383","215/23210",6.36616719278502e-05,6.36616719278502e-05,0.00635652818114455,"Stat1/Rassf2/Lef1/Clec2i/Zfp36/Klf13/Stat3/Asxl2/Zfp36l1/Fos/Myc/Rarg/Ppargc1b",13
"GO:0046496","nicotinamide nucleotide metabolic process","11/383","158/23210",6.61031710973309e-05,6.61031710973309e-05,0.00635652818114455,"P2rx7/Ldhb/Idh2/Art2b/Ddit4/Mif/Nmnat3/Trp53/Stat3/Galk1/Myc",11
"GO:0019359","nicotinamide nucleotide biosynthetic process","9/383","106/23210",6.63151941693449e-05,6.63151941693449e-05,0.00635652818114455,"P2rx7/Idh2/Ddit4/Mif/Nmnat3/Trp53/Stat3/Galk1/Myc",9
"GO:0042326","negative regulation of phosphorylation","20/383","452/23210",7.06924263350827e-05,7.06924263350827e-05,0.0065768031311741,"Dusp10/Eng/Pdpk1/Rassf2/Pmepa1/Wwtr1/Foxo1/P2rx7/Lrp6/Akt1s1/Igf1r/Ddit4/Dusp6/Pik3ip1/Stat3/Socs3/Gadd45g/Tfap4/Socs1/Ppm1f",20
"GO:0019362","pyridine nucleotide metabolic process","11/383","160/23210",7.40607473273317e-05,7.40607473273317e-05,0.00669330964567314,"P2rx7/Ldhb/Idh2/Art2b/Ddit4/Mif/Nmnat3/Trp53/Stat3/Galk1/Myc",11
"GO:2001169","regulation of ATP biosynthetic process","7/383","63/23210",7.88263857858231e-05,7.88263857858231e-05,0.00692611956977773,"Taz/P2rx7/Ddit4/Mif/Trp53/Stat3/Myc",7
"GO:0019363","pyridine nucleotide biosynthetic process","9/383","109/23210",8.24491561794982e-05,8.24491561794982e-05,0.00699692535505317,"P2rx7/Idh2/Ddit4/Mif/Nmnat3/Trp53/Stat3/Galk1/Myc",9
"GO:0048103","somatic stem cell division","5/383","28/23210",8.56869516226224e-05,8.56869516226224e-05,0.00699692535505317,"Notch1/Lef1/Fubp1/Lrp6/Lbh",5
"GO:2001267","regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","4/383","15/23210",8.62682477220366e-05,8.62682477220366e-05,0.00699692535505317,"Gsn/Plaur/Nle1/Tfap4",4
"GO:0050673","epithelial cell proliferation","19/383","425/23210",9.34064206142051e-05,9.34064206142051e-05,0.00738648141962332,"Stat1/Dusp10/Notch1/Eng/Pdpk1/Ccnd2/Lrp6/Zfp36/Klk8/Rgcc/Jaml/Igfbp4/Stat3/Rreb1/Zfp36l1/Myc/Acvrl1/Hmgn1/Pura",19
"GO:0072524","pyridine-containing compound metabolic process","11/383","165/23210",9.76279098922044e-05,9.76279098922044e-05,0.00748596773890072,"P2rx7/Ldhb/Idh2/Art2b/Ddit4/Mif/Nmnat3/Trp53/Stat3/Galk1/Myc",11
"GO:0046632","alpha-beta T cell differentiation","9/383","112/23210",0.000101758370449402,0.000101758370449402,0.00748596773890072,"Lef1/Bcl3/Il4ra/Tcf7/Ccr7/Stat3/Gadd45g/Socs1/Satb1",9
"GO:0006110","regulation of glycolytic process","6/383","46/23210",0.000104130932274892,0.000104130932274892,0.00748596773890072,"P2rx7/Ddit4/Mif/Trp53/Stat3/Myc",6
"GO:0030811","regulation of nucleotide catabolic process","6/383","46/23210",0.000104130932274892,0.000104130932274892,0.00748596773890072,"P2rx7/Ddit4/Mif/Trp53/Stat3/Myc",6
"GO:0072525","pyridine-containing compound biosynthetic process","9/383","113/23210",0.000108981683054844,0.000108981683054844,0.0076605838030364,"P2rx7/Idh2/Ddit4/Mif/Nmnat3/Trp53/Stat3/Galk1/Myc",9
"GO:1904035","regulation of epithelial cell apoptotic process","8/383","89/23210",0.000112685061368086,0.000112685061368086,0.00774870959750794,"Gsn/Pdpk1/Trim32/Zfp36/Igf1r/Rgcc/Zfp36l1/Pdcd4",8
"GO:0034101","erythrocyte homeostasis","10/383","142/23210",0.000128317385743605,0.000128317385743605,0.00863591812227396,"Stat1/Rps19/Zfp36/Klf13/L3mbtl3/Rps24/Stat3/Zfp36l1/Slc11a2/Rps14",10
"GO:0006090","pyruvate metabolic process","9/383","118/23210",0.000151865370469489,0.000151865370469489,0.010007794698702,"Pdk1/P2rx7/Ldhb/Ddit4/Mif/Trp53/Stat3/Galk1/Myc",9
"GO:2001171","positive regulation of ATP biosynthetic process","5/383","32/23210",0.000166314811266214,0.000166314811266214,0.0103809104313569,"Taz/P2rx7/Mif/Stat3/Myc",5
"GO:0045124","regulation of bone resorption","6/383","50/23210",0.000167127240249143,0.000167127240249143,0.0103809104313569,"S1pr1/P2rx7/Lrp6/Plekhm1/Tfrc/Ppargc1b",6
"GO:0001933","negative regulation of protein phosphorylation","18/383","408/23210",0.000167372748884938,0.000167372748884938,0.0103809104313569,"Dusp10/Eng/Pdpk1/Rassf2/Pmepa1/Wwtr1/Foxo1/P2rx7/Lrp6/Akt1s1/Igf1r/Ddit4/Dusp6/Socs3/Gadd45g/Tfap4/Socs1/Ppm1f",18
