"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035456","response to interferon-beta","14/323","56/23210",2.64633439176746e-14,2.64633439176746e-14,5.82451264913384e-11,"Stat1/Ifi214/Ifi213/Gbp2/Gbp3/Gbp6/Bst2/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Iigp1/Ifit3",14
"GO:0035458","cellular response to interferon-beta","13/323","46/23210",3.88846592879631e-14,3.88846592879631e-14,5.82451264913384e-11,"Stat1/Ifi214/Ifi213/Gbp2/Gbp3/Gbp6/Irgm1/Tgtp1/Ifi47/Igtp/Irgm2/Iigp1/Ifit3",13
"GO:0046631","alpha-beta T cell activation","17/323","157/23210",7.64218935412076e-11,7.64218935412076e-11,7.6314634743255e-08,"Bcl2/Slamf6/Cebpb/Atp7a/Il6ra/Lef1/Txk/Foxp1/Bcl3/Il4ra/Itk/Tcf7/Ccr7/Rsad2/H2-T23/Satb1/Cd274",17
"GO:0042832","defense response to protozoan","9/323","34/23210",6.76739567165236e-10,6.76739567165236e-10,5.06842317934806e-07,"Gbp2/Gbp9/Gbp3/Gbp6/Bcl3/Il4ra/Irgm2/Lyst/Iigp1",9
"GO:0042110","T cell activation","27/323","491/23210",1.55766168534288e-09,1.55766168534288e-09,9.33285296102281e-07,"Bcl2/Cxcr4/Slamf6/Cebpb/Atp7a/Il6ra/Lef1/Txk/Foxp1/Bcl3/Il4ra/Icosl/Adk/Jaml/Peli1/Itk/Tcf7/Slfn1/Ccr7/F2rl1/Rsad2/Il7r/H2-T23/Treml2/Satb1/Cd274/Fas",27
"GO:0001562","response to protozoan","9/323","38/23210",2.00283421240363e-09,2.00283421240363e-09,1.0000116085089e-06,"Gbp2/Gbp9/Gbp3/Gbp6/Bcl3/Il4ra/Irgm2/Lyst/Iigp1",9
"GO:0046632","alpha-beta T cell differentiation","13/323","112/23210",5.70289506669171e-09,5.70289506669171e-09,2.44066757290295e-06,"Bcl2/Slamf6/Atp7a/Lef1/Txk/Foxp1/Bcl3/Il4ra/Itk/Tcf7/Ccr7/Rsad2/Satb1",13
"GO:0009615","response to virus","19/323","270/23210",9.07860180994517e-09,9.07860180994517e-09,3.37780985088264e-06,"Stat1/Bcl2/Samhd1/Gbp4/Oasl2/Oas1c/Bcl3/Rps15a/Irf7/Bst2/Irgm2/Lyst/F2rl1/Rsad2/Ifi27l2a/Rtp4/Dtx3l/Ifit3/Ifit3b",19
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","8/323","32/23210",1.01476718991731e-08,1.01476718991731e-08,3.37780985088264e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","8/323","33/23210",1.32337348295486e-08,1.32337348295486e-08,3.60413486362636e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","8/323","33/23210",1.32337348295486e-08,1.32337348295486e-08,3.60413486362636e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/323","34/23210",1.70974256795127e-08,1.70974256795127e-08,3.98926651664091e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0044403","symbiont process","21/323","343/23210",1.73111178779042e-08,1.73111178779042e-08,3.98926651664091e-06,"Stat1/Bcl2/Cxcr4/Lef1/Gbp2/Jun/Gbp9/Gbp3/Gbp6/Oasl2/Oas1c/Vps37b/Resf1/Bst2/Dag1/Irgm1/Larp1/Irgm2/F2rl1/Rsad2/Parp10",21
"GO:0002819","regulation of adaptive immune response","16/323","205/23210",3.25837256550348e-08,3.25837256550348e-08,6.74069657891443e-06,"Cd55/Il6ra/Il4ra/Irf7/Ccr7/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd274",16
"GO:0048002","antigen processing and presentation of peptide antigen","10/323","68/23210",3.3750852512133e-08,3.3750852512133e-08,6.74069657891443e-06,"Ctss/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Ob/H2-Q4",10
"GO:0002475","antigen processing and presentation via MHC class Ib","8/323","38/23210",4.387558897645e-08,4.387558897645e-08,8.215126725459e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0001914","regulation of T cell mediated cytotoxicity","9/323","54/23210",5.37393826277123e-08,5.37393826277123e-08,8.59863576051287e-06,"Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",9
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","8/323","39/23210",5.45345662253188e-08,5.45345662253188e-08,8.59863576051287e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","8/323","39/23210",5.45345662253188e-08,5.45345662253188e-08,8.59863576051287e-06,"H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4",8
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","23/323","441/23210",6.935552255546e-08,6.935552255546e-08,1.00702985026901e-05,"Cd55/Slamf6/Il6ra/Lef1/Bcl3/Il18bp/Il4ra/Irf7/Icosl/Ccr7/Lyst/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd274/Fas",23
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","15/323","189/23210",7.05911648379011e-08,7.05911648379011e-08,1.00702985026901e-05,"Cd55/Il6ra/Il4ra/Ccr7/Rsad2/Il7r/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/H2-Q4/Cd274",15
"GO:0044419","interspecies interaction between organisms","22/323","408/23210",7.54365744100681e-08,7.54365744100681e-08,1.02723679794763e-05,"Stat1/Bcl2/Cxcr4/Lef1/Gbp2/Jun/Gbp9/Gbp3/Gbp6/Oasl2/Oas1c/Vps37b/Resf1/Rps19/Bst2/Dag1/Irgm1/Larp1/Irgm2/F2rl1/Rsad2/Parp10",22
