"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035456","response to interferon-beta","17/494","56/23210",1.31109831222487e-15,1.31109831222487e-15,4.86486479009755e-12,"Stat1/Ifi206/Ifi214/Ifi208/Gbp2/Gbp6/Bst2/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Xaf1/Ifnar2/Iigp1/Ifit3/Ifit1",17
"GO:0009615","response to virus","31/494","270/23210",2.55295828830505e-14,2.55295828830505e-14,4.73640945593436e-11,"Stat1/Bcl2/Ifih1/Samhd1/Zbp1/Isg15/Oasl2/Oas1c/Cd8a/Bcl3/Isg20/Trim34a/Trim12a/Rps15a/Irf7/Ddx60/Bst2/Hyal1/Trim11/Ncbp3/Rsad2/Dicer1/Rtp4/Parp9/Ifnar2/Tnf/Eif2ak2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",31
"GO:0035458","cellular response to interferon-beta","14/494","46/23210",4.19615972802542e-13,4.19615972802542e-13,4.86798742833243e-10,"Stat1/Ifi206/Ifi214/Ifi208/Gbp2/Gbp6/Irgm1/Gm12185/Tgtp1/Tgtp2/Igtp/Iigp1/Ifit3/Ifit1",14
"GO:0051607","defense response to virus","27/494","227/23210",5.24775949720942e-13,5.24775949720942e-13,4.86798742833243e-10,"Stat1/Bcl2/Ifih1/Samhd1/Zbp1/Isg15/Oasl2/Oas1c/Cd8a/Isg20/Trim34a/Trim12a/Irf7/Ddx60/Bst2/Trim11/Ncbp3/Rsad2/Dicer1/Rtp4/Parp9/Ifnar2/Eif2ak2/Ifit3/Ifit1bl1/Ifit3b/Ifit1",27
"GO:0030217","T cell differentiation","25/494","269/23210",8.10209342231366e-10,8.10209342231366e-10,6.01260617129593e-07,"Bcl2/Slamf6/Gata3/Rasgrp1/Lef1/Wwp1/Tnfsf8/Txk/Cd8a/Foxp1/Relb/Bcl3/Il4ra/Tcf3/Mettl3/Tcf7/Ccr7/Kat2a/Rsad2/Dicer1/Il7r/H2-Oa/Satb1/Vav1/Smad7",25
"GO:0046632","alpha-beta T cell differentiation","15/494","112/23210",1.59756301636297e-08,1.59756301636297e-08,9.6207899991931e-06,"Bcl2/Slamf6/Gata3/Lef1/Tnfsf8/Txk/Foxp1/Relb/Bcl3/Il4ra/Tcf7/Ccr7/Rsad2/Satb1/Smad7",15
"GO:0048525","negative regulation of viral process","14/494","97/23210",1.81498591474139e-08,1.81498591474139e-08,9.6207899991931e-06,"Stat1/Slpi/Jun/Isg15/Oasl2/Oas1c/Isg20/Bst2/Trim13/Morc2a/Trim11/Rsad2/Tnf/Eif2ak2",14
"GO:0042110","T cell activation","32/494","491/23210",2.50541455222439e-08,2.50541455222439e-08,1.16205082849881e-05,"Nck2/Bcl2/Slamf6/Gata3/Rasgrp1/Il6ra/Lef1/Wwp1/Tnfsf8/Txk/Cd8a/Foxp1/Relb/Bcl3/Il4ra/Icosl/Tcf3/Adk/Mettl3/Jaml/Tcf7/Slfn1/Ccr7/Kat2a/Rsad2/Dicer1/Il7r/H2-Oa/Treml2/Satb1/Vav1/Smad7",32
"GO:0050792","regulation of viral process","18/494","183/23210",8.11973127505922e-08,8.11973127505922e-08,3.34760850813845e-05,"Stat1/Bcl2/Slpi/Lef1/Jun/Isg15/Oasl2/Oas1c/Vps37b/Isg20/Bst2/Trim13/Morc2a/Trim11/Rsad2/Dicer1/Tnf/Eif2ak2",18
"GO:0044403","symbiont process","25/494","343/23210",1.06074734899665e-07,1.06074734899665e-07,3.93593095285599e-05,"Stat1/Bcl2/Slpi/Zbp1/Lef1/Gbp2/Jun/Isg15/Gbp9/Gbp6/Ulk1/Oasl2/Oas1c/Vps37b/Isg20/Insr/Bst2/Trim13/Morc2a/Irgm1/Trim11/Rsad2/Dicer1/Tnf/Eif2ak2",25
