"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030217","T cell differentiation","21/376","269/23210",3.45303690995919e-09,3.45303690995919e-09,7.86383441299307e-06,"Bcl2/Slamf6/Lef1/Tnfsf8/Rhoh/Foxp1/Cd27/Il4ra/Myb/Tespa1/Ccr9/Itk/Tcf7/Ccr7/Sox4/Gadd45g/Zfp36l1/Il7r/Socs1/H2-Oa/Satb1",21
"GO:0046631","alpha-beta T cell activation","16/376","157/23210",6.08196836431336e-09,6.08196836431336e-09,7.86383441299307e-06,"Bcl2/Xcl1/Slamf6/Il6ra/Lef1/Tnfsf8/Foxp1/Il4ra/Cd81/Myb/Itk/Tcf7/Ccr7/Gadd45g/Socs1/Satb1",16
"GO:0030098","lymphocyte differentiation","25/376","395/23210",8.18768836689575e-09,8.18768836689575e-09,7.86383441299307e-06,"Bcl2/Slamf6/Itm2a/Lef1/Tnfsf8/Rhoh/Foxp1/Cd27/Il4ra/Myb/Tespa1/Irf2bp2/Dcaf1/Ccr9/Itk/Tcf7/Ccr7/Sox4/Gadd45g/Zfp36l1/Ighm/Il7r/Socs1/H2-Oa/Satb1",25
"GO:0042110","T cell activation","28/376","491/23210",1.00243444378979e-08,1.00243444378979e-08,7.86383441299307e-06,"Bcl2/Cxcr4/Xcl1/Slamf6/Il6ra/Lef1/Tnfsf8/Rhoh/Foxp1/Cd27/Il4ra/Cd81/Myb/Tespa1/Ccr9/Peli1/Itk/Tcf7/Ccr7/Sox4/Gadd45g/Il6st/Zfp36l1/Il7r/Socs1/H2-Oa/Treml2/Satb1",28
"GO:0046632","alpha-beta T cell differentiation","13/376","112/23210",3.44433193244683e-08,3.44433193244683e-08,2.16159020855242e-05,"Bcl2/Slamf6/Lef1/Tnfsf8/Foxp1/Il4ra/Myb/Itk/Tcf7/Ccr7/Gadd45g/Socs1/Satb1",13
"GO:0002181","cytoplasmic translation","11/376","94/23210",3.6181298267089e-07,3.6181298267089e-07,0.000189221842340688,"Rps21/Dph5/Rpl18/Rpl18a/Gm10073/Rplp1/Rps23/Rps29/Rpl35a/Rps28/Rpl17",11
"GO:0035710","CD4-positive, alpha-beta T cell activation","11/376","100/23210",6.80619315502069e-07,6.80619315502069e-07,0.000305101681129574,"Xcl1/Slamf6/Lef1/Foxp1/Il4ra/Cd81/Myb/Ccr7/Gadd45g/Socs1/Satb1",11
"GO:0035456","response to interferon-beta","8/376","56/23210",3.17356872898448e-06,3.17356872898448e-06,0.00118226077351521,"Stat1/Ifi208/Bst2/Irgm1/Tgtp1/Tgtp2/Igtp/Iigp1",8
"GO:0032943","mononuclear cell proliferation","18/376","310/23210",3.5318674112986e-06,3.5318674112986e-06,0.00118226077351521,"Bcl2/Cxcr4/Xcl1/Slamf6/Il6ra/Lef1/Cd27/Cd81/Mif/Peli1/Ccr7/Il6st/Ighd/Ighm/Il7r/St6gal1/Satb1/Pura",18
"GO:0034470","ncRNA processing","19/376","343/23210",3.76768780556674e-06,3.76768780556674e-06,0.00118226077351521,"Wdr12/Ddx18/Rps21/Pusl1/Pus7/Rps19/Thumpd1/Mettl1/Rps24/Pus3/Rps7/Alkbh1/Trmt61a/Rpl35a/Rps28/Wdr43/Rps14/Gm9493/Pdcd11",19
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","9/376","81/23210",6.52118436193596e-06,6.52118436193596e-06,0.00174912997516838,"Slamf6/Lef1/Foxp1/Il4ra/Myb/Ccr7/Gadd45g/Socs1/Satb1",9
"GO:0042254","ribosome biogenesis","17/376","294/23210",6.95681678392638e-06,6.95681678392638e-06,0.00174912997516838,"Wdr12/Ddx18/Rpl12/Nop56/Rps21/Rps27/Rps19/Rps24/Ipo4/C1qbp/Rps7/Rpl35a/Rps28/Wdr43/Rps14/Gm9493/Pdcd11",17
"GO:0046488","phosphatidylinositol metabolic process","11/376","129/23210",8.41644558232011e-06,8.41644558232011e-06,0.00174912997516838,"Pikfyve/Slc27a1/Inpp4b/Pik3cb/Ip6k2/Socs3/Socs1/Pigp/Lclat1/Pdgfrb/Pip5k1b",11
"GO:0035458","cellular response to interferon-beta","7/376","46/23210",8.60344024860439e-06,8.60344024860439e-06,0.00174912997516838,"Stat1/Ifi208/Irgm1/Tgtp1/Tgtp2/Igtp/Iigp1",7
"GO:0070661","leukocyte proliferation","18/376","331/23210",8.72242881154441e-06,8.72242881154441e-06,0.00174912997516838,"Bcl2/Cxcr4/Xcl1/Slamf6/Il6ra/Lef1/Cd27/Cd81/Mif/Peli1/Ccr7/Il6st/Ighd/Ighm/Il7r/St6gal1/Satb1/Pura",18
"GO:0034660","ncRNA metabolic process","22/376","467/23210",8.91874391900682e-06,8.91874391900682e-06,0.00174912997516838,"Wdr12/Dis3l2/Ddx18/Rps21/Tdrkh/Pusl1/Pus7/Cd3eap/Rps19/Thumpd1/Mettl1/Rps24/Pus3/Rps7/Alkbh1/Trmt61a/Rpl35a/Rps28/Wdr43/Rps14/Gm9493/Pdcd11",22
"GO:0042274","ribosomal small subunit biogenesis","8/376","66/23210",1.1146067783541e-05,1.1146067783541e-05,0.00200658394095932,"Rps21/Rps27/Rps19/Rps24/Rps7/Rps28/Rps14/Gm9493",8
"GO:0042088","T-helper 1 type immune response","7/376","48/23210",1.15104278397868e-05,1.15104278397868e-05,0.00200658394095932,"Xcl1/Il6ra/Lef1/Il4ra/Il27ra/Ccr7/Gadd45g",7
"GO:0046651","lymphocyte proliferation","17/376","308/23210",1.2771940201475e-05,1.2771940201475e-05,0.00210931599670897,"Bcl2/Cxcr4/Xcl1/Slamf6/Il6ra/Lef1/Cd27/Cd81/Mif/Peli1/Ccr7/Il6st/Ighd/Ighm/Il7r/Satb1/Pura",17
"GO:0072659","protein localization to plasma membrane","16/376","279/23210",1.43223412604956e-05,1.43223412604956e-05,0.00224709996302828,"Ramp1/Atp1b1/Optn/Stxbp1/Pdpk1/Ar/Camk2d/Ldlrap1/Lrp6/Cd81/Ikbkb/Rapgef6/Rangrf/Actn2/Pacsin1/Camk2a",16
"GO:0032946","positive regulation of mononuclear cell proliferation","11/376","138/23210",1.59888135818591e-05,1.59888135818591e-05,0.00238910542794597,"Bcl2/Xcl1/Il6ra/Cd81/Mif/Peli1/Ccr7/Il6st/Ighd/Ighm/St6gal1",11
"GO:2000516","positive regulation of CD4-positive, alpha-beta T cell activation","6/376","36/23210",2.24318380539931e-05,2.24318380539931e-05,0.0031994884803327,"Xcl1/Il4ra/Cd81/Myb/Ccr7/Socs1",6
"GO:0070665","positive regulation of leukocyte proliferation","11/376","145/23210",2.54258486555688e-05,2.54258486555688e-05,0.00346885376852406,"Bcl2/Xcl1/Il6ra/Cd81/Mif/Peli1/Ccr7/Il6st/Ighd/Ighm/St6gal1",11
"GO:1905521","regulation of macrophage migration","6/376","41/23210",4.83678184865955e-05,4.83678184865955e-05,0.0063238801275676,"Cyp19a1/P2rx4/Cd81/Mif/Ccr7/Cd200",6
"GO:1990778","protein localization to cell periphery","17/376","344/23210",5.17932208376829e-05,5.17932208376829e-05,0.00650086700282664,"Ramp1/Atp1b1/Optn/Stxbp1/Pdpk1/Ar/Camk2d/Ldlrap1/Lrp6/Mex3b/Cd81/Ikbkb/Rapgef6/Rangrf/Actn2/Pacsin1/Camk2a",17
"GO:0048872","homeostasis of number of cells","16/376","315/23210",6.20880238651447e-05,6.20880238651447e-05,0.00741713182784738,"Stat1/Gigyf2/Bcl2/Rps19/Klf13/Myb/Mif/Ikbkb/Rps24/Pik3cb/Ccr4/Ccr7/Cd7/Zfp36l1/Il7r/Rps14",16
"GO:0036037","CD8-positive, alpha-beta T cell activation","5/376","27/23210",6.53911741650053e-05,6.53911741650053e-05,0.00741713182784738,"Bcl2/Xcl1/Tnfsf8/Socs1/Satb1",5
"GO:0042093","T-helper cell differentiation","7/376","63/23210",7.02387765140163e-05,7.02387765140163e-05,0.00741713182784738,"Slamf6/Lef1/Foxp1/Il4ra/Myb/Ccr7/Gadd45g",7
"GO:0014910","regulation of smooth muscle cell migration","8/376","85/23210",7.1511137896371e-05,7.1511137896371e-05,0.00741713182784738,"Bcl2/Camk2d/Mif/Bmpr1a/Apex1/Il6st/Myc/Pdgfrb",8
"GO:0050671","positive regulation of lymphocyte proliferation","10/376","136/23210",7.69482964071107e-05,7.69482964071107e-05,0.00741713182784738,"Bcl2/Xcl1/Il6ra/Cd81/Mif/Peli1/Ccr7/Il6st/Ighd/Ighm",10
"GO:0002294","CD4-positive, alpha-beta T cell differentiation involved in immune response","7/376","64/23210",7.77796255075742e-05,7.77796255075742e-05,0.00741713182784738,"Slamf6/Lef1/Foxp1/Il4ra/Myb/Ccr7/Gadd45g",7
"GO:0033151","V(D)J recombination","4/376","15/23210",8.03232776914408e-05,8.03232776914408e-05,0.00741713182784738,"Lef1/Foxp1/Dcaf1/Tcf7",4
"GO:0050862","positive regulation of T cell receptor signaling pathway","4/376","15/23210",8.03232776914408e-05,8.03232776914408e-05,0.00741713182784738,"Cd81/Tespa1/Ccr7/Trat1",4
"GO:0043270","positive regulation of ion transport","16/376","322/23210",8.03667755919055e-05,8.03667755919055e-05,0.00741713182784738,"Cxcr4/Atp1b1/Xcl1/Stxbp1/Pdpk1/Capn3/Ctss/Amigo1/Kcnh2/P2rx4/Mif/Chchd10/Ikbkb/Actn2/Camk2a/Pdgfrb",16
"GO:0030890","positive regulation of B cell proliferation","6/376","45/23210",8.29685640476368e-05,8.29685640476368e-05,0.00743847486995505,"Bcl2/Cd81/Mif/Peli1/Ighd/Ighm",6
"GO:0002293","alpha-beta T cell differentiation involved in immune response","7/376","65/23210",8.59679076280283e-05,8.59679076280283e-05,0.00749328458009217,"Slamf6/Lef1/Foxp1/Il4ra/Myb/Ccr7/Gadd45g",7
"GO:0042100","B cell proliferation","9/376","112/23210",8.84784065606812e-05,8.84784065606812e-05,0.00750367368299831,"Bcl2/Lef1/Cd27/Cd81/Mif/Peli1/Ighd/Ighm/Il7r",9
