"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051607","defense response to virus","27/483","227/23210",3.08374810546358e-13,3.08374810546358e-13,7.16856113028198e-10,"Stat1/Rnasel/Aim2/Ifih1/Serinc3/Zc3h12a/Ankrd17/Gbp4/Oasl2/Oas1c/Apobec1/Cd37/Isg20/Trim12a/Trim30a/Tspan32/Ddx60/Il15/Sin3a/Irf1/Slfn8/Apobec3/Dtx3l/Ifnar1/Ppm1b/Ifit3/Ifit1bl1",27
"GO:0009615","response to virus","29/483","270/23210",5.57005372991681e-13,5.57005372991681e-13,7.16856113028198e-10,"Stat1/Rnasel/Aim2/Ifih1/Serinc3/Zc3h12a/Ankrd17/Gbp4/Oasl2/Oas1c/Apobec1/Uri1/Cd37/Isg20/Trim12a/Trim30a/Tspan32/Ddx60/Il15/Sin3a/Irf1/Irgm2/Slfn8/Apobec3/Dtx3l/Ifnar1/Ppm1b/Ifit3/Ifit1bl1",29
"GO:0030098","lymphocyte differentiation","35/483","395/23210",6.5335462811972e-13,6.5335462811972e-13,7.16856113028198e-10,"Slamf6/Gata3/Itm2a/Cd1d1/Tox/Zc3h12a/Rhoh/Foxp1/Cd27/5830411N06Rik/Myb/Fbxo7/Tespa1/Il15/Irf2bp2/Zmiz1/Cmtm7/Ccr9/Patz1/Xbp1/Tcf7/Irf1/Cd79b/Sox4/Ahr/Bcl11b/Ighm/Ly6d/Hdac7/Socs1/Vav1/Zfp36l2/Zeb1/Egr1/Smad7",35
"GO:0035456","response to interferon-beta","14/483","56/23210",6.18783140968005e-12,6.18783140968005e-12,4.19128300759655e-09,"Stat1/Aim2/Gbp3/Irgm1/Tgtp1/Tgtp2/Ifi47/Irf1/Igtp/Irgm2/Xaf1/Gm4951/Iigp1/Ifit3",14
"GO:0035458","cellular response to interferon-beta","13/483","46/23210",6.36667549922726e-12,6.36667549922726e-12,4.19128300759655e-09,"Stat1/Aim2/Gbp3/Irgm1/Tgtp1/Tgtp2/Ifi47/Irf1/Igtp/Irgm2/Gm4951/Iigp1/Ifit3",13
"GO:0030217","T cell differentiation","25/483","269/23210",5.09330719937507e-10,5.09330719937507e-10,2.79417045832383e-07,"Slamf6/Gata3/Cd1d1/Zc3h12a/Rhoh/Foxp1/Cd27/5830411N06Rik/Myb/Tespa1/Il15/Zmiz1/Ccr9/Patz1/Xbp1/Tcf7/Irf1/Sox4/Bcl11b/Socs1/Vav1/Zfp36l2/Zeb1/Egr1/Smad7",25
"GO:1903706","regulation of hemopoiesis","31/483","407/23210",6.24241576465649e-10,6.24241576465649e-10,2.93534347309486e-07,"Stat1/Gata3/Nfe2l2/Gata1/Cd1d1/Tox/Zc3h12a/Tesc/Hmgb1/Tmem176b/Tmem176a/Hoxa7/Cd27/Clec2d/Paf1/Klf13/Myb/Fbxo7/Tespa1/Il15/Zmiz1/Xbp1/Irf1/Itgb3/Rcor1/Trib1/Tob2/Socs1/Zfp36l2/Zeb1/Smad7",31
"GO:0042110","T cell activation","34/483","491/23210",1.10405496002352e-09,1.10405496002352e-09,4.54260507893889e-07,"Slamf6/Gata3/Dpp4/Pag1/Cd1d1/Zc3h12a/Rhoh/P2rx7/Ephb6/Foxp1/Cd27/5830411N06Rik/Cd81/Myb/Tespa1/Il15/Adk/Zmiz1/Ccr9/Patz1/Xbp1/Tcf7/Irf1/Sox4/Bcl11b/Nlrc3/Socs1/Cd47/Ifnar1/Vav1/Zfp36l2/Zeb1/Egr1/Smad7",34
"GO:0043900","regulation of multi-organism process","29/483","391/23210",4.12455093244483e-09,4.12455093244483e-09,1.5084761129538e-06,"Stat1/Rnasel/Aim2/Ar/Trim59/Pkn2/B4galt1/Zc3h12a/Ankrd17/Gbp4/Oasl2/Oas1c/Resf1/Zfp72/Cd37/Isg20/Trim30a/Tspan32/Ddx60/Il15/Top2b/Trim35/Sin3a/Rad50/Trib1/Parp10/Apobec3/Dtx3l/Ppm1b",29
"GO:0002697","regulation of immune effector process","30/483","420/23210",5.3059398174883e-09,5.3059398174883e-09,1.74649197992483e-06,"Stat1/Slamf6/Aim2/Gata3/Dpp4/Cd1d1/Zc3h12a/Ankrd17/Gbp4/P2rx7/Hmgb1/Foxp1/Clec2d/Cd37/Tspan32/Cd81/Myb/Bcr/Ddx60/Il15/Sin3a/Xbp1/Irf1/Ighm/Apobec3/Dtx3l/Cd47/Vav1/Ppm1b/Smad7",30
"GO:0050688","regulation of defense response to virus","13/483","77/23210",6.39167813038329e-09,6.39167813038329e-09,1.91261028839316e-06,"Stat1/Aim2/Zc3h12a/Ankrd17/Gbp4/Cd37/Tspan32/Ddx60/Il15/Sin3a/Apobec3/Dtx3l/Ppm1b",13
"GO:1902105","regulation of leukocyte differentiation","24/483","294/23210",1.47369128345762e-08,1.47369128345762e-08,4.04230933629121e-06,"Gata3/Cd1d1/Tox/Zc3h12a/Tesc/Tmem176b/Tmem176a/Hoxa7/Cd27/Clec2d/Myb/Fbxo7/Tespa1/Il15/Zmiz1/Xbp1/Irf1/Itgb3/Trib1/Tob2/Socs1/Zfp36l2/Zeb1/Smad7",24
"GO:0019058","viral life cycle","19/483","199/23210",4.01848145712238e-08,4.01848145712238e-08,1.01747299728111e-05,"Rnasel/Mvb12b/Trim59/Pkn2/Eps15/Zc3h12a/Oasl2/Oas1c/Resf1/Zfp72/Isg20/Trim30a/Top2b/Trim35/Ddx6/Rad50/Itgb3/Parp10/Apobec3",19
"GO:0044403","symbiont process","25/483","343/23210",6.89907093817274e-08,6.89907093817274e-08,1.62205976117791e-05,"Stat1/Rnasel/Mvb12b/Trim59/Gbp7/Pkn2/Eps15/Zc3h12a/Gbp3/Oasl2/Oas1c/Resf1/Zfp72/Isg20/Trim30a/Top2b/Trim35/Ddx6/Gpx1/Irgm1/Rad50/Irgm2/Itgb3/Parp10/Apobec3",25
"GO:0016569","covalent chromatin modification","28/483","444/23210",2.34839918795421e-07,2.34839918795421e-07,5.15329421805811e-05,"Trip12/Elk4/Gata3/Eya2/Bcor/Ogt/Jade1/Ash1l/Pink1/Kmt2e/Gfi1/Trrap/Kdm5a/Apobec1/Resf1/Paf1/Myb/Dnmt1/Sin3a/Xbp1/Kansl1/Arid4a/Rcor1/Hdac10/Hdac7/Dtx3l/Akap8l/Kdm3b",28
"GO:0002064","epithelial cell development","20/483","247/23210",2.69065612193194e-07,2.69065612193194e-07,5.53531690347446e-05,"Ppp1r16b/Ar/B4galt1/Akap9/Smo/Spint2/Alg10b/Psap/Fndc3a/Pard3/Gpx1/Xbp1/Pafah1b1/Vezf1/Pecam1/Frmd6/Arid4a/Bcl11b/Rapgef3/Heg1",20
"GO:0042832","defense response to protozoan","8/483","34/23210",3.74595975628073e-07,3.74595975628073e-07,6.94594545502637e-05,"Nras/Gbp7/Gbp8/Gbp3/Cd37/Tspan32/Irgm2/Iigp1",8
"GO:1903900","regulation of viral life cycle","15/483","145/23210",3.83700653569228e-07,3.83700653569228e-07,6.94594545502637e-05,"Rnasel/Trim59/Pkn2/Zc3h12a/Oasl2/Oas1c/Resf1/Zfp72/Isg20/Trim30a/Top2b/Trim35/Rad50/Parp10/Apobec3",15
"GO:1903708","positive regulation of hemopoiesis","18/483","208/23210",4.00941207109773e-07,4.00941207109773e-07,6.94594545502637e-05,"Stat1/Gata3/Gata1/Cd1d1/Tox/Tesc/Hmgb1/Cd27/Myb/Tespa1/Il15/Zmiz1/Xbp1/Irf1/Itgb3/Rcor1/Trib1/Socs1",18
"GO:0007264","small GTPase mediated signal transduction","29/483","485/23210",4.32284754178695e-07,4.32284754178695e-07,7.11449698061462e-05,"Vangl2/Ralgps1/Scai/Ogt/P2ry10/P2ry10b/Arhgef2/Nras/Camk2d/Rhoh/Bcr/Rab5b/Rfxank/Nisch/Lpar6/Dnmt1/Cbl/Rab6b/Cdc42se2/Pecam1/Cyth1/Gpr65/Rapgef3/Heg1/Tsc2/Vav1/Ralbp1/Cdc42ep3/Rasgrp2",29
"GO:0002831","regulation of response to biotic stimulus","15/483","147/23210",4.58493622826696e-07,4.58493622826696e-07,7.18651407809061e-05,"Stat1/Aim2/Zc3h12a/Ankrd17/Gbp4/Hmgb1/Cd37/Tspan32/Ddx60/Il15/Sin3a/Trib1/Apobec3/Dtx3l/Ppm1b",15
"GO:0001933","negative regulation of protein phosphorylation","26/483","408/23210",5.21009601000953e-07,5.21009601000953e-07,7.79520106377981e-05,"Rgs2/Pmepa1/Ogt/Ash1l/Cdkn2c/Zc3h12a/Emilin1/Gbp4/P2rx7/Fbxo7/Ctdsp2/Sh3bp5/Cbl/Pard3/Xbp1/Spred2/Irf1/Pafah1b1/Pecam1/Socs3/Trib1/Socs1/Heg1/Tsc2/Ldlrad4/Smad7",26
