"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002697","regulation of immune effector process","36/413","420/23210",7.23631882689762e-15,7.23631882689762e-15,2.07720436220524e-11,"Il18rap/Fcgr2b/Slamf1/Sh2d1a/Zbtb7b/Cd160/Tnfrsf1b/Hmgb1/Klre1/Klrk1/Pglyrp1/Spn/Pycard/Itgam/Vsir/Itgb2/Ifng/Hmox1/Lgals3/Crtam/Ccr2/Xbp1/Ccl5/Tbx21/Serpinb9/Apobec3/Cd47/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226/Anxa1",36
"GO:0002703","regulation of leukocyte mediated immunity","27/413","250/23210",7.77602264676031e-14,7.77602264676031e-14,1.03901379201085e-10,"Il18rap/Fcgr2b/Slamf1/Sh2d1a/Cd160/Tnfrsf1b/Hmgb1/Klre1/Klrk1/Spn/Itgam/Vsir/Itgb2/Ifng/Hmox1/Crtam/Ccr2/Tbx21/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",27
"GO:0002706","regulation of lymphocyte mediated immunity","24/413","195/23210",1.08587800045138e-13,1.08587800045138e-13,1.03901379201085e-10,"Il18rap/Fcgr2b/Slamf1/Sh2d1a/Cd160/Tnfrsf1b/Hmgb1/Klre1/Klrk1/Spn/Vsir/Ifng/Crtam/Ccr2/Tbx21/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",24
"GO:0031343","positive regulation of cell killing","18/413","100/23210",1.78688317003895e-13,1.78688317003895e-13,1.28232379070953e-10,"Il18rap/Sh2d1a/Cd160/Gapdh/Klre1/Klrk1/Pglyrp1/Prf1/Ifng/Crtam/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",18
"GO:0001906","cell killing","22/413","179/23210",1.20611130972457e-12,1.20611130972457e-12,6.92434850867135e-10,"Il18rap/Sh2d1a/Cd160/Prdx1/Gapdh/Klre1/Klrk1/Pglyrp1/Ctsc/Prf1/Ifng/Gzmb/Crtam/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",22
"GO:0031341","regulation of cell killing","19/413","131/23210",2.14744524456974e-12,2.14744524456974e-12,1.02738301437573e-09,"Il18rap/Sh2d1a/Cd160/Gapdh/Klre1/Klrk1/Pglyrp1/Prf1/Ifng/Crtam/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",19
"GO:0002819","regulation of adaptive immune response","23/413","205/23210",2.5437856555974e-12,2.5437856555974e-12,1.0431433808743e-09,"Fcgr2b/Cd48/Slamf1/Zbtb7b/Cd160/Tnfrsf1b/Hmgb1/Spn/Pycard/Vsir/Ifng/Ccr2/Tbx21/Samsn1/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226/Anxa1",23
"GO:0002456","T cell mediated immunity","19/413","137/23210",4.85801333912375e-12,4.85801333912375e-12,1.74313189155138e-09,"Il18rap/Slamf1/Tnfrsf1b/Hmgb1/Ctsc/Spn/Vsir/Prf1/Gzmb/Ccr2/Tbx21/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127",19
"GO:0002449","lymphocyte mediated immunity","32/413","425/23210",7.85538949513978e-12,7.85538949513978e-12,2.34712242339318e-09,"Il18rap/Fcgr2b/Slamf1/Sh2d1a/Cd160/Prdx1/Tnfrsf1b/Hmgb1/Igkc/Klre1/Klrd1/Klrk1/Ctsc/Spn/Vsir/Prf1/Ifng/Trdc/Gzmb/Crtam/Ccr2/Tbx21/Serpinb9/Batf/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",32
"GO:0001909","leukocyte mediated cytotoxicity","19/413","141/23210",8.17662743756333e-12,8.17662743756333e-12,2.34712242339318e-09,"Il18rap/Sh2d1a/Cd160/Prdx1/Klre1/Klrk1/Ctsc/Prf1/Gzmb/Crtam/Serpinb9/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",19
"GO:0044772","mitotic cell cycle phase transition","27/413","356/23210",3.0213289412643e-10,3.0213289412643e-10,7.88436748595956e-08,"Cenpf/Cdc25b/Ube2c/Ccna2/Cks1b/Larp7/Cenpe/Anp32b/Rpa2/Tacc3/Cit/Mad2l1/Ube2s/Calm3/Plk1/Itgb1/Rps27l/Ccnb2/Birc5/Cks2/Ccnb1/Id2/Rad21/Zfp36l2/Rbbp8/Lmnb1/Anxa1",27
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","14/413","86/23210",3.63298549606191e-10,3.63298549606191e-10,8.690483726106e-08,"Il18rap/Sh2d1a/Cd160/Klre1/Klrk1/Crtam/H2-Bl/H2-D1/H2-K1/H2-Q10/H2-Q2/H2-T23/Gm11127/Cd226",14
"GO:0002366","leukocyte activation involved in immune response","23/413","269/23210",6.35864813601453e-10,6.35864813601453e-10,1.40405129286734e-07,"Slamf1/Zbtb7b/Cd160/Hmgb1/Pglyrp1/Spn/Itgal/Pycard/Itgam/Itgb2/Ifng/Hmox1/Lgals3/Lcp1/Rora/Cx3cr1/Ccr2/Xbp1/Tbx21/Batf/Lgals1/Myo1f/Anxa1",23
"GO:0002263","cell activation involved in immune response","23/413","273/23210",8.48906561733893e-10,8.48906561733893e-10,1.74057758935964e-07,"Slamf1/Zbtb7b/Cd160/Hmgb1/Pglyrp1/Spn/Itgal/Pycard/Itgam/Itgb2/Ifng/Hmox1/Lgals3/Lcp1/Rora/Cx3cr1/Ccr2/Xbp1/Tbx21/Batf/Lgals1/Myo1f/Anxa1",23
